Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
204,1,31,2024,15,37,34,746,1664,-2299,2975,-5,17,4,
205,1,31,2024,15,37,34,756,1660,-2287,2982,-6,20,4,
206,1,31,2024,15,37,34,766,1647,-2292,2978,-8,21,-1,
207,1,31,2024,15,37,34,776,1656,-2297,2971,-5,14,0,
208,1,31,2024,15,37,34,786,1651,-2284,2977,-3,11,0,
209,1,31,2024,15,37,34,796,1655,-2292,2981,0,9,-4,
210,1,31,2024,15,37,34,806,1670,-2297,2981,1,10,-4,
211,1,31,2024,15,37,34,816,1660,-2289,2983,9,12,-1,
212,1,31,2024,15,37,34,826,1698,-2294,2986,12,15,0,
213,1,31,2024,15,37,34,836,1672,-2277,2991,0,22,13,
214,1,31,2024,15,37,34,846,1642,-2307,2974,-6,24,16,
215,1,31,2024,15,37,34,856,1686,-2296,2994,-6,18,8,
216,1,31,2024,15,37,34,866,1664,-2282,2994,-17,23,17,
217,1,31,2024,15,37,34,876,1670,-2306,2970,-21,26,15,
218,1,31,2024,15,37,34,886,1646,-2291,2986,-28,33,16,
219,1,31,2024,15,37,34,896,1667,-2292,2992,-26,29,13,
220,1,31,2024,15,37,34,906,1679,-2284,2986,-37,35,18,
221,1,31,2024,15,37,34,916,1619,-2303,2976,-40,39,25,
222,1,31,2024,15,37,34,926,1659,-2303,2978,-39,32,15,
223,1,31,2024,15,37,34,936,1655,-2292,2986,-43,31,13,
224,1,31,2024,15,37,34,946,1659,-2294,2988,-50,39,17,
225,1,31,2024,15,37,34,956,1618,-2305,2976,-56,44,20,
226,1,31,2024,15,37,34,966,1646,-2304,2974,-52,32,15,
227,1,31,2024,15,37,34,976,1657,-2296,2993,-55,28,10,
228,1,31,2024,15,37,34,986,1686,-2297,2991,-58,31,9,
229,1,31,2024,15,37,34,996,1688,-2300,2987,-63,35,24,
230,1,31,2024,15,37,35,6,1624,-2307,2970,-67,46,40,
231,1,31,2024,15,37,35,16,1615,-2320,2952,-54,41,32,
232,1,31,2024,15,37,35,26,1652,-2313,2992,-44,29,19,
233,1,31,2024,15,37,35,36,1660,-2293,2977,-42,29,25,
234,1,31,2024,15,37,35,46,1619,-2324,2958,-40,33,26,
235,1,31,2024,15,37,35,56,1636,-2319,2958,-35,29,22,
236,1,31,2024,15,37,35,66,1608,-2305,2966,-27,22,15,
237,1,31,2024,15,37,35,76,1607,-2322,2954,-14,13,0,
238,1,31,2024,15,37,35,86,1622,-2313,2972,5,2,-8,
239,1,31,2024,15,37,35,96,1653,-2309,2981,5,-7,-9,
