20335,4,26,2023,20,2,32,91,-5216,-1623,4736,-2793,-6005,-2571,2
20336,4,26,2023,20,2,32,101,-5481,-1827,4584,-2298,-5841,-3159,2
20337,4,26,2023,20,2,32,111,-5175,-1695,4135,-1678,-5753,-3679,2
20338,4,26,2023,20,2,32,121,-4583,-1142,3526,-1000,-5536,-4024,2
20339,4,26,2023,20,2,32,131,-4068,-305,3094,-428,-5111,-4184,2
20340,4,26,2023,20,2,32,141,-3829,466,2845,-58,-4562,-4157,2
20341,4,26,2023,20,2,32,151,-3941,877,2806,121,-3983,-3996,2
20342,4,26,2023,20,2,32,161,-4273,1064,2796,271,-3504,-3729,2
20343,4,26,2023,20,2,32,171,-4503,1253,2695,455,-3227,-3303,2
20344,4,26,2023,20,2,32,181,-4434,1547,2284,618,-3127,-2672,2
20345,4,26,2023,20,2,32,191,-4081,1927,1591,605,-3050,-1803,2
20346,4,26,2023,20,2,32,201,-3758,2555,1010,241,-2822,-709,2
20347,4,26,2023,20,2,32,211,-3626,3211,627,-630,-2357,421,2
20348,4,26,2023,20,2,32,221,-3850,3016,491,-1773,-1719,1468,2
20349,4,26,2023,20,2,32,231,-3970,2222,386,-2481,-1161,2491,2
20350,4,26,2023,20,2,32,241,-3959,1457,396,-2495,-721,3487,2
20351,4,26,2023,20,2,32,251,-3806,724,550,-2041,-316,4371,2
20352,4,26,2023,20,2,32,261,-1802,-4087,1488,-337,325,4954,2
20353,4,26,2023,20,2,32,271,-2408,-2145,1414,4336,2198,5789,2
20354,4,26,2023,20,2,32,281,-1308,-112,4739,4731,1616,6313,2
20355,4,26,2023,20,2,32,291,2601,-35,6372,3389,1750,4844,2
20356,4,26,2023,20,2,32,301,2288,-1729,3276,1354,3728,2316,2
20357,4,26,2023,20,2,32,311,343,-4113,262,66,5207,314,2
20358,4,26,2023,20,2,32,321,-2621,-2934,3161,173,5965,684,2
20359,4,26,2023,20,2,32,331,-5384,1844,6138,902,5912,1387,2
20360,4,26,2023,20,2,32,341,-4225,2312,5541,816,5081,1168,2
20361,4,26,2023,20,2,32,351,-3502,34,4771,270,4526,1426,2
20362,4,26,2023,20,2,32,361,-3859,-1685,4246,-195,4257,1261,2
20363,4,26,2023,20,2,32,371,-4803,-3522,4459,-561,3938,341,2
20364,4,26,2023,20,2,32,381,-5189,-3588,4578,-1,3080,265,2
20365,4,26,2023,20,2,32,391,-4266,-2354,4240,657,1858,502,2
20366,4,26,2023,20,2,32,401,-2325,-748,3749,826,1079,373,2
20367,4,26,2023,20,2,32,411,-2397,555,4512,546,922,346,2
20368,4,26,2023,20,2,32,421,-2631,-662,4105,189,718,210,2
20369,4,26,2023,20,2,32,431,-2539,-1660,3478,136,514,73,2
20370,4,26,2023,20,2,32,441,-2285,-1061,3687,173,288,109,2
20371,4,26,2023,20,2,32,451,-1988,-550,3705,160,193,74,2
20372,4,26,2023,20,2,32,461,-2150,-757,3707,11,200,-31,2
20373,4,26,2023,20,2,32,471,-2223,-870,3653,-89,162,-129,2
20374,4,26,2023,20,2,32,481,-2164,-965,3580,-160,114,-219,2
20375,4,26,2023,20,2,32,491,-2158,-1202,3481,-180,73,-272,2
20376,4,26,2023,20,2,32,501,-2043,-1351,3406,-140,8,-260,2
20377,4,26,2023,20,2,32,511,-1783,-1369,3320,-49,-23,-209,2
20378,4,26,2023,20,2,32,521,-1631,-1432,3247,63,27,-120,2
20379,4,26,2023,20,2,32,531,-1635,-1444,3230,175,116,13,2
20380,4,26,2023,20,2,32,541,-1746,-1325,3306,235,185,146,2
20381,4,26,2023,20,2,32,551,-1821,-1228,3419,271,212,225,2
20382,4,26,2023,20,2,32,561,-1767,-1127,3437,308,235,264,2
20383,4,26,2023,20,2,32,571,-2010,-1039,3538,325,270,296,2
20384,4,26,2023,20,2,32,581,-2020,-1003,3525,336,246,288,2
20385,4,26,2023,20,2,32,591,-2056,-994,3520,330,240,280,2
20386,4,26,2023,20,2,32,601,-2096,-946,3533,322,227,277,2
20387,4,26,2023,20,2,32,611,-2071,-941,3518,298,215,255,2
20388,4,26,2023,20,2,32,621,-2019,-965,3468,266,218,222,2
20389,4,26,2023,20,2,32,631,-2007,-981,3469,229,239,200,2
20390,4,26,2023,20,2,32,641,-2047,-1008,3463,196,257,185,2
20391,4,26,2023,20,2,32,651,-1978,-1024,3438,157,256,169,2
20392,4,26,2023,20,2,32,661,-2087,-1029,3445,115,271,168,2
20393,4,26,2023,20,2,32,671,-2052,-978,3445,101,231,169,2
20394,4,26,2023,20,2,32,681,-1961,-952,3449,83,218,161,2
20395,4,26,2023,20,2,32,691,-1995,-1009,3430,75,243,153,2
20396,4,26,2023,20,2,32,701,-2067,-1073,3404,76,241,156,2
20397,4,26,2023,20,2,32,711,-2032,-975,3379,89,216,173,2
20398,4,26,2023,20,2,32,721,-2067,-1054,3441,68,187,175,2
20399,4,26,2023,20,2,32,731,-1922,-1069,3387,89,180,184,2
20400,4,26,2023,20,2,32,741,-1962,-1028,3409,89,212,203,2
20401,4,26,2023,20,2,32,761,-2130,-833,3488,62,239,191,2
20402,4,26,2023,20,2,32,771,-2138,-871,3496,33,247,144,2
20403,4,26,2023,20,2,32,781,-2088,-1033,3424,17,256,115,2
20404,4,26,2023,20,2,32,791,-1995,-1081,3404,25,253,124,2
20405,4,26,2023,20,2,32,801,-1960,-1093,3402,48,265,154,2
20406,4,26,2023,20,2,32,811,-2032,-1050,3408,59,294,195,2
20407,4,26,2023,20,2,32,821,-2149,-1018,3425,62,302,225,2
20408,4,26,2023,20,2,32,831,-2111,-978,3458,74,284,246,2
20409,4,26,2023,20,2,32,841,-2107,-966,3447,80,296,251,2
20410,4,26,2023,20,2,32,851,-2068,-1043,3415,81,310,259,2
20411,4,26,2023,20,2,32,861,-2020,-1098,3421,121,322,299,2
20412,4,26,2023,20,2,32,871,-2154,-947,3399,159,358,357,2
20413,4,26,2023,20,2,32,881,-2200,-907,3384,110,381,362,2
20414,4,26,2023,20,2,32,891,-2132,-925,3427,55,392,326,2
20415,4,26,2023,20,2,32,901,-2074,-899,3484,16,430,313,2
20416,4,26,2023,20,2,32,911,-2093,-902,3458,-38,523,323,2
20417,4,26,2023,20,2,32,921,-2176,-955,3422,-126,603,339,2
20418,4,26,2023,20,2,32,931,-2171,-1058,3307,-178,626,376,2
20419,4,26,2023,20,2,32,941,-2079,-956,3434,-140,666,418,2
20420,4,26,2023,20,2,32,951,-2099,-769,3461,-80,800,388,2
20421,4,26,2023,20,2,32,961,-1852,-759,3610,-156,990,322,2
20422,4,26,2023,20,2,32,971,-2217,-761,3413,-200,1299,267,2
20423,4,26,2023,20,2,32,981,-2381,-817,3381,-332,1407,199,2
20424,4,26,2023,20,2,32,991,-2224,-832,3386,-400,1472,153,2
20425,4,26,2023,20,2,33,1,-2296,-895,3307,-457,1621,121,2
20426,4,26,2023,20,2,33,11,-2342,-835,3281,-525,1737,93,2
20427,4,26,2023,20,2,33,21,-2249,-851,3334,-599,1841,37,2
20428,4,26,2023,20,2,33,31,-2170,-960,3309,-692,1985,-40,2
20429,4,26,2023,20,2,33,41,-2070,-978,3422,-741,2181,-63,2
20430,4,26,2023,20,2,33,51,-2058,-1090,3346,-749,2471,-29,2
20431,4,26,2023,20,2,33,61,-2066,-1042,3279,-701,2780,52,2
20432,4,26,2023,20,2,33,71,-2149,-1090,3249,-738,3105,152,2
20433,4,26,2023,20,2,33,81,-1988,-1026,3377,-754,3411,315,2
20434,4,26,2023,20,2,33,91,-1850,-803,3464,-720,3842,526,2
20435,4,26,2023,20,2,33,101,-1868,-878,3381,-710,4327,711,2
20436,4,26,2023,20,2,33,111,-1881,-820,3518,-685,4789,945,2
20437,4,26,2023,20,2,33,121,-1759,-665,3649,-717,5343,1204,2
20438,4,26,2023,20,2,33,131,-1990,-526,3451,-789,6021,1452,2
20439,4,26,2023,20,2,33,141,-2374,-599,3132,-954,6543,1665,2
20440,4,26,2023,20,2,33,151,-2398,-701,3370,-998,6791,1673,2
20441,4,26,2023,20,2,33,161,-2480,-874,3258,-1291,7768,1761,2
20442,4,26,2023,20,2,33,171,-2521,-778,2897,-1614,8895,1672,2
20443,4,26,2023,20,2,33,181,-3651,-1418,2805,-1778,9843,1439,2
20444,4,26,2023,20,2,33,191,-4798,-1426,2911,-1644,10559,1257,2
20445,4,26,2023,20,2,33,201,-7196,-1711,3444,-1665,10769,1164,2
20446,4,26,2023,20,2,33,211,-8403,-1499,2946,-1445,9838,1227,2
20447,4,26,2023,20,2,33,221,-5691,-965,2040,-1264,8905,1156,2
20448,4,26,2023,20,2,33,231,-6050,-1694,2816,-1517,8333,1093,2
20449,4,26,2023,20,2,33,241,-7645,-2927,3060,-1885,7650,818,2
20450,4,26,2023,20,2,33,251,-7285,-2358,2802,-1834,6718,810,2
20451,4,26,2023,20,2,33,261,-6009,-1669,3100,-2164,5858,701,2
20452,4,26,2023,20,2,33,271,-4902,212,2530,-3180,4951,508,2
20453,4,26,2023,20,2,33,281,-3019,4898,720,-5522,4386,979,2
20454,4,26,2023,20,2,33,291,-7876,3157,-796,-8552,4326,3905,2
20455,4,26,2023,20,2,33,301,-13681,52,3543,-10249,3445,5112,2
20456,4,26,2023,20,2,33,311,-10568,-476,1587,-11306,681,4832,2
20457,4,26,2023,20,2,33,321,-10554,-1339,1134,-11606,-1014,5124,2
20458,4,26,2023,20,2,33,331,-10355,-1453,724,-10999,-2561,5232,2
20459,4,26,2023,20,2,33,341,-9599,-1334,581,-10184,-3731,5163,2
20460,4,26,2023,20,2,33,351,-8642,-1309,617,-9453,-4376,4905,2
20461,4,26,2023,20,2,33,361,-7740,-1633,893,-8842,-4666,4571,2
20462,4,26,2023,20,2,33,371,-7032,-2591,1258,-8117,-4862,4178,2
20463,4,26,2023,20,2,33,381,-6705,-3385,1565,-6765,-5034,3703,2
20464,4,26,2023,20,2,33,391,-6131,-3804,1771,-4873,-5258,3053,2
20465,4,26,2023,20,2,33,401,-5319,-3975,2158,-2842,-5460,2321,2
20466,4,26,2023,20,2,33,411,-4551,-3748,2484,-947,-5751,1521,2
20467,4,26,2023,20,2,33,421,-3135,-3027,2372,611,-6198,663,2
20468,4,26,2023,20,2,33,431,-1899,-2230,2271,1703,-6496,-103,2
20469,4,26,2023,20,2,33,441,-1137,-1779,1851,2389,-6500,-947,2
20470,4,26,2023,20,2,33,451,-270,-1420,1478,2783,-6389,-1774,2
20471,4,26,2023,20,2,33,461,929,-669,837,2967,-6139,-2461,2
20472,4,26,2023,20,2,33,471,1960,46,138,2804,-5548,-3127,2
20473,4,26,2023,20,2,33,481,2240,77,-112,2353,-4687,-3665,2
20474,4,26,2023,20,2,33,491,1834,182,15,1916,-3812,-3856,2
20475,4,26,2023,20,2,33,501,1496,134,321,1404,-3459,-4101,2
20476,4,26,2023,20,2,33,511,1056,-349,528,1055,-3439,-4372,2
20477,4,26,2023,20,2,33,521,955,-725,892,1016,-3756,-4612,2
20478,4,26,2023,20,2,33,531,709,-671,1287,1236,-4160,-4816,2
20479,4,26,2023,20,2,33,541,668,-339,1142,1414,-4633,-5027,2
20480,4,26,2023,20,2,33,551,854,-115,754,1324,-5100,-5139,2
20481,4,26,2023,20,2,33,561,851,-53,446,1068,-5425,-5079,2
20482,4,26,2023,20,2,33,571,739,-280,312,794,-5597,-4895,2
20483,4,26,2023,20,2,33,581,425,-335,508,637,-5720,-4636,2
20484,4,26,2023,20,2,33,591,-151,-187,868,542,-5936,-4310,2
20485,4,26,2023,20,2,33,601,-833,78,1260,300,-6322,-3900,2
20486,4,26,2023,20,2,33,621,-1263,472,744,-752,-7061,-2990,2
20487,4,26,2023,20,2,33,631,-1787,360,371,-1318,-6703,-2487,2
20488,4,26,2023,20,2,33,641,-2061,93,33,-1588,-6427,-2028,2
20489,4,26,2023,20,2,33,651,-2723,-146,-79,-1329,-5874,-1306,2
20490,4,26,2023,20,2,33,661,-4545,-396,972,-835,-5096,-262,2
20491,4,26,2023,20,2,33,671,-7057,-330,1268,-217,-4784,531,2
20492,4,26,2023,20,2,33,681,-6361,-479,-193,-85,-4350,79,2
20493,4,26,2023,20,2,33,691,-6134,-652,-1200,299,-3055,-523,2
20494,4,26,2023,20,2,33,701,-6225,-553,-1701,1057,-1371,-1043,2
20495,4,26,2023,20,2,33,711,-6334,-20,-1855,2098,231,-1231,2
20496,4,26,2023,20,2,33,721,-12668,1409,123,3019,2423,-1162,2
20497,4,26,2023,20,2,33,731,-24255,6859,16484,1603,5434,-694,2
20498,4,26,2023,20,2,33,741,-15030,7079,-8254,4168,4884,1285,2
20499,4,26,2023,20,2,33,751,-2187,-570,3084,-2081,-3941,-782,2
20500,4,26,2023,20,2,33,761,2039,-2690,8589,-1620,-4394,-1110,2
20501,4,26,2023,20,2,33,771,3199,-1045,214,3,1631,803,2
20502,4,26,2023,20,2,33,781,117,-2609,3408,-328,1112,124,2
20503,4,26,2023,20,2,33,791,-5458,-114,4121,-13,1576,340,2
20504,4,26,2023,20,2,33,801,-3377,-800,2921,-463,514,107,2
20505,4,26,2023,20,2,33,811,-2833,-317,2948,-282,-45,-21,2
20506,4,26,2023,20,2,33,821,-2679,-531,2952,-596,-391,-144,2
20507,4,26,2023,20,2,33,831,-3021,152,3656,-835,-389,-401,2
20508,4,26,2023,20,2,33,841,-2062,-474,3917,-1058,-379,-743,2
20509,4,26,2023,20,2,33,851,-1857,-1342,3762,-1109,-78,-839,2
20510,4,26,2023,20,2,33,861,-2239,-1326,3533,-976,222,-643,2
20511,4,26,2023,20,2,33,871,-2211,-1193,3348,-839,252,-464,2
20512,4,26,2023,20,2,33,881,-2373,-1014,3363,-787,237,-375,2
20513,4,26,2023,20,2,33,891,-2343,-1025,3409,-765,209,-398,2
20514,4,26,2023,20,2,33,901,-2261,-1087,3351,-731,231,-428,2
20515,4,26,2023,20,2,33,911,-2306,-1081,3298,-705,248,-418,2
20516,4,26,2023,20,2,33,921,-2362,-1099,3257,-694,214,-409,2
20517,4,26,2023,20,2,33,931,-2408,-1151,3230,-677,139,-396,2
20518,4,26,2023,20,2,33,941,-2344,-1194,3220,-600,70,-375,2
20519,4,26,2023,20,2,33,951,-2262,-1230,3255,-482,46,-361,2
20520,4,26,2023,20,2,33,961,-2284,-1246,3231,-397,41,-330,2
20521,4,26,2023,20,2,33,971,-2407,-1259,3192,-303,9,-271,2
20522,4,26,2023,20,2,33,981,-2340,-1238,3226,-236,-64,-218,2
20523,4,26,2023,20,2,33,991,-2171,-1220,3290,-174,-105,-184,2
20524,4,26,2023,20,2,34,1,-2241,-1200,3258,-119,-84,-150,2
20525,4,26,2023,20,2,34,11,-2299,-1228,3263,-86,-82,-130,2
20526,4,26,2023,20,2,34,21,-2261,-1241,3268,-22,-96,-98,2
20527,4,26,2023,20,2,34,31,-2233,-1200,3255,27,-112,-55,2
20528,4,26,2023,20,2,34,41,-2149,-1226,3284,62,-117,-26,2
20529,4,26,2023,20,2,34,51,-2169,-1170,3338,92,-91,10,2
20530,4,26,2023,20,2,34,61,-2243,-1070,3376,108,-49,28,2
20531,4,26,2023,20,2,34,71,-2162,-1032,3395,88,-22,8,2
20532,4,26,2023,20,2,34,81,-2174,-1254,3202,63,11,-13,2
20533,4,26,2023,20,2,34,91,-2331,-1177,3194,103,3,25,2
20534,4,26,2023,20,2,34,101,-2294,-1204,3233,100,-50,33,2
20535,4,26,2023,20,2,34,111,-2117,-1221,3237,117,-76,55,2
20536,4,26,2023,20,2,34,121,-1967,-1193,3374,126,-38,98,2
20537,4,26,2023,20,2,34,131,-1924,-1285,3318,140,67,147,2
20538,4,26,2023,20,2,34,141,-1964,-1270,3375,177,178,223,2
20539,4,26,2023,20,2,34,151,-1986,-1233,3277,181,278,269,2
20540,4,26,2023,20,2,34,161,-2209,-1134,3246,174,354,302,2
20541,4,26,2023,20,2,34,171,-2115,-1049,3338,178,331,300,2
20542,4,26,2023,20,2,34,181,-2202,-1049,3374,191,386,269,2
20543,4,26,2023,20,2,34,191,-2291,-1016,3252,209,428,255,2
20544,4,26,2023,20,2,34,201,-2200,-1008,3202,143,416,223,2
20545,4,26,2023,20,2,34,211,-2246,-1100,3238,64,433,184,2
20546,4,26,2023,20,2,34,221,-2143,-1209,3215,22,425,174,2
20547,4,26,2023,20,2,34,231,-2199,-1142,3170,8,453,213,2
20548,4,26,2023,20,2,34,241,-2372,-1033,3162,1,456,236,2
20549,4,26,2023,20,2,34,251,-2407,-996,3137,5,376,218,2
20550,4,26,2023,20,2,34,261,-2466,-1052,3122,-26,303,164,2
20551,4,26,2023,20,2,34,271,-2385,-1059,3188,-38,219,123,2
20552,4,26,2023,20,2,34,281,-2260,-1095,3208,-41,181,112,2
20553,4,26,2023,20,2,34,291,-2145,-1071,3258,-58,200,111,2
20554,4,26,2023,20,2,34,301,-2071,-1058,3321,-113,289,99,2
20555,4,26,2023,20,2,34,311,-2244,-1106,3210,-159,422,103,2
20556,4,26,2023,20,2,34,321,-2265,-1077,3200,-171,477,120,2
20557,4,26,2023,20,2,34,331,-2260,-977,3181,-217,548,108,2
20558,4,26,2023,20,2,34,341,-2484,-1032,3267,-286,595,57,2
20559,4,26,2023,20,2,34,351,-2344,-1082,3275,-300,568,18,2
20560,4,26,2023,20,2,34,361,-2111,-1184,3365,-307,636,27,2
20561,4,26,2023,20,2,34,371,-1876,-1265,3391,-329,823,89,2
20562,4,26,2023,20,2,34,381,-2193,-1241,3301,-284,1138,200,2
20563,4,26,2023,20,2,34,391,-2643,-1136,3156,-226,1350,309,2
20564,4,26,2023,20,2,34,401,-2608,-1036,3249,-230,1321,306,2
20565,4,26,2023,20,2,34,411,-2064,-1144,3414,-270,1335,272,2
20566,4,26,2023,20,2,34,421,-1984,-1121,3513,-298,1690,338,2
20567,4,26,2023,20,2,34,431,-2227,-1102,3569,-315,2181,429,2
20568,4,26,2023,20,2,34,441,-2091,-1032,3610,-360,2631,500,2
20569,4,26,2023,20,2,34,451,-1849,-975,3762,-409,3121,548,2
20570,4,26,2023,20,2,34,461,-1526,-975,3756,-435,3767,697,2
20571,4,26,2023,20,2,34,481,-1829,-866,3812,-511,5196,1215,2
20572,4,26,2023,20,2,34,491,-1507,-905,3553,-516,5752,1592,2
20573,4,26,2023,20,2,34,501,-1597,-914,3453,-592,6446,2072,2
20574,4,26,2023,20,2,34,511,-2251,-753,3232,-636,7214,2498,2
20575,4,26,2023,20,2,34,521,-3115,-893,3255,-873,7934,2527,2
20576,4,26,2023,20,2,34,531,-3576,-895,2832,-980,8641,2322,2
20577,4,26,2023,20,2,34,541,-5148,-1527,3236,-887,8859,2062,2
20578,4,26,2023,20,2,34,551,-5784,-1946,2966,-657,8854,2188,2
20579,4,26,2023,20,2,34,561,-8748,-1379,3883,-356,8674,2353,2
20580,4,26,2023,20,2,34,571,-9148,-2071,3086,-296,7049,1670,2
20581,4,26,2023,20,2,34,581,-8298,-3714,2247,-126,5045,994,2
20582,4,26,2023,20,2,34,591,-7156,-2803,1409,904,3123,854,2
20583,4,26,2023,20,2,34,601,-5414,833,-966,1839,2145,1354,2
20584,4,26,2023,20,2,34,611,-3942,4208,-2267,1341,2576,2545,2
20585,4,26,2023,20,2,34,621,-4954,5356,-3249,-158,3859,4332,2
20586,4,26,2023,20,2,34,631,-11141,2207,791,-2056,4988,5622,2
20587,4,26,2023,20,2,34,641,-10523,857,1371,-4109,3635,5134,2
20588,4,26,2023,20,2,34,651,-10251,-413,1806,-5573,2669,4823,2
20589,4,26,2023,20,2,34,661,-9767,-1147,1951,-6113,2085,4671,2
20590,4,26,2023,20,2,34,671,-9134,-1404,2090,-6166,1725,4509,2
20591,4,26,2023,20,2,34,681,-8648,-1864,2285,-6059,1655,4225,2
20592,4,26,2023,20,2,34,691,-7798,-2666,2503,-5630,1820,3889,2
20593,4,26,2023,20,2,34,701,-6871,-3360,2652,-4523,2152,3576,2
20594,4,26,2023,20,2,34,711,-6591,-3782,2997,-2770,2515,3239,2
20595,4,26,2023,20,2,34,721,-7087,-4033,3834,-703,2566,2944,2
20596,4,26,2023,20,2,34,731,-7909,-4116,5018,1320,1976,2479,2
20597,4,26,2023,20,2,34,741,-8177,-3956,5888,3090,571,1645,2
20598,4,26,2023,20,2,34,751,-6477,-3117,5430,4342,-1400,556,2
20599,4,26,2023,20,2,34,761,-3431,-1691,4665,4985,-3018,-460,2
20600,4,26,2023,20,2,34,771,-1018,-557,4024,4838,-3712,-990,2
20601,4,26,2023,20,2,34,781,358,60,3445,3902,-3701,-1150,2
20602,4,26,2023,20,2,34,791,592,-6,3384,2667,-3481,-1219,2
20603,4,26,2023,20,2,34,801,569,-401,3357,1587,-3490,-1252,2
20604,4,26,2023,20,2,34,811,315,-829,3327,779,-3776,-1271,2
20605,4,26,2023,20,2,34,821,1021,-1096,2625,330,-4314,-1328,2
20606,4,26,2023,20,2,34,831,1922,-1573,1809,160,-4612,-1363,2
20607,4,26,2023,20,2,34,841,2383,-1929,1131,437,-4593,-1298,2
20608,4,26,2023,20,2,34,851,2592,-1930,544,1053,-4454,-1287,2
20609,4,26,2023,20,2,34,861,2732,-1652,378,1713,-4256,-1435,2
20610,4,26,2023,20,2,34,871,2201,-1446,667,2076,-4019,-1651,2
20611,4,26,2023,20,2,34,881,1443,-1516,1315,2132,-4085,-1957,2
20612,4,26,2023,20,2,34,891,503,-1586,1845,1948,-4486,-2400,2
20613,4,26,2023,20,2,34,901,534,-1569,1589,1714,-5287,-2984,2
20614,4,26,2023,20,2,34,911,1037,-1462,1104,1541,-6016,-3508,2
20615,4,26,2023,20,2,34,921,1130,-1248,831,1481,-6400,-3813,2
20616,4,26,2023,20,2,34,931,762,-1017,758,1387,-6577,-3937,2
20617,4,26,2023,20,2,34,941,299,-950,1110,1186,-6821,-4011,2
20618,4,26,2023,20,2,34,951,-337,-941,1676,1006,-7153,-4059,2
20619,4,26,2023,20,2,34,961,-1002,-984,2107,879,-7649,-4029,2
20620,4,26,2023,20,2,34,971,-1762,-751,2482,775,-8211,-3875,2
20621,4,26,2023,20,2,34,981,-2293,105,2423,583,-8739,-3624,2
20622,4,26,2023,20,2,34,991,-2547,570,1898,20,-9096,-3161,2
20623,4,26,2023,20,2,35,1,-2816,286,1244,-652,-9083,-2467,2
20624,4,26,2023,20,2,35,11,-3184,-180,490,-951,-8603,-1707,2
20625,4,26,2023,20,2,35,21,-3750,-482,-270,-788,-7657,-1016,2
20626,4,26,2023,20,2,35,31,-4536,-495,-385,-313,-6237,-399,2
20627,4,26,2023,20,2,35,41,-7261,-787,1394,-116,-4624,32,2
20628,4,26,2023,20,2,35,51,-9806,-1069,2512,-159,-3775,-335,2
20629,4,26,2023,20,2,35,61,-9162,-937,1254,-134,-3638,-1341,2
20630,4,26,2023,20,2,35,71,-7539,-282,-616,129,-2967,-2085,2
20631,4,26,2023,20,2,35,81,-6469,585,-2093,686,-1441,-2094,2
20632,4,26,2023,20,2,35,91,-3928,2826,2274,-86,1671,-1512,2
20633,4,26,2023,20,2,35,101,-8467,1548,-5266,1469,7193,-281,2
20634,4,26,2023,20,2,35,111,-27516,10689,1898,1159,11654,312,2
20635,4,26,2023,20,2,35,121,-11095,-1279,11485,-3494,-5274,-425,2
20636,4,26,2023,20,2,35,131,5935,-2527,1526,-72,-2964,-576,2
20637,4,26,2023,20,2,35,141,-97,-437,2885,-631,2137,-692,2
20638,4,26,2023,20,2,35,151,871,-1423,2783,-897,756,-55,2
20639,4,26,2023,20,2,35,161,-5984,-2105,4378,-569,1811,140,2
20640,4,26,2023,20,2,35,171,-4155,-399,3294,-570,788,29,2
20641,4,26,2023,20,2,35,181,-1984,-1110,3048,-357,66,-51,2
20642,4,26,2023,20,2,35,191,-2121,-1109,3285,-231,50,102,2
20643,4,26,2023,20,2,35,201,-2400,-278,3586,-249,62,196,2
20644,4,26,2023,20,2,35,211,-2318,-438,3726,-417,38,21,2
20645,4,26,2023,20,2,35,221,-2703,-519,3452,-625,131,-111,2
20646,4,26,2023,20,2,35,231,-2581,-706,3305,-836,124,-242,2
20647,4,26,2023,20,2,35,241,-2110,-901,3318,-676,140,-411,2
20648,4,26,2023,20,2,35,251,-2360,-1026,3292,-618,180,-409,2
20649,4,26,2023,20,2,35,261,-2744,-1051,3309,-558,151,-346,2
20650,4,26,2023,20,2,35,271,-2429,-913,3322,-485,18,-321,2
20651,4,26,2023,20,2,35,281,-2079,-819,3326,-485,-20,-337,2
20652,4,26,2023,20,2,35,291,-2283,-972,3275,-491,49,-378,2
20653,4,26,2023,20,2,35,301,-2507,-1134,3334,-450,33,-356,2
20654,4,26,2023,20,2,35,311,-2391,-1073,3326,-365,-38,-287,2
20655,4,26,2023,20,2,35,321,-2200,-937,3262,-289,-63,-233,2
20656,4,26,2023,20,2,35,341,-2497,-1039,3283,-241,-41,-250,2
20657,4,26,2023,20,2,35,351,-2403,-1080,3300,-188,-89,-231,2
20658,4,26,2023,20,2,35,361,-2140,-1064,3292,-121,-117,-183,2
20659,4,26,2023,20,2,35,371,-2128,-1055,3246,-65,-94,-137,2
20660,4,26,2023,20,2,35,381,-2382,-1022,3324,-27,-61,-98,2
20661,4,26,2023,20,2,35,391,-2441,-1067,3355,-6,-86,-95,2
20662,4,26,2023,20,2,35,401,-2153,-1052,3295,31,-116,-86,2
20663,4,26,2023,20,2,35,411,-2126,-1003,3259,61,-93,-46,2
20664,4,26,2023,20,2,35,421,-2336,-1023,3276,75,-83,-21,2
20665,4,26,2023,20,2,35,431,-2373,-991,3346,77,-117,-6,2
20666,4,26,2023,20,2,35,441,-2188,-979,3357,61,-132,-10,2
20667,4,26,2023,20,2,35,451,-2090,-942,3340,60,-106,-7,2
20668,4,26,2023,20,2,35,461,-2184,-966,3303,48,-71,-11,2
20669,4,26,2023,20,2,35,471,-2333,-1008,3324,32,-53,-11,2
20670,4,26,2023,20,2,35,481,-2261,-990,3335,18,-68,-17,2
20671,4,26,2023,20,2,35,491,-2139,-994,3286,23,-74,-17,2
20672,4,26,2023,20,2,35,501,-2125,-973,3245,33,-74,-12,2
20673,4,26,2023,20,2,35,511,-2315,-1012,3349,25,-59,-8,2
20674,4,26,2023,20,2,35,521,-2286,-1042,3330,30,-74,-17,2
20675,4,26,2023,20,2,35,531,-2059,-1018,3266,46,-87,-2,2
20676,4,26,2023,20,2,35,541,-1977,-1008,3289,74,-59,23,2
20677,4,26,2023,20,2,35,551,-2140,-1011,3279,85,-11,42,2
20678,4,26,2023,20,2,35,561,-2129,-980,3394,77,3,59,2
20679,4,26,2023,20,2,35,571,-2006,-1039,3255,57,25,47,2
20680,4,26,2023,20,2,35,581,-2084,-1044,3239,31,59,57,2
20681,4,26,2023,20,2,35,591,-2256,-942,3274,40,76,72,2
20682,4,26,2023,20,2,35,601,-2366,-994,3327,37,52,58,2
20683,4,26,2023,20,2,35,611,-2151,-972,3289,48,0,55,2
20684,4,26,2023,20,2,35,621,-2069,-1041,3244,46,17,48,2
20685,4,26,2023,20,2,35,631,-2174,-1027,3294,66,30,72,2
20686,4,26,2023,20,2,35,641,-2175,-1020,3342,78,31,88,2
20687,4,26,2023,20,2,35,651,-2220,-1011,3322,83,58,102,2
20688,4,26,2023,20,2,35,661,-2124,-931,3355,97,58,118,2
20689,4,26,2023,20,2,35,671,-2107,-940,3351,90,83,119,2
20690,4,26,2023,20,2,35,681,-2177,-990,3360,62,126,117,2
20691,4,26,2023,20,2,35,691,-2248,-883,3461,42,165,135,2
20692,4,26,2023,20,2,35,701,-2082,-877,3399,23,194,127,2
20693,4,26,2023,20,2,35,711,-2087,-959,3346,-6,253,113,2
20694,4,26,2023,20,2,35,721,-2232,-1002,3336,-16,301,124,2
20695,4,26,2023,20,2,35,731,-2187,-1079,3273,8,300,146,2
20696,4,26,2023,20,2,35,741,-2288,-1022,3332,26,334,182,2
