21853,5,15,2023,13,52,50,0,-2845,-1344,3671,545,1009,503,2
21854,5,15,2023,13,52,50,10,-3504,-3038,970,-11,1395,135,2
21855,5,15,2023,13,52,50,20,-2901,-1335,3001,919,-1687,939,2
21856,5,15,2023,13,52,50,30,-2179,-894,3969,1071,-1450,889,2
21857,5,15,2023,13,52,50,40,-2578,-204,2998,1095,-288,737,2
21858,5,15,2023,13,52,50,50,-1671,-177,4000,632,-1270,463,2
21859,5,15,2023,13,52,50,60,-1779,-168,4071,384,-555,222,2
21860,5,15,2023,13,52,50,70,-2424,-1104,3238,2,101,-78,2
21861,5,15,2023,13,52,50,80,-2327,-1329,3337,31,-212,-53,2
21862,5,15,2023,13,52,50,90,-2088,-1153,3229,155,-202,45,2
21863,5,15,2023,13,52,50,100,-1980,-1089,3403,141,-292,56,2
21864,5,15,2023,13,52,50,110,-2090,-984,3523,127,-181,43,2
21865,5,15,2023,13,52,50,120,-2160,-1032,3460,92,-71,12,2
21866,5,15,2023,13,52,50,130,-2065,-1096,3350,77,-51,-7,2
21867,5,15,2023,13,52,50,140,-2040,-1179,3311,82,-44,-6,2
21868,5,15,2023,13,52,50,150,-2227,-1082,3339,131,-102,23,2
21869,5,15,2023,13,52,50,160,-2244,-1014,3436,145,-215,23,2
21870,5,15,2023,13,52,50,170,-2031,-907,3419,147,-251,13,2
21871,5,15,2023,13,52,50,180,-1948,-1020,3387,94,-231,-32,2
21872,5,15,2023,13,52,50,190,-2131,-990,3402,83,-134,-33,2
21873,5,15,2023,13,52,50,200,-2144,-937,3425,64,-138,-43,2
21874,5,15,2023,13,52,50,210,-1852,-897,3542,13,-209,-52,2
21875,5,15,2023,13,52,50,220,-1741,-832,3527,-58,11,-54,2
21876,5,15,2023,13,52,50,230,-1972,-1023,3360,-177,237,-95,2
21877,5,15,2023,13,52,50,240,-2177,-921,3401,-193,156,-66,2
21878,5,15,2023,13,52,50,250,-2004,-1035,3421,-236,114,-93,2
21879,5,15,2023,13,52,50,260,-1872,-997,3339,-209,219,-68,2
21880,5,15,2023,13,52,50,270,-1956,-1020,3363,-240,193,-54,2
21881,5,15,2023,13,52,50,280,-2132,-1034,3418,-244,217,-47,2
21882,5,15,2023,13,52,50,290,-2102,-1158,3307,-230,261,-68,2
21883,5,15,2023,13,52,50,300,-1963,-1131,3249,-188,161,-40,2
21884,5,15,2023,13,52,50,310,-1982,-1262,3284,-177,132,-38,2
21885,5,15,2023,13,52,50,320,-2190,-1245,3274,-105,165,6,2
21886,5,15,2023,13,52,50,330,-2295,-1156,3234,-35,55,33,2
21887,5,15,2023,13,52,50,340,-2072,-1041,3244,26,-94,52,2
21888,5,15,2023,13,52,50,350,-1912,-976,3331,49,-146,54,2
21889,5,15,2023,13,52,50,360,-2044,-1044,3373,48,-87,30,2
21890,5,15,2023,13,52,50,370,-2133,-924,3320,69,-59,21,2
21891,5,15,2023,13,52,50,380,-1895,-920,3333,42,-128,-12,2
21892,5,15,2023,13,52,50,390,-1806,-989,3424,-8,-119,-44,2
21893,5,15,2023,13,52,50,400,-2034,-1004,3340,-45,90,-56,2
21894,5,15,2023,13,52,50,410,-2163,-983,3283,-41,58,-48,2
21895,5,15,2023,13,52,50,420,-1927,-1069,3356,-68,-113,-52,2
21896,5,15,2023,13,52,50,430,-1806,-1150,3313,-73,34,-49,2
21897,5,15,2023,13,52,50,440,-2053,-1179,3203,-66,164,-31,2
21898,5,15,2023,13,52,50,450,-2172,-1086,3321,-42,-16,20,2
21899,5,15,2023,13,52,50,460,-1980,-967,3452,-25,-104,33,2
21900,5,15,2023,13,52,50,470,-1852,-1157,3287,-59,89,2,2
21901,5,15,2023,13,52,50,480,-1967,-1101,3227,-41,105,53,2
21902,5,15,2023,13,52,50,490,-1999,-1065,3428,-71,-29,87,2
21903,5,15,2023,13,52,50,500,-1877,-1157,3404,-74,111,103,2
21904,5,15,2023,13,52,50,510,-1802,-1172,3247,-72,278,152,2
21905,5,15,2023,13,52,50,520,-1870,-1088,3403,-116,197,236,2
21906,5,15,2023,13,52,50,530,-1938,-819,3565,-182,342,284,2
21907,5,15,2023,13,52,50,540,-1839,-1052,3517,-325,598,220,2
21908,5,15,2023,13,52,50,550,-1724,-1092,3509,-410,699,294,2
21909,5,15,2023,13,52,50,560,-1814,-1057,3582,-504,861,400,2
21910,5,15,2023,13,52,50,570,-2025,-1178,3653,-633,1010,490,2
21911,5,15,2023,13,52,50,580,-2198,-1209,3589,-772,1140,705,2
21912,5,15,2023,13,52,50,590,-1769,-1088,3499,-822,1265,886,2
21913,5,15,2023,13,52,50,600,-923,-1053,3860,-864,1329,964,2
21914,5,15,2023,13,52,50,610,-1507,-733,4463,-807,2294,1059,2
21915,5,15,2023,13,52,50,620,-2242,-1871,3490,-1173,3907,1008,2
21916,5,15,2023,13,52,50,630,-1692,-1038,3336,-671,3862,1366,2
21917,5,15,2023,13,52,50,640,-877,-715,4687,-685,3772,1506,2
21918,5,15,2023,13,52,50,650,-1165,-1210,4224,-847,6213,1505,2
21919,5,15,2023,13,52,50,660,-2043,-1648,2745,-980,7649,1751,2
21920,5,15,2023,13,52,50,670,-1939,-1733,3441,-1015,6810,2251,2
21921,5,15,2023,13,52,50,680,-914,-1491,3714,-851,7391,2704,2
21922,5,15,2023,13,52,50,690,-2312,-906,3658,-588,9270,3019,2
21923,5,15,2023,13,52,50,700,-4377,-1586,3601,-1048,9644,3080,2
21924,5,15,2023,13,52,50,710,-5534,-1850,4391,-1086,9010,3213,2
21925,5,15,2023,13,52,50,720,-5384,-3031,3834,-901,9163,3292,2
21926,5,15,2023,13,52,50,730,-5219,-2055,2252,95,9185,3825,2
21927,5,15,2023,13,52,50,740,-7914,-1333,4028,-131,7984,3864,2
21928,5,15,2023,13,52,50,750,-8375,-2929,3133,-765,6938,3954,2
21929,5,15,2023,13,52,50,760,-7176,-1677,-1567,771,7816,4934,2
21930,5,15,2023,13,52,50,770,-8788,2224,-2019,2965,7283,6147,2
21931,5,15,2023,13,52,50,790,-18024,1753,4674,1047,4837,5994,2
21932,5,15,2023,13,52,50,800,-13296,-265,2960,-1099,1115,4094,2
21933,5,15,2023,13,52,50,810,-12059,-2473,2796,-1736,-383,2950,2
21934,5,15,2023,13,52,50,820,-10339,-2557,2016,-1280,-1193,2269,2
21935,5,15,2023,13,52,50,830,-7745,-2654,2279,-845,-2707,1743,2
21936,5,15,2023,13,52,50,840,-5833,-1962,2608,-130,-2656,1660,2
21937,5,15,2023,13,52,50,850,-4071,-1894,2079,6,-1824,1342,2
21938,5,15,2023,13,52,50,860,-2279,-1034,2692,242,-1590,1410,2
21939,5,15,2023,13,52,50,870,-1561,-1236,4034,-86,-943,1288,2
21940,5,15,2023,13,52,50,880,-2346,-1271,4851,-417,29,1118,2
21941,5,15,2023,13,52,50,890,-2552,-2104,5388,-1038,-553,692,2
21942,5,15,2023,13,52,50,900,-1522,-2774,5798,-1287,-1959,338,2
21943,5,15,2023,13,52,50,910,-633,-3517,5152,-1198,-2584,-170,2
21944,5,15,2023,13,52,50,920,-10,-3749,3944,-602,-3240,-672,2
21945,5,15,2023,13,52,50,930,1077,-3652,3255,15,-4449,-1118,2
21946,5,15,2023,13,52,50,940,2022,-2884,2668,626,-4771,-1501,2
21947,5,15,2023,13,52,50,950,2810,-2106,1230,780,-4232,-1957,2
21948,5,15,2023,13,52,50,960,2870,-1377,860,393,-4134,-2386,2
21949,5,15,2023,13,52,50,970,2770,-1514,1214,-461,-3967,-2897,2
21950,5,15,2023,13,52,50,980,2118,-2060,1176,-1219,-3204,-3454,2
21951,5,15,2023,13,52,50,990,1617,-2612,1125,-1607,-3194,-3985,2
21952,5,15,2023,13,52,51,0,1309,-2680,1659,-1592,-3591,-4437,2
21953,5,15,2023,13,52,51,10,917,-2327,1743,-1445,-3531,-4912,2
21954,5,15,2023,13,52,51,20,731,-1665,1302,-1317,-3634,-5324,2
21955,5,15,2023,13,52,51,30,681,-1073,1392,-1306,-4133,-5537,2
21956,5,15,2023,13,52,51,40,271,-610,1738,-1456,-4252,-5528,2
21957,5,15,2023,13,52,51,50,-366,-405,1654,-1616,-4294,-5356,2
21958,5,15,2023,13,52,51,60,-716,-305,1675,-1763,-4828,-5062,2
21959,5,15,2023,13,52,51,70,-1066,-63,1886,-1878,-5275,-4670,2
21960,5,15,2023,13,52,51,80,-1589,97,1653,-2058,-5327,-4295,2
21961,5,15,2023,13,52,51,90,-1989,375,1315,-2263,-5608,-3918,2
21962,5,15,2023,13,52,51,100,-2243,540,1183,-2523,-5877,-3538,2
21963,5,15,2023,13,52,51,110,-2762,521,854,-2741,-5725,-3130,2
21964,5,15,2023,13,52,51,120,-3277,425,385,-2757,-5620,-2695,2
21965,5,15,2023,13,52,51,130,-3732,813,173,-2560,-5575,-2210,2
21966,5,15,2023,13,52,51,140,-4320,1303,-178,-2402,-5083,-1696,2
21967,5,15,2023,13,52,51,150,-5024,1686,-700,-2360,-4465,-1155,2
21968,5,15,2023,13,52,51,160,-5465,1726,-942,-2324,-4010,-721,2
21969,5,15,2023,13,52,51,170,-5556,2028,-1287,-2076,-3196,-431,2
21970,5,15,2023,13,52,51,180,-5354,2509,-1994,-1653,-2101,-261,2
21971,5,15,2023,13,52,51,190,-4820,3053,-2508,-1103,-1115,-61,2
21972,5,15,2023,13,52,51,200,-4927,3147,-2905,-540,170,184,2
21973,5,15,2023,13,52,51,210,-17218,-9092,519,1359,2682,2437,2
21974,5,15,2023,13,52,51,220,-31815,-1485,6015,15020,4116,9115,2
21975,5,15,2023,13,52,51,230,-9187,6597,10489,7669,-7561,2522,2
21976,5,15,2023,13,52,51,240,16784,11176,927,895,-6622,-251,2
21977,5,15,2023,13,52,51,250,-4470,3524,11260,1750,2847,-344,2
21978,5,15,2023,13,52,51,260,4079,-762,3927,-2564,-1272,-969,2
21979,5,15,2023,13,52,51,270,-4801,-8980,1436,-2800,4677,-805,2
21980,5,15,2023,13,52,51,280,-4494,-3632,-1813,48,2616,196,2
21981,5,15,2023,13,52,51,290,-2511,-934,4131,561,-3792,797,2
21982,5,15,2023,13,52,51,300,-2163,-2004,5019,572,-1331,846,2
21983,5,15,2023,13,52,51,310,-4739,-29,904,1283,3242,703,2
21984,5,15,2023,13,52,51,320,-2681,1676,3478,602,-3044,329,2
21985,5,15,2023,13,52,51,330,20,-1054,6736,-435,-3731,-187,2
21986,5,15,2023,13,52,51,340,-2654,-1006,2546,-45,3369,-482,2
21987,5,15,2023,13,52,51,350,-3562,-1944,790,-458,840,-476,2
21988,5,15,2023,13,52,51,360,-1104,-1442,4885,-158,-3615,-111,2
21989,5,15,2023,13,52,51,370,-1333,-1236,4222,83,212,-120,2
21990,5,15,2023,13,52,51,380,-2921,-914,1856,144,1769,-111,2
21991,5,15,2023,13,52,51,390,-1882,-1112,3663,-217,-1474,-99,2
21992,5,15,2023,13,52,51,400,-1665,-1253,4151,-170,-553,-142,2
21993,5,15,2023,13,52,51,410,-2602,-1214,2645,-39,1101,-157,2
21994,5,15,2023,13,52,51,420,-2204,-1294,3154,-145,-394,-120,2
21995,5,15,2023,13,52,51,430,-1787,-1385,3709,-130,-569,-88,2
21996,5,15,2023,13,52,51,440,-2279,-1334,3078,-23,443,-60,2
21997,5,15,2023,13,52,51,450,-2310,-1394,2975,-25,-38,-26,2
21998,5,15,2023,13,52,51,460,-1807,-1331,3550,21,-582,21,2
21999,5,15,2023,13,52,51,470,-1939,-1279,3392,71,90,45,2
22000,5,15,2023,13,52,51,480,-2386,-1206,2931,95,302,66,2
22001,5,15,2023,13,52,51,490,-2265,-1267,3286,79,-420,74,2
22002,5,15,2023,13,52,51,500,-1967,-1066,3598,130,-362,88,2
22003,5,15,2023,13,52,51,510,-2107,-1027,3247,68,169,39,2
22004,5,15,2023,13,52,51,520,-2132,-1113,3151,-26,-48,16,2
22005,5,15,2023,13,52,51,530,-2031,-1045,3568,-79,-314,19,2
22006,5,15,2023,13,52,51,540,-1956,-1048,3443,-135,104,12,2
22007,5,15,2023,13,52,51,550,-1998,-1068,3169,-202,278,-2,2
22008,5,15,2023,13,52,51,560,-1860,-1160,3333,-275,-9,19,2
22009,5,15,2023,13,52,51,570,-1917,-1301,3426,-286,170,39,2
22010,5,15,2023,13,52,51,580,-2150,-1322,3139,-235,482,62,2
22011,5,15,2023,13,52,51,590,-2109,-1307,3078,-205,241,85,2
22012,5,15,2023,13,52,51,600,-1963,-1265,3295,-156,56,121,2
22013,5,15,2023,13,52,51,610,-2130,-1395,3240,-114,300,120,2
22014,5,15,2023,13,52,51,620,-2342,-1534,3005,-33,319,136,2
22015,5,15,2023,13,52,51,630,-2158,-1381,3099,101,4,221,2
22016,5,15,2023,13,52,51,650,-2161,-1214,3296,183,143,242,2
22017,5,15,2023,13,52,51,660,-2296,-1126,3149,210,163,213,2
22018,5,15,2023,13,52,51,670,-2003,-1179,3230,194,-104,198,2
22019,5,15,2023,13,52,51,680,-1865,-1320,3282,185,-59,198,2
22020,5,15,2023,13,52,51,690,-2169,-1152,3182,235,214,248,2
22021,5,15,2023,13,52,51,700,-2258,-1156,3155,201,52,226,2
22022,5,15,2023,13,52,51,710,-2069,-1311,3239,151,-101,194,2
22023,5,15,2023,13,52,51,720,-2079,-1251,3152,178,108,196,2
22024,5,15,2023,13,52,51,730,-2207,-1287,3060,177,104,203,2
22025,5,15,2023,13,52,51,740,-2242,-1149,3225,211,-116,224,2
22026,5,15,2023,13,52,51,750,-2118,-1234,3270,196,-87,192,2
22027,5,15,2023,13,52,51,760,-2105,-1199,3148,230,40,207,2
22028,5,15,2023,13,52,51,770,-2065,-1224,3158,242,-96,240,2
22029,5,15,2023,13,52,51,780,-2030,-1285,3299,273,-179,307,2
22030,5,15,2023,13,52,51,790,-2082,-1136,3291,314,-52,369,2
22031,5,15,2023,13,52,51,800,-2033,-1059,3207,279,-7,380,2
22032,5,15,2023,13,52,51,810,-2012,-894,3307,260,-66,394,2
22033,5,15,2023,13,52,51,820,-1971,-1127,3340,181,37,351,2
22034,5,15,2023,13,52,51,830,-2100,-1127,3269,205,171,423,2
22035,5,15,2023,13,52,51,840,-1970,-1037,3246,191,130,443,2
22036,5,15,2023,13,52,51,850,-1822,-1037,3388,141,158,451,2
22037,5,15,2023,13,52,51,860,-2073,-1212,3296,63,424,496,2
22038,5,15,2023,13,52,51,870,-2228,-970,3327,101,500,539,2
22039,5,15,2023,13,52,51,880,-2199,-987,3401,27,331,584,2
22040,5,15,2023,13,52,51,890,-2086,-1085,3361,-36,553,554,2
22041,5,15,2023,13,52,51,900,-2224,-1098,3297,-86,699,594,2
22042,5,15,2023,13,52,51,910,-2182,-1089,3435,-176,628,635,2
22043,5,15,2023,13,52,51,920,-2017,-942,3538,-252,799,740,2
22044,5,15,2023,13,52,51,930,-2072,-911,3535,-465,1033,803,2
22045,5,15,2023,13,52,51,940,-1915,-1028,3531,-676,1231,874,2
22046,5,15,2023,13,52,51,950,-1643,-1050,3833,-790,1423,1019,2
22047,5,15,2023,13,52,51,960,-1792,-1136,3882,-800,2105,1078,2
22048,5,15,2023,13,52,51,970,-1920,-777,3593,-764,3170,1198,2
22049,5,15,2023,13,52,51,980,-1578,-1628,3839,-989,3361,1235,2
22050,5,15,2023,13,52,51,990,-1226,-1378,4230,-555,4254,1539,2
22051,5,15,2023,13,52,52,0,-1944,-804,3571,-497,6241,1788,2
22052,5,15,2023,13,52,52,10,-2017,-1790,2852,-955,6501,1953,2
22053,5,15,2023,13,52,52,20,-1145,-490,3704,-728,6036,2437,2
22054,5,15,2023,13,52,52,30,-2188,-1604,3928,-1261,7480,2562,2
22055,5,15,2023,13,52,52,40,-2973,-1015,2718,-878,8912,2909,2
22056,5,15,2023,13,52,52,50,-4082,-713,2922,-1192,8337,3118,2
22057,5,15,2023,13,52,52,60,-5290,-276,3986,-1850,8148,3441,2
22058,5,15,2023,13,52,52,70,-5958,-1122,2821,-3078,9132,3634,2
22059,5,15,2023,13,52,52,80,-6942,-3350,1948,-3512,8632,4294,2
22060,5,15,2023,13,52,52,90,-7226,-2095,2919,-3067,6551,5108,2
22061,5,15,2023,13,52,52,100,-8498,-1653,2698,-3578,6145,5532,2
22062,5,15,2023,13,52,52,110,-9069,-1628,-118,-2592,7262,6805,2
22063,5,15,2023,13,52,52,120,-8003,3610,-1055,-356,5628,8266,2
22064,5,15,2023,13,52,52,130,-11056,4979,864,-331,3740,9426,2
22065,5,15,2023,13,52,52,140,-17792,2001,5436,-2310,3618,8392,2
22066,5,15,2023,13,52,52,150,-11487,-1205,2524,-4631,-421,6502,2
22067,5,15,2023,13,52,52,160,-9011,-1798,2506,-3957,-1867,6187,2
22068,5,15,2023,13,52,52,170,-8016,-2326,719,-2971,-1196,5755,2
22069,5,15,2023,13,52,52,180,-6142,-2104,664,-1833,-1947,5293,2
22070,5,15,2023,13,52,52,190,-4133,-1986,2090,-924,-2246,4964,2
22071,5,15,2023,13,52,52,200,-3582,-1971,1891,-273,-306,4194,2
22072,5,15,2023,13,52,52,210,-3088,-1829,1564,221,188,3520,2
22073,5,15,2023,13,52,52,220,-1864,-2256,3074,317,-371,2740,2
22074,5,15,2023,13,52,52,230,-1360,-2348,3701,665,897,1990,2
22075,5,15,2023,13,52,52,240,-1319,-2558,3125,805,1745,1202,2
22076,5,15,2023,13,52,52,250,-518,-2401,3861,952,682,644,2
22077,5,15,2023,13,52,52,260,227,-2468,4512,833,550,26,2
22078,5,15,2023,13,52,52,270,263,-2090,3848,729,1100,-508,2
22079,5,15,2023,13,52,52,280,857,-2122,3492,257,19,-1097,2
22080,5,15,2023,13,52,52,290,1771,-1984,3904,-209,-1006,-1594,2
22081,5,15,2023,13,52,52,300,2022,-1923,3219,-718,-584,-2090,2
22082,5,15,2023,13,52,52,310,1922,-1709,2506,-1163,-790,-2468,2
22083,5,15,2023,13,52,52,320,2201,-1649,3074,-1670,-1869,-2799,2
22084,5,15,2023,13,52,52,330,2159,-1510,3323,-2043,-1800,-3087,2
22085,5,15,2023,13,52,52,340,1616,-1600,2894,-2285,-1662,-3354,2
22086,5,15,2023,13,52,52,350,1466,-1631,3319,-2311,-2778,-3477,2
22087,5,15,2023,13,52,52,360,1546,-1305,3838,-2180,-3364,-3508,2
22088,5,15,2023,13,52,52,370,1288,-548,3560,-2026,-3283,-3469,2
22089,5,15,2023,13,52,52,380,989,155,3703,-2182,-4094,-3329,2
22090,5,15,2023,13,52,52,390,990,637,4313,-2606,-4970,-3089,2
22091,5,15,2023,13,52,52,400,540,597,4261,-3178,-4992,-2818,2
22092,5,15,2023,13,52,52,410,-120,329,4155,-3590,-5527,-2517,2
22093,5,15,2023,13,52,52,420,-241,-35,4530,-3852,-6605,-2253,2
22094,5,15,2023,13,52,52,430,-458,-164,4604,-3899,-6885,-2087,2
22095,5,15,2023,13,52,52,440,-854,-149,4183,-3872,-6992,-2040,2
22096,5,15,2023,13,52,52,450,-861,53,4218,-3869,-7673,-2020,2
22097,5,15,2023,13,52,52,460,-845,296,4467,-3924,-7874,-1971,2
22098,5,15,2023,13,52,52,470,-1392,408,4420,-4009,-7533,-1843,2
22099,5,15,2023,13,52,52,480,-2174,279,4743,-4133,-7859,-1638,2
22100,5,15,2023,13,52,52,490,-2771,319,5462,-4147,-8358,-1419,2
22101,5,15,2023,13,52,52,510,-4229,1488,5494,-4224,-8339,-990,2
22102,5,15,2023,13,52,52,520,-4252,2283,5593,-4569,-8887,-541,2
22103,5,15,2023,13,52,52,530,-4464,3203,5726,-5026,-8784,313,2
22104,5,15,2023,13,52,52,540,-5494,3916,5516,-5644,-8381,1407,2
22105,5,15,2023,13,52,52,550,-6991,4771,5345,-6331,-8322,2472,2
22106,5,15,2023,13,52,52,560,-8404,5298,4752,-7080,-8027,3415,2
22107,5,15,2023,13,52,52,570,-9499,5459,3560,-7689,-7608,4342,2
22108,5,15,2023,13,52,52,580,-9364,5581,2473,-7951,-7570,5222,2
22109,5,15,2023,13,52,52,590,-9267,5046,1384,-7918,-7142,5674,2
22110,5,15,2023,13,52,52,600,-10079,3911,646,-7277,-6600,5752,2
22111,5,15,2023,13,52,52,610,-9905,2658,-601,-6072,-5968,5365,2
22112,5,15,2023,13,52,52,620,-8809,2090,-2216,-4325,-4953,4613,2
22113,5,15,2023,13,52,52,630,-7493,1567,-3068,-2522,-3831,3419,2
22114,5,15,2023,13,52,52,640,-6709,950,-2984,-630,-2271,1860,2
22115,5,15,2023,13,52,52,650,-2255,1415,-1473,1167,-461,41,2
22116,5,15,2023,13,52,52,660,1036,-2385,4055,2115,-1335,535,2
22117,5,15,2023,13,52,52,670,-140,-11970,5943,-283,3333,-1104,2
22118,5,15,2023,13,52,52,680,4956,-21483,-4124,-628,5451,139,2
22119,5,15,2023,13,52,52,690,-7538,-1572,4648,10091,2909,6699,2
22120,5,15,2023,13,52,52,700,-11186,16691,14597,8770,974,3627,2
22121,5,15,2023,13,52,52,710,-7347,8325,9829,1270,1887,1057,2
22122,5,15,2023,13,52,52,720,-275,-1430,1169,712,1215,496,2
22123,5,15,2023,13,52,52,730,-1482,-8613,2619,116,-409,446,2
22124,5,15,2023,13,52,52,740,-1313,5076,5925,3147,-412,1662,2
22125,5,15,2023,13,52,52,750,-1345,-97,4466,-183,1067,309,2
22126,5,15,2023,13,52,52,760,-2649,-979,3194,70,1912,82,2
22127,5,15,2023,13,52,52,770,-1934,-1047,3259,-228,416,99,2
22128,5,15,2023,13,52,52,780,-1509,-779,4406,-190,60,154,2
22129,5,15,2023,13,52,52,790,-2514,-2530,2895,-412,1675,121,2
22130,5,15,2023,13,52,52,800,-2724,-1319,2581,220,768,284,2
22131,5,15,2023,13,52,52,810,-1532,-1310,4068,285,-837,430,2
22132,5,15,2023,13,52,52,820,-1754,-1194,3787,400,611,391,2
22133,5,15,2023,13,52,52,830,-2582,-1223,2735,399,895,424,2
22134,5,15,2023,13,52,52,840,-2109,-891,4002,375,-816,432,2
22135,5,15,2023,13,52,52,850,-1534,-1189,4053,295,-73,284,2
22136,5,15,2023,13,52,52,860,-2458,-1293,2823,324,892,250,2
22137,5,15,2023,13,52,52,870,-2046,-1250,3430,333,-598,314,2
22138,5,15,2023,13,52,52,880,-1361,-1098,4127,451,-643,374,2
22139,5,15,2023,13,52,52,890,-2043,-1460,2981,447,615,358,2
22140,5,15,2023,13,52,52,900,-2209,-1288,3008,494,-271,469,2
22141,5,15,2023,13,52,52,910,-1479,-1130,3995,479,-890,483,2
22142,5,15,2023,13,52,52,920,-1821,-1135,3369,414,365,398,2
22143,5,15,2023,13,52,52,930,-2173,-864,2975,360,196,400,2
22144,5,15,2023,13,52,52,940,-1505,-674,4006,273,-740,377,2
22145,5,15,2023,13,52,52,950,-1677,-791,3751,163,269,282,2
22146,5,15,2023,13,52,52,960,-2214,-847,2984,85,557,234,2
22147,5,15,2023,13,52,52,970,-1649,-712,3743,78,-493,248,2
22148,5,15,2023,13,52,52,980,-1521,-929,3784,2,140,177,2
22149,5,15,2023,13,52,52,990,-2049,-1249,2941,-40,717,164,2
22150,5,15,2023,13,52,53,0,-1791,-1088,3442,41,-191,313,2
22151,5,15,2023,13,52,53,10,-1618,-1176,3773,42,14,338,2
22152,5,15,2023,13,52,53,20,-2158,-1133,3080,65,678,347,2
22153,5,15,2023,13,52,53,30,-2000,-1183,3345,93,-29,378,2
22154,5,15,2023,13,52,53,40,-1728,-916,3785,156,-88,411,2
22155,5,15,2023,13,52,53,50,-2078,-1031,3285,88,471,328,2
22156,5,15,2023,13,52,53,60,-2014,-982,3366,133,86,343,2
22157,5,15,2023,13,52,53,70,-1821,-988,3633,142,-39,348,2
22158,5,15,2023,13,52,53,80,-1946,-1197,3286,121,293,317,2
22159,5,15,2023,13,52,53,90,-1927,-1185,3269,163,82,370,2
22160,5,15,2023,13,52,53,100,-1891,-908,3575,190,-67,434,2
22161,5,15,2023,13,52,53,110,-1887,-970,3414,125,184,345,2
22162,5,15,2023,13,52,53,120,-2050,-1075,3368,121,144,332,2
22163,5,15,2023,13,52,53,130,-1942,-899,3475,147,43,358,2
22164,5,15,2023,13,52,53,140,-1883,-913,3478,88,193,320,2
22165,5,15,2023,13,52,53,150,-1939,-1006,3376,66,217,256,2
22166,5,15,2023,13,52,53,160,-1932,-923,3467,69,183,249,2
22167,5,15,2023,13,52,53,170,-1872,-949,3526,6,262,237,2
22168,5,15,2023,13,52,53,180,-1819,-1088,3348,-42,352,320,2
22169,5,15,2023,13,52,53,190,-1849,-967,3443,-20,271,290,2
22170,5,15,2023,13,52,53,200,-2023,-1042,3479,-58,342,354,2
22171,5,15,2023,13,52,53,210,-1811,-942,3348,-71,448,397,2
22172,5,15,2023,13,52,53,220,-1943,-966,3487,-104,310,400,2
22173,5,15,2023,13,52,53,230,-2023,-861,3469,-114,502,385,2
22174,5,15,2023,13,52,53,240,-2050,-973,3308,-158,577,427,2
22175,5,15,2023,13,52,53,250,-2057,-743,3408,-124,442,335,2
22176,5,15,2023,13,52,53,260,-2029,-934,3450,-170,537,314,2
22177,5,15,2023,13,52,53,270,-2061,-838,3314,-163,647,222,2
22178,5,15,2023,13,52,53,280,-2032,-997,3371,-190,558,251,2
22179,5,15,2023,13,52,53,290,-1998,-942,3472,-183,611,242,2
22180,5,15,2023,13,52,53,300,-2065,-991,3301,-193,793,277,2
22181,5,15,2023,13,52,53,310,-1965,-1046,3365,-183,766,298,2
22182,5,15,2023,13,52,53,320,-2026,-1044,3527,-203,795,385,2
22183,5,15,2023,13,52,53,330,-1916,-1009,3436,-201,1077,496,2
22184,5,15,2023,13,52,53,340,-2031,-1059,3434,-252,1183,613,2
22185,5,15,2023,13,52,53,350,-1803,-949,3496,-312,1276,782,2
22186,5,15,2023,13,52,53,370,-1791,-1196,3624,-390,2126,1026,2
22187,5,15,2023,13,52,53,380,-2029,-414,3601,-339,2661,1072,2
22188,5,15,2023,13,52,53,390,-1802,-1000,3564,-812,2893,1128,2
22189,5,15,2023,13,52,53,400,-1713,-504,3810,-1013,3492,1633,2
22190,5,15,2023,13,52,53,410,-1795,-2635,3617,-1491,4193,1893,2
22191,5,15,2023,13,52,53,420,-963,-2560,3683,-232,4601,2403,2
22192,5,15,2023,13,52,53,430,-734,736,4413,943,5762,2691,2
22193,5,15,2023,13,52,53,440,-1566,-1129,3565,-584,7636,2388,2
22194,5,15,2023,13,52,53,450,-1645,-1320,2767,-483,8663,3036,2
22195,5,15,2023,13,52,53,460,-1361,-902,3702,-583,8886,3516,2
22196,5,15,2023,13,52,53,470,-1822,-1718,3022,-887,10845,3995,2
22197,5,15,2023,13,52,53,480,-3557,-737,2193,-631,12796,4520,2
22198,5,15,2023,13,52,53,490,-8671,-2947,7201,-1665,11843,5065,2
22199,5,15,2023,13,52,53,500,-5593,-3886,8120,-1565,10334,5869,2
22200,5,15,2023,13,52,53,510,-3657,1442,5217,-475,14277,6246,2
22201,5,15,2023,13,52,53,520,-3610,120,2501,-3553,14717,5943,2
22202,5,15,2023,13,52,53,530,-2656,-1798,3118,-5640,12389,6603,2
22203,5,15,2023,13,52,53,540,-7754,309,4911,-7396,15513,6483,2
22204,5,15,2023,13,52,53,550,-11504,-3127,6112,-9419,14766,6300,2
22205,5,15,2023,13,52,53,560,-5679,314,5854,-8594,9190,6706,2
22206,5,15,2023,13,52,53,570,-6227,756,6232,-9408,9488,6342,2
22207,5,15,2023,13,52,53,580,-16305,3015,7718,-10256,5523,6938,2
22208,5,15,2023,13,52,53,590,-13822,-6424,10882,-13577,-4063,4639,2
22209,5,15,2023,13,52,53,600,-4228,-4876,4633,-11602,-6112,4198,2
22210,5,15,2023,13,52,53,610,-2618,-6370,-1616,-9782,-4761,2412,2
22211,5,15,2023,13,52,53,620,-1677,-4052,44,-6270,-8183,1972,2
