19219,4,26,2023,20,2,20,801,-1957,-839,3552,63,84,101,2
19220,4,26,2023,20,2,20,811,-2053,-852,3541,46,92,78,2
19221,4,26,2023,20,2,20,821,-1971,-903,3516,51,59,53,2
19222,4,26,2023,20,2,20,831,-1721,-997,3413,50,61,41,2
19223,4,26,2023,20,2,20,841,-1924,-1035,3456,36,131,88,2
19224,4,26,2023,20,2,20,851,-1928,-973,3447,51,108,110,2
19225,4,26,2023,20,2,20,861,-1935,-923,3520,89,108,105,2
19226,4,26,2023,20,2,20,871,-1868,-937,3462,89,114,117,2
19227,4,26,2023,20,2,20,881,-1898,-1042,3431,94,137,144,2
19228,4,26,2023,20,2,20,891,-1780,-1031,3426,143,132,175,2
19229,4,26,2023,20,2,20,901,-1839,-953,3469,172,178,211,2
19230,4,26,2023,20,2,20,911,-1943,-874,3520,184,213,225,2
19231,4,26,2023,20,2,20,921,-2055,-770,3551,174,211,227,2
19232,4,26,2023,20,2,20,931,-1987,-884,3509,146,185,199,2
19233,4,26,2023,20,2,20,941,-1902,-997,3443,158,191,202,2
19234,4,26,2023,20,2,20,951,-1823,-1008,3422,196,201,252,2
19235,4,26,2023,20,2,20,961,-1940,-938,3459,234,231,311,2
19236,4,26,2023,20,2,20,971,-2085,-816,3523,247,247,347,2
19237,4,26,2023,20,2,20,981,-2068,-783,3537,232,235,338,2
19238,4,26,2023,20,2,20,991,-2056,-782,3538,209,243,306,2
19239,4,26,2023,20,2,21,1,-2007,-810,3531,174,247,292,2
19240,4,26,2023,20,2,21,11,-1903,-905,3544,157,269,304,2
19241,4,26,2023,20,2,21,21,-1862,-931,3499,158,318,359,2
19242,4,26,2023,20,2,21,31,-1914,-895,3585,142,379,431,2
19243,4,26,2023,20,2,21,41,-2071,-786,3601,155,435,498,2
19244,4,26,2023,20,2,21,51,-2103,-712,3597,135,454,511,2
19245,4,26,2023,20,2,21,61,-1989,-721,3672,53,482,491,2
19246,4,26,2023,20,2,21,71,-2029,-762,3665,-23,569,514,2
19247,4,26,2023,20,2,21,81,-1875,-770,3715,-89,665,544,2
19248,4,26,2023,20,2,21,91,-1760,-652,3798,-191,868,609,2
19249,4,26,2023,20,2,21,101,-2160,-682,3608,-384,1156,693,2
19250,4,26,2023,20,2,21,111,-2253,-900,3445,-601,1262,733,2
19251,4,26,2023,20,2,21,121,-900,-298,4469,-726,1513,694,2
19252,4,26,2023,20,2,21,131,-1503,-322,3808,-815,2584,732,2
19253,4,26,2023,20,2,21,141,-2327,-871,3627,-1218,3206,601,2
19254,4,26,2023,20,2,21,151,-1618,-512,3850,-1229,3415,554,2
19255,4,26,2023,20,2,21,161,-1357,-638,4008,-1427,4066,573,2
19256,4,26,2023,20,2,21,171,-894,-160,4077,-1566,4874,733,2
19257,4,26,2023,20,2,21,181,-303,-15,3967,-2158,5855,1176,2
19258,4,26,2023,20,2,21,191,-542,8,3983,-2755,7033,1893,2
19259,4,26,2023,20,2,21,201,-904,212,4244,-3391,8206,2797,2
19260,4,26,2023,20,2,21,211,-1421,55,4107,-4402,9197,3706,2
19261,4,26,2023,20,2,21,221,-3174,-1006,4499,-5590,10187,4355,2
19262,4,26,2023,20,2,21,231,-3491,-3206,3652,-6115,10572,4853,2
19263,4,26,2023,20,2,21,241,-4466,-3768,4312,-5219,10747,5342,2
19264,4,26,2023,20,2,21,251,-6540,-916,5265,-4952,11317,5476,2
19265,4,26,2023,20,2,21,261,-8003,-793,3973,-6509,11085,5036,2
19266,4,26,2023,20,2,21,271,-6616,-4255,2895,-7947,10486,4558,2
19267,4,26,2023,20,2,21,281,-8630,-4430,4769,-8005,9758,4157,2
19268,4,26,2023,20,2,21,291,-7084,-2031,5442,-7392,8288,4589,2
19269,4,26,2023,20,2,21,301,-3862,-2232,4987,-6967,7092,5028,2
19270,4,26,2023,20,2,21,311,-2407,-1572,5151,-6503,6185,5447,2
19271,4,26,2023,20,2,21,321,-4023,38,3983,-6086,4293,6902,2
19272,4,26,2023,20,2,21,331,-11769,-1902,6777,-5633,1623,7624,2
19273,4,26,2023,20,2,21,341,-6435,-1609,6347,-5543,-3978,5660,2
19274,4,26,2023,20,2,21,351,-3543,-2036,5004,-5610,-6880,4268,2
19275,4,26,2023,20,2,21,361,-2600,-1288,3890,-5709,-7844,3622,2
19276,4,26,2023,20,2,21,371,-1354,-1018,2828,-5826,-8122,2789,2
19277,4,26,2023,20,2,21,381,-1042,-1711,2499,-5707,-7910,1853,2
19278,4,26,2023,20,2,21,391,-1068,-1930,2439,-4996,-7774,1096,2
19279,4,26,2023,20,2,21,401,-1539,-1460,2740,-3931,-7699,364,2
19280,4,26,2023,20,2,21,411,-1785,-948,2739,-2853,-7742,-456,2
19281,4,26,2023,20,2,21,421,-1277,-125,2678,-2028,-7888,-1143,2
19282,4,26,2023,20,2,21,431,-666,840,2663,-1676,-7830,-1542,2
19283,4,26,2023,20,2,21,441,-854,1598,2850,-1783,-7467,-1775,2
19284,4,26,2023,20,2,21,451,-1688,1659,3240,-2223,-7116,-1885,2
19285,4,26,2023,20,2,21,461,-2502,1434,3657,-2705,-7100,-1869,2
19286,4,26,2023,20,2,21,471,-2745,1134,3766,-2954,-7442,-1743,2
19287,4,26,2023,20,2,21,481,-2684,903,3884,-2955,-7844,-1515,2
19288,4,26,2023,20,2,21,491,-2736,886,4098,-2841,-8110,-1288,2
19289,4,26,2023,20,2,21,501,-2871,998,4084,-2759,-8289,-1165,2
19290,4,26,2023,20,2,21,511,-2671,1169,3857,-2804,-8456,-1068,2
19291,4,26,2023,20,2,21,521,-2393,1295,3661,-2937,-8533,-898,2
19292,4,26,2023,20,2,21,531,-2319,1322,3567,-3069,-8458,-653,2
19293,4,26,2023,20,2,21,541,-2405,1166,3524,-3192,-8299,-348,2
19294,4,26,2023,20,2,21,551,-2550,789,3511,-3267,-8151,-81,2
19295,4,26,2023,20,2,21,561,-2813,374,3577,-3263,-7997,3,2
19296,4,26,2023,20,2,21,581,-2795,-193,3157,-2960,-7628,-470,2
19297,4,26,2023,20,2,21,591,-2465,-248,2770,-2687,-7303,-849,2
19298,4,26,2023,20,2,21,601,-2155,-79,2486,-2384,-6780,-1231,2
19299,4,26,2023,20,2,21,611,-2031,120,2397,-2160,-6111,-1549,2
19300,4,26,2023,20,2,21,621,-2036,160,2438,-2041,-5385,-1750,2
19301,4,26,2023,20,2,21,631,-2142,151,2552,-1923,-4652,-1839,2
19302,4,26,2023,20,2,21,641,-2428,50,2640,-1765,-3981,-1869,2
19303,4,26,2023,20,2,21,651,-2545,-65,2493,-1486,-3388,-1869,2
19304,4,26,2023,20,2,21,661,-2375,-49,2178,-1068,-2849,-1749,2
19305,4,26,2023,20,2,21,671,-2131,92,1802,-594,-2289,-1470,2
19306,4,26,2023,20,2,21,681,-1925,87,1490,-131,-1643,-1089,2
19307,4,26,2023,20,2,21,691,-1828,-27,1321,300,-891,-671,2
19308,4,26,2023,20,2,21,701,-2015,15,1300,624,-18,-344,2
19309,4,26,2023,20,2,21,711,-2071,261,1273,744,900,-195,2
19310,4,26,2023,20,2,21,721,-2502,378,1345,611,1945,-214,2
19311,4,26,2023,20,2,21,731,-3237,263,1542,454,2830,-199,2
19312,4,26,2023,20,2,21,741,-4276,104,2108,474,3334,-82,2
19313,4,26,2023,20,2,21,751,-5573,-307,2994,872,3222,157,2
19314,4,26,2023,20,2,21,761,-5926,-286,3537,1617,2348,453,2
19315,4,26,2023,20,2,21,771,-5553,572,3698,2337,1177,776,2
19316,4,26,2023,20,2,21,781,-5035,1499,3587,2339,200,976,2
19317,4,26,2023,20,2,21,791,-4278,2048,3121,1524,-452,993,2
19318,4,26,2023,20,2,21,801,-3460,2025,2311,360,-696,989,2
19319,4,26,2023,20,2,21,811,-2762,1340,1554,-323,-612,1297,2
19320,4,26,2023,20,2,21,821,-2342,848,1182,-164,-280,1977,2
19321,4,26,2023,20,2,21,831,-2129,758,1102,398,283,2666,2
19322,4,26,2023,20,2,21,841,-1099,1341,2444,315,1530,3169,2
19323,4,26,2023,20,2,21,851,-1864,568,1332,556,4880,3403,2
19324,4,26,2023,20,2,21,861,-3869,122,3859,-442,4957,3225,2
19325,4,26,2023,20,2,21,871,-3178,-1750,7130,-930,3744,2616,2
19326,4,26,2023,20,2,21,881,-3458,-3743,6198,-481,3510,2010,2
19327,4,26,2023,20,2,21,891,-3844,-4845,3740,-72,3119,1613,2
19328,4,26,2023,20,2,21,901,-4057,-3897,3575,525,2611,1423,2
19329,4,26,2023,20,2,21,911,-4237,-1998,4488,1075,2139,791,2
19330,4,26,2023,20,2,21,921,-3561,-1395,4366,1077,1532,-83,2
19331,4,26,2023,20,2,21,931,-2069,-846,3663,1091,1028,-373,2
19332,4,26,2023,20,2,21,941,-537,-74,3036,1132,917,-251,2
19333,4,26,2023,20,2,21,951,-197,126,2778,1005,1305,-107,2
19334,4,26,2023,20,2,21,961,-1027,256,2964,719,1836,-164,2
19335,4,26,2023,20,2,21,971,-1709,534,3212,224,2167,-442,2
19336,4,26,2023,20,2,21,981,-1131,398,2893,-260,2267,-552,2
19337,4,26,2023,20,2,21,991,-4091,1624,6174,-974,2616,-430,2
19338,4,26,2023,20,2,22,1,-6411,-1464,6209,-944,1632,212,2
19339,4,26,2023,20,2,22,11,-1208,-3979,1149,-307,-66,-166,2
19340,4,26,2023,20,2,22,21,-1719,-3312,3052,54,284,168,2
19341,4,26,2023,20,2,22,31,-1548,480,3899,451,307,666,2
19342,4,26,2023,20,2,22,41,-1816,1101,3906,-23,458,423,2
19343,4,26,2023,20,2,22,51,-2199,276,4201,-550,586,80,2
19344,4,26,2023,20,2,22,61,-1877,-817,3546,-725,586,-161,2
19345,4,26,2023,20,2,22,71,-2632,-2004,3292,-661,626,-172,2
19346,4,26,2023,20,2,22,81,-2730,-1167,3344,-333,430,-19,2
19347,4,26,2023,20,2,22,91,-2375,-578,3540,-204,226,-15,2
19348,4,26,2023,20,2,22,101,-2237,-939,3504,-188,132,-107,2
19349,4,26,2023,20,2,22,111,-2127,-944,3483,-188,78,-130,2
19350,4,26,2023,20,2,22,121,-2148,-644,3534,-199,69,-130,2
19351,4,26,2023,20,2,22,131,-2211,-794,3533,-256,87,-186,2
19352,4,26,2023,20,2,22,141,-2231,-976,3472,-307,106,-211,2
19353,4,26,2023,20,2,22,151,-2175,-943,3464,-316,106,-192,2
19354,4,26,2023,20,2,22,161,-2197,-939,3487,-328,112,-171,2
19355,4,26,2023,20,2,22,171,-2249,-858,3506,-333,119,-158,2
19356,4,26,2023,20,2,22,181,-2198,-780,3502,-354,129,-172,2
19357,4,26,2023,20,2,22,191,-2163,-872,3437,-376,117,-223,2
19358,4,26,2023,20,2,22,201,-2143,-987,3421,-372,84,-259,2
19359,4,26,2023,20,2,22,211,-2197,-990,3437,-354,50,-268,2
19360,4,26,2023,20,2,22,221,-2008,-1070,3382,-338,-13,-288,2
19361,4,26,2023,20,2,22,231,-2148,-1101,3356,-258,28,-237,2
19362,4,26,2023,20,2,22,241,-2129,-955,3483,-210,1,-212,2
19363,4,26,2023,20,2,22,251,-2212,-908,3524,-207,1,-221,2
19364,4,26,2023,20,2,22,261,-2242,-879,3521,-217,-30,-243,2
19365,4,26,2023,20,2,22,271,-2142,-930,3480,-227,-81,-268,2
19366,4,26,2023,20,2,22,281,-2102,-1000,3427,-226,-97,-287,2
19367,4,26,2023,20,2,22,291,-2101,-1011,3403,-213,-114,-281,2
19368,4,26,2023,20,2,22,301,-2096,-1045,3372,-178,-130,-277,2
19369,4,26,2023,20,2,22,311,-2030,-1130,3356,-118,-148,-250,2
19370,4,26,2023,20,2,22,321,-2067,-1202,3298,-56,-146,-207,2
19371,4,26,2023,20,2,22,331,-2044,-1196,3283,-4,-169,-147,2
19372,4,26,2023,20,2,22,341,-1991,-1195,3275,54,-177,-100,2
19373,4,26,2023,20,2,22,351,-1866,-1317,3184,136,-164,-46,2
19374,4,26,2023,20,2,22,361,-1854,-1332,3193,204,-110,35,2
19375,4,26,2023,20,2,22,371,-2038,-1113,3408,241,-53,121,2
19376,4,26,2023,20,2,22,381,-2061,-1064,3440,227,-53,135,2
19377,4,26,2023,20,2,22,391,-2086,-1112,3393,213,-54,142,2
19378,4,26,2023,20,2,22,401,-2090,-952,3457,217,-59,161,2
19379,4,26,2023,20,2,22,411,-2056,-996,3448,205,-57,144,2
19380,4,26,2023,20,2,22,421,-1988,-1019,3395,194,-41,139,2
19381,4,26,2023,20,2,22,441,-2074,-768,3582,127,-24,110,2
19382,4,26,2023,20,2,22,451,-1923,-859,3475,71,-28,53,2
19383,4,26,2023,20,2,22,461,-1962,-990,3408,6,3,15,2
19384,4,26,2023,20,2,22,471,-2066,-985,3414,-13,17,11,2
19385,4,26,2023,20,2,22,481,-2053,-939,3448,-19,4,3,2
19386,4,26,2023,20,2,22,491,-1992,-999,3405,-34,0,-11,2
19387,4,26,2023,20,2,22,501,-2066,-966,3473,-41,12,-4,2
19388,4,26,2023,20,2,22,511,-2026,-972,3439,-51,0,-10,2
19389,4,26,2023,20,2,22,521,-1891,-1091,3352,-55,5,-11,2
19390,4,26,2023,20,2,22,531,-1818,-1119,3327,-40,52,19,2
19391,4,26,2023,20,2,22,541,-1892,-1101,3362,-8,119,66,2
19392,4,26,2023,20,2,22,551,-2050,-1007,3396,17,163,93,2
19393,4,26,2023,20,2,22,561,-2017,-989,3400,24,157,94,2
19394,4,26,2023,20,2,22,571,-1882,-1130,3338,31,165,90,2
19395,4,26,2023,20,2,22,581,-1955,-1178,3288,62,214,126,2
19396,4,26,2023,20,2,22,591,-2044,-1058,3386,88,233,167,2
19397,4,26,2023,20,2,22,601,-2106,-880,3447,89,232,168,2
19398,4,26,2023,20,2,22,611,-2179,-823,3499,49,232,122,2
19399,4,26,2023,20,2,22,621,-2133,-963,3451,-6,219,54,2
19400,4,26,2023,20,2,22,631,-1922,-1073,3365,-24,195,40,2
19401,4,26,2023,20,2,22,641,-1947,-1071,3382,-35,246,56,2
19402,4,26,2023,20,2,22,651,-1946,-1056,3430,-50,299,82,2
19403,4,26,2023,20,2,22,661,-1857,-1166,3301,-36,350,118,2
19404,4,26,2023,20,2,22,671,-1918,-1258,3222,38,421,199,2
19405,4,26,2023,20,2,22,681,-2026,-1224,3350,145,459,306,2
19406,4,26,2023,20,2,22,691,-2196,-945,3442,213,464,384,2
19407,4,26,2023,20,2,22,701,-2166,-816,3569,202,444,377,2
19408,4,26,2023,20,2,22,711,-2131,-967,3460,168,457,341,2
19409,4,26,2023,20,2,22,721,-1978,-933,3447,167,458,363,2
19410,4,26,2023,20,2,22,731,-1981,-1161,3359,167,530,397,2
19411,4,26,2023,20,2,22,741,-2058,-952,3502,200,592,485,2
19412,4,26,2023,20,2,22,751,-2025,-895,3626,190,664,500,2
19413,4,26,2023,20,2,22,761,-1857,-895,3637,130,794,519,2
19414,4,26,2023,20,2,22,771,-2653,-586,3665,45,1029,578,2
19415,4,26,2023,20,2,22,781,-2165,-722,3552,-126,1087,531,2
19416,4,26,2023,20,2,22,791,-1686,-872,3749,-329,1468,469,2
19417,4,26,2023,20,2,22,801,-1800,-757,3758,-367,2051,480,2
19418,4,26,2023,20,2,22,811,-2252,-485,3467,-462,2567,488,2
19419,4,26,2023,20,2,22,821,-2357,-883,3431,-792,2827,378,2
19420,4,26,2023,20,2,22,831,-2155,-967,3722,-801,3031,360,2
19421,4,26,2023,20,2,22,841,-1893,-940,3860,-627,3396,414,2
19422,4,26,2023,20,2,22,851,-1702,-796,3789,-633,3984,538,2
19423,4,26,2023,20,2,22,861,-1593,-789,3804,-745,4665,693,2
19424,4,26,2023,20,2,22,871,-1405,-673,3837,-792,5310,982,2
19425,4,26,2023,20,2,22,881,-1366,-515,3893,-678,5903,1371,2
19426,4,26,2023,20,2,22,891,-1305,-273,3653,-671,6601,1842,2
19427,4,26,2023,20,2,22,901,-2121,-556,3424,-923,7407,2215,2
19428,4,26,2023,20,2,22,911,-3693,-1056,3664,-993,7907,2325,2
19429,4,26,2023,20,2,22,921,-2652,-622,3058,-943,8093,2220,2
19430,4,26,2023,20,2,22,931,-3427,-545,2841,-1091,8982,2068,2
19431,4,26,2023,20,2,22,941,-4748,-1436,2706,-1189,9408,1836,2
19432,4,26,2023,20,2,22,951,-5786,-1931,2745,-912,9443,1810,2
19433,4,26,2023,20,2,22,961,-9481,-3190,4490,-639,8587,1481,2
19434,4,26,2023,20,2,22,971,-7296,-2069,2166,275,6610,1301,2
19435,4,26,2023,20,2,22,981,-6258,-1987,1052,1089,5406,1547,2
19436,4,26,2023,20,2,22,991,-7746,-1464,2204,1314,4220,1371,2
19437,4,26,2023,20,2,23,1,-7069,-81,227,1341,2892,1143,2
19438,4,26,2023,20,2,23,11,-4009,3984,-2435,741,3021,1621,2
19439,4,26,2023,20,2,23,21,-3765,6218,-4135,-1111,4654,3076,2
19440,4,26,2023,20,2,23,31,-11459,2343,145,-3454,6318,4472,2
19441,4,26,2023,20,2,23,41,-11098,939,835,-5368,5094,4164,2
19442,4,26,2023,20,2,23,51,-10413,-319,756,-6480,4193,3888,2
19443,4,26,2023,20,2,23,61,-9767,-979,484,-6458,3837,3916,2
19444,4,26,2023,20,2,23,71,-8873,-1287,307,-5591,3914,4136,2
19445,4,26,2023,20,2,23,81,-8118,-1440,365,-4243,4392,4486,2
19446,4,26,2023,20,2,23,91,-7687,-1374,674,-2747,5055,4858,2
19447,4,26,2023,20,2,23,101,-7392,-1282,1075,-1340,5668,5079,2
19448,4,26,2023,20,2,23,111,-7218,-1226,1616,-163,6095,5111,2
19449,4,26,2023,20,2,23,121,-7222,-1317,2397,737,6208,4980,2
19450,4,26,2023,20,2,23,131,-7788,-1355,3651,1385,5864,4685,2
19451,4,26,2023,20,2,23,141,-8595,-1511,5216,1680,4775,4069,2
19452,4,26,2023,20,2,23,151,-8900,-1864,6657,1671,2709,3141,2
19453,4,26,2023,20,2,23,161,-8339,-2458,7194,1653,-201,2068,2
19454,4,26,2023,20,2,23,171,-6351,-2615,6258,1887,-3351,1105,2
19455,4,26,2023,20,2,23,181,-4159,-2153,5034,2190,-5848,421,2
19456,4,26,2023,20,2,23,191,-2435,-1568,4324,2286,-7476,-38,2
19457,4,26,2023,20,2,23,201,-977,-1228,3677,2084,-8386,-422,2
19458,4,26,2023,20,2,23,211,125,-1008,2980,1585,-8750,-666,2
19459,4,26,2023,20,2,23,221,826,-1176,2492,967,-8746,-911,2
19460,4,26,2023,20,2,23,231,1497,-1145,1555,679,-8551,-1148,2
19461,4,26,2023,20,2,23,241,2784,-871,664,393,-8217,-1422,2
19462,4,26,2023,20,2,23,251,3624,-718,-294,144,-7429,-1723,2
19463,4,26,2023,20,2,23,261,3228,-1157,-670,-87,-6395,-1877,2
19464,4,26,2023,20,2,23,271,2441,-1559,-478,-33,-5861,-2057,2
19465,4,26,2023,20,2,23,281,1988,-1771,69,223,-5783,-2361,2
19466,4,26,2023,20,2,23,301,584,-1160,1429,613,-5993,-3346,2
19467,4,26,2023,20,2,23,311,140,-814,1635,360,-6398,-3981,2
19468,4,26,2023,20,2,23,321,399,-587,1102,-47,-7022,-4526,2
19469,4,26,2023,20,2,23,331,886,-306,440,-392,-7439,-4803,2
19470,4,26,2023,20,2,23,341,1068,-98,-2,-616,-7398,-4751,2
19471,4,26,2023,20,2,23,351,715,-148,189,-740,-7103,-4457,2
19472,4,26,2023,20,2,23,361,-77,-321,888,-698,-6859,-4044,2
19473,4,26,2023,20,2,23,371,-1037,-215,1879,-551,-6912,-3627,2
19474,4,26,2023,20,2,23,381,-1790,313,2402,-549,-7367,-3203,2
19475,4,26,2023,20,2,23,391,-2197,735,2292,-989,-7900,-2709,2
19476,4,26,2023,20,2,23,401,-2178,779,1307,-1575,-8147,-2197,2
19477,4,26,2023,20,2,23,411,-1957,169,499,-1883,-7903,-1633,2
19478,4,26,2023,20,2,23,421,-2648,-295,422,-1487,-7116,-912,2
19479,4,26,2023,20,2,23,431,-3690,-159,672,-691,-6248,-202,2
19480,4,26,2023,20,2,23,441,-5423,128,1667,-255,-5501,395,2
19481,4,26,2023,20,2,23,451,-7324,88,2347,-400,-5062,442,2
19482,4,26,2023,20,2,23,461,-7841,-464,1618,-662,-4769,-252,2
19483,4,26,2023,20,2,23,471,-7639,-820,450,-505,-3995,-1176,2
19484,4,26,2023,20,2,23,481,-7695,-680,-280,146,-2641,-1918,2
19485,4,26,2023,20,2,23,491,-7701,-92,-515,1063,-1180,-2280,2
19486,4,26,2023,20,2,23,501,-7092,795,-985,1885,59,-2170,2
19487,4,26,2023,20,2,23,511,-5715,1220,-1717,2478,1191,-1587,2
19488,4,26,2023,20,2,23,521,-6294,2331,-2497,3030,2527,-689,2
19489,4,26,2023,20,2,23,531,-16197,11687,15915,-452,5919,-536,2
19490,4,26,2023,20,2,23,541,-16039,-277,4260,-3126,2525,-927,2
19491,4,26,2023,20,2,23,551,-1193,-8792,-4518,-2962,30,-2893,2
19492,4,26,2023,20,2,23,561,2254,-2482,9804,-2560,-4304,-2169,2
19493,4,26,2023,20,2,23,571,897,917,3143,-29,228,-124,2
19494,4,26,2023,20,2,23,581,-3214,-3337,3321,-968,1536,-136,2
19495,4,26,2023,20,2,23,591,-3034,-722,3738,-480,607,314,2
19496,4,26,2023,20,2,23,601,-2618,-163,3564,-368,537,319,2
19497,4,26,2023,20,2,23,611,-2274,-761,3108,-415,471,48,2
19498,4,26,2023,20,2,23,621,-2910,-278,3332,-389,429,-57,2
19499,4,26,2023,20,2,23,631,-2747,-482,3464,-560,310,-292,2
19500,4,26,2023,20,2,23,641,-2438,-735,3323,-679,275,-484,2
19501,4,26,2023,20,2,23,651,-2450,-908,3175,-739,254,-569,2
19502,4,26,2023,20,2,23,661,-2559,-981,3163,-752,134,-598,2
19503,4,26,2023,20,2,23,671,-2552,-1099,3354,-762,-8,-594,2
19504,4,26,2023,20,2,23,681,-2191,-1087,3357,-702,-89,-562,2
19505,4,26,2023,20,2,23,691,-2238,-993,3317,-621,-44,-515,2
19506,4,26,2023,20,2,23,701,-2327,-939,3443,-626,-38,-499,2
19507,4,26,2023,20,2,23,711,-2289,-1001,3466,-650,-5,-531,2
19508,4,26,2023,20,2,23,721,-2190,-1089,3381,-637,34,-540,2
19509,4,26,2023,20,2,23,731,-2212,-1118,3294,-589,58,-485,2
19510,4,26,2023,20,2,23,741,-2390,-1127,3259,-511,61,-429,2
19511,4,26,2023,20,2,23,751,-2301,-1068,3274,-451,3,-399,2
19512,4,26,2023,20,2,23,761,-2256,-1073,3259,-418,-29,-401,2
19513,4,26,2023,20,2,23,771,-2365,-1125,3307,-374,-45,-392,2
19514,4,26,2023,20,2,23,781,-2322,-1131,3279,-321,-88,-369,2
19515,4,26,2023,20,2,23,791,-2190,-1152,3258,-282,-111,-352,2
19516,4,26,2023,20,2,23,801,-2197,-1242,3183,-223,-120,-309,2
19517,4,26,2023,20,2,23,811,-2328,-1209,3210,-140,-144,-247,2
19518,4,26,2023,20,2,23,821,-2317,-1178,3295,-89,-182,-211,2
19519,4,26,2023,20,2,23,831,-2142,-1175,3254,-29,-209,-190,2
19520,4,26,2023,20,2,23,841,-2213,-1127,3319,10,-195,-165,2
19521,4,26,2023,20,2,23,851,-2271,-1235,3287,36,-186,-155,2
19522,4,26,2023,20,2,23,861,-2129,-1198,3250,82,-204,-115,2
19523,4,26,2023,20,2,23,871,-2117,-1165,3258,117,-200,-58,2
19524,4,26,2023,20,2,23,881,-2201,-1062,3389,127,-185,-25,2
19525,4,26,2023,20,2,23,891,-2228,-1110,3370,115,-166,-26,2
19526,4,26,2023,20,2,23,901,-2127,-1127,3302,143,-176,-13,2
19527,4,26,2023,20,2,23,911,-2143,-976,3409,169,-175,-1,2
19528,4,26,2023,20,2,23,921,-2274,-1072,3386,130,-148,-31,2
19529,4,26,2023,20,2,23,931,-2190,-1125,3329,121,-172,-33,2
19530,4,26,2023,20,2,23,941,-2033,-1133,3229,120,-187,-31,2
19531,4,26,2023,20,2,23,951,-2159,-1163,3233,111,-158,-9,2
19532,4,26,2023,20,2,23,961,-2310,-1089,3388,90,-155,7,2
19533,4,26,2023,20,2,23,971,-2084,-1018,3350,100,-205,-2,2
19534,4,26,2023,20,2,23,981,-2044,-1099,3246,78,-191,-20,2
19535,4,26,2023,20,2,23,991,-2208,-1089,3351,47,-159,-21,2
19536,4,26,2023,20,2,24,1,-2114,-1088,3394,33,-163,-28,2
19537,4,26,2023,20,2,24,11,-1969,-1113,3273,36,-154,-28,2
19538,4,26,2023,20,2,24,21,-2036,-1168,3232,18,-121,-25,2
19539,4,26,2023,20,2,24,31,-2239,-1137,3298,-8,-95,-21,2
19540,4,26,2023,20,2,24,41,-2123,-1046,3313,-25,-123,-27,2
19541,4,26,2023,20,2,24,51,-2068,-1064,3264,-50,-129,-49,2
19542,4,26,2023,20,2,24,61,-2130,-1127,3344,-81,-118,-69,2
19543,4,26,2023,20,2,24,71,-2115,-1144,3323,-83,-107,-69,2
19544,4,26,2023,20,2,24,81,-2110,-1105,3332,-80,-95,-61,2
19545,4,26,2023,20,2,24,91,-1949,-1196,3228,-65,-75,-56,2
19546,4,26,2023,20,2,24,101,-2065,-1294,3235,-62,-30,-23,2
19547,4,26,2023,20,2,24,111,-2176,-1115,3342,-38,-12,27,2
19548,4,26,2023,20,2,24,121,-2063,-1058,3335,-26,-32,36,2
19549,4,26,2023,20,2,24,131,-2054,-1201,3277,-36,-16,18,2
19550,4,26,2023,20,2,24,141,-2002,-1267,3243,-28,0,24,2
19551,4,26,2023,20,2,24,161,-2038,-1025,3423,-14,62,46,2
19552,4,26,2023,20,2,24,171,-2223,-1033,3424,-36,90,22,2
19553,4,26,2023,20,2,24,181,-2218,-996,3469,-63,72,-11,2
19554,4,26,2023,20,2,24,191,-1900,-1134,3352,-94,67,-48,2
19555,4,26,2023,20,2,24,201,-1896,-1345,3219,-87,150,-29,2
19556,4,26,2023,20,2,24,211,-2028,-1273,3312,-49,236,34,2
19557,4,26,2023,20,2,24,221,-2045,-1104,3403,-11,283,78,2
19558,4,26,2023,20,2,24,231,-2000,-1108,3336,18,314,105,2
19559,4,26,2023,20,2,24,241,-2201,-1150,3381,34,379,122,2
19560,4,26,2023,20,2,24,251,-2276,-1110,3452,41,417,125,2
19561,4,26,2023,20,2,24,261,-1946,-1009,3355,43,396,118,2
19562,4,26,2023,20,2,24,271,-1892,-1106,3319,14,480,98,2
19563,4,26,2023,20,2,24,281,-2214,-1164,3421,-7,580,108,2
19564,4,26,2023,20,2,24,291,-1930,-1228,3448,-50,652,120,2
19565,4,26,2023,20,2,24,301,-1590,-1368,3231,-6,841,174,2
19566,4,26,2023,20,2,24,311,-1972,-1124,3544,65,1077,271,2
19567,4,26,2023,20,2,24,321,-1791,-1207,3774,10,1269,276,2
19568,4,26,2023,20,2,24,331,-1735,-1145,3810,14,1612,332,2
19569,4,26,2023,20,2,24,341,-1823,-898,3569,-47,1987,439,2
19570,4,26,2023,20,2,24,351,-1934,-1141,3848,-259,2325,509,2
19571,4,26,2023,20,2,24,361,-2182,-899,3706,-209,2867,623,2
19572,4,26,2023,20,2,24,371,-2262,-597,3520,-235,3427,601,2
19573,4,26,2023,20,2,24,381,-1795,-893,3742,-417,3764,459,2
19574,4,26,2023,20,2,24,391,-1181,-659,3796,-611,4371,541,2
19575,4,26,2023,20,2,24,401,-1393,-506,4042,-954,5147,691,2
19576,4,26,2023,20,2,24,411,-1067,-316,3734,-1139,5961,942,2
19577,4,26,2023,20,2,24,421,-1646,-302,3416,-1448,6862,1106,2
19578,4,26,2023,20,2,24,431,-2572,-558,3453,-1735,7578,1127,2
19579,4,26,2023,20,2,24,441,-2578,-860,3219,-1826,8111,1050,2
