5481,4,26,2023,20,1,29,669,-1884,1537,3303,-1,20,-9,4
5482,4,26,2023,20,1,29,679,-1874,1542,3300,5,10,-1,4
5483,4,26,2023,20,1,29,689,-1867,1557,3270,4,16,3,4
5484,4,26,2023,20,1,29,699,-1847,1579,3272,5,11,3,4
5485,4,26,2023,20,1,29,709,-1883,1567,3279,-2,20,-4,4
5486,4,26,2023,20,1,29,719,-1886,1550,3287,1,15,-2,4
5487,4,26,2023,20,1,29,729,-1874,1557,3281,0,11,5,4
5488,4,26,2023,20,1,29,739,-1880,1569,3282,-1,7,5,4
5489,4,26,2023,20,1,29,749,-1847,1577,3270,0,4,7,4
5490,4,26,2023,20,1,29,759,-1866,1574,3282,-6,11,-2,4
5491,4,26,2023,20,1,29,769,-1873,1555,3285,-4,9,-5,4
5492,4,26,2023,20,1,29,779,-1862,1550,3282,-3,9,-1,4
5493,4,26,2023,20,1,29,789,-1875,1554,3300,1,13,-3,4
5494,4,26,2023,20,1,29,799,-1869,1568,3271,0,11,2,4
5495,4,26,2023,20,1,29,809,-1873,1547,3283,1,10,-1,4
5496,4,26,2023,20,1,29,819,-1898,1541,3295,4,14,3,4
5497,4,26,2023,20,1,29,829,-1869,1567,3283,8,4,15,4
5498,4,26,2023,20,1,29,839,-1876,1554,3291,3,4,9,4
5499,4,26,2023,20,1,29,849,-1837,1585,3252,3,5,13,4
5500,4,26,2023,20,1,29,859,-1859,1561,3280,2,9,-1,4
5501,4,26,2023,20,1,29,869,-1862,1568,3270,-1,14,-2,4
5502,4,26,2023,20,1,29,879,-1869,1554,3284,5,8,-2,4
5503,4,26,2023,20,1,29,889,-1880,1558,3286,1,13,-2,4
5504,4,26,2023,20,1,29,899,-1876,1553,3284,0,9,1,4
5505,4,26,2023,20,1,29,909,-1888,1551,3285,3,9,3,4
5506,4,26,2023,20,1,29,919,-1846,1578,3268,2,7,3,4
5507,4,26,2023,20,1,29,929,-1853,1556,3276,-4,13,-1,4
5508,4,26,2023,20,1,29,939,-1869,1569,3265,-3,17,1,4
5509,4,26,2023,20,1,29,949,-1882,1559,3275,-3,16,-4,4
5510,4,26,2023,20,1,29,959,-1881,1554,3294,0,9,-3,4
5511,4,26,2023,20,1,29,969,-1894,1559,3288,1,15,-1,4
5512,4,26,2023,20,1,29,979,-1888,1539,3291,5,6,6,4
5513,4,26,2023,20,1,29,989,-1883,1553,3279,4,8,13,4
5514,4,26,2023,20,1,29,999,-1872,1569,3276,7,0,12,4
5515,4,26,2023,20,1,30,9,-1866,1562,3279,8,-3,15,4
5516,4,26,2023,20,1,30,19,-1848,1581,3268,7,1,16,4
5517,4,26,2023,20,1,30,29,-1862,1567,3272,4,5,5,4
5518,4,26,2023,20,1,30,39,-1881,1560,3277,3,12,-2,4
5519,4,26,2023,20,1,30,49,-1880,1571,3277,2,8,-3,4
5520,4,26,2023,20,1,30,59,-1883,1566,3286,0,7,2,4
5521,4,26,2023,20,1,30,69,-1891,1564,3284,0,5,3,4
5522,4,26,2023,20,1,30,79,-1886,1561,3286,2,2,3,4
5523,4,26,2023,20,1,30,89,-1866,1558,3276,2,-1,11,4
5524,4,26,2023,20,1,30,99,-1867,1560,3281,5,1,10,4
5525,4,26,2023,20,1,30,109,-1877,1562,3272,6,4,10,4
5526,4,26,2023,20,1,30,129,-1863,1571,3277,2,8,8,4
5527,4,26,2023,20,1,30,139,-1872,1568,3277,2,9,3,4
5528,4,26,2023,20,1,30,149,-1880,1569,3277,6,5,4,4
5529,4,26,2023,20,1,30,159,-1884,1573,3274,2,5,8,4
5530,4,26,2023,20,1,30,169,-1879,1571,3279,1,1,9,4
5531,4,26,2023,20,1,30,179,-1881,1563,3276,-4,-5,11,4
5532,4,26,2023,20,1,30,189,-1873,1567,3276,-3,-6,14,4
5533,4,26,2023,20,1,30,199,-1871,1561,3284,-1,-6,13,4
5534,4,26,2023,20,1,30,209,-1878,1564,3279,3,-3,10,4
5535,4,26,2023,20,1,30,219,-1878,1564,3280,3,-3,13,4
5536,4,26,2023,20,1,30,229,-1864,1557,3273,1,-3,12,4
5537,4,26,2023,20,1,30,239,-1866,1566,3270,2,-1,10,4
5538,4,26,2023,20,1,30,249,-1875,1567,3277,0,2,11,4
5539,4,26,2023,20,1,30,259,-1879,1572,3272,-1,0,12,4
5540,4,26,2023,20,1,30,269,-1885,1576,3276,0,-7,10,4
5541,4,26,2023,20,1,30,279,-1871,1562,3274,-5,-5,11,4
5542,4,26,2023,20,1,30,289,-1876,1568,3280,-4,-7,13,4
5543,4,26,2023,20,1,30,299,-1863,1565,3274,-4,-8,15,4
5544,4,26,2023,20,1,30,309,-1865,1570,3271,0,-7,12,4
5545,4,26,2023,20,1,30,319,-1874,1564,3279,1,-3,15,4
5546,4,26,2023,20,1,30,329,-1856,1570,3280,3,-7,12,4
5547,4,26,2023,20,1,30,339,-1882,1570,3279,3,0,6,4
5548,4,26,2023,20,1,30,349,-1872,1567,3274,7,0,11,4
5549,4,26,2023,20,1,30,359,-1871,1574,3273,6,2,11,4
5550,4,26,2023,20,1,30,369,-1877,1565,3280,4,-2,9,4
5551,4,26,2023,20,1,30,379,-1876,1563,3289,6,-4,13,4
5552,4,26,2023,20,1,30,389,-1880,1568,3280,7,-1,14,4
5553,4,26,2023,20,1,30,399,-1873,1571,3273,5,-5,15,4
5554,4,26,2023,20,1,30,409,-1872,1565,3263,3,-4,14,4
5555,4,26,2023,20,1,30,419,-1874,1570,3272,3,-7,15,4
5556,4,26,2023,20,1,30,429,-1868,1570,3268,0,-5,16,4
5557,4,26,2023,20,1,30,439,-1857,1582,3275,3,-6,14,4
5558,4,26,2023,20,1,30,449,-1870,1567,3274,6,-6,9,4
5559,4,26,2023,20,1,30,459,-1877,1568,3278,3,0,10,4
5560,4,26,2023,20,1,30,469,-1876,1576,3277,5,-1,11,4
5561,4,26,2023,20,1,30,479,-1877,1576,3279,5,-4,13,4
5562,4,26,2023,20,1,30,489,-1860,1584,3272,2,-1,14,4
5563,4,26,2023,20,1,30,499,-1869,1584,3269,0,0,10,4
5564,4,26,2023,20,1,30,509,-1880,1572,3267,-2,4,10,4
5565,4,26,2023,20,1,30,519,-1880,1571,3269,1,-2,10,4
5566,4,26,2023,20,1,30,529,-1878,1580,3269,-2,-1,8,4
5567,4,26,2023,20,1,30,539,-1870,1575,3273,-4,-1,8,4
5568,4,26,2023,20,1,30,549,-1870,1572,3282,-1,-5,11,4
5569,4,26,2023,20,1,30,559,-1868,1575,3267,-3,-3,11,4
5570,4,26,2023,20,1,30,569,-1871,1573,3283,-4,-3,10,4
5571,4,26,2023,20,1,30,579,-1864,1569,3277,-4,0,10,4
5572,4,26,2023,20,1,30,589,-1863,1572,3262,-2,1,10,4
5573,4,26,2023,20,1,30,599,-1870,1570,3269,3,-1,9,4
5574,4,26,2023,20,1,30,609,-1877,1571,3271,0,1,10,4
5575,4,26,2023,20,1,30,619,-1874,1572,3276,0,1,15,4
5576,4,26,2023,20,1,30,629,-1870,1575,3270,-1,-4,13,4
5577,4,26,2023,20,1,30,639,-1869,1576,3272,0,-3,15,4
5578,4,26,2023,20,1,30,649,-1870,1571,3269,-4,-6,13,4
5579,4,26,2023,20,1,30,659,-1871,1573,3276,-4,-3,12,4
5580,4,26,2023,20,1,30,669,-1873,1578,3269,-4,-3,15,4
5581,4,26,2023,20,1,30,679,-1865,1581,3265,-3,-5,15,4
5582,4,26,2023,20,1,30,689,-1870,1574,3270,-4,-5,7,4
5583,4,26,2023,20,1,30,699,-1872,1576,3272,-7,-4,6,4
5584,4,26,2023,20,1,30,709,-1876,1573,3277,-2,-4,10,4
5585,4,26,2023,20,1,30,719,-1874,1572,3280,-2,-2,13,4
5586,4,26,2023,20,1,30,729,-1872,1576,3279,-3,-2,11,4
5587,4,26,2023,20,1,30,739,-1865,1581,3267,-2,-2,11,4
5588,4,26,2023,20,1,30,749,-1865,1582,3269,-5,-5,15,4
5589,4,26,2023,20,1,30,759,-1874,1579,3273,-8,-3,11,4
5590,4,26,2023,20,1,30,769,-1870,1570,3276,-8,-2,9,4
5591,4,26,2023,20,1,30,779,-1869,1577,3275,-4,-5,13,4
5592,4,26,2023,20,1,30,789,-1873,1572,3264,-4,-2,12,4
5593,4,26,2023,20,1,30,799,-1868,1577,3275,-4,-2,9,4
5594,4,26,2023,20,1,30,809,-1873,1583,3274,-1,-3,11,4
5595,4,26,2023,20,1,30,819,-1862,1569,3273,4,-5,12,4
5596,4,26,2023,20,1,30,829,-1870,1587,3277,-1,-3,13,4
5597,4,26,2023,20,1,30,839,-1875,1578,3265,-1,-1,11,4
5598,4,26,2023,20,1,30,849,-1869,1579,3283,-1,-7,12,4
5599,4,26,2023,20,1,30,859,-1871,1586,3264,-4,-4,10,4
5600,4,26,2023,20,1,30,869,-1862,1579,3276,-1,-6,10,4
5601,4,26,2023,20,1,30,879,-1877,1580,3271,-8,3,10,4
5602,4,26,2023,20,1,30,889,-1867,1573,3280,-7,-6,10,4
5603,4,26,2023,20,1,30,899,-1870,1573,3270,-6,-3,11,4
5604,4,26,2023,20,1,30,909,-1870,1580,3274,-3,-7,11,4
5605,4,26,2023,20,1,30,919,-1871,1580,3272,-5,-3,14,4
5606,4,26,2023,20,1,30,929,-1862,1577,3269,-5,-6,12,4
5607,4,26,2023,20,1,30,939,-1865,1580,3272,-5,-8,12,4
5608,4,26,2023,20,1,30,949,-1868,1582,3269,-5,-2,10,4
5609,4,26,2023,20,1,30,959,-1872,1574,3279,-6,-4,5,4
5610,4,26,2023,20,1,30,969,-1871,1575,3270,-4,-1,9,4
5611,4,26,2023,20,1,30,989,-1865,1568,3267,-7,0,7,4
5612,4,26,2023,20,1,30,999,-1858,1580,3274,-5,-1,8,4
5613,4,26,2023,20,1,31,9,-1872,1572,3266,-9,0,6,4
5614,4,26,2023,20,1,31,19,-1870,1572,3266,-8,-3,7,4
5615,4,26,2023,20,1,31,29,-1865,1581,3276,-8,0,11,4
5616,4,26,2023,20,1,31,39,-1876,1582,3273,-5,-2,7,4
5617,4,26,2023,20,1,31,49,-1865,1581,3268,-4,-3,11,4
5618,4,26,2023,20,1,31,59,-1865,1582,3276,-5,-3,12,4
5619,4,26,2023,20,1,31,69,-1862,1573,3272,-3,-3,11,4
5620,4,26,2023,20,1,31,79,-1869,1574,3268,-6,-1,8,4
5621,4,26,2023,20,1,31,89,-1864,1582,3269,-8,0,10,4
5622,4,26,2023,20,1,31,99,-1867,1587,3267,-9,3,8,4
5623,4,26,2023,20,1,31,109,-1872,1580,3275,-7,0,9,4
5624,4,26,2023,20,1,31,119,-1870,1576,3280,-8,-1,13,4
5625,4,26,2023,20,1,31,129,-1865,1574,3274,-5,-3,9,4
5626,4,26,2023,20,1,31,139,-1863,1579,3279,-9,-5,11,4
5627,4,26,2023,20,1,31,149,-1873,1573,3273,-7,-1,8,4
5628,4,26,2023,20,1,31,159,-1871,1579,3271,-3,-6,12,4
5629,4,26,2023,20,1,31,169,-1860,1584,3260,-7,-5,11,4
5630,4,26,2023,20,1,31,179,-1862,1585,3271,-8,-3,7,4
5631,4,26,2023,20,1,31,189,-1867,1577,3275,-5,2,4,4
5632,4,26,2023,20,1,31,199,-1870,1582,3283,-7,-3,8,4
5633,4,26,2023,20,1,31,209,-1872,1576,3267,-5,2,12,4
5634,4,26,2023,20,1,31,219,-1863,1571,3272,-3,-3,11,4
5635,4,26,2023,20,1,31,229,-1867,1571,3271,-4,4,8,4
5636,4,26,2023,20,1,31,239,-1869,1574,3282,0,-4,7,4
5637,4,26,2023,20,1,31,249,-1860,1580,3271,1,0,9,4
5638,4,26,2023,20,1,31,259,-1865,1585,3271,1,-3,14,4
5639,4,26,2023,20,1,31,269,-1875,1583,3280,-6,-1,9,4
5640,4,26,2023,20,1,31,279,-1864,1583,3265,-9,-1,8,4
5641,4,26,2023,20,1,31,289,-1872,1579,3275,-6,0,8,4
5642,4,26,2023,20,1,31,299,-1863,1579,3269,-5,2,8,4
5643,4,26,2023,20,1,31,309,-1866,1583,3277,-7,-4,11,4
5644,4,26,2023,20,1,31,319,-1864,1584,3267,-6,-3,11,4
5645,4,26,2023,20,1,31,329,-1866,1588,3279,-8,0,8,4
5646,4,26,2023,20,1,31,339,-1864,1578,3275,-10,2,6,4
5647,4,26,2023,20,1,31,349,-1858,1578,3277,-9,-4,4,4
5648,4,26,2023,20,1,31,359,-1864,1578,3271,-9,1,4,4
5649,4,26,2023,20,1,31,369,-1863,1581,3271,-6,-1,4,4
5650,4,26,2023,20,1,31,379,-1858,1581,3272,-7,-2,7,4
5651,4,26,2023,20,1,31,389,-1873,1579,3277,-4,4,5,4
5652,4,26,2023,20,1,31,399,-1877,1577,3274,-8,4,4,4
5653,4,26,2023,20,1,31,409,-1873,1578,3272,-6,-1,8,4
5654,4,26,2023,20,1,31,419,-1873,1575,3273,-6,3,9,4
5655,4,26,2023,20,1,31,429,-1866,1572,3274,-4,2,6,4
5656,4,26,2023,20,1,31,439,-1862,1583,3269,-4,-2,7,4
5657,4,26,2023,20,1,31,449,-1873,1577,3270,-11,1,5,4
5658,4,26,2023,20,1,31,459,-1874,1578,3275,-12,-1,4,4
5659,4,26,2023,20,1,31,469,-1861,1581,3272,-9,-1,7,4
5660,4,26,2023,20,1,31,479,-1864,1581,3271,-9,-2,5,4
5661,4,26,2023,20,1,31,489,-1863,1580,3271,-8,-1,6,4
5662,4,26,2023,20,1,31,499,-1869,1577,3276,-9,4,2,4
5663,4,26,2023,20,1,31,509,-1873,1570,3279,-8,7,2,4
5664,4,26,2023,20,1,31,519,-1877,1565,3272,-6,5,3,4
5665,4,26,2023,20,1,31,529,-1875,1571,3274,-3,1,6,4
5666,4,26,2023,20,1,31,539,-1874,1575,3267,-3,4,7,4
5667,4,26,2023,20,1,31,549,-1872,1579,3278,-5,3,8,4
5668,4,26,2023,20,1,31,559,-1869,1579,3260,-8,5,9,4
5669,4,26,2023,20,1,31,569,-1863,1588,3266,-6,3,11,4
5670,4,26,2023,20,1,31,579,-1869,1576,3274,-8,3,2,4
5671,4,26,2023,20,1,31,589,-1878,1580,3277,-8,3,-1,4
5672,4,26,2023,20,1,31,599,-1882,1573,3277,-7,4,1,4
5673,4,26,2023,20,1,31,609,-1875,1568,3277,-7,1,3,4
5674,4,26,2023,20,1,31,619,-1883,1567,3274,-10,4,6,4
5675,4,26,2023,20,1,31,629,-1878,1566,3272,-6,1,5,4
5676,4,26,2023,20,1,31,639,-1864,1575,3266,-8,-3,7,4
5677,4,26,2023,20,1,31,649,-1871,1579,3266,-6,0,8,4
5678,4,26,2023,20,1,31,659,-1861,1577,3264,-3,3,7,4
5679,4,26,2023,20,1,31,669,-1866,1575,3268,-5,1,6,4
5680,4,26,2023,20,1,31,679,-1873,1573,3275,-8,5,5,4
5681,4,26,2023,20,1,31,689,-1875,1579,3280,-7,1,7,4
5682,4,26,2023,20,1,31,699,-1876,1575,3274,-6,-1,9,4
5683,4,26,2023,20,1,31,709,-1880,1579,3270,-8,-1,6,4
5684,4,26,2023,20,1,31,719,-1865,1578,3267,-12,-2,7,4
5685,4,26,2023,20,1,31,729,-1859,1577,3278,-12,-5,10,4
5686,4,26,2023,20,1,31,739,-1863,1571,3279,-13,-1,5,4
5687,4,26,2023,20,1,31,749,-1872,1570,3272,-6,0,2,4
5688,4,26,2023,20,1,31,759,-1875,1569,3280,-2,3,3,4
5689,4,26,2023,20,1,31,769,-1872,1571,3281,1,3,9,4
5690,4,26,2023,20,1,31,779,-1878,1583,3270,-4,-1,11,4
5691,4,26,2023,20,1,31,789,-1877,1588,3270,-6,-4,10,4
5692,4,26,2023,20,1,31,799,-1869,1581,3274,-10,-3,9,4
5693,4,26,2023,20,1,31,809,-1858,1581,3263,-11,-6,4,4
5694,4,26,2023,20,1,31,819,-1864,1572,3269,-12,-8,6,4
5695,4,26,2023,20,1,31,829,-1873,1573,3269,-9,-4,4,4
5696,4,26,2023,20,1,31,849,-1875,1570,3267,-10,1,3,4
5697,4,26,2023,20,1,31,859,-1861,1580,3258,-9,-2,4,4
5698,4,26,2023,20,1,31,869,-1866,1573,3266,-11,1,5,4
5699,4,26,2023,20,1,31,879,-1896,1568,3283,-8,2,1,4
5700,4,26,2023,20,1,31,889,-1867,1582,3258,-9,-3,6,4
5701,4,26,2023,20,1,31,899,-1852,1582,3267,-13,-2,2,4
5702,4,26,2023,20,1,31,909,-1895,1554,3283,-13,8,-2,4
5703,4,26,2023,20,1,31,919,-1855,1591,3262,-7,-2,7,4
5704,4,26,2023,20,1,31,929,-1888,1572,3275,-17,5,2,4
5705,4,26,2023,20,1,31,939,-1854,1595,3259,-14,-2,7,4
5706,4,26,2023,20,1,31,949,-1895,1546,3287,-17,2,0,4
5707,4,26,2023,20,1,31,959,-1863,1575,3282,-12,-11,7,4
5708,4,26,2023,20,1,31,969,-1868,1565,3261,-12,-5,9,4
5709,4,26,2023,20,1,31,979,-1861,1573,3283,-6,-5,7,4
5710,4,26,2023,20,1,31,989,-1868,1558,3275,-3,5,6,4
5711,4,26,2023,20,1,31,999,-1852,1583,3266,2,1,11,4
5712,4,26,2023,20,1,32,9,-1878,1564,3279,5,10,4,4
5713,4,26,2023,20,1,32,19,-1867,1571,3269,5,4,12,4
5714,4,26,2023,20,1,32,29,-1883,1575,3269,6,5,7,4
5715,4,26,2023,20,1,32,39,-1868,1575,3270,3,3,8,4
5716,4,26,2023,20,1,32,49,-1870,1582,3266,5,5,14,4
5717,4,26,2023,20,1,32,59,-1851,1590,3263,3,0,11,4
5718,4,26,2023,20,1,32,69,-1873,1582,3260,-4,5,6,4
5719,4,26,2023,20,1,32,79,-1866,1562,3278,4,9,2,4
5720,4,26,2023,20,1,32,89,-1871,1590,3270,9,8,7,4
5721,4,26,2023,20,1,32,99,-1883,1573,3272,10,5,8,4
5722,4,26,2023,20,1,32,109,-1870,1578,3274,7,-1,10,4
5723,4,26,2023,20,1,32,119,-1870,1585,3252,4,7,12,4
5724,4,26,2023,20,1,32,129,-1870,1584,3266,2,0,9,4
5725,4,26,2023,20,1,32,139,-1869,1586,3256,2,1,7,4
5726,4,26,2023,20,1,32,149,-1869,1592,3261,1,-2,10,4
5727,4,26,2023,20,1,32,159,-1878,1574,3274,-5,0,10,4
5728,4,26,2023,20,1,32,169,-1873,1575,3276,-7,-4,7,4
5729,4,26,2023,20,1,32,179,-1869,1581,3271,-9,-3,8,4
5730,4,26,2023,20,1,32,189,-1870,1586,3279,-10,-1,8,4
5731,4,26,2023,20,1,32,199,-1871,1575,3269,-9,1,8,4
5732,4,26,2023,20,1,32,209,-1872,1576,3262,-7,-4,7,4
5733,4,26,2023,20,1,32,219,-1871,1583,3270,-8,-3,5,4
5734,4,26,2023,20,1,32,229,-1865,1575,3277,-11,-5,8,4
5735,4,26,2023,20,1,32,239,-1875,1565,3275,-10,-7,10,4
5736,4,26,2023,20,1,32,249,-1872,1600,3262,-13,-10,13,4
5737,4,26,2023,20,1,32,259,-1882,1558,3284,-14,-8,8,4
5738,4,26,2023,20,1,32,269,-1860,1604,3255,-13,-7,13,4
5739,4,26,2023,20,1,32,279,-1877,1567,3278,-13,-8,6,4
5740,4,26,2023,20,1,32,289,-1869,1572,3273,-13,-7,10,4
5741,4,26,2023,20,1,32,299,-1871,1588,3270,-16,-7,6,4
5742,4,26,2023,20,1,32,309,-1883,1578,3271,-18,-8,7,4
5743,4,26,2023,20,1,32,319,-1880,1585,3260,-20,-10,9,4
5744,4,26,2023,20,1,32,329,-1872,1579,3274,-19,-14,11,4
5745,4,26,2023,20,1,32,339,-1866,1577,3279,-23,-13,10,4
5746,4,26,2023,20,1,32,349,-1861,1579,3277,-21,-16,12,4
5747,4,26,2023,20,1,32,359,-1869,1579,3262,-18,-13,11,4
5748,4,26,2023,20,1,32,369,-1873,1550,3294,-16,-11,11,4
5749,4,26,2023,20,1,32,379,-1867,1572,3275,-10,-4,16,4
5750,4,26,2023,20,1,32,389,-1864,1601,3265,-8,-11,15,4
5751,4,26,2023,20,1,32,399,-1855,1569,3276,-15,-13,8,4
5752,4,26,2023,20,1,32,409,-1867,1596,3256,-12,-5,14,4
5753,4,26,2023,20,1,32,419,-1875,1556,3291,-15,-11,4,4
5754,4,26,2023,20,1,32,429,-1859,1596,3251,-17,-6,11,4
5755,4,26,2023,20,1,32,439,-1875,1557,3301,-14,-16,9,4
5756,4,26,2023,20,1,32,449,-1861,1562,3274,-12,-9,13,4
5757,4,26,2023,20,1,32,459,-1878,1571,3286,-12,-12,13,4
5758,4,26,2023,20,1,32,469,-1872,1577,3276,-14,-9,20,4
5759,4,26,2023,20,1,32,479,-1870,1578,3281,-8,-16,19,4
5760,4,26,2023,20,1,32,489,-1861,1569,3286,-10,-17,16,4
5761,4,26,2023,20,1,32,499,-1873,1569,3293,-9,-18,19,4
5762,4,26,2023,20,1,32,509,-1875,1566,3289,-10,-15,21,4
5763,4,26,2023,20,1,32,519,-1875,1577,3285,-4,-15,22,4
5764,4,26,2023,20,1,32,529,-1876,1574,3284,-3,-22,24,4
5765,4,26,2023,20,1,32,539,-1872,1575,3270,-5,-21,26,4
5766,4,26,2023,20,1,32,549,-1863,1570,3284,-8,-26,27,4
5767,4,26,2023,20,1,32,559,-1826,1593,3262,-6,-25,31,4
5768,4,26,2023,20,1,32,569,-1803,1605,3248,-7,-18,22,4
5769,4,26,2023,20,1,32,579,-1857,1565,3274,-5,-8,4,4
5770,4,26,2023,20,1,32,589,-1876,1584,3275,-5,-2,5,4
5771,4,26,2023,20,1,32,599,-1870,1570,3290,-4,-1,1,4
5772,4,26,2023,20,1,32,609,-1861,1578,3275,-10,-1,4,4
5773,4,26,2023,20,1,32,619,-1875,1579,3269,-9,-4,9,4
5774,4,26,2023,20,1,32,629,-1875,1574,3274,-12,-5,7,4
5775,4,26,2023,20,1,32,639,-1860,1593,3260,-13,-5,12,4
5776,4,26,2023,20,1,32,649,-1878,1571,3285,-17,-10,7,4
5777,4,26,2023,20,1,32,659,-1854,1581,3273,-18,-9,12,4
5778,4,26,2023,20,1,32,669,-1868,1582,3280,-12,-7,10,4
5779,4,26,2023,20,1,32,679,-1865,1567,3288,-9,-11,13,4
5780,4,26,2023,20,1,32,689,-1846,1593,3268,-11,-8,15,4
5781,4,26,2023,20,1,32,709,-1860,1576,3290,-10,-8,12,4
5782,4,26,2023,20,1,32,719,-1860,1584,3274,-7,-4,12,4
5783,4,26,2023,20,1,32,729,-1878,1553,3292,-4,-2,11,4
5784,4,26,2023,20,1,32,739,-1859,1577,3278,-1,-3,16,4
5785,4,26,2023,20,1,32,749,-1860,1577,3281,6,-3,17,4
5786,4,26,2023,20,1,32,759,-1859,1566,3285,1,-3,13,4
5787,4,26,2023,20,1,32,769,-1837,1603,3245,3,-1,18,4
5788,4,26,2023,20,1,32,779,-1846,1571,3286,2,-2,10,4
5789,4,26,2023,20,1,32,789,-1868,1572,3274,1,5,9,4
5790,4,26,2023,20,1,32,799,-1866,1588,3274,1,-2,12,4
5791,4,26,2023,20,1,32,809,-1868,1569,3272,1,0,13,4
5792,4,26,2023,20,1,32,819,-1862,1583,3280,2,-3,15,4
5793,4,26,2023,20,1,32,829,-1861,1579,3269,1,-1,17,4
5794,4,26,2023,20,1,32,839,-1845,1582,3273,5,-6,16,4
5795,4,26,2023,20,1,32,849,-1856,1589,3267,-6,-4,12,4
5796,4,26,2023,20,1,32,859,-1857,1589,3269,-8,-8,12,4
5797,4,26,2023,20,1,32,869,-1865,1578,3275,-14,-3,6,4
5798,4,26,2023,20,1,32,879,-1867,1574,3291,-17,-3,5,4
5799,4,26,2023,20,1,32,889,-1862,1599,3268,-19,-1,7,4
5800,4,26,2023,20,1,32,899,-1861,1563,3286,-21,-14,1,4
5801,4,26,2023,20,1,32,909,-1855,1599,3265,-26,-7,9,4
5802,4,26,2023,20,1,32,919,-1853,1571,3285,-25,-11,5,4
5803,4,26,2023,20,1,32,929,-1856,1572,3284,-25,-7,5,4
5804,4,26,2023,20,1,32,939,-1862,1580,3285,-21,-10,3,4
5805,4,26,2023,20,1,32,949,-1855,1566,3291,-22,-3,4,4
5806,4,26,2023,20,1,32,959,-1852,1575,3278,-18,0,6,4
5807,4,26,2023,20,1,32,969,-1850,1582,3272,-17,-2,4,4
5808,4,26,2023,20,1,32,979,-1857,1576,3275,-18,0,-1,4
5809,4,26,2023,20,1,32,989,-1861,1577,3271,-19,-2,2,4
5810,4,26,2023,20,1,32,999,-1856,1570,3282,-20,-4,3,4
5811,4,26,2023,20,1,33,9,-1855,1574,3276,-17,-1,3,4
5812,4,26,2023,20,1,33,19,-1854,1580,3281,-15,-3,1,4
5813,4,26,2023,20,1,33,29,-1863,1572,3288,-17,-3,3,4
5814,4,26,2023,20,1,33,39,-1854,1584,3275,-18,-3,6,4
5815,4,26,2023,20,1,33,49,-1863,1555,3296,-9,0,1,4
5816,4,26,2023,20,1,33,59,-1867,1570,3269,-5,6,9,4
5817,4,26,2023,20,1,33,69,-1854,1576,3275,-6,2,8,4
5818,4,26,2023,20,1,33,79,-1873,1568,3279,-4,4,6,4
5819,4,26,2023,20,1,33,89,-1853,1573,3281,4,-1,12,4
5820,4,26,2023,20,1,33,99,-1862,1575,3285,-3,1,11,4
5821,4,26,2023,20,1,33,109,-1865,1565,3281,-2,-5,16,4
5822,4,26,2023,20,1,33,119,-1866,1567,3287,2,-3,15,4
5823,4,26,2023,20,1,33,129,-1862,1571,3270,5,-2,16,4
5824,4,26,2023,20,1,33,139,-1863,1581,3281,0,-2,16,4
5825,4,26,2023,20,1,33,149,-1864,1571,3266,0,-5,18,4
5826,4,26,2023,20,1,33,159,-1850,1574,3280,3,-7,15,4
5827,4,26,2023,20,1,33,169,-1862,1569,3281,2,-1,12,4
5828,4,26,2023,20,1,33,179,-1859,1582,3274,8,-4,12,4
5829,4,26,2023,20,1,33,189,-1852,1578,3281,9,-3,16,4
5830,4,26,2023,20,1,33,199,-1853,1589,3271,5,2,16,4
5831,4,26,2023,20,1,33,209,-1846,1589,3274,5,4,12,4
5832,4,26,2023,20,1,33,219,-1841,1584,3273,4,6,8,4
5833,4,26,2023,20,1,33,229,-1854,1573,3268,3,12,1,4
5834,4,26,2023,20,1,33,239,-1854,1554,3295,11,12,7,4
5835,4,26,2023,20,1,33,249,-1868,1571,3287,17,18,13,4
5836,4,26,2023,20,1,33,259,-1867,1579,3286,18,8,12,4
5837,4,26,2023,20,1,33,269,-1864,1585,3274,12,14,13,4
5838,4,26,2023,20,1,33,279,-1845,1596,3274,10,3,15,4
5839,4,26,2023,20,1,33,289,-1841,1582,3273,4,7,9,4
5840,4,26,2023,20,1,33,299,-1852,1585,3271,6,11,3,4
5841,4,26,2023,20,1,33,309,-1861,1564,3274,12,15,3,4
5842,4,26,2023,20,1,33,319,-1861,1574,3265,14,14,5,4
5843,4,26,2023,20,1,33,329,-1879,1586,3269,12,20,9,4
5844,4,26,2023,20,1,33,339,-1850,1591,3289,8,5,10,4
5845,4,26,2023,20,1,33,349,-1856,1584,3255,-1,19,4,4
5846,4,26,2023,20,1,33,359,-1839,1593,3289,3,5,6,4
5847,4,26,2023,20,1,33,369,-1850,1571,3247,-4,25,-3,4
5848,4,26,2023,20,1,33,379,-1886,1569,3316,9,9,-4,4
5849,4,26,2023,20,1,33,389,-1872,1575,3265,7,15,8,4
5850,4,26,2023,20,1,33,399,-1878,1583,3293,9,6,6,4
5851,4,26,2023,20,1,33,409,-1873,1580,3269,0,16,11,4
5852,4,26,2023,20,1,33,419,-1847,1593,3270,1,4,11,4
5853,4,26,2023,20,1,33,429,-1851,1590,3255,-7,14,4,4
5854,4,26,2023,20,1,33,439,-1858,1588,3283,-1,6,4,4
5855,4,26,2023,20,1,33,449,-1859,1594,3263,-6,12,2,4
