Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1292,1,24,2024,15,37,12,756,1907,1607,3283,-16,40,-3,
1293,1,24,2024,15,37,12,766,1911,1611,3280,-16,37,-1,
1294,1,24,2024,15,37,12,776,1904,1607,3283,-20,38,-2,
1295,1,24,2024,15,37,12,786,1901,1603,3283,-23,36,1,
1296,1,24,2024,15,37,12,796,1889,1602,3278,-26,36,1,
1297,1,24,2024,15,37,12,806,1911,1608,3284,-25,36,0,
1298,1,24,2024,15,37,12,816,1894,1584,3288,-27,37,0,
1299,1,24,2024,15,37,12,826,1885,1582,3296,-21,37,1,
1300,1,24,2024,15,37,12,836,1895,1590,3288,-18,32,0,
1301,1,24,2024,15,37,12,846,1887,1587,3288,-14,30,-5,
1302,1,24,2024,15,37,12,856,1890,1600,3283,-11,28,-9,
1303,1,24,2024,15,37,12,866,1877,1590,3290,-10,29,-5,
1304,1,24,2024,15,37,12,876,1896,1605,3296,-10,25,-3,
1305,1,24,2024,15,37,12,886,1901,1601,3288,-11,22,3,
1306,1,24,2024,15,37,12,896,1889,1586,3296,-13,16,3,
1307,1,24,2024,15,37,12,906,1894,1585,3302,-11,14,2,
1308,1,24,2024,15,37,12,916,1899,1593,3288,-8,16,1,
1309,1,24,2024,15,37,12,926,1888,1585,3294,-7,16,0,
1310,1,24,2024,15,37,12,936,1903,1612,3287,1,16,-1,
1311,1,24,2024,15,37,12,946,1895,1606,3290,-8,23,3,
1312,1,24,2024,15,37,12,956,1887,1572,3300,-10,24,4,
1313,1,24,2024,15,37,12,966,1892,1596,3294,1,17,3,
1314,1,24,2024,15,37,12,976,1901,1587,3301,0,16,3,
1315,1,24,2024,15,37,12,986,1888,1586,3298,5,17,-6,
1316,1,24,2024,15,37,12,996,1898,1595,3295,6,21,-5,
1317,1,24,2024,15,37,13,6,1891,1574,3298,6,18,-9,
1318,1,24,2024,15,37,13,16,1901,1612,3292,13,19,-13,
1319,1,24,2024,15,37,13,26,1885,1567,3296,11,16,-11,
1320,1,24,2024,15,37,13,36,1896,1592,3292,20,17,-17,
1321,1,24,2024,15,37,13,46,1894,1583,3296,19,23,-25,
1322,1,24,2024,15,37,13,56,1897,1622,3295,23,24,-24,
1323,1,24,2024,15,37,13,66,1897,1616,3293,17,24,-17,
1324,1,24,2024,15,37,13,76,1895,1619,3292,11,28,-15,
1325,1,24,2024,15,37,13,86,1889,1597,3298,9,29,-10,
1326,1,24,2024,15,37,13,96,1889,1580,3293,10,30,-10,
1327,1,24,2024,15,37,13,106,1900,1602,3290,12,24,-11,
1328,1,24,2024,15,37,13,116,1877,1582,3300,12,25,-17,
1329,1,24,2024,15,37,13,126,1903,1652,3280,10,28,-22,
1330,1,24,2024,15,37,13,136,1882,1606,3309,0,33,-14,
1331,1,24,2024,15,37,13,146,1891,1636,3301,1,28,-9,
1332,1,24,2024,15,37,13,156,1880,1576,3302,-5,25,-5,
1333,1,24,2024,15,37,13,166,1901,1633,3296,1,34,-7,
1334,1,24,2024,15,37,13,176,1876,1599,3303,-6,29,-11,
1335,1,24,2024,15,37,13,186,1898,1615,3291,-6,25,-10,
1336,1,24,2024,15,37,13,196,1875,1607,3298,-12,28,-8,
1337,1,24,2024,15,37,13,206,1893,1615,3304,-9,28,-5,
1338,1,24,2024,15,37,13,216,1872,1619,3296,-19,29,-1,
1339,1,24,2024,15,37,13,226,1887,1603,3310,-22,25,2,
1340,1,24,2024,15,37,13,236,1875,1605,3292,-23,25,8,
1341,1,24,2024,15,37,13,246,1870,1585,3296,-21,23,6,
1342,1,24,2024,15,37,13,256,1882,1628,3302,-15,22,3,
1343,1,24,2024,15,37,13,266,1880,1612,3314,-19,20,12,
1344,1,24,2024,15,37,13,276,1872,1602,3311,-21,17,20,
1345,1,24,2024,15,37,13,286,1891,1599,3298,-21,12,18,
1346,1,24,2024,15,37,13,296,1872,1599,3305,-25,10,20,
1347,1,24,2024,15,37,13,306,1885,1608,3298,-24,7,16,
1348,1,24,2024,15,37,13,316,1870,1557,3304,-25,9,10,
1349,1,24,2024,15,37,13,326,1863,1579,3299,-13,5,13,
1350,1,24,2024,15,37,13,336,1880,1594,3303,-7,7,13,
1351,1,24,2024,15,37,13,346,1868,1573,3303,-3,6,9,
1352,1,24,2024,15,37,13,356,1870,1597,3304,0,2,11,
1353,1,24,2024,15,37,13,366,1877,1582,3304,3,-4,8,
1354,1,24,2024,15,37,13,376,1868,1599,3304,5,-5,6,
1355,1,24,2024,15,37,13,386,1875,1576,3310,9,-6,9,
1356,1,24,2024,15,37,13,396,1869,1582,3296,17,-9,5,
1357,1,24,2024,15,37,13,406,1873,1565,3291,21,-9,2,
1358,1,24,2024,15,37,13,416,1880,1568,3291,31,-6,-9,
1359,1,24,2024,15,37,13,426,1886,1576,3299,39,-12,-16,
1360,1,24,2024,15,37,13,436,1879,1595,3289,44,-9,-20,
1361,1,24,2024,15,37,13,456,1882,1614,3301,49,-7,-25,
1362,1,24,2024,15,37,13,466,1881,1593,3304,44,-12,-23,
1363,1,24,2024,15,37,13,476,1883,1591,3298,51,-12,-27,
1364,1,24,2024,15,37,13,486,1890,1599,3299,55,-14,-28,
1365,1,24,2024,15,37,13,496,1880,1615,3292,55,-11,-31,
1366,1,24,2024,15,37,13,506,1877,1628,3285,54,-10,-30,
1367,1,24,2024,15,37,13,516,1882,1626,3289,45,-9,-25,
1368,1,24,2024,15,37,13,526,1875,1614,3301,42,-10,-20,
1369,1,24,2024,15,37,13,536,1889,1621,3297,43,-10,-21,
1370,1,24,2024,15,37,13,546,1868,1583,3292,37,-8,-20,
1371,1,24,2024,15,37,13,556,1880,1591,3295,52,-12,-23,
1372,1,24,2024,15,37,13,566,1895,1623,3293,57,-12,-28,
1373,1,24,2024,15,37,13,576,1890,1611,3286,52,-6,-29,
1374,1,24,2024,15,37,13,586,1875,1635,3279,52,-3,-31,
1375,1,24,2024,15,37,13,596,1887,1669,3297,45,-5,-26,
1376,1,24,2024,15,37,13,606,1874,1659,3301,28,-3,-18,
1377,1,24,2024,15,37,13,616,1884,1637,3295,11,-9,-4,
1378,1,24,2024,15,37,13,626,1872,1592,3298,9,-11,0,
1379,1,24,2024,15,37,13,636,1908,1628,3291,19,-13,-9,
1380,1,24,2024,15,37,13,646,1877,1635,3287,12,-10,-1,
1381,1,24,2024,15,37,13,656,1879,1567,3289,13,-10,-4,
1382,1,24,2024,15,37,13,666,1897,1657,3287,23,-9,-15,
1383,1,24,2024,15,37,13,676,1877,1623,3288,8,-4,-5,
1384,1,24,2024,15,37,13,686,1876,1570,3295,15,-6,-7,
1385,1,24,2024,15,37,13,696,1890,1629,3287,28,-5,-15,
1386,1,24,2024,15,37,13,706,1890,1641,3279,22,-3,-14,
1387,1,24,2024,15,37,13,716,1882,1627,3288,22,-3,-12,
1388,1,24,2024,15,37,13,726,1884,1655,3281,23,-1,-9,
1389,1,24,2024,15,37,13,736,1889,1643,3285,10,-2,-6,
1390,1,24,2024,15,37,13,746,1876,1597,3290,9,0,-8,
1391,1,24,2024,15,37,13,756,1880,1631,3284,17,-2,-9,
1392,1,24,2024,15,37,13,766,1881,1588,3284,14,-2,-10,
1393,1,24,2024,15,37,13,776,1874,1628,3286,24,-2,-16,
1394,1,24,2024,15,37,13,786,1882,1641,3299,27,-3,-19,
1395,1,24,2024,15,37,13,796,1889,1620,3287,25,-5,-15,
1396,1,24,2024,15,37,13,806,1865,1645,3291,25,-3,-17,
1397,1,24,2024,15,37,13,816,1894,1623,3292,23,-9,-11,
1398,1,24,2024,15,37,13,826,1858,1635,3287,22,-3,-13,
1399,1,24,2024,15,37,13,836,1895,1622,3283,20,-9,-13,
1400,1,24,2024,15,37,13,846,1872,1645,3288,21,-3,-15,
1401,1,24,2024,15,37,13,856,1889,1635,3282,16,-2,-11,
1402,1,24,2024,15,37,13,866,1871,1630,3291,14,-5,-12,
1403,1,24,2024,15,37,13,876,1883,1644,3284,13,-8,-10,
1404,1,24,2024,15,37,13,886,1870,1619,3300,11,-9,-8,
1405,1,24,2024,15,37,13,896,1888,1643,3275,15,-10,-6,
1406,1,24,2024,15,37,13,906,1875,1593,3289,10,-9,-10,
1407,1,24,2024,15,37,13,916,1889,1655,3279,18,-13,-9,
1408,1,24,2024,15,37,13,926,1883,1622,3276,11,-9,-8,
1409,1,24,2024,15,37,13,936,1884,1685,3279,14,-7,-9,
1410,1,24,2024,15,37,13,946,1892,1637,3276,2,-6,1,
1411,1,24,2024,15,37,13,956,1871,1663,3280,-4,-4,3,
1412,1,24,2024,15,37,13,966,1891,1632,3281,-14,-8,14,
1413,1,24,2024,15,37,13,976,1877,1631,3280,-8,-7,9,
1414,1,24,2024,15,37,13,986,1875,1620,3273,-8,-7,8,
1415,1,24,2024,15,37,13,996,1893,1627,3275,-3,-4,1,
1416,1,24,2024,15,37,14,6,1898,1652,3271,-10,-2,6,
1417,1,24,2024,15,37,14,16,1878,1618,3279,-11,-1,2,
1418,1,24,2024,15,37,14,26,1891,1672,3273,-13,1,6,
1419,1,24,2024,15,37,14,36,1876,1588,3295,-21,-3,17,
1420,1,24,2024,15,37,14,46,1882,1653,3283,-8,-4,9,
1421,1,24,2024,15,37,14,56,1876,1621,3281,-17,-4,10,
1422,1,24,2024,15,37,14,66,1881,1605,3285,-6,-4,7,
1423,1,24,2024,15,37,14,76,1885,1651,3281,-2,-3,4,
1424,1,24,2024,15,37,14,86,1888,1616,3297,-8,-4,8,
1425,1,24,2024,15,37,14,96,1881,1618,3286,-4,-5,5,
1426,1,24,2024,15,37,14,106,1876,1625,3280,1,-4,4,
1427,1,24,2024,15,37,14,116,1885,1639,3283,4,-2,2,
1428,1,24,2024,15,37,14,126,1890,1628,3277,-1,0,5,
1429,1,24,2024,15,37,14,136,1877,1638,3277,2,1,5,
1430,1,24,2024,15,37,14,146,1892,1649,3285,-2,1,5,
1431,1,24,2024,15,37,14,156,1886,1636,3280,-13,6,10,
1432,1,24,2024,15,37,14,166,1878,1628,3290,-15,1,9,
1433,1,24,2024,15,37,14,176,1880,1640,3279,-11,2,9,
1434,1,24,2024,15,37,14,186,1883,1615,3271,-12,2,13,
1435,1,24,2024,15,37,14,196,1881,1613,3279,-9,-1,11,
1436,1,24,2024,15,37,14,206,1893,1624,3280,-3,1,8,
1437,1,24,2024,15,37,14,216,1883,1621,3285,-7,4,5,
1438,1,24,2024,15,37,14,226,1900,1636,3287,-3,4,5,
1439,1,24,2024,15,37,14,236,1891,1550,3310,6,7,5,
1440,1,24,2024,15,37,14,246,1877,1435,3342,110,5,-10,
1441,1,24,2024,15,37,14,256,1887,1984,3164,73,-1,-17,
1442,1,24,2024,15,37,14,266,1880,1645,3305,-59,10,-11,
1443,1,24,2024,15,37,14,276,1873,1506,3306,-29,2,13,
1444,1,24,2024,15,37,14,286,1872,1740,3261,0,-1,-10,
1445,1,24,2024,15,37,14,296,1897,1617,3281,-29,2,12,
1446,1,24,2024,15,37,14,316,1880,1622,3288,-32,4,17,
1447,1,24,2024,15,37,14,326,1887,1644,3287,-27,1,23,
1448,1,24,2024,15,37,14,336,1889,1566,3293,-27,6,21,
1449,1,24,2024,15,37,14,346,1889,1474,3312,-39,16,2,
1450,1,24,2024,15,37,14,356,1884,1949,3228,-73,20,1,
1451,1,24,2024,15,37,14,366,1872,1437,3301,-58,1,26,
1452,1,24,2024,15,37,14,376,1884,1621,3278,-47,-7,19,
1453,1,24,2024,15,37,14,386,1913,1580,3287,-77,-4,2,
1454,1,24,2024,15,37,14,396,1869,1602,3292,-66,13,-20,
1455,1,24,2024,15,37,14,406,1895,1533,3305,-82,9,-19,
1456,1,24,2024,15,37,14,416,1872,1668,3278,-134,12,-13,
1457,1,24,2024,15,37,14,426,1878,1677,3285,-175,5,3,
1458,1,24,2024,15,37,14,436,1851,1684,3286,-177,0,21,
1459,1,24,2024,15,37,14,446,1874,1667,3287,-180,-9,50,
1460,1,24,2024,15,37,14,456,1897,1616,3307,-190,-19,76,
1461,1,24,2024,15,37,14,466,1890,1611,3297,-160,-20,73,
1462,1,24,2024,15,37,14,476,1888,1540,3312,-103,-14,54,
1463,1,24,2024,15,37,14,486,1892,1554,3298,-36,-14,36,
1464,1,24,2024,15,37,14,496,1887,1515,3299,-5,-12,19,
1465,1,24,2024,15,37,14,506,1896,1568,3309,19,-7,-3,
1466,1,24,2024,15,37,14,516,1879,1643,3287,-40,-6,17,
1467,1,24,2024,15,37,14,526,1896,1588,3313,-100,-8,58,
1468,1,24,2024,15,37,14,536,1885,1617,3301,-202,-2,92,
1469,1,24,2024,15,37,14,546,1946,1600,3298,-311,12,83,
1470,1,24,2024,15,37,14,556,1873,1662,3268,-264,19,53,
1471,1,24,2024,15,37,14,566,1901,1620,3302,-52,-3,36,
1472,1,24,2024,15,37,14,576,1878,1545,3300,-41,1,27,
1473,1,24,2024,15,37,14,586,1888,1540,3299,-38,-3,26,
1474,1,24,2024,15,37,14,596,1863,1488,3323,-29,-7,24,
1475,1,24,2024,15,37,14,606,1896,1584,3313,-41,-18,33,
1476,1,24,2024,15,37,14,616,1884,1579,3357,-81,-18,42,
1477,1,24,2024,15,37,14,626,1900,1620,3287,-359,19,53,
1478,1,24,2024,15,37,14,636,1886,1650,3278,-200,-5,82,
1479,1,24,2024,15,37,14,646,1900,1531,3322,-75,-23,84,
1480,1,24,2024,15,37,14,656,1924,1495,3312,-44,-9,60,
1481,1,24,2024,15,37,14,666,1949,1522,3307,-32,26,-1,
1482,1,24,2024,15,37,14,676,1879,1514,3316,-79,62,-30,
1483,1,24,2024,15,37,14,686,1906,1414,3382,-95,72,-24,
1484,1,24,2024,15,37,14,696,1870,1625,3279,-467,98,0,
1485,1,24,2024,15,37,14,706,1846,1599,3303,-132,50,-17,
1486,1,24,2024,15,37,14,716,1897,1513,3331,10,11,-11,
1487,1,24,2024,15,37,14,726,1907,1522,3312,46,24,-46,
1488,1,24,2024,15,37,14,736,1869,1639,3303,151,29,-68,
1489,1,24,2024,15,37,14,746,1874,1573,3333,52,20,-43,
1490,1,24,2024,15,37,14,756,1776,1724,3315,11,-40,33,
1491,1,24,2024,15,37,14,766,2067,1275,3280,0,-34,61,
1492,1,24,2024,15,37,14,776,1789,1476,3333,-18,46,-63,
1493,1,24,2024,15,37,14,786,1931,1537,3350,19,-7,-34,
1494,1,24,2024,15,37,14,796,1750,1839,3338,-166,14,-32,
1495,1,24,2024,15,37,14,806,2062,1613,3239,-186,-85,124,
1496,1,24,2024,15,37,14,816,1774,1452,3399,-199,9,21,
1497,1,24,2024,15,37,14,826,1964,1506,3336,-691,-40,142,
1498,1,24,2024,15,37,14,836,1945,1585,3287,-817,-12,159,
1499,1,24,2024,15,37,14,846,1942,1528,3319,-665,22,77,
1500,1,24,2024,15,37,14,856,1921,1472,3352,-590,47,31,
1501,1,24,2024,15,37,14,866,1904,1425,3361,-575,54,14,
1502,1,24,2024,15,37,14,876,1910,1421,3359,-580,60,1,
1503,1,24,2024,15,37,14,886,1893,1408,3373,-580,69,-9,
1504,1,24,2024,15,37,14,896,1859,1448,3354,-660,47,24,
1505,1,24,2024,15,37,14,906,1838,1496,3358,-566,16,57,
1506,1,24,2024,15,37,14,916,1870,1546,3372,-468,-4,104,
1507,1,24,2024,15,37,14,926,1876,1450,3371,-437,-28,144,
1508,1,24,2024,15,37,14,936,1909,1417,3390,-368,-28,141,
1509,1,24,2024,15,37,14,946,1890,1252,3412,-365,-14,133,
1510,1,24,2024,15,37,14,956,1890,1373,3363,-452,-7,199,
1511,1,24,2024,15,37,14,966,1939,1506,3355,-369,-3,175,
1512,1,24,2024,15,37,14,976,1913,1427,3362,-288,8,111,
1513,1,24,2024,15,37,14,986,1898,1263,3403,-210,15,49,
1514,1,24,2024,15,37,14,996,1915,1397,3393,-259,34,7,
1515,1,24,2024,15,37,15,6,1920,1300,3408,-320,43,14,
1516,1,24,2024,15,37,15,16,1893,1247,3407,-381,54,36,
1517,1,24,2024,15,37,15,26,1866,1319,3390,-377,56,37,
1518,1,24,2024,15,37,15,36,1883,1388,3398,-264,46,26,
1519,1,24,2024,15,37,15,46,1902,1438,3409,-202,23,29,
1520,1,24,2024,15,37,15,56,1887,1444,3399,-185,-3,69,
1521,1,24,2024,15,37,15,66,1898,1305,3415,-119,-10,54,
1522,1,24,2024,15,37,15,76,1904,1261,3420,-176,-16,70,
1523,1,24,2024,15,37,15,86,1920,1254,3418,-242,-10,62,
1524,1,24,2024,15,37,15,96,1945,1425,3364,-357,21,10,
1525,1,24,2024,15,37,15,106,1924,1237,3421,-289,47,-21,
1526,1,24,2024,15,37,15,116,1895,1109,3443,-447,66,-19,
1527,1,24,2024,15,37,15,126,1890,1171,3415,-573,77,-29,
1528,1,24,2024,15,37,15,136,1956,1098,3472,-623,67,52,
1529,1,24,2024,15,37,15,146,1835,1282,3416,-826,49,304,
1530,1,24,2024,15,37,15,156,1855,1430,3387,-563,35,103,
1531,1,24,2024,15,37,15,176,1881,1416,3442,-534,22,89,
1532,1,24,2024,15,37,15,186,1905,1485,3414,-491,6,89,
1533,1,24,2024,15,37,15,196,1905,1126,3464,-517,28,53,
1534,1,24,2024,15,37,15,206,1929,1062,3450,-547,42,46,
1535,1,24,2024,15,37,15,216,1932,1043,3464,-452,87,-51,
1536,1,24,2024,15,37,15,226,1954,1069,3502,-363,110,-111,
1537,1,24,2024,15,37,15,236,1851,1214,3444,-399,97,-52,
1538,1,24,2024,15,37,15,246,1870,1280,3466,-342,81,-65,
1539,1,24,2024,15,37,15,256,1872,1264,3481,-378,61,-9,
1540,1,24,2024,15,37,15,266,1856,1189,3472,-390,35,56,
1541,1,24,2024,15,37,15,276,1855,1164,3455,-371,29,38,
1542,1,24,2024,15,37,15,286,1869,1157,3466,-295,17,36,
1543,1,24,2024,15,37,15,296,1861,1106,3496,-284,1,75,
1544,1,24,2024,15,37,15,306,1909,1166,3490,-323,6,78,
1545,1,24,2024,15,37,15,316,1935,1084,3502,-391,11,93,
1546,1,24,2024,15,37,15,326,1888,1208,3468,-512,44,62,
1547,1,24,2024,15,37,15,336,1919,1125,3481,-485,55,13,
1548,1,24,2024,15,37,15,346,1901,1000,3510,-477,55,4,
1549,1,24,2024,15,37,15,356,1901,984,3483,-485,77,-45,
1550,1,24,2024,15,37,15,366,1867,965,3502,-364,90,-76,
1551,1,24,2024,15,37,15,376,1892,1018,3527,-323,114,-108,
1552,1,24,2024,15,37,15,386,1820,1075,3515,-306,97,-27,
1553,1,24,2024,15,37,15,396,1835,1218,3535,-283,65,-3,
1554,1,24,2024,15,37,15,406,1879,1273,3518,-341,12,68,
1555,1,24,2024,15,37,15,416,1921,1058,3531,-326,-12,79,
1556,1,24,2024,15,37,15,426,1875,986,3507,-284,1,34,
1557,1,24,2024,15,37,15,436,1880,952,3496,-198,12,-7,
1558,1,24,2024,15,37,15,446,1870,936,3522,-105,24,-26,
1559,1,24,2024,15,37,15,456,1870,1117,3531,-58,21,-28,
1560,1,24,2024,15,37,15,466,1891,1108,3536,-93,15,5,
1561,1,24,2024,15,37,15,476,1828,1096,3520,-110,9,11,
1562,1,24,2024,15,37,15,486,1875,1047,3518,-107,-12,10,
1563,1,24,2024,15,37,15,496,1883,1002,3518,-97,-18,10,
1564,1,24,2024,15,37,15,506,1885,1009,3515,-71,-17,5,
1565,1,24,2024,15,37,15,516,1865,1018,3519,-49,-16,4,
1566,1,24,2024,15,37,15,526,1871,1000,3524,-33,-15,6,
1567,1,24,2024,15,37,15,536,1871,1035,3518,-17,-12,9,
1568,1,24,2024,15,37,15,546,1875,1050,3516,-14,-11,15,
1569,1,24,2024,15,37,15,556,1881,1026,3524,-25,-10,19,
1570,1,24,2024,15,37,15,566,1885,1008,3526,-36,-5,15,
1571,1,24,2024,15,37,15,576,1881,993,3520,-33,0,5,
1572,1,24,2024,15,37,15,586,1892,1013,3524,-15,5,-2,
1573,1,24,2024,15,37,15,596,1865,1017,3525,-19,6,-8,
1574,1,24,2024,15,37,15,606,1875,1016,3525,-18,3,-8,
1575,1,24,2024,15,37,15,616,1869,1012,3517,-20,3,-9,
1576,1,24,2024,15,37,15,626,1884,1017,3515,-18,6,-1,
1577,1,24,2024,15,37,15,636,1876,1032,3514,-14,9,-2,
1578,1,24,2024,15,37,15,646,1891,1046,3520,-18,8,0,
1579,1,24,2024,15,37,15,656,1874,999,3528,-17,10,-5,
1580,1,24,2024,15,37,15,666,1870,1031,3523,-9,10,-4,
1581,1,24,2024,15,37,15,676,1885,1045,3520,-16,9,1,
1582,1,24,2024,15,37,15,686,1871,1027,3530,-24,9,3,
1583,1,24,2024,15,37,15,696,1872,1034,3524,-25,3,11,
1584,1,24,2024,15,37,15,706,1871,1004,3520,-19,-4,13,
1585,1,24,2024,15,37,15,716,1886,1011,3525,-3,-8,14,
1586,1,24,2024,15,37,15,726,1895,1024,3524,6,-4,15,
1587,1,24,2024,15,37,15,736,1872,1030,3525,-10,3,15,
1588,1,24,2024,15,37,15,746,1868,1020,3523,-25,4,10,
1589,1,24,2024,15,37,15,756,1871,1014,3526,-15,5,6,
1590,1,24,2024,15,37,15,766,1887,1027,3529,-17,2,4,
1591,1,24,2024,15,37,15,776,1886,1019,3521,-31,0,7,
1592,1,24,2024,15,37,15,786,1874,1004,3522,-27,4,8,
1593,1,24,2024,15,37,15,796,1874,1013,3533,-18,1,6,
1594,1,24,2024,15,37,15,806,1869,1030,3529,-10,-4,5,
1595,1,24,2024,15,37,15,816,1872,1006,3522,-8,-7,8,
1596,1,24,2024,15,37,15,826,1868,1013,3529,2,-12,14,
1597,1,24,2024,15,37,15,836,1892,1039,3521,-7,-14,20,
1598,1,24,2024,15,37,15,846,1904,995,3518,-23,-9,25,
1599,1,24,2024,15,37,15,856,1898,990,3528,-24,3,15,
1600,1,24,2024,15,37,15,866,1891,997,3521,-10,16,5,
1601,1,24,2024,15,37,15,876,1881,999,3522,4,24,-7,
1602,1,24,2024,15,37,15,886,1872,1005,3520,12,27,-14,
1603,1,24,2024,15,37,15,896,1855,1006,3537,16,24,-17,
1604,1,24,2024,15,37,15,906,1880,1027,3543,14,10,-16,
1605,1,24,2024,15,37,15,916,1863,1100,3542,-12,-3,-7,
1606,1,24,2024,15,37,15,926,1860,965,3564,-38,-31,15,
1607,1,24,2024,15,37,15,936,1888,928,3541,2,-69,23,
1608,1,24,2024,15,37,15,946,1908,982,3497,58,-70,12,
1609,1,24,2024,15,37,15,956,1895,1026,3502,103,-43,3,
1610,1,24,2024,15,37,15,966,1880,1058,3517,104,-28,2,
1611,1,24,2024,15,37,15,976,1881,1068,3520,66,-14,11,
1612,1,24,2024,15,37,15,986,1883,1058,3519,28,-8,16,
1613,1,24,2024,15,37,15,996,1883,1034,3509,-1,-14,18,
1614,1,24,2024,15,37,16,6,1885,982,3506,-3,-6,11,
1615,1,24,2024,15,37,16,16,1887,962,3507,22,1,0,
1616,1,24,2024,15,37,16,36,1907,1056,3530,49,14,-6,
1617,1,24,2024,15,37,16,46,1899,1071,3533,39,3,6,
1618,1,24,2024,15,37,16,56,1923,1035,3523,21,-7,19,
1619,1,24,2024,15,37,16,66,1921,946,3525,2,18,-2,
1620,1,24,2024,15,37,16,76,1795,1118,3537,31,18,12,
1621,1,24,2024,15,37,16,86,1873,941,3522,3,-23,93,
1622,1,24,2024,15,37,16,96,1917,958,3511,23,-22,76,
1623,1,24,2024,15,37,16,106,1808,1009,3522,32,4,-9,
1624,1,24,2024,15,37,16,116,1895,1068,3525,-70,-2,-33,
1625,1,24,2024,15,37,16,126,1900,1040,3511,63,-51,89,
1626,1,24,2024,15,37,16,136,1989,1089,3561,28,-64,74,
1627,1,24,2024,15,37,16,146,1968,1029,3567,-24,-38,51,
1628,1,24,2024,15,37,16,156,1909,1052,3541,-56,-21,66,
1629,1,24,2024,15,37,16,166,1884,1010,3494,-66,5,66,
1630,1,24,2024,15,37,16,176,1834,989,3482,-49,17,50,
1631,1,24,2024,15,37,16,186,1872,980,3465,-7,13,25,
1632,1,24,2024,15,37,16,196,1833,999,3471,23,10,3,
1633,1,24,2024,15,37,16,206,1825,955,3503,34,2,-9,
1634,1,24,2024,15,37,16,216,1846,985,3511,62,6,-19,
1635,1,24,2024,15,37,16,226,1914,1042,3524,73,0,-28,
1636,1,24,2024,15,37,16,236,1987,1061,3547,56,14,-21,
1637,1,24,2024,15,37,16,246,1892,1046,3525,37,37,-16,
1638,1,24,2024,15,37,16,256,1911,1063,3532,15,40,-13,
1639,1,24,2024,15,37,16,266,1902,1075,3522,-19,35,3,
1640,1,24,2024,15,37,16,276,1868,1026,3528,-64,34,14,
1641,1,24,2024,15,37,16,286,1884,1069,3521,-94,35,13,
1642,1,24,2024,15,37,16,296,1858,1018,3513,-108,34,18,
1643,1,24,2024,15,37,16,306,1887,967,3515,-85,26,23,
1644,1,24,2024,15,37,16,316,1904,1010,3511,-45,33,9,
1645,1,24,2024,15,37,16,326,1888,1004,3519,-22,45,-1,
1646,1,24,2024,15,37,16,336,1894,1037,3536,-21,53,1,
1647,1,24,2024,15,37,16,346,1887,1047,3534,-44,48,6,
1648,1,24,2024,15,37,16,356,1922,1041,3539,-69,40,10,
1649,1,24,2024,15,37,16,366,1873,1019,3519,-87,57,21,
1650,1,24,2024,15,37,16,376,1844,955,3515,-90,61,22,
1651,1,24,2024,15,37,16,386,1862,947,3520,-43,46,8,
1652,1,24,2024,15,37,16,396,1834,1007,3515,-8,37,2,
1653,1,24,2024,15,37,16,406,1847,1010,3533,-4,28,-3,
1654,1,24,2024,15,37,16,416,1856,1014,3532,-5,18,0,
1655,1,24,2024,15,37,16,426,1896,1036,3529,-9,9,9,
1656,1,24,2024,15,37,16,436,1885,1008,3529,-23,16,10,
1657,1,24,2024,15,37,16,446,1882,1004,3538,-26,22,0,
1658,1,24,2024,15,37,16,456,1897,1021,3535,-25,26,0,
1659,1,24,2024,15,37,16,466,1861,973,3529,-17,23,9,
1660,1,24,2024,15,37,16,476,1838,989,3518,5,19,9,
1661,1,24,2024,15,37,16,486,1840,992,3522,22,5,10,
1662,1,24,2024,15,37,16,496,1868,1013,3528,25,-5,11,
1663,1,24,2024,15,37,16,506,1877,1036,3524,12,-4,15,
1664,1,24,2024,15,37,16,516,1872,1031,3526,-12,-5,16,
1665,1,24,2024,15,37,16,526,1882,1000,3530,-25,-4,13,
1666,1,24,2024,15,37,16,536,1875,978,3527,-20,1,11,
1667,1,24,2024,15,37,16,546,1859,992,3525,-8,1,8,
1668,1,24,2024,15,37,16,556,1864,956,3525,10,-1,1,
1669,1,24,2024,15,37,16,566,1850,997,3523,32,2,-1,
1670,1,24,2024,15,37,16,576,1856,990,3521,45,-7,-2,
1671,1,24,2024,15,37,16,586,1845,1022,3515,44,-15,-1,
1672,1,24,2024,15,37,16,596,1891,1031,3539,21,-23,-1,
1673,1,24,2024,15,37,16,606,1910,1044,3523,-6,-22,4,
1674,1,24,2024,15,37,16,616,1857,1009,3515,-32,-12,4,
1675,1,24,2024,15,37,16,626,1876,1002,3518,-37,-16,1,
1676,1,24,2024,15,37,16,636,1867,1020,3521,-41,-16,0,
1677,1,24,2024,15,37,16,646,1856,1006,3510,-47,-19,-1,
1678,1,24,2024,15,37,16,656,1865,955,3507,-30,-11,-10,
1679,1,24,2024,15,37,16,666,1883,975,3523,3,-7,-23,
1680,1,24,2024,15,37,16,676,1919,967,3541,31,-8,-23,
1681,1,24,2024,15,37,16,686,1893,1020,3543,46,0,-21,
1682,1,24,2024,15,37,16,696,1877,1053,3535,36,1,-13,
1683,1,24,2024,15,37,16,706,1887,1051,3537,9,-2,-3,
1684,1,24,2024,15,37,16,716,1912,1021,3536,-14,-6,1,
1685,1,24,2024,15,37,16,726,1868,1001,3526,-13,-1,3,
