Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
183,12,12,2023,14,32,30,492,1801,-2125,3011,0,3,7,
184,12,12,2023,14,32,30,502,1790,-2142,2993,-4,2,9,
185,12,12,2023,14,32,30,512,1809,-2128,3008,-2,3,7,
186,12,12,2023,14,32,30,522,1798,-2125,3008,-4,3,6,
187,12,12,2023,14,32,30,532,1799,-2136,3000,-4,1,6,
188,12,12,2023,14,32,30,542,1801,-2133,3012,-4,3,6,
189,12,12,2023,14,32,30,552,1798,-2138,3014,-4,2,7,
190,12,12,2023,14,32,30,562,1794,-2136,3012,-6,1,6,
191,12,12,2023,14,32,30,572,1796,-2132,3003,-1,5,5,
192,12,12,2023,14,32,30,582,1795,-2131,3005,2,2,8,
193,12,12,2023,14,32,30,592,1801,-2133,3010,-3,3,7,
194,12,12,2023,14,32,30,602,1800,-2138,3007,-1,5,7,
195,12,12,2023,14,32,30,612,1802,-2129,3009,0,2,8,
196,12,12,2023,14,32,30,622,1798,-2130,3009,0,-1,8,
197,12,12,2023,14,32,30,632,1799,-2130,3006,0,1,11,
198,12,12,2023,14,32,30,642,1793,-2139,3005,-4,1,6,
199,12,12,2023,14,32,30,652,1797,-2135,3005,3,1,8,
200,12,12,2023,14,32,30,662,1800,-2131,3001,-3,2,10,
201,12,12,2023,14,32,30,672,1801,-2130,3008,-3,4,5,
202,12,12,2023,14,32,30,682,1804,-2134,3007,2,1,6,
203,12,12,2023,14,32,30,692,1808,-2129,3003,-1,4,10,
204,12,12,2023,14,32,30,702,1799,-2130,3009,-5,8,7,
205,12,12,2023,14,32,30,712,1801,-2132,3008,-5,2,6,
206,12,12,2023,14,32,30,722,1802,-2133,3007,-4,1,9,
207,12,12,2023,14,32,30,732,1797,-2127,2994,-6,5,9,
208,12,12,2023,14,32,30,742,1795,-2138,3006,-4,2,6,
209,12,12,2023,14,32,30,752,1797,-2134,3005,-3,1,7,
210,12,12,2023,14,32,30,762,1801,-2133,3007,-6,6,8,
211,12,12,2023,14,32,30,772,1802,-2131,3004,-7,2,9,
212,12,12,2023,14,32,30,782,1803,-2126,2999,-5,2,6,
213,12,12,2023,14,32,30,792,1801,-2133,3010,-7,1,11,
214,12,12,2023,14,32,30,802,1792,-2131,3001,-5,3,8,
215,12,12,2023,14,32,30,812,1795,-2130,3011,-7,4,9,
216,12,12,2023,14,32,30,822,1800,-2132,3009,-8,7,7,
217,12,12,2023,14,32,30,832,1797,-2133,3002,-9,5,7,
218,12,12,2023,14,32,30,842,1800,-2124,3012,-13,2,12,
219,12,12,2023,14,32,30,852,1794,-2133,3013,-15,5,10,
220,12,12,2023,14,32,30,862,1800,-2129,3013,-17,2,12,
221,12,12,2023,14,32,30,872,1808,-2122,3010,-25,6,15,
222,12,12,2023,14,32,30,882,1785,-2140,2996,-29,6,20,
223,12,12,2023,14,32,30,892,1794,-2141,2994,-22,5,14,
224,12,12,2023,14,32,30,902,1790,-2134,3005,-22,9,15,
225,12,12,2023,14,32,30,912,1802,-2133,3000,-23,7,11,
226,12,12,2023,14,32,30,922,1802,-2136,3010,-23,4,12,
227,12,12,2023,14,32,30,932,1803,-2134,3005,-29,7,14,
228,12,12,2023,14,32,30,942,1791,-2145,2988,-29,9,18,
229,12,12,2023,14,32,30,952,1790,-2142,3001,-26,9,14,
230,12,12,2023,14,32,30,962,1797,-2141,3009,-17,4,14,
231,12,12,2023,14,32,30,972,1787,-2135,3002,-12,9,9,
232,12,12,2023,14,32,30,982,1810,-2130,3014,-18,8,11,
233,12,12,2023,14,32,30,992,1798,-2141,3001,-24,6,14,
234,12,12,2023,14,32,31,2,1784,-2142,2989,-25,6,16,
235,12,12,2023,14,32,31,12,1793,-2139,2998,-21,6,13,
236,12,12,2023,14,32,31,22,1802,-2143,2998,-19,6,14,
237,12,12,2023,14,32,31,32,1796,-2138,3002,-15,6,16,
238,12,12,2023,14,32,31,42,1801,-2134,3004,-15,4,11,
239,12,12,2023,14,32,31,52,1799,-2145,3002,-18,10,13,
240,12,12,2023,14,32,31,62,1793,-2146,3002,-12,8,15,
241,12,12,2023,14,32,31,72,1797,-2139,3001,-6,8,13,
242,12,12,2023,14,32,31,82,1805,-2146,2998,-7,8,14,
243,12,12,2023,14,32,31,92,1798,-2144,3004,-11,8,16,
244,12,12,2023,14,32,31,102,1788,-2144,2993,-17,11,13,
245,12,12,2023,14,32,31,112,1792,-2144,2992,-16,7,18,
246,12,12,2023,14,32,31,122,1794,-2147,2997,-8,6,16,
247,12,12,2023,14,32,31,132,1788,-2152,2993,-8,7,14,
248,12,12,2023,14,32,31,142,1786,-2134,3012,-9,3,14,
249,12,12,2023,14,32,31,152,1785,-2131,3000,-15,-1,13,
250,12,12,2023,14,32,31,162,1792,-2149,2995,-19,3,12,
251,12,12,2023,14,32,31,172,1789,-2143,2995,-13,6,10,
252,12,12,2023,14,32,31,182,1791,-2141,3000,-8,5,11,
253,12,12,2023,14,32,31,192,1790,-2138,3002,-12,3,8,
254,12,12,2023,14,32,31,202,1788,-2149,2994,-6,3,10,
255,12,12,2023,14,32,31,212,1779,-2155,2986,-2,1,9,
256,12,12,2023,14,32,31,232,1790,-2148,2995,3,5,6,
257,12,12,2023,14,32,31,242,1793,-2141,2999,8,5,4,
258,12,12,2023,14,32,31,252,1791,-2147,2994,10,4,1,
259,12,12,2023,14,32,31,262,1795,-2139,3006,6,5,-2,
260,12,12,2023,14,32,31,272,1790,-2141,3003,6,5,-2,
261,12,12,2023,14,32,31,282,1793,-2145,2996,6,6,0,
262,12,12,2023,14,32,31,292,1800,-2150,3002,6,9,0,
263,12,12,2023,14,32,31,302,1797,-2135,3013,2,7,1,
264,12,12,2023,14,32,31,312,1793,-2156,2993,0,4,1,
265,12,12,2023,14,32,31,322,1787,-2141,2996,-4,4,0,
266,12,12,2023,14,32,31,332,1793,-2137,3000,-10,4,1,
267,12,12,2023,14,32,31,342,1791,-2143,2993,-6,7,-1,
268,12,12,2023,14,32,31,352,1794,-2138,3004,-6,6,0,
269,12,12,2023,14,32,31,362,1806,-2133,3010,-10,3,4,
270,12,12,2023,14,32,31,372,1798,-2137,3001,-16,1,10,
271,12,12,2023,14,32,31,382,1800,-2147,2997,-15,3,9,
272,12,12,2023,14,32,31,392,1795,-2140,3001,-10,2,9,
273,12,12,2023,14,32,31,402,1794,-2142,3002,-13,0,12,
274,12,12,2023,14,32,31,412,1787,-2147,2991,-14,0,14,
275,12,12,2023,14,32,31,422,1787,-2144,2995,-14,-2,8,
276,12,12,2023,14,32,31,432,1790,-2136,2995,-10,-4,8,
277,12,12,2023,14,32,31,442,1788,-2146,2994,-12,-5,10,
278,12,12,2023,14,32,31,452,1790,-2142,2997,-9,-6,7,
279,12,12,2023,14,32,31,462,1789,-2153,2994,-6,-6,7,
280,12,12,2023,14,32,31,472,1791,-2153,2992,-2,-3,1,
281,12,12,2023,14,32,31,482,1788,-2149,2999,1,-6,3,
282,12,12,2023,14,32,31,492,1786,-2147,3001,6,-5,3,
283,12,12,2023,14,32,31,502,1799,-2144,2998,4,1,1,
284,12,12,2023,14,32,31,512,1798,-2149,2992,1,1,-1,
285,12,12,2023,14,32,31,522,1798,-2142,2999,4,-1,0,
