Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
206,6,8,2023,12,38,9,315,-1845,-514,3576,6,9,9,
207,6,8,2023,12,38,9,325,-1858,-524,3574,15,11,14,
208,6,8,2023,12,38,9,335,-1867,-448,3607,15,-13,18,
209,6,8,2023,12,38,9,345,-1859,-511,3599,-4,20,-7,
210,6,8,2023,12,38,9,355,-1851,-485,3565,-5,22,3,
211,6,8,2023,12,38,9,365,-1840,-526,3595,-8,-5,-2,
212,6,8,2023,12,38,9,375,-1841,-480,3589,-3,26,1,
213,6,8,2023,12,38,9,385,-1836,-533,3561,-14,33,-11,
214,6,8,2023,12,38,9,395,-1849,-514,3601,-7,7,0,
215,6,8,2023,12,38,9,405,-1869,-488,3590,-12,31,8,
216,6,8,2023,12,38,9,415,-1858,-538,3560,-17,32,-9,
217,6,8,2023,12,38,9,425,-1834,-506,3602,1,1,3,
218,6,8,2023,12,38,9,435,-1848,-514,3585,-4,35,2,
219,6,8,2023,12,38,9,445,-1856,-504,3566,-2,45,9,
220,6,8,2023,12,38,9,455,-1842,-511,3594,-11,16,6,
221,6,8,2023,12,38,9,465,-1864,-487,3592,-17,36,5,
222,6,8,2023,12,38,9,475,-1869,-490,3563,-9,55,0,
223,6,8,2023,12,38,9,485,-1869,-490,3563,-9,55,0,
224,6,8,2023,12,38,9,495,-1845,-522,3589,-15,19,-5,
225,6,8,2023,12,38,9,505,-1838,-485,3603,-14,38,0,
226,6,8,2023,12,38,9,515,-1857,-558,3553,-36,61,-14,
227,6,8,2023,12,38,9,525,-1847,-485,3567,-11,33,11,
228,6,8,2023,12,38,9,535,-1836,-537,3588,-21,48,-4,
229,6,8,2023,12,38,9,545,-1874,-507,3565,-21,76,5,
230,6,8,2023,12,38,9,555,-1864,-518,3569,-21,52,4,
231,6,8,2023,12,38,9,565,-1864,-514,3593,-19,43,5,
232,6,8,2023,12,38,9,575,-1876,-506,3569,-12,67,11,
233,6,8,2023,12,38,9,585,-1865,-521,3567,-22,41,8,
234,6,8,2023,12,38,9,595,-1854,-486,3597,-10,39,13,
235,6,8,2023,12,38,9,605,-1867,-534,3565,-17,68,4,
236,6,8,2023,12,38,9,615,-1899,-496,3583,-10,50,16,
237,6,8,2023,12,38,9,625,-1878,-487,3585,-21,48,0,
238,6,8,2023,12,38,9,635,-1899,-506,3572,-23,53,-4,
239,6,8,2023,12,38,9,645,-1878,-453,3579,-27,33,-11,
240,6,8,2023,12,38,9,655,-1848,-563,3567,-39,35,-30,
241,6,8,2023,12,38,9,665,-1870,-472,3572,-28,46,-9,
242,6,8,2023,12,38,9,675,-1865,-543,3566,-45,45,-25,
243,6,8,2023,12,38,9,685,-1889,-520,3571,-31,51,-14,
244,6,8,2023,12,38,9,695,-1870,-517,3552,-37,50,-18,
245,6,8,2023,12,38,9,705,-1858,-535,3581,-32,35,-15,
246,6,8,2023,12,38,9,715,-1855,-511,3571,-36,52,-16,
247,6,8,2023,12,38,9,725,-1858,-560,3543,-33,64,-13,
248,6,8,2023,12,38,9,735,-1867,-503,3582,-29,49,-5,
249,6,8,2023,12,38,9,745,-1866,-518,3587,-39,74,-12,
250,6,8,2023,12,38,9,755,-1889,-550,3552,-42,89,-11,
251,6,8,2023,12,38,9,765,-1848,-568,3556,-37,63,-5,
252,6,8,2023,12,38,9,775,-1815,-498,3562,-27,67,11,
253,6,8,2023,12,38,9,785,-1798,-557,3544,-46,118,-3,
254,6,8,2023,12,38,9,795,-1834,-480,3577,-54,122,15,
255,6,8,2023,12,38,9,805,-1842,-639,3565,-80,158,-14,
256,6,8,2023,12,38,9,825,-1868,-559,3576,-31,132,51,
257,6,8,2023,12,38,9,835,-1890,-525,3585,-21,164,59,
258,6,8,2023,12,38,9,845,-1901,-521,3529,-21,191,62,
259,6,8,2023,12,38,9,855,-1906,-540,3566,-23,140,67,
260,6,8,2023,12,38,9,865,-1941,-447,3584,-7,162,84,
261,6,8,2023,12,38,9,875,-1968,-515,3529,-23,177,51,
262,6,8,2023,12,38,9,885,-1959,-480,3553,-18,116,57,
263,6,8,2023,12,38,9,895,-1943,-533,3561,-27,117,38,
264,6,8,2023,12,38,9,905,-1971,-520,3526,-24,133,32,
265,6,8,2023,12,38,9,915,-1969,-500,3531,-17,88,33,
266,6,8,2023,12,38,9,925,-1955,-525,3563,-20,68,19,
267,6,8,2023,12,38,9,935,-1989,-519,3536,-9,81,22,
268,6,8,2023,12,38,9,945,-1985,-518,3521,-9,41,14,
269,6,8,2023,12,38,9,955,-1967,-495,3566,0,5,12,
270,6,8,2023,12,38,9,965,-1982,-511,3540,-1,24,-3,
271,6,8,2023,12,38,9,975,-1975,-495,3528,-2,-4,-10,
272,6,8,2023,12,38,9,985,-1930,-532,3566,-11,-46,-19,
273,6,8,2023,12,38,9,995,-1917,-548,3541,-1,-19,-13,
274,6,8,2023,12,38,10,5,-1943,-509,3529,10,-32,-1,
275,6,8,2023,12,38,10,15,-1920,-531,3561,3,-63,-3,
276,6,8,2023,12,38,10,25,-1922,-517,3547,10,-32,0,
277,6,8,2023,12,38,10,35,-1924,-511,3538,3,-39,-3,
278,6,8,2023,12,38,10,45,-1924,-487,3576,3,-64,-4,
279,6,8,2023,12,38,10,55,-1917,-502,3556,-9,-30,-17,
280,6,8,2023,12,38,10,65,-1934,-503,3542,-16,-27,-20,
281,6,8,2023,12,38,10,75,-1918,-518,3565,-21,-51,-27,
282,6,8,2023,12,38,10,85,-1910,-522,3557,-21,-21,-30,
283,6,8,2023,12,38,10,95,-1902,-536,3539,-23,-32,-28,
284,6,8,2023,12,38,10,105,-1878,-534,3555,-22,-48,-26,
285,6,8,2023,12,38,10,115,-1891,-530,3539,-17,-2,-26,
286,6,8,2023,12,38,10,125,-1896,-539,3533,-21,-13,-20,
287,6,8,2023,12,38,10,135,-1904,-540,3557,-17,-22,-19,
288,6,8,2023,12,38,10,145,-1900,-538,3543,-13,12,-15,
289,6,8,2023,12,38,10,155,-1907,-533,3542,-13,-2,-10,
290,6,8,2023,12,38,10,165,-1902,-517,3559,-14,-11,-9,
291,6,8,2023,12,38,10,175,-1905,-565,3536,-14,16,-14,
292,6,8,2023,12,38,10,185,-1915,-539,3538,-3,-1,-1,
293,6,8,2023,12,38,10,195,-1907,-522,3567,-2,-14,-3,
294,6,8,2023,12,38,10,205,-1906,-512,3553,-6,11,-3,
295,6,8,2023,12,38,10,215,-1894,-539,3533,-11,4,-7,
296,6,8,2023,12,38,10,225,-1887,-540,3561,-8,-9,-4,
297,6,8,2023,12,38,10,235,-1890,-556,3547,-6,23,-2,
298,6,8,2023,12,38,10,245,-1909,-525,3541,3,15,15,
299,6,8,2023,12,38,10,255,-1907,-537,3558,0,2,11,
300,6,8,2023,12,38,10,265,-1915,-526,3546,6,19,12,
301,6,8,2023,12,38,10,275,-1909,-536,3541,4,15,9,
302,6,8,2023,12,38,10,285,-1896,-533,3569,3,1,11,
303,6,8,2023,12,38,10,295,-1914,-518,3552,4,20,13,
304,6,8,2023,12,38,10,305,-1909,-521,3534,1,23,3,
305,6,8,2023,12,38,10,315,-1902,-524,3566,-3,3,-1,
306,6,8,2023,12,38,10,325,-1907,-546,3556,-1,25,7,
307,6,8,2023,12,38,10,335,-1920,-498,3534,5,23,13,
308,6,8,2023,12,38,10,345,-1906,-559,3560,-8,-1,1,
309,6,8,2023,12,38,10,355,-1915,-513,3550,6,24,16,
310,6,8,2023,12,38,10,365,-1915,-544,3537,-2,17,2,
311,6,8,2023,12,38,10,375,-1909,-512,3570,3,-4,7,
312,6,8,2023,12,38,10,385,-1917,-528,3548,-3,29,4,
313,6,8,2023,12,38,10,395,-1937,-516,3536,-1,16,5,
314,6,8,2023,12,38,10,405,-1909,-530,3556,-1,-7,0,
315,6,8,2023,12,38,10,415,-1916,-532,3544,-2,15,-2,
316,6,8,2023,12,38,10,425,-1929,-516,3538,1,11,1,
317,6,8,2023,12,38,10,435,-1908,-533,3560,-7,-14,-1,
318,6,8,2023,12,38,10,445,-1906,-520,3551,1,7,6,
319,6,8,2023,12,38,10,455,-1925,-524,3542,0,9,2,
320,6,8,2023,12,38,10,465,-1909,-514,3561,-4,-9,1,
321,6,8,2023,12,38,10,475,-1910,-529,3557,-7,10,-5,
