-579.345398742345
2370.942309243601
4305.998325641472
2767.0038420338974
-1581.411079672812
-4808.749032812168
-3912.729540802985
-312.38156567574856
2232.1701695926167
2563.6474164340257
2965.9884357676774
4935.084703221179
6539.599264245716
5456.917290294199
2851.7431394679716
1980.0949525213773
3655.842965353822
5367.991628451167
4947.7246617893115
3088.747466921625
1635.2674400725612
1046.542434654568
593.6825366376627
-42.433845321732576
-526.0469682794453
-677.6518547226026
-624.5934649618985
-410.0363045718405
-74.83034464978729
103.22366121386284
-61.63720620645503
-310.3515374535791
-309.1879561710215
-153.67258749744371
-153.5934441443755
-326.79721810795274
-438.7629976571094
-377.0292649435894
-203.3097305493308
20.205366396626445
223.16479741256902
284.44527998471756
186.29574409034882
80.89811566683943
73.69549054451859
95.5509296391395
81.78327659131565
86.33168747605473
135.6859371315303
174.64101627167128
217.5946768837615
333.22976565738315
452.918734138515
447.2113361095384
385.3338894813681
421.5955815110461
466.97368819522126
335.8826350213693
149.27134506208327
147.51772695430006
186.8504667994376
-42.21643087411394
-388.6687810153682
-477.35886858728827
-477.4207856432853
-862.1233327959746
-1478.9957416747302
-1780.3000516758605
-1933.957489043289
-2606.7272149269584
-3631.1167288305132
-4176.403538665333
-4271.01663845664
-4503.219023342522
-4050.5332014247797
-1283.6551797589798
2764.880559663282
3994.672731791
164.78427907811124
-5650.569025598316
-8651.819143809884
-7788.175878304103
-5403.4104545678165
-3093.9036265350205
-966.7766264360989
36.28119475368737
-1297.4653121382808
-3455.951616546222
-3061.9049682859436
441.95019801312344
3655.858686475447
3780.7634649797274
1926.8782766336801
676.3957106840472
557.4958690977089
563.1811990323329
468.283109344271
754.2543788091118
1181.1556871782618
1059.857449340746
489.05854817887354
142.98663338784485
147.01298999821847
51.58131732351188
-316.18695079051633
-644.8341920588698
-653.1518179438287
-447.214905114732
-466.2760006065954
-1060.7312460395678
-1830.6075718058373
-1668.9152504171252
-110.04273440880263
1673.6669418993488
2137.7993762439087
1369.4801733384397
687.8874518335475
465.7749268140658
-124.95851969358814
-1068.7952557512738
-976.0193972687898
679.8924672628768
2355.015497089782
2567.4410590765883
1998.2674096710075
2161.590118018954
2933.421785604177
2937.2101145921906
1917.6328610524192
1204.842147461809
1774.1117864397047
3035.1651006517955
3807.3376536105898
3628.7809029965756
2807.739812365523
1844.8081098429307
1136.5179873598927
815.7303127449339
630.4872123482503
254.37434953443653
-206.04794409383732
-331.14934857371065
-48.39947806141066
213.70968018321426
137.71425610496667
-86.47224143791786
-148.0417406451402
-72.92696340760453
-62.241085744572686
-124.34493299220325
-143.33944100191277
-157.91525084195212
-291.3838425923501
-479.49292734209945
-537.865344525472
-487.3944127503596
-545.0178872317016
-734.3021332389183
-767.5452805560831
-460.64133767254225
-46.005462387072356
139.03671931064918
111.03753541176594
134.66715515541802
277.57254255127225
368.610567324071
347.0365799085631
340.2353377967923
386.1113438664886
374.73063660063633
295.86170576553366
256.98913747407846
228.38268182297097
73.53789342259176
-145.4624115443093
-234.61742109211121
-268.9269066524187
-536.9330723518316
-1028.2411771321981
-1418.2517852713995
-1681.4168925554436
-2245.4985367893323
-3297.2257560409325
-4287.44575008887
-4338.002562199235
-2940.244482048385
-357.1519331986898
2209.83640938831
3039.5767485001525
1307.351184468811
-1778.0932607436114
-3975.64109168732
-4232.274557333995
-3138.6755201213728
-1377.8521634449157
811.084790471009
2369.2417761969937
1533.1721666358108
-1573.655298387393
-3977.363367734849
-3177.9995233527725
-473.16397184788184
802.4578148146268
-340.8463167176077
-1877.2826572059926
-2142.061460025361
-1730.7748091192948
-1703.6645186142696
-1825.9579425469276
-1474.1467852394817
-933.3262604268141
-802.5885782245462
-972.3677829426954
-1006.9164735075717
-914.1983801500805
-893.8841628022499
-843.3810515255232
-636.3643068646709
-462.61758234016975
-528.9721596812248
-823.0248649113516
-1320.3851316464131
-1872.5669115787769
-1841.5976444026496
-651.2535861247975
1126.4644363989698
2126.692598355689
1875.5851573088553
1145.5226593630673
403.9670571925289
-754.1060706361
-2036.0784341663684
-1868.5126264419573
370.0092097813839
2793.966353978023
3305.678577541794
2532.824957234665
2628.4237017380988
3756.7774537374853
3981.1535699468513
2672.1283536169335
1758.7978077172252
2799.4620318164316
4647.5006820058115
5233.924828125808
4338.034427502333
3229.606027765712
2470.578049847817
1539.7524107091908
253.1590857951286
-777.4128151013413
-1175.0995858626618
-1353.7851839629836
-1824.5862873063147
-2509.946975066995
-2909.5283743742093
-2614.4897075635718
-1631.7924809484703
-457.4081808580506
233.1564285596001
204.6520571488213
-116.30327091776553
-214.76437537828636
-90.19747872348765
-58.80712190860397
-184.53856113400133
-246.55882040498716
-154.40496642336416
-61.44918310896193
-75.84989883824844
-107.78995944405187
-39.58280627540665
111.35689314912679
244.4693448441226
310.72734531209454
356.0836702412215
439.90681826766877
534.7943118713479
562.1617939775832
524.5078586396722
493.9143720283728
454.2345596917869
316.75579890962445
123.44320587135664
16.500819032365058
-38.14188334959181
-218.66326493009953
-494.74104665266884
-675.203921535013
-867.688335000678
-1409.0815052972675
-2230.486341693105
-2884.9107298968693
-3356.753000287682
-4064.4847846360917
-4742.119835250328
-4230.223645417553
-1981.8994373044106
988.0937023083162
3206.6406165597314
3939.4025230429083
2834.518566974033
-260.91407138090585
-4138.254977119123
-6307.915871782124
-5752.291112462568
-4422.098940948271
-4324.353447346279
-4423.355328406375
-2708.036651700098
-236.90057516241154
-53.10242229152888
-2241.949974127
-3285.4061154613946
-1138.217319227663
1855.0168550235649
2494.700526188746
930.6287231448566
-361.2404044778619
-152.7870839836502
773.936472906413
1391.3244248572237
1330.1274807192437
563.4944021608922
-594.1645628109766
-1468.2921543986595
-1720.0097022183882
-1684.0842798277713
-1673.3068651178758
-1644.636941942976
-1829.50190703161
-2692.9760000275755
-3791.445522944493
-3723.3236672399125
-1901.2109729671706
468.2913102376608
1747.451088466324
1416.3400261413478
-89.75716487280857
-1991.1220443068737
-3089.6086467292007
-2302.0713027690263
-78.69895589759585
1733.6304778331828
2202.843070836213
2391.24878656864
3298.399768090615
4027.855768839384
3321.245615914223
1884.387172144793
1552.860744327118
2659.378078266739
3776.092453026571
3868.3641536504906
3294.0420736641145
2655.3223847631607
1964.6110533977273
1231.0731312976
837.3775239660672
919.715360490416
1079.0911519329861
1020.4704067964831
911.9539052993218
888.9632121636503
750.2491017413133
396.6247318632451
103.5285650617659
89.08777379070614
177.20889866468545
134.25793934303917
35.088542197015755
49.38016088838806
101.01347868895809
-4.999819659988901
-250.8028034134977
-419.49967128564356
-388.95661133992706
-254.30578168273883
-164.53956837045288
-148.82492073711416
-134.4244390475213
-66.7817878448033
47.09489343666445
185.94524375180805
330.2601826633868
429.25660732746087
435.5071203134525
389.8993597495006
376.4996221777962
376.43833263722127
294.8113901416116
151.52513000766848
69.38177169656873
37.753610072349204
-87.38322959012785
-296.40214670570793
-425.8369922324878
-527.8599278423483
-882.0569683894065
-1503.2928431559867
-2072.157253311823
-2563.347883998792
-3393.9908222244176
-4532.273023947744
-4977.281454655862
-3738.2710490015656
-1042.4180616754957
1905.0124710434695
3974.941254993115
4429.764945717299
2793.947768296376
-617.3224351472625
-4227.93829038209
-6189.868591772391
-5996.852485238889
-4653.887081773626
-3433.389871009731
-3004.8454796489714
-3405.851372723757
-4003.855939577972
-3678.0015471250463
-1943.242052520614
173.56196977328034
1203.3245905627416
1044.129499734821
792.9027406469186
945.2544693932202
926.7866189870467
477.9336495086852
237.67025543942856
532.6984617128235
673.1738182796141
52.48861968226373
-886.142031326306
-1382.1936611209708
-1403.2628223428196
-1417.7325835982033
-1650.7418654865553
-2028.0157842955316
-2447.3167245149352
-2798.0355289743766
-3073.1520197645323
-3501.185078342446
-3999.8133414739455
-3610.173675944963
-1492.986509636802
1298.8210874322929
2217.250328472701
102.88260517727011
-3139.1732287047357
-4499.107833179434
-2926.8493912205076
152.3566441730054
2706.140408033864
3697.1228533198055
3330.0623135084115
2589.2954530778143
2407.099527402287
2772.0814339452736
2871.688605611265
2428.062943418842
2329.4900031428306
3342.165742084366
4739.118146582919
5060.97457911309
3967.815040888341
2504.3166339278955
1646.7558079298792
1393.6519873058985
1319.8432379270298
1254.3243380221693
1167.1557329854254
947.2404312776398
589.6339909813844
268.1340609748598
45.22643923620319
-207.54928063717452
