9339,4,26,2023,20,2,8,699,-1869,1639,3295,53,374,-186,2
9340,4,26,2023,20,2,8,709,-1919,1631,3326,48,454,-212,2
9341,4,26,2023,20,2,8,719,-1823,1691,3335,50,552,-256,2
9342,4,26,2023,20,2,8,729,-1951,1659,3384,46,711,-327,2
9343,4,26,2023,20,2,8,739,-2001,2041,3327,-49,887,-322,2
9344,4,26,2023,20,2,8,749,-1874,1776,3783,-135,1070,-606,2
9345,4,26,2023,20,2,8,759,-1172,1078,3249,-60,959,-689,2
9346,4,26,2023,20,2,8,769,-1791,1611,3700,459,1695,-774,2
9347,4,26,2023,20,2,8,779,-1513,1557,3528,677,2096,-850,2
9348,4,26,2023,20,2,8,789,-636,1807,3868,825,2353,-863,2
9349,4,26,2023,20,2,8,799,-372,1557,3959,835,3464,-1295,2
9350,4,26,2023,20,2,8,809,-848,1213,3809,1029,4761,-1754,2
9351,4,26,2023,20,2,8,829,-804,1727,3637,1551,6247,-2782,2
9352,4,26,2023,20,2,8,839,-1837,1925,3910,1433,7359,-3408,2
9353,4,26,2023,20,2,8,849,-1792,1318,3573,1442,8116,-3823,2
9354,4,26,2023,20,2,8,859,-2965,2241,3827,1887,9021,-3933,2
9355,4,26,2023,20,2,8,869,-3721,2836,4393,1914,9537,-3923,2
9356,4,26,2023,20,2,8,879,-5253,3441,4520,1512,9724,-4158,2
9357,4,26,2023,20,2,8,889,-5938,4654,4684,1114,9354,-4417,2
9358,4,26,2023,20,2,8,899,-4581,1774,3217,-429,8906,-5366,2
9359,4,26,2023,20,2,8,909,-5932,3571,4084,-43,8919,-5073,2
9360,4,26,2023,20,2,8,919,-6479,5165,5049,-64,8141,-4756,2
9361,4,26,2023,20,2,8,929,-5404,4036,5918,-1193,6884,-4682,2
9362,4,26,2023,20,2,8,939,-4518,1885,7327,-1823,5102,-4582,2
9363,4,26,2023,20,2,8,949,-5843,291,6885,-2030,2453,-5107,2
9364,4,26,2023,20,2,8,959,-8404,1891,7735,-1915,103,-5316,2
9365,4,26,2023,20,2,8,969,-5243,1621,6128,-758,-3210,-4029,2
9366,4,26,2023,20,2,8,979,-3627,1558,4428,-70,-5154,-3557,2
9367,4,26,2023,20,2,8,989,-3115,2171,3549,363,-5879,-3028,2
9368,4,26,2023,20,2,8,999,-2627,2645,2752,202,-6261,-2492,2
9369,4,26,2023,20,2,9,9,-2662,2634,2058,-434,-6268,-2054,2
9370,4,26,2023,20,2,9,19,-2421,2440,1576,-967,-6439,-1455,2
9371,4,26,2023,20,2,9,29,-2099,2313,1256,-1386,-6336,-683,2
9372,4,26,2023,20,2,9,39,-1838,1913,851,-1661,-5881,129,2
9373,4,26,2023,20,2,9,49,-1802,1731,931,-1594,-5439,1018,2
9374,4,26,2023,20,2,9,59,-2121,1777,1143,-1405,-4897,1930,2
9375,4,26,2023,20,2,9,69,-2107,1652,1265,-1170,-4580,2843,2
9376,4,26,2023,20,2,9,79,-1903,1419,1134,-1002,-4233,3677,2
9377,4,26,2023,20,2,9,89,-1940,1051,1076,-878,-3908,4278,2
9378,4,26,2023,20,2,9,99,-2165,703,1265,-755,-3780,4636,2
9379,4,26,2023,20,2,9,109,-2299,758,1650,-552,-3732,4753,2
9380,4,26,2023,20,2,9,119,-2463,679,1719,-470,-3695,4644,2
9381,4,26,2023,20,2,9,129,-2565,700,1994,-398,-3879,4460,2
9382,4,26,2023,20,2,9,139,-2586,730,1981,-367,-4059,4235,2
9383,4,26,2023,20,2,9,149,-2501,730,1913,-299,-4310,4031,2
9384,4,26,2023,20,2,9,159,-2293,502,1507,-227,-4443,3879,2
9385,4,26,2023,20,2,9,169,-2074,448,1426,-50,-4506,3726,2
9386,4,26,2023,20,2,9,179,-2178,435,1511,135,-4400,3539,2
9387,4,26,2023,20,2,9,189,-2317,605,1640,290,-4361,3403,2
9388,4,26,2023,20,2,9,199,-2515,864,1796,356,-4326,3309,2
9389,4,26,2023,20,2,9,209,-2555,891,1823,360,-4284,3338,2
9390,4,26,2023,20,2,9,219,-2572,756,1786,335,-4181,3439,2
9391,4,26,2023,20,2,9,229,-2544,561,1962,406,-4098,3513,2
9392,4,26,2023,20,2,9,239,-2775,480,2296,554,-4024,3536,2
9393,4,26,2023,20,2,9,249,-2833,370,2240,675,-4032,3508,2
9394,4,26,2023,20,2,9,259,-2782,515,2026,706,-4006,3403,2
9395,4,26,2023,20,2,9,269,-2864,606,1964,582,-3799,3249,2
9396,4,26,2023,20,2,9,279,-2948,451,2016,370,-3473,3149,2
9397,4,26,2023,20,2,9,289,-2997,307,2176,227,-3138,3139,2
9398,4,26,2023,20,2,9,299,-2898,258,2150,128,-2777,3186,2
9399,4,26,2023,20,2,9,309,-2792,303,2068,-35,-2427,3161,2
9400,4,26,2023,20,2,9,319,-2732,222,1989,-324,-2045,3068,2
9401,4,26,2023,20,2,9,329,-2810,34,2113,-616,-1639,2890,2
9402,4,26,2023,20,2,9,339,-3171,78,2468,-749,-1328,2630,2
9403,4,26,2023,20,2,9,349,-3413,262,2764,-817,-1233,2331,2
9404,4,26,2023,20,2,9,359,-3339,187,2646,-1031,-1213,1627,2
9405,4,26,2023,20,2,9,369,-3167,73,2447,-1071,-1138,1125,2
9406,4,26,2023,20,2,9,379,-2832,-2721,1817,-687,-488,451,2
9407,4,26,2023,20,2,9,389,-5021,1148,2013,1516,2786,-277,2
9408,4,26,2023,20,2,9,399,-9202,1661,-1137,1161,4631,-952,2
9409,4,26,2023,20,2,9,409,-5912,3660,4090,1218,-706,-600,2
9410,4,26,2023,20,2,9,419,-4831,2447,3744,-189,2101,-1383,2
9411,4,26,2023,20,2,9,429,-4486,1226,710,-522,3094,-1575,2
9412,4,26,2023,20,2,9,439,-1651,1794,2642,101,483,-1398,2
9413,4,26,2023,20,2,9,449,-1250,1402,2339,-409,1619,-2021,2
9414,4,26,2023,20,2,9,459,-1040,765,2062,-782,2049,-2671,2
9415,4,26,2023,20,2,9,469,-855,180,2581,-628,2152,-3056,2
9416,4,26,2023,20,2,9,479,-644,898,3738,-133,2103,-3021,2
9417,4,26,2023,20,2,9,489,-748,958,4770,-43,1921,-2789,2
9418,4,26,2023,20,2,9,499,-1059,415,3811,63,1947,-2408,2
9419,4,26,2023,20,2,9,509,-1579,1469,2873,815,2546,-1498,2
9420,4,26,2023,20,2,9,519,-4559,2349,5847,1413,2951,-334,2
9421,4,26,2023,20,2,9,529,-6779,4137,6600,2057,1980,182,2
9422,4,26,2023,20,2,9,539,-2228,3354,1496,800,808,-96,2
9423,4,26,2023,20,2,9,549,-1778,1925,2798,641,667,83,2
9424,4,26,2023,20,2,9,559,-2122,1303,3705,430,493,-22,2
9425,4,26,2023,20,2,9,569,-1860,1359,3058,64,246,-136,2
9426,4,26,2023,20,2,9,579,-1985,1959,3351,24,145,-120,2
9427,4,26,2023,20,2,9,589,-2148,1575,3429,-139,109,-213,2
9428,4,26,2023,20,2,9,599,-1896,1107,3584,-139,15,-212,2
9429,4,26,2023,20,2,9,609,-2093,864,3551,-113,45,-179,2
9430,4,26,2023,20,2,9,619,-2171,911,3455,3,90,-30,2
9431,4,26,2023,20,2,9,629,-1875,1118,3330,137,46,122,2
9432,4,26,2023,20,2,9,639,-1946,1340,3261,245,93,192,2
9433,4,26,2023,20,2,9,649,-1828,1587,3285,353,110,230,2
9434,4,26,2023,20,2,9,659,-1948,1949,3342,355,130,170,2
9435,4,26,2023,20,2,9,669,-1949,1885,3205,196,120,19,2
9436,4,26,2023,20,2,9,689,-2202,1461,3224,-14,44,-139,2
9437,4,26,2023,20,2,9,699,-2005,1301,3270,28,27,-78,2
9438,4,26,2023,20,2,9,709,-2174,1305,3292,115,82,1,2
9439,4,26,2023,20,2,9,719,-2107,1568,3202,182,-63,103,2
9440,4,26,2023,20,2,9,729,-2088,1723,3305,115,-99,74,2
9441,4,26,2023,20,2,9,739,-2095,1613,3257,-39,-19,-3,2
9442,4,26,2023,20,2,9,749,-1991,1514,3320,-111,-99,-32,2
9443,4,26,2023,20,2,9,759,-2035,1419,3291,-157,-85,-52,2
9444,4,26,2023,20,2,9,769,-1986,1445,3316,-159,-98,-36,2
9445,4,26,2023,20,2,9,779,-2034,1437,3310,-169,-81,-40,2
9446,4,26,2023,20,2,9,789,-2081,1358,3305,-178,-77,-31,2
9447,4,26,2023,20,2,9,799,-2039,1403,3319,-162,-103,9,2
9448,4,26,2023,20,2,9,809,-1950,1441,3310,-158,-114,18,2
9449,4,26,2023,20,2,9,819,-1924,1297,3341,-154,-101,2,2
9450,4,26,2023,20,2,9,829,-1911,1154,3358,-87,-60,25,2
9451,4,26,2023,20,2,9,839,-1828,1227,3393,37,-13,81,2
9452,4,26,2023,20,2,9,849,-1928,1259,3349,136,67,94,2
9453,4,26,2023,20,2,9,859,-1926,1206,3349,215,98,106,2
9454,4,26,2023,20,2,9,869,-1948,1194,3346,291,145,134,2
9455,4,26,2023,20,2,9,879,-1954,1336,3325,392,187,184,2
9456,4,26,2023,20,2,9,889,-1897,1394,3316,467,212,209,2
9457,4,26,2023,20,2,9,899,-2029,1465,3317,496,261,180,2
9458,4,26,2023,20,2,9,909,-1985,1469,3264,498,276,121,2
9459,4,26,2023,20,2,9,919,-2046,1308,3285,550,271,108,2
9460,4,26,2023,20,2,9,929,-1980,1267,3338,668,238,210,2
9461,4,26,2023,20,2,9,939,-2027,1467,3328,822,268,304,2
9462,4,26,2023,20,2,9,949,-2078,1660,3267,869,251,321,2
9463,4,26,2023,20,2,9,959,-2179,1524,3312,835,198,260,2
9464,4,26,2023,20,2,9,969,-2046,1542,3327,832,72,293,2
9465,4,26,2023,20,2,9,979,-2003,1718,3272,774,15,329,2
9466,4,26,2023,20,2,9,989,-2015,1715,3243,663,-13,305,2
9467,4,26,2023,20,2,9,999,-2015,1669,3277,541,-38,259,2
9468,4,26,2023,20,2,10,9,-1998,1728,3170,456,-58,255,2
9469,4,26,2023,20,2,10,19,-1978,1789,3102,357,-78,228,2
9470,4,26,2023,20,2,10,29,-1830,1704,3153,255,-97,177,2
9471,4,26,2023,20,2,10,39,-1794,1750,3039,208,-56,140,2
9472,4,26,2023,20,2,10,49,-1845,1840,2934,137,12,84,2
9473,4,26,2023,20,2,10,59,-1818,1787,2974,10,62,23,2
9474,4,26,2023,20,2,10,69,-1894,1712,3187,-64,109,-35,2
9475,4,26,2023,20,2,10,79,-1967,1652,3173,-82,132,-56,2
9476,4,26,2023,20,2,10,89,-1963,1671,3163,-76,129,-58,2
9477,4,26,2023,20,2,10,99,-1925,1625,3209,-75,118,-63,2
9478,4,26,2023,20,2,10,109,-1944,1639,3171,-57,120,-60,2
9479,4,26,2023,20,2,10,119,-2040,1656,3143,-45,117,-68,2
9480,4,26,2023,20,2,10,129,-2035,1507,3219,-59,84,-61,2
9481,4,26,2023,20,2,10,139,-1887,1472,3201,-28,57,-28,2
9482,4,26,2023,20,2,10,149,-1972,1529,3294,45,93,-3,2
9483,4,26,2023,20,2,10,159,-1887,1560,3274,89,93,25,2
9484,4,26,2023,20,2,10,169,-1973,1672,3199,114,131,33,2
9485,4,26,2023,20,2,10,179,-2027,1691,3175,125,122,27,2
9486,4,26,2023,20,2,10,189,-2021,1639,3129,97,100,19,2
9487,4,26,2023,20,2,10,199,-2021,1621,3128,87,86,25,2
9488,4,26,2023,20,2,10,209,-1926,1663,3138,90,82,41,2
9489,4,26,2023,20,2,10,219,-1939,1711,3117,110,112,34,2
9490,4,26,2023,20,2,10,229,-1972,1728,3105,99,123,11,2
9491,4,26,2023,20,2,10,239,-1949,1704,3067,77,128,-14,2
9492,4,26,2023,20,2,10,249,-1917,1782,3030,65,145,-33,2
9493,4,26,2023,20,2,10,259,-2047,1630,3236,45,153,-76,2
9494,4,26,2023,20,2,10,269,-2030,1573,3281,49,145,-76,2
9495,4,26,2023,20,2,10,279,-1953,1672,3187,60,160,-62,2
9496,4,26,2023,20,2,10,289,-1947,1652,3143,63,175,-75,2
9497,4,26,2023,20,2,10,299,-1955,1516,3270,101,244,-91,2
9498,4,26,2023,20,2,10,309,-1966,1471,3274,156,297,-72,2
9499,4,26,2023,20,2,10,319,-1972,1624,3220,247,360,-42,2
9500,4,26,2023,20,2,10,329,-1977,1637,3266,279,438,-48,2
9501,4,26,2023,20,2,10,339,-1975,1630,3243,241,528,-73,2
9502,4,26,2023,20,2,10,349,-1869,1663,3187,261,616,-91,2
9503,4,26,2023,20,2,10,359,-1948,1558,3242,279,745,-102,2
9504,4,26,2023,20,2,10,369,-2025,1685,3247,335,839,-81,2
9505,4,26,2023,20,2,10,379,-1985,1825,3153,327,924,-64,2
9506,4,26,2023,20,2,10,389,-2131,1944,3190,209,1081,-131,2
9507,4,26,2023,20,2,10,399,-2001,1662,2916,89,1105,-259,2
9508,4,26,2023,20,2,10,409,-2009,1800,3158,184,1225,-294,2
9509,4,26,2023,20,2,10,419,-1930,1913,3182,261,1325,-370,2
9510,4,26,2023,20,2,10,429,-1689,1669,3308,275,1484,-502,2
9511,4,26,2023,20,2,10,439,-1816,1645,3142,474,1995,-572,2
9512,4,26,2023,20,2,10,449,-1725,1744,3340,617,2471,-604,2
9513,4,26,2023,20,2,10,459,-1769,1417,3159,604,2914,-802,2
9514,4,26,2023,20,2,10,469,-1678,1350,3306,958,3362,-950,2
9515,4,26,2023,20,2,10,479,-1781,1478,3463,1190,3752,-1048,2
9516,4,26,2023,20,2,10,489,-1787,1583,3433,1293,4104,-1202,2
9517,4,26,2023,20,2,10,499,-1718,1907,3461,1274,4482,-1460,2
9518,4,26,2023,20,2,10,509,-1782,1753,3137,1118,4911,-1896,2
9519,4,26,2023,20,2,10,519,-2017,1815,3014,1163,5427,-2341,2
9520,4,26,2023,20,2,10,529,-2376,1822,2960,1184,5990,-2624,2
9521,4,26,2023,20,2,10,549,-3393,1982,2842,1213,6980,-2893,2
9522,4,26,2023,20,2,10,559,-4232,2966,3352,1099,7317,-2931,2
9523,4,26,2023,20,2,10,569,-3415,2063,2309,435,7322,-3108,2
9524,4,26,2023,20,2,10,579,-4208,1590,2666,321,7645,-3304,2
9525,4,26,2023,20,2,10,589,-7067,2442,4419,525,7528,-3302,2
9526,4,26,2023,20,2,10,599,-7513,3570,4221,463,6295,-2926,2
9527,4,26,2023,20,2,10,609,-4876,2856,2065,-342,5223,-2727,2
9528,4,26,2023,20,2,10,619,-5383,1391,1323,-811,5077,-2680,2
9529,4,26,2023,20,2,10,629,-6310,-100,-33,-510,5376,-3101,2
9530,4,26,2023,20,2,10,639,-8873,-91,531,421,5922,-3623,2
9531,4,26,2023,20,2,10,649,-8438,-2257,392,1318,5545,-4602,2
9532,4,26,2023,20,2,10,659,-9427,-4667,-477,2380,5169,-6541,2
9533,4,26,2023,20,2,10,669,-14079,-1541,2703,4084,5240,-8193,2
9534,4,26,2023,20,2,10,679,-12004,-1541,1794,6500,3418,-8013,2
9535,4,26,2023,20,2,10,689,-11038,-258,1270,7905,2654,-8257,2
9536,4,26,2023,20,2,10,699,-10110,396,1108,8063,2205,-8836,2
9537,4,26,2023,20,2,10,709,-9676,1224,1419,7413,2039,-9379,2
9538,4,26,2023,20,2,10,719,-9404,1978,2149,6146,1998,-9825,2
9539,4,26,2023,20,2,10,729,-9503,2773,3336,4457,1776,-9944,2
9540,4,26,2023,20,2,10,739,-9696,3926,4681,2610,940,-9514,2
9541,4,26,2023,20,2,10,749,-9060,4744,5530,727,-492,-8499,2
9542,4,26,2023,20,2,10,759,-8300,5308,6001,-1098,-2250,-6975,2
9543,4,26,2023,20,2,10,769,-7282,5504,5905,-2808,-4234,-5091,2
9544,4,26,2023,20,2,10,779,-5057,4796,4702,-4251,-6195,-3143,2
9545,4,26,2023,20,2,10,789,-2141,3544,3220,-5157,-7469,-1447,2
9546,4,26,2023,20,2,10,799,-165,2687,2431,-5430,-7737,-76,2
9547,4,26,2023,20,2,10,809,330,2187,1936,-5252,-7366,1078,2
9548,4,26,2023,20,2,10,819,306,2092,1768,-4684,-6910,2176,2
9549,4,26,2023,20,2,10,829,401,2193,1604,-3996,-6497,3284,2
9550,4,26,2023,20,2,10,839,1090,1857,728,-3380,-6073,4336,2
9551,4,26,2023,20,2,10,849,1828,1690,176,-2739,-5731,5262,2
9552,4,26,2023,20,2,10,859,1929,1518,49,-2204,-5282,5927,2
9553,4,26,2023,20,2,10,869,1650,1274,-179,-1760,-4972,6475,2
9554,4,26,2023,20,2,10,879,1707,1132,-634,-1456,-4827,6847,2
9555,4,26,2023,20,2,10,889,1589,732,-893,-1319,-4639,6944,2
9556,4,26,2023,20,2,10,899,1392,711,-426,-1108,-4691,6803,2
9557,4,26,2023,20,2,10,909,686,806,169,-920,-4653,6449,2
9558,4,26,2023,20,2,10,919,201,881,488,-723,-4977,6247,2
9559,4,26,2023,20,2,10,929,91,731,637,-471,-5583,6176,2
9560,4,26,2023,20,2,10,939,21,493,151,-213,-5942,6091,2
9561,4,26,2023,20,2,10,949,8,579,-354,39,-6023,5894,2
9562,4,26,2023,20,2,10,959,-251,857,-434,220,-5987,5642,2
9563,4,26,2023,20,2,10,969,-782,1017,-382,178,-5880,5428,2
9564,4,26,2023,20,2,10,979,-1390,1019,139,206,-5867,5288,2
9565,4,26,2023,20,2,10,989,-1838,932,605,390,-5968,5252,2
9566,4,26,2023,20,2,10,999,-2376,953,849,689,-5908,5233,2
9567,4,26,2023,20,2,11,9,-2640,1056,792,1047,-5843,5250,2
9568,4,26,2023,20,2,11,19,-2865,1184,673,1182,-5569,5233,2
9569,4,26,2023,20,2,11,29,-3277,1045,855,1147,-5195,5113,2
9570,4,26,2023,20,2,11,39,-3840,747,1309,939,-4844,4905,2
9571,4,26,2023,20,2,11,49,-4301,231,1777,663,-4641,4425,2
9572,4,26,2023,20,2,11,59,-4688,-324,2065,544,-4520,3717,2
9573,4,26,2023,20,2,11,69,-4681,-513,1882,491,-4292,2889,2
9574,4,26,2023,20,2,11,79,-4549,-375,1845,406,-3919,2008,2
9575,4,26,2023,20,2,11,89,-4737,-276,2294,145,-3563,1158,2
9576,4,26,2023,20,2,11,99,-4948,-388,2697,-185,-3454,320,2
9577,4,26,2023,20,2,11,109,-5232,-621,2972,-563,-3426,-494,2
9578,4,26,2023,20,2,11,119,-5328,-789,2844,-825,-3358,-1322,2
9579,4,26,2023,20,2,11,129,-5084,-554,2502,-910,-3112,-1929,2
9580,4,26,2023,20,2,11,139,-4575,-276,1909,-1063,-2503,-2139,2
9581,4,26,2023,20,2,11,149,-4010,-147,1393,-1291,-1559,-2063,2
9582,4,26,2023,20,2,11,159,-3429,-231,999,-1706,-385,-1917,2
9583,4,26,2023,20,2,11,169,-2822,-427,871,-2300,799,-1976,2
9584,4,26,2023,20,2,11,179,-2539,-560,1082,-2838,1687,-2381,2
9585,4,26,2023,20,2,11,189,-2261,-441,1275,-3175,2018,-2892,2
9586,4,26,2023,20,2,11,199,-1791,-18,1207,-3487,2239,-3354,2
9587,4,26,2023,20,2,11,209,-976,522,631,-3802,2467,-3716,2
9588,4,26,2023,20,2,11,219,182,956,-449,-4076,2962,-3812,2
9589,4,26,2023,20,2,11,229,-17658,-6920,17349,4742,1612,-251,2
9590,4,26,2023,20,2,11,239,-5470,3007,1717,9270,-1248,3254,2
9591,4,26,2023,20,2,11,249,-6390,6203,-4643,6497,564,3931,2
9592,4,26,2023,20,2,11,259,-3402,956,7877,3210,-4486,3274,2
9593,4,26,2023,20,2,11,269,2989,-3352,3900,3649,-2405,3889,2
9594,4,26,2023,20,2,11,279,-2603,3196,4790,5478,208,4173,2
9595,4,26,2023,20,2,11,289,-1506,12448,6100,3527,66,2994,2
9596,4,26,2023,20,2,11,299,-2078,4552,654,-284,2731,-260,2
9597,4,26,2023,20,2,11,309,-2381,-215,3443,-473,-311,-1069,2
9598,4,26,2023,20,2,11,319,-1820,-135,4358,-259,-705,-595,2
9599,4,26,2023,20,2,11,329,-2014,-701,3193,6,608,-152,2
9600,4,26,2023,20,2,11,339,-1986,1726,3419,803,288,477,2
9601,4,26,2023,20,2,11,349,-2314,2181,3138,653,384,373,2
9602,4,26,2023,20,2,11,359,-2170,1577,3205,436,219,180,2
9603,4,26,2023,20,2,11,369,-2082,1065,3267,310,113,154,2
9604,4,26,2023,20,2,11,379,-2036,1235,3363,394,46,290,2
9605,4,26,2023,20,2,11,389,-2221,1827,3265,350,63,331,2
9606,4,26,2023,20,2,11,409,-2050,1433,3312,-54,-99,78,2
9607,4,26,2023,20,2,11,419,-1876,1213,3370,-73,-117,55,2
9608,4,26,2023,20,2,11,429,-1946,1370,3356,-24,-52,82,2
9609,4,26,2023,20,2,11,439,-2074,1402,3369,-39,-20,46,2
9610,4,26,2023,20,2,11,449,-2090,1399,3369,-71,-14,9,2
9611,4,26,2023,20,2,11,459,-2081,1343,3312,-99,-26,-4,2
9612,4,26,2023,20,2,11,469,-1948,1223,3261,-95,-41,2,2
9613,4,26,2023,20,2,11,479,-1940,1307,3302,-50,-51,32,2
9614,4,26,2023,20,2,11,489,-2070,1257,3338,-34,-31,34,2
9615,4,26,2023,20,2,11,499,-2077,1190,3393,10,-26,55,2
9616,4,26,2023,20,2,11,509,-1980,1251,3355,51,-11,93,2
9617,4,26,2023,20,2,11,519,-1897,1250,3340,79,26,95,2
9618,4,26,2023,20,2,11,529,-1887,1194,3342,113,84,87,2
