Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
84,12,12,2023,15,41,28,21,2398,-1382,3055,-2,-7,-1,
85,12,12,2023,15,41,28,31,2381,-1393,3053,-4,-4,0,
86,12,12,2023,15,41,28,51,2382,-1382,3055,-4,-5,-3,
87,12,12,2023,15,41,28,61,2376,-1383,3055,-3,-4,-4,
88,12,12,2023,15,41,28,71,2383,-1382,3052,-2,-6,-7,
89,12,12,2023,15,41,28,81,2394,-1380,3052,-3,-6,-5,
90,12,12,2023,15,41,28,91,2389,-1383,3060,-2,-4,-4,
91,12,12,2023,15,41,28,101,2380,-1397,3049,-1,-2,-5,
92,12,12,2023,15,41,28,111,2384,-1390,3051,4,-1,-5,
93,12,12,2023,15,41,28,121,2398,-1368,3058,4,-1,-6,
94,12,12,2023,15,41,28,131,2391,-1377,3059,6,0,-4,
95,12,12,2023,15,41,28,141,2387,-1388,3055,2,3,-1,
96,12,12,2023,15,41,28,151,2391,-1377,3056,0,0,1,
97,12,12,2023,15,41,28,161,2385,-1387,3059,2,3,0,
98,12,12,2023,15,41,28,171,2387,-1385,3057,2,3,1,
99,12,12,2023,15,41,28,181,2387,-1381,3056,1,4,2,
100,12,12,2023,15,41,28,191,2384,-1377,3056,3,3,5,
101,12,12,2023,15,41,28,201,2380,-1381,3050,0,1,2,
102,12,12,2023,15,41,28,211,2389,-1381,3058,0,3,2,
103,12,12,2023,15,41,28,221,2392,-1380,3058,0,2,5,
104,12,12,2023,15,41,28,231,2388,-1390,3053,-1,2,6,
105,12,12,2023,15,41,28,241,2391,-1383,3049,0,6,3,
106,12,12,2023,15,41,28,251,2385,-1379,3055,1,6,4,
107,12,12,2023,15,41,28,261,2390,-1380,3055,-2,5,6,
108,12,12,2023,15,41,28,271,2386,-1391,3057,0,7,10,
109,12,12,2023,15,41,28,281,2383,-1388,3056,-2,7,10,
110,12,12,2023,15,41,28,291,2394,-1385,3059,-3,9,10,
111,12,12,2023,15,41,28,301,2390,-1386,3061,-4,11,11,
112,12,12,2023,15,41,28,311,2386,-1382,3060,-2,9,7,
113,12,12,2023,15,41,28,321,2389,-1382,3057,-4,7,11,
114,12,12,2023,15,41,28,331,2390,-1382,3052,-6,7,11,
115,12,12,2023,15,41,28,341,2386,-1386,3053,-6,8,13,
116,12,12,2023,15,41,28,351,2384,-1381,3064,-3,8,13,
117,12,12,2023,15,41,28,361,2375,-1388,3057,-4,8,12,
118,12,12,2023,15,41,28,371,2377,-1386,3057,-6,7,9,
119,12,12,2023,15,41,28,381,2379,-1389,3056,-6,5,7,
120,12,12,2023,15,41,28,391,2373,-1402,3056,0,2,4,
121,12,12,2023,15,41,28,401,2392,-1377,3057,1,1,-1,
122,12,12,2023,15,41,28,411,2393,-1370,3063,-6,0,0,
123,12,12,2023,15,41,28,421,2385,-1386,3059,-7,-2,2,
124,12,12,2023,15,41,28,431,2393,-1375,3065,-9,-3,5,
125,12,12,2023,15,41,28,441,2392,-1371,3061,-12,-2,6,
126,12,12,2023,15,41,28,451,2389,-1377,3059,-14,-1,7,
127,12,12,2023,15,41,28,461,2385,-1383,3053,-15,-1,11,
128,12,12,2023,15,41,28,471,2383,-1382,3056,-14,-3,13,
129,12,12,2023,15,41,28,481,2382,-1375,3064,-15,1,9,
130,12,12,2023,15,41,28,491,2383,-1378,3062,-19,-1,12,
131,12,12,2023,15,41,28,501,2388,-1384,3063,-21,0,16,
132,12,12,2023,15,41,28,511,2387,-1376,3066,-25,5,20,
133,12,12,2023,15,41,28,521,2385,-1380,3062,-26,3,23,
134,12,12,2023,15,41,28,531,2384,-1382,3052,-25,3,26,
135,12,12,2023,15,41,28,541,2385,-1385,3052,-30,1,28,
136,12,12,2023,15,41,28,551,2386,-1383,3057,-26,2,32,
137,12,12,2023,15,41,28,561,2371,-1397,3058,-27,2,31,
138,12,12,2023,15,41,28,571,2379,-1405,3049,-27,3,27,
139,12,12,2023,15,41,28,581,2386,-1391,3055,-24,2,26,
140,12,12,2023,15,41,28,591,2389,-1390,3060,-25,1,26,
141,12,12,2023,15,41,28,601,2382,-1402,3056,-25,4,29,
142,12,12,2023,15,41,28,611,2384,-1399,3048,-22,2,29,
143,12,12,2023,15,41,28,621,2381,-1394,3052,-23,1,31,
144,12,12,2023,15,41,28,631,2389,-1390,3055,-22,4,30,
145,12,12,2023,15,41,28,641,2382,-1402,3058,-18,6,31,
146,12,12,2023,15,41,28,651,2378,-1412,3054,-18,2,30,
147,12,12,2023,15,41,28,661,2376,-1412,3053,-16,0,22,
148,12,12,2023,15,41,28,671,2382,-1410,3057,-11,0,21,
149,12,12,2023,15,41,28,681,2382,-1407,3059,-9,-3,19,
150,12,12,2023,15,41,28,691,2381,-1408,3052,-7,-2,19,
151,12,12,2023,15,41,28,701,2377,-1403,3052,-2,-1,13,
152,12,12,2023,15,41,28,711,2380,-1403,3052,-3,-1,13,
153,12,12,2023,15,41,28,721,2378,-1396,3057,-5,5,13,
154,12,12,2023,15,41,28,731,2376,-1401,3055,-8,5,14,
155,12,12,2023,15,41,28,741,2380,-1398,3058,-7,1,14,
156,12,12,2023,15,41,28,751,2371,-1395,3053,-6,6,11,
157,12,12,2023,15,41,28,761,2370,-1409,3054,-4,6,12,
158,12,12,2023,15,41,28,771,2371,-1409,3051,-5,3,8,
159,12,12,2023,15,41,28,781,2372,-1396,3058,-2,4,5,
160,12,12,2023,15,41,28,791,2376,-1401,3060,-2,6,2,
161,12,12,2023,15,41,28,801,2380,-1396,3055,-2,1,1,
162,12,12,2023,15,41,28,811,2374,-1403,3052,3,3,0,
163,12,12,2023,15,41,28,821,2386,-1394,3051,1,4,0,
164,12,12,2023,15,41,28,831,2383,-1400,3050,-2,5,-4,
165,12,12,2023,15,41,28,841,2377,-1403,3048,1,6,-3,
166,12,12,2023,15,41,28,851,2371,-1401,3055,1,5,-3,
167,12,12,2023,15,41,28,861,2374,-1405,3057,2,6,-2,
168,12,12,2023,15,41,28,871,2372,-1409,3055,1,5,-3,
169,12,12,2023,15,41,28,881,2373,-1409,3054,6,8,-10,
170,12,12,2023,15,41,28,891,2367,-1409,3049,8,5,-13,
171,12,12,2023,15,41,28,911,2386,-1392,3053,15,-1,-16,
172,12,12,2023,15,41,28,921,2383,-1388,3059,13,-4,-16,
173,12,12,2023,15,41,28,931,2373,-1407,3051,12,-5,-19,
174,12,12,2023,15,41,28,941,2377,-1406,3049,13,-8,-20,
175,12,12,2023,15,41,28,951,2388,-1396,3058,14,-7,-19,
176,12,12,2023,15,41,28,961,2378,-1393,3059,16,-6,-16,
177,12,12,2023,15,41,28,971,2374,-1397,3057,13,-4,-20,
178,12,12,2023,15,41,28,981,2382,-1394,3056,9,-2,-22,
179,12,12,2023,15,41,28,991,2383,-1393,3056,10,-5,-23,
180,12,12,2023,15,41,29,1,2391,-1388,3054,14,-6,-21,
181,12,12,2023,15,41,29,11,2388,-1392,3053,10,-7,-18,
182,12,12,2023,15,41,29,21,2390,-1382,3056,9,-7,-14,
183,12,12,2023,15,41,29,31,2386,-1387,3057,5,-3,-10,
184,12,12,2023,15,41,29,41,2380,-1397,3063,6,-1,-8,
185,12,12,2023,15,41,29,51,2381,-1394,3057,5,-2,-10,
186,12,12,2023,15,41,29,61,2386,-1382,3051,4,-2,-8,
187,12,12,2023,15,41,29,71,2380,-1389,3058,6,0,-7,
188,12,12,2023,15,41,29,81,2385,-1396,3047,3,-1,-6,
189,12,12,2023,15,41,29,91,2385,-1389,3053,4,2,-9,
190,12,12,2023,15,41,29,101,2389,-1397,3053,7,-1,-10,
191,12,12,2023,15,41,29,111,2387,-1384,3058,7,1,-8,
192,12,12,2023,15,41,29,121,2384,-1391,3055,9,4,-8,
193,12,12,2023,15,41,29,131,2382,-1392,3052,7,4,-8,
194,12,12,2023,15,41,29,141,2383,-1400,3053,6,8,-9,
195,12,12,2023,15,41,29,151,2376,-1399,3057,9,10,-13,
196,12,12,2023,15,41,29,161,2393,-1385,3056,12,6,-16,
197,12,12,2023,15,41,29,171,2373,-1380,3066,7,4,-16,
198,12,12,2023,15,41,29,181,2394,-1387,3060,9,1,-17,
199,12,12,2023,15,41,29,191,2399,-1364,3064,0,-1,-11,
200,12,12,2023,15,41,29,201,2400,-1379,3065,-6,2,-8,
201,12,12,2023,15,41,29,211,2396,-1385,3055,-5,-1,2,
202,12,12,2023,15,41,29,221,2396,-1391,3057,-6,1,6,
203,12,12,2023,15,41,29,231,2381,-1397,3054,-10,5,6,
204,12,12,2023,15,41,29,241,2382,-1396,3058,-9,8,6,
205,12,12,2023,15,41,29,251,2393,-1387,3063,-8,5,5,
206,12,12,2023,15,41,29,261,2385,-1384,3057,-10,6,8,
207,12,12,2023,15,41,29,271,2380,-1399,3050,-10,8,6,
208,12,12,2023,15,41,29,281,2386,-1393,3054,-8,8,8,
209,12,12,2023,15,41,29,291,2378,-1388,3062,-7,6,9,
210,12,12,2023,15,41,29,301,2386,-1394,3062,-7,3,8,
211,12,12,2023,15,41,29,311,2396,-1379,3057,-10,6,11,
212,12,12,2023,15,41,29,321,2386,-1388,3051,-7,6,8,
213,12,12,2023,15,41,29,331,2393,-1386,3053,-9,4,12,
214,12,12,2023,15,41,29,341,2390,-1401,3051,-10,4,14,
215,12,12,2023,15,41,29,351,2383,-1398,3050,-4,5,12,
216,12,12,2023,15,41,29,361,2388,-1395,3050,-3,7,9,
217,12,12,2023,15,41,29,371,2373,-1401,3050,-5,9,9,
218,12,12,2023,15,41,29,381,2378,-1393,3059,-3,5,6,
219,12,12,2023,15,41,29,391,2385,-1399,3057,0,5,2,
220,12,12,2023,15,41,29,401,2389,-1394,3052,-1,6,1,
221,12,12,2023,15,41,29,411,2387,-1392,3055,3,4,1,
222,12,12,2023,15,41,29,421,2384,-1395,3051,2,2,-2,
223,12,12,2023,15,41,29,431,2393,-1391,3051,1,2,0,
224,12,12,2023,15,41,29,441,2383,-1389,3053,3,4,0,
225,12,12,2023,15,41,29,451,2389,-1391,3058,2,3,-1,
226,12,12,2023,15,41,29,461,2382,-1390,3058,0,5,-2,
227,12,12,2023,15,41,29,471,2379,-1405,3052,1,5,0,
228,12,12,2023,15,41,29,481,2391,-1386,3054,3,5,-5,
229,12,12,2023,15,41,29,491,2390,-1384,3059,0,6,-6,
230,12,12,2023,15,41,29,501,2380,-1393,3051,3,5,-2,
231,12,12,2023,15,41,29,511,2384,-1390,3053,2,4,0,
232,12,12,2023,15,41,29,521,2390,-1380,3052,1,7,-1,
233,12,12,2023,15,41,29,531,2383,-1386,3055,-1,9,2,
234,12,12,2023,15,41,29,541,2386,-1394,3058,-1,6,2,
235,12,12,2023,15,41,29,551,2382,-1388,3056,-3,4,3,
236,12,12,2023,15,41,29,561,2379,-1394,3045,-5,5,4,
237,12,12,2023,15,41,29,571,2383,-1393,3060,0,5,2,
238,12,12,2023,15,41,29,581,2388,-1384,3055,1,6,2,
239,12,12,2023,15,41,29,591,2391,-1391,3053,-4,7,2,
240,12,12,2023,15,41,29,601,2389,-1386,3053,-2,11,2,
241,12,12,2023,15,41,29,611,2383,-1389,3056,-3,10,5,
242,12,12,2023,15,41,29,621,2381,-1393,3051,-4,7,3,
243,12,12,2023,15,41,29,631,2384,-1392,3052,-1,4,5,
244,12,12,2023,15,41,29,641,2379,-1400,3049,-4,4,1,
245,12,12,2023,15,41,29,651,2383,-1397,3057,-5,6,-5,
246,12,12,2023,15,41,29,661,2387,-1394,3060,1,6,-2,
247,12,12,2023,15,41,29,671,2383,-1400,3050,2,7,-4,
248,12,12,2023,15,41,29,681,2385,-1401,3053,3,4,-5,
249,12,12,2023,15,41,29,691,2383,-1388,3052,2,4,-5,
250,12,12,2023,15,41,29,701,2386,-1392,3058,1,6,-2,
251,12,12,2023,15,41,29,711,2389,-1386,3056,0,2,-3,
252,12,12,2023,15,41,29,721,2386,-1387,3058,2,5,-6,
253,12,12,2023,15,41,29,731,2384,-1392,3052,1,5,-5,
254,12,12,2023,15,41,29,741,2388,-1390,3052,-3,1,-6,
255,12,12,2023,15,41,29,751,2385,-1388,3055,-1,0,-5,
256,12,12,2023,15,41,29,771,2390,-1385,3054,-2,1,0,
257,12,12,2023,15,41,29,781,2385,-1382,3054,-2,-2,0,
258,12,12,2023,15,41,29,791,2386,-1385,3052,-1,1,2,
259,12,12,2023,15,41,29,801,2377,-1395,3059,-4,3,-4,
260,12,12,2023,15,41,29,811,2386,-1392,3055,-5,3,-2,
261,12,12,2023,15,41,29,821,2392,-1384,3056,-5,1,2,
262,12,12,2023,15,41,29,831,2382,-1389,3061,-6,0,1,
263,12,12,2023,15,41,29,841,2389,-1389,3059,-9,1,-1,
264,12,12,2023,15,41,29,851,2388,-1389,3050,-6,2,3,
265,12,12,2023,15,41,29,861,2384,-1389,3061,-3,6,-1,
266,12,12,2023,15,41,29,871,2385,-1393,3062,-4,7,1,
267,12,12,2023,15,41,29,881,2380,-1398,3063,-6,6,0,
268,12,12,2023,15,41,29,891,2385,-1393,3055,-3,6,-1,
269,12,12,2023,15,41,29,901,2382,-1393,3056,0,5,-4,
270,12,12,2023,15,41,29,911,2374,-1395,3055,4,3,-6,
271,12,12,2023,15,41,29,921,2385,-1388,3052,1,4,-7,
272,12,12,2023,15,41,29,931,2386,-1393,3056,0,0,-5,
273,12,12,2023,15,41,29,941,2384,-1397,3053,2,1,-7,
274,12,12,2023,15,41,29,951,2382,-1389,3051,3,4,-12,
275,12,12,2023,15,41,29,961,2388,-1387,3057,4,3,-11,
276,12,12,2023,15,41,29,971,2386,-1390,3046,5,4,-9,
277,12,12,2023,15,41,29,981,2386,-1390,3054,1,5,-8,
278,12,12,2023,15,41,29,991,2390,-1383,3056,2,2,-9,
279,12,12,2023,15,41,30,1,2384,-1384,3063,2,2,-9,
280,12,12,2023,15,41,30,11,2388,-1394,3053,3,2,-6,
281,12,12,2023,15,41,30,21,2386,-1375,3063,1,-2,-3,
282,12,12,2023,15,41,30,31,2383,-1382,3050,2,1,-5,
283,12,12,2023,15,41,30,41,2373,-1392,3051,3,4,-5,
284,12,12,2023,15,41,30,51,2383,-1385,3051,5,5,-5,
285,12,12,2023,15,41,30,61,2392,-1384,3048,2,4,-6,
286,12,12,2023,15,41,30,71,2382,-1384,3061,3,1,-5,
287,12,12,2023,15,41,30,81,2382,-1393,3057,1,2,-2,
288,12,12,2023,15,41,30,91,2391,-1384,3054,2,2,-4,
289,12,12,2023,15,41,30,101,2380,-1385,3056,5,1,-4,
290,12,12,2023,15,41,30,111,2387,-1380,3056,3,2,-5,
291,12,12,2023,15,41,30,121,2388,-1384,3060,0,6,-4,
292,12,12,2023,15,41,30,131,2384,-1387,3052,5,3,0,
293,12,12,2023,15,41,30,141,2391,-1392,3052,3,0,-1,
294,12,12,2023,15,41,30,151,2394,-1391,3062,1,3,1,
295,12,12,2023,15,41,30,161,2388,-1385,3055,1,0,2,
296,12,12,2023,15,41,30,171,2385,-1382,3056,0,-3,0,
297,12,12,2023,15,41,30,181,2386,-1388,3056,-3,1,1,
298,12,12,2023,15,41,30,191,2379,-1390,3052,-2,2,1,
299,12,12,2023,15,41,30,201,2380,-1388,3050,-1,-1,2,
300,12,12,2023,15,41,30,211,2390,-1380,3050,-1,1,0,
301,12,12,2023,15,41,30,221,2383,-1381,3053,-1,1,1,
302,12,12,2023,15,41,30,231,2388,-1386,3060,-2,-1,3,
303,12,12,2023,15,41,30,241,2394,-1390,3048,-2,1,3,
304,12,12,2023,15,41,30,251,2380,-1389,3053,0,3,5,
305,12,12,2023,15,41,30,261,2389,-1381,3053,-1,0,5,
306,12,12,2023,15,41,30,271,2384,-1388,3052,-5,0,1,
307,12,12,2023,15,41,30,281,2389,-1394,3055,-1,2,0,
308,12,12,2023,15,41,30,291,2388,-1374,3057,0,1,-3,
309,12,12,2023,15,41,30,301,2383,-1387,3052,-2,2,-2,
310,12,12,2023,15,41,30,311,2384,-1388,3053,-4,1,0,
311,12,12,2023,15,41,30,321,2384,-1377,3063,-2,-1,-1,
312,12,12,2023,15,41,30,331,2385,-1382,3053,-2,-1,0,
313,12,12,2023,15,41,30,341,2380,-1389,3052,-6,2,2,
314,12,12,2023,15,41,30,351,2387,-1389,3053,-3,4,0,
315,12,12,2023,15,41,30,361,2384,-1389,3054,-2,4,1,
316,12,12,2023,15,41,30,371,2390,-1386,3056,-3,2,-1,
317,12,12,2023,15,41,30,381,2387,-1388,3049,-1,0,0,
318,12,12,2023,15,41,30,391,2385,-1382,3052,-1,2,1,
319,12,12,2023,15,41,30,401,2392,-1382,3055,-3,4,0,
320,12,12,2023,15,41,30,411,2383,-1384,3055,-1,9,1,
321,12,12,2023,15,41,30,421,2380,-1392,3059,-2,8,0,
322,12,12,2023,15,41,30,431,2383,-1386,3053,-1,4,-1,
323,12,12,2023,15,41,30,441,2390,-1376,3052,1,4,0,
324,12,12,2023,15,41,30,451,2384,-1389,3045,1,4,1,
325,12,12,2023,15,41,30,461,2385,-1390,3054,2,4,-4,
326,12,12,2023,15,41,30,471,2384,-1380,3058,5,-2,-3,
327,12,12,2023,15,41,30,481,2392,-1381,3056,3,5,-3,
328,12,12,2023,15,41,30,491,2390,-1392,3061,2,5,-4,
329,12,12,2023,15,41,30,501,2389,-1384,3060,3,5,-4,
330,12,12,2023,15,41,30,511,2389,-1376,3064,2,6,-5,
331,12,12,2023,15,41,30,521,2388,-1381,3056,1,3,-2,
332,12,12,2023,15,41,30,531,2394,-1386,3054,1,4,2,
333,12,12,2023,15,41,30,541,2393,-1387,3057,1,5,2,
334,12,12,2023,15,41,30,551,2386,-1385,3055,0,8,6,
335,12,12,2023,15,41,30,561,2381,-1388,3055,2,4,1,
336,12,12,2023,15,41,30,571,2390,-1388,3053,2,1,1,
337,12,12,2023,15,41,30,581,2384,-1385,3057,1,4,4,
338,12,12,2023,15,41,30,591,2382,-1392,3062,1,5,1,
339,12,12,2023,15,41,30,601,2389,-1390,3060,4,2,0,
340,12,12,2023,15,41,30,611,2389,-1379,3053,3,3,-2,
341,12,12,2023,15,41,30,631,2387,-1382,3055,3,5,3,
342,12,12,2023,15,41,30,641,2383,-1381,3051,0,4,0,
343,12,12,2023,15,41,30,651,2393,-1384,3064,0,3,-3,
344,12,12,2023,15,41,30,661,2391,-1388,3060,3,5,0,
345,12,12,2023,15,41,30,671,2384,-1384,3052,4,4,3,
346,12,12,2023,15,41,30,681,2385,-1384,3053,4,0,1,
347,12,12,2023,15,41,30,691,2384,-1382,3057,4,3,-2,
348,12,12,2023,15,41,30,701,2378,-1386,3051,2,4,-3,
349,12,12,2023,15,41,30,711,2385,-1387,3057,3,1,-4,
350,12,12,2023,15,41,30,721,2385,-1386,3065,3,3,-9,
351,12,12,2023,15,41,30,731,2381,-1383,3057,2,2,-8,
352,12,12,2023,15,41,30,741,2379,-1383,3057,4,0,-9,
353,12,12,2023,15,41,30,751,2389,-1388,3055,4,-3,-12,
354,12,12,2023,15,41,30,761,2390,-1381,3059,2,-1,-9,
355,12,12,2023,15,41,30,771,2387,-1373,3061,4,-1,-8,
356,12,12,2023,15,41,30,781,2388,-1384,3054,2,4,-9,
357,12,12,2023,15,41,30,791,2389,-1380,3056,4,3,-9,
358,12,12,2023,15,41,30,801,2382,-1384,3062,8,2,-9,
359,12,12,2023,15,41,30,811,2387,-1375,3058,5,2,-10,
360,12,12,2023,15,41,30,821,2387,-1383,3058,7,4,-7,
361,12,12,2023,15,41,30,831,2391,-1388,3052,8,3,-11,
362,12,12,2023,15,41,30,841,2385,-1378,3058,8,1,-11,
363,12,12,2023,15,41,30,851,2386,-1383,3055,9,3,-9,
364,12,12,2023,15,41,30,861,2383,-1383,3061,6,3,-13,
365,12,12,2023,15,41,30,871,2386,-1373,3059,4,1,-14,
366,12,12,2023,15,41,30,881,2388,-1387,3052,3,-2,-16,
367,12,12,2023,15,41,30,891,2394,-1382,3053,5,-3,-17,
368,12,12,2023,15,41,30,901,2389,-1371,3060,5,-1,-19,
369,12,12,2023,15,41,30,911,2393,-1380,3058,4,-3,-16,
370,12,12,2023,15,41,30,921,2379,-1372,3059,7,-1,-10,
371,12,12,2023,15,41,30,931,2396,-1383,3059,5,1,-14,
372,12,12,2023,15,41,30,941,2399,-1375,3054,4,3,-14,
373,12,12,2023,15,41,30,951,2389,-1374,3058,8,3,-8,
374,12,12,2023,15,41,30,961,2394,-1373,3059,8,6,-9,
375,12,12,2023,15,41,30,971,2392,-1371,3059,6,7,-8,
376,12,12,2023,15,41,30,981,2412,-1375,3060,5,2,-7,
377,12,12,2023,15,41,30,991,2383,-1338,3066,-8,-2,9,
378,12,12,2023,15,41,31,1,2368,-1432,3045,0,3,2,
379,12,12,2023,15,41,31,11,2397,-1372,3063,4,3,-12,
380,12,12,2023,15,41,31,21,2395,-1370,3061,5,-1,-8,
381,12,12,2023,15,41,31,31,2384,-1371,3057,2,0,-5,
382,12,12,2023,15,41,31,41,2392,-1386,3063,6,2,-7,
383,12,12,2023,15,41,31,51,2391,-1378,3058,2,1,-8,
384,12,12,2023,15,41,31,61,2391,-1375,3062,5,0,-10,
385,12,12,2023,15,41,31,71,2394,-1377,3059,9,1,-10,
386,12,12,2023,15,41,31,81,2396,-1376,3054,6,-2,-7,
387,12,12,2023,15,41,31,91,2390,-1383,3058,5,3,-4,
388,12,12,2023,15,41,31,101,2400,-1376,3059,7,3,-8,
389,12,12,2023,15,41,31,111,2391,-1374,3058,1,2,-7,
390,12,12,2023,15,41,31,121,2390,-1375,3057,6,1,-5,
391,12,12,2023,15,41,31,131,2401,-1371,3057,7,2,-9,
392,12,12,2023,15,41,31,141,2390,-1363,3055,4,3,-8,
393,12,12,2023,15,41,31,151,2390,-1366,3057,2,0,-5,
394,12,12,2023,15,41,31,161,2396,-1373,3054,2,2,-5,
395,12,12,2023,15,41,31,171,2398,-1371,3055,2,5,-3,
