11214,4,27,2023,16,3,37,13,-5311,-4863,3879,-3682,-6595,-10864,1
11215,4,27,2023,16,3,37,23,-5493,-4749,4294,-3336,-6135,-11028,1
11216,4,27,2023,16,3,37,33,-5928,-4537,4781,-3222,-5626,-11239,1
11217,4,27,2023,16,3,37,43,-6547,-4392,5164,-3407,-5111,-11479,1
11218,4,27,2023,16,3,37,53,-7350,-4538,5331,-3796,-4715,-11682,1
11219,4,27,2023,16,3,37,63,-8171,-4560,5344,-4106,-4477,-11699,1
11220,4,27,2023,16,3,37,73,-8414,-2383,5599,-4384,-4236,-11471,1
11221,4,27,2023,16,3,37,93,-10141,-2429,4373,-5385,-3855,-10886,1
11222,4,27,2023,16,3,37,103,-10117,-1498,2994,-5134,-3678,-9718,1
11223,4,27,2023,16,3,37,113,-9687,-151,2130,-4615,-3648,-8482,1
11224,4,27,2023,16,3,37,123,-9432,531,1544,-4014,-2940,-7310,1
11225,4,27,2023,16,3,37,133,-10438,1801,651,-3211,-1880,-5852,1
11226,4,27,2023,16,3,37,143,-12765,4075,497,-2775,-1433,-4195,1
11227,4,27,2023,16,3,37,153,-13324,5548,-21,-3359,-1423,-2803,1
11228,4,27,2023,16,3,37,163,-11729,4083,-988,-4087,-1098,-1585,1
11229,4,27,2023,16,3,37,173,-9766,1536,-1156,-3363,-150,-12,1
11230,4,27,2023,16,3,37,183,-8858,21,-244,-1202,1302,1766,1
11231,4,27,2023,16,3,37,193,-2193,-3836,609,1127,2414,2824,1
11232,4,27,2023,16,3,37,203,6689,-10597,5575,5468,3042,2846,1
11233,4,27,2023,16,3,37,213,8885,-5796,5836,8457,5070,4022,1
11234,4,27,2023,16,3,37,223,6884,-371,939,7042,5042,4007,1
11235,4,27,2023,16,3,37,233,-2546,6754,1387,6214,7237,6131,1
11236,4,27,2023,16,3,37,243,-7797,3498,7174,4696,8272,5990,1
11237,4,27,2023,16,3,37,253,-4477,-491,10098,3264,7668,4869,1
11238,4,27,2023,16,3,37,263,-1951,2995,7606,3332,6516,6207,1
11239,4,27,2023,16,3,37,273,-3435,1453,5109,2645,6255,7580,1
11240,4,27,2023,16,3,37,283,-10911,-14446,4899,2355,6538,6601,1
11241,4,27,2023,16,3,37,293,-10756,-13101,2876,5882,4766,5077,1
11242,4,27,2023,16,3,37,303,-5769,3184,9681,7111,641,2883,1
11243,4,27,2023,16,3,37,313,-1181,3399,6869,4356,-903,1261,1
11244,4,27,2023,16,3,37,323,-1523,-5998,2101,1583,-308,294,1
11245,4,27,2023,16,3,37,333,-1644,-1624,3649,1666,-232,621,1
11246,4,27,2023,16,3,37,343,-1367,-996,3728,1455,-420,510,1
11247,4,27,2023,16,3,37,353,-1420,-3228,3043,1129,-404,293,1
11248,4,27,2023,16,3,37,363,-1037,-2033,3430,1292,-385,465,1
11249,4,27,2023,16,3,37,373,-1564,-1347,3696,1159,-323,515,1
11250,4,27,2023,16,3,37,383,-1491,-2037,3429,832,-261,337,1
11251,4,27,2023,16,3,37,393,-1220,-2078,3434,688,-210,232,1
11252,4,27,2023,16,3,37,403,-1396,-2127,3425,633,-167,265,1
11253,4,27,2023,16,3,37,413,-1395,-1954,3486,567,-160,269,1
11254,4,27,2023,16,3,37,423,-1209,-1804,3552,438,-119,235,1
11255,4,27,2023,16,3,37,433,-1262,-1886,3502,296,-6,205,1
11256,4,27,2023,16,3,37,443,-1224,-1902,3519,185,85,181,1
11257,4,27,2023,16,3,37,453,-1206,-1911,3526,69,179,162,1
11258,4,27,2023,16,3,37,463,-1209,-1957,3465,-46,266,157,1
11259,4,27,2023,16,3,37,473,-1229,-2122,3388,-128,334,172,1
11260,4,27,2023,16,3,37,483,-1321,-2171,3342,-151,360,198,1
11261,4,27,2023,16,3,37,493,-1374,-2120,3331,-146,345,217,1
11262,4,27,2023,16,3,37,503,-1366,-2051,3354,-155,329,225,1
11263,4,27,2023,16,3,37,513,-1386,-2117,3318,-175,319,221,1
11264,4,27,2023,16,3,37,523,-1329,-2082,3322,-186,310,214,1
11265,4,27,2023,16,3,37,533,-1318,-2012,3372,-201,320,213,1
11266,4,27,2023,16,3,37,543,-1306,-1961,3382,-239,335,212,1
11267,4,27,2023,16,3,37,553,-1328,-1957,3368,-288,365,200,1
11268,4,27,2023,16,3,37,563,-1326,-2015,3312,-338,391,191,1
11269,4,27,2023,16,3,37,573,-1344,-2080,3269,-361,404,188,1
11270,4,27,2023,16,3,37,583,-1359,-2121,3247,-362,393,197,1
11271,4,27,2023,16,3,37,593,-1406,-2131,3220,-344,365,217,1
11272,4,27,2023,16,3,37,603,-1423,-2109,3224,-317,336,226,1
11273,4,27,2023,16,3,37,613,-1388,-2107,3218,-292,305,231,1
11274,4,27,2023,16,3,37,623,-1398,-2110,3225,-273,292,242,1
11275,4,27,2023,16,3,37,633,-1385,-2096,3222,-258,290,249,1
11276,4,27,2023,16,3,37,643,-1386,-2133,3218,-244,287,262,1
11277,4,27,2023,16,3,37,653,-1417,-2161,3202,-230,270,289,1
11278,4,27,2023,16,3,37,663,-1435,-2063,3231,-216,247,316,1
11279,4,27,2023,16,3,37,673,-1421,-2082,3197,-229,243,337,1
11280,4,27,2023,16,3,37,683,-1365,-2125,3194,-239,238,373,1
11281,4,27,2023,16,3,37,693,-1391,-2113,3222,-264,237,441,1
11282,4,27,2023,16,3,37,703,-1412,-2155,3220,-266,255,486,1
11283,4,27,2023,16,3,37,713,-1370,-2175,3258,-230,295,509,1
11284,4,27,2023,16,3,37,723,-1392,-2128,3246,-244,345,589,1
11285,4,27,2023,16,3,37,733,-1390,-2238,3224,-225,400,625,1
11286,4,27,2023,16,3,37,743,-1350,-2275,3247,-158,475,658,1
11287,4,27,2023,16,3,37,753,-1256,-2276,3292,-135,568,734,1
11288,4,27,2023,16,3,37,763,-1260,-2302,3349,-124,705,841,1
11289,4,27,2023,16,3,37,773,-1220,-2197,3498,-128,890,959,1
11290,4,27,2023,16,3,37,783,-1223,-2049,3546,-177,1143,1060,1
11291,4,27,2023,16,3,37,793,-1255,-2053,3559,-291,1434,1155,1
11292,4,27,2023,16,3,37,803,-1262,-2106,3608,-392,1777,1259,1
11293,4,27,2023,16,3,37,813,-1192,-1942,3721,-447,2173,1362,1
11294,4,27,2023,16,3,37,823,-1230,-2179,3662,-614,2595,1503,1
11295,4,27,2023,16,3,37,833,-1417,-2344,3543,-753,3062,1716,1
11296,4,27,2023,16,3,37,843,-1206,-2476,3685,-878,3617,1959,1
11297,4,27,2023,16,3,37,853,-970,-2526,3659,-892,4228,2204,1
11298,4,27,2023,16,3,37,863,-1152,-2716,3384,-911,4902,2538,1
11299,4,27,2023,16,3,37,873,-1186,-2768,3416,-909,5567,3013,1
11300,4,27,2023,16,3,37,883,-999,-2467,3517,-785,6281,3538,1
11301,4,27,2023,16,3,37,893,-1219,-2175,3875,-1089,7013,3974,1
11302,4,27,2023,16,3,37,903,-610,-3034,3264,-1209,7881,4482,1
11303,4,27,2023,16,3,37,913,-792,-2407,3250,-1179,9014,5535,1
11304,4,27,2023,16,3,37,923,-643,-3121,3003,-1705,10018,6667,1
11305,4,27,2023,16,3,37,933,-608,-4109,3009,-1728,10936,8211,1
11306,4,27,2023,16,3,37,953,-5129,-5451,3037,-1178,12535,11397,1
11307,4,27,2023,16,3,37,963,-5687,-5404,3381,-702,11980,12235,1
11308,4,27,2023,16,3,37,973,-10191,-6350,5977,-85,11147,12594,1
11309,4,27,2023,16,3,37,983,-9331,-5332,5602,667,9490,12052,1
11310,4,27,2023,16,3,37,993,-5631,-4105,3899,1048,8622,11457,1
11311,4,27,2023,16,3,38,3,-4121,-4268,5238,559,7631,11077,1
11312,4,27,2023,16,3,38,13,-454,-2288,3981,-536,6975,10978,1
11313,4,27,2023,16,3,38,23,-416,-116,3732,-2524,6096,10985,1
11314,4,27,2023,16,3,38,33,-12189,-5148,10680,-5009,3128,10664,1
11315,4,27,2023,16,3,38,43,-10235,-11115,10391,-5861,-1394,7838,1
11316,4,27,2023,16,3,38,53,-3135,-10519,6134,-4726,-6867,5034,1
11317,4,27,2023,16,3,38,63,-1718,-9388,4150,-2553,-9019,2905,1
11318,4,27,2023,16,3,38,73,244,-6797,1848,-934,-9706,954,1
11319,4,27,2023,16,3,38,83,1441,-5010,813,-339,-9695,-839,1
11320,4,27,2023,16,3,38,93,2013,-3705,408,-419,-8922,-2523,1
11321,4,27,2023,16,3,38,103,2062,-2986,197,-1025,-7743,-4108,1
11322,4,27,2023,16,3,38,113,1467,-3104,598,-1699,-6626,-5526,1
11323,4,27,2023,16,3,38,123,424,-3397,1363,-2059,-5770,-6721,1
11324,4,27,2023,16,3,38,133,-552,-3476,2253,-2118,-5351,-7781,1
11325,4,27,2023,16,3,38,143,-1349,-3352,3181,-2023,-5405,-8770,1
11326,4,27,2023,16,3,38,153,-1743,-2956,3756,-1909,-5727,-9657,1
11327,4,27,2023,16,3,38,163,-1845,-2333,3991,-1855,-6090,-10293,1
11328,4,27,2023,16,3,38,173,-2039,-1741,4060,-1968,-6502,-10607,1
11329,4,27,2023,16,3,38,183,-2219,-1393,4121,-2244,-6884,-10621,1
11330,4,27,2023,16,3,38,193,-2417,-1262,4289,-2566,-7149,-10394,1
11331,4,27,2023,16,3,38,203,-2775,-1078,4628,-2918,-7333,-9987,1
11332,4,27,2023,16,3,38,213,-3103,-1049,4897,-3357,-7482,-9560,1
11333,4,27,2023,16,3,38,223,-3291,-1432,5054,-3740,-7575,-9155,1
11334,4,27,2023,16,3,38,233,-3447,-2101,5225,-3828,-7582,-8796,1
11335,4,27,2023,16,3,38,243,-3466,-2755,5469,-3543,-7502,-8553,1
11336,4,27,2023,16,3,38,253,-3541,-2951,5871,-3051,-7308,-8389,1
11337,4,27,2023,16,3,38,263,-3876,-3011,6387,-2680,-7071,-8421,1
11338,4,27,2023,16,3,38,273,-4303,-3189,6826,-2515,-6895,-8609,1
11339,4,27,2023,16,3,38,283,-4853,-3443,6948,-2471,-6819,-8843,1
11340,4,27,2023,16,3,38,293,-5498,-3566,6892,-2380,-6771,-9059,1
11341,4,27,2023,16,3,38,303,-6348,-3520,6785,-2177,-6670,-9206,1
11342,4,27,2023,16,3,38,313,-7462,-3556,6437,-1893,-6585,-9200,1
11343,4,27,2023,16,3,38,323,-8812,-3558,5750,-1523,-6571,-8957,1
11344,4,27,2023,16,3,38,333,-9833,-2879,4588,-1118,-6619,-8455,1
11345,4,27,2023,16,3,38,343,-9948,-1230,2906,-969,-6339,-7643,1
11346,4,27,2023,16,3,38,353,-9956,431,1155,-1427,-5755,-6707,1
11347,4,27,2023,16,3,38,363,-9871,923,265,-2226,-5073,-5913,1
11348,4,27,2023,16,3,38,373,-9895,607,-495,-2569,-3508,-5314,1
11349,4,27,2023,16,3,38,383,-10677,1129,-1435,-2001,-1760,-4750,1
11350,4,27,2023,16,3,38,393,-12621,2706,-135,-1203,-350,-4228,1
11351,4,27,2023,16,3,38,403,-13350,4218,-987,-994,611,-3839,1
11352,4,27,2023,16,3,38,413,-12576,4300,-1719,-1063,1171,-2904,1
11353,4,27,2023,16,3,38,423,-10455,2878,-1613,-853,1693,-1268,1
11354,4,27,2023,16,3,38,433,-2939,1368,-2424,0,2767,926,1
11355,4,27,2023,16,3,38,443,6775,-2,2833,2040,4727,4489,1
11356,4,27,2023,16,3,38,453,4071,-5347,7905,1720,5382,5955,1
11357,4,27,2023,16,3,38,463,-1965,-5747,2652,2043,6293,7183,1
11358,4,27,2023,16,3,38,473,-5695,853,1593,2668,6499,7621,1
11359,4,27,2023,16,3,38,483,-1843,-2637,4943,1649,7192,6063,1
11360,4,27,2023,16,3,38,493,-4881,-3748,6970,1003,8516,5893,1
11361,4,27,2023,16,3,38,503,-9355,-3384,7636,1234,7383,6196,1
11362,4,27,2023,16,3,38,513,-11600,-10856,6296,3109,5184,5682,1
11363,4,27,2023,16,3,38,523,-6340,-5921,3811,6239,2576,4328,1
11364,4,27,2023,16,3,38,533,-2504,358,7826,6263,756,2606,1
11365,4,27,2023,16,3,38,543,-2916,547,5671,4101,50,1653,1
11366,4,27,2023,16,3,38,553,-1903,-3067,3267,2235,-154,693,1
11367,4,27,2023,16,3,38,563,-1363,-2285,3376,1728,-207,549,1
11368,4,27,2023,16,3,38,573,-1540,-2180,3443,1498,-369,563,1
11369,4,27,2023,16,3,38,583,-1249,-1882,3607,1337,-379,509,1
11370,4,27,2023,16,3,38,593,-1281,-1565,3680,1145,-258,495,1
11371,4,27,2023,16,3,38,603,-1668,-1919,3575,867,-156,388,1
11372,4,27,2023,16,3,38,613,-1251,-1985,3461,665,-107,250,1
11373,4,27,2023,16,3,38,623,-1531,-1892,3544,513,-46,223,1
11374,4,27,2023,16,3,38,633,-1282,-2113,3406,397,-46,168,1
11375,4,27,2023,16,3,38,643,-1203,-1912,3480,370,-22,192,1
11376,4,27,2023,16,3,38,653,-1112,-1802,3561,260,50,189,1
11377,4,27,2023,16,3,38,663,-1226,-1846,3544,116,181,168,1
11378,4,27,2023,16,3,38,673,-1214,-1768,3564,-32,298,134,1
11379,4,27,2023,16,3,38,683,-1215,-1854,3528,-193,390,90,1
11380,4,27,2023,16,3,38,693,-1169,-2013,3442,-321,460,84,1
11381,4,27,2023,16,3,38,703,-1254,-2159,3375,-382,499,120,1
11382,4,27,2023,16,3,38,713,-1296,-2189,3316,-394,510,156,1
11383,4,27,2023,16,3,38,723,-1320,-2138,3315,-384,510,180,1
11384,4,27,2023,16,3,38,733,-1372,-2133,3310,-383,503,196,1
11385,4,27,2023,16,3,38,743,-1420,-2066,3310,-399,486,199,1
11386,4,27,2023,16,3,38,753,-1371,-2060,3311,-436,459,183,1
11387,4,27,2023,16,3,38,763,-1318,-2085,3311,-458,446,171,1
11388,4,27,2023,16,3,38,773,-1343,-2076,3321,-481,458,163,1
11389,4,27,2023,16,3,38,783,-1368,-2036,3321,-515,465,157,1
11390,4,27,2023,16,3,38,793,-1395,-2074,3278,-548,468,147,1
11391,4,27,2023,16,3,38,813,-1407,-2165,3210,-538,448,162,1
11392,4,27,2023,16,3,38,823,-1411,-2183,3187,-508,423,178,1
11393,4,27,2023,16,3,38,833,-1425,-2203,3181,-472,409,187,1
11394,4,27,2023,16,3,38,843,-1425,-2183,3190,-437,391,195,1
11395,4,27,2023,16,3,38,853,-1423,-2168,3197,-414,367,213,1
11396,4,27,2023,16,3,38,863,-1415,-2151,3200,-405,350,229,1
11397,4,27,2023,16,3,38,873,-1401,-2174,3176,-399,341,246,1
11398,4,27,2023,16,3,38,883,-1399,-2142,3190,-402,342,258,1
11399,4,27,2023,16,3,38,893,-1428,-2143,3189,-414,350,276,1
11400,4,27,2023,16,3,38,903,-1409,-2139,3175,-424,360,302,1
11401,4,27,2023,16,3,38,913,-1410,-2160,3204,-440,378,330,1
11402,4,27,2023,16,3,38,923,-1379,-2186,3202,-465,417,367,1
11403,4,27,2023,16,3,38,933,-1387,-2146,3214,-473,469,409,1
11404,4,27,2023,16,3,38,943,-1403,-2158,3206,-541,588,490,1
11405,4,27,2023,16,3,38,953,-1367,-2170,3228,-553,674,525,1
11406,4,27,2023,16,3,38,963,-1365,-2245,3238,-588,783,578,1
11407,4,27,2023,16,3,38,973,-1256,-2384,3270,-609,918,654,1
11408,4,27,2023,16,3,38,983,-1189,-2452,3289,-614,1099,784,1
11409,4,27,2023,16,3,38,993,-1230,-2359,3375,-608,1327,957,1
11410,4,27,2023,16,3,39,3,-1134,-2367,3436,-637,1605,1129,1
11411,4,27,2023,16,3,39,13,-1126,-2285,3513,-663,1955,1313,1
11412,4,27,2023,16,3,39,23,-1272,-2191,3537,-779,2367,1485,1
11413,4,27,2023,16,3,39,33,-1272,-2214,3550,-942,2837,1631,1
11414,4,27,2023,16,3,39,43,-1291,-2363,3482,-1121,3401,1813,1
11415,4,27,2023,16,3,39,53,-978,-2334,3641,-1306,4051,2020,1
11416,4,27,2023,16,3,39,63,-853,-2697,3446,-1449,4782,2317,1
11417,4,27,2023,16,3,39,73,-859,-2639,3511,-1573,5613,2759,1
11418,4,27,2023,16,3,39,83,-448,-3124,3610,-1868,6445,3267,1
11419,4,27,2023,16,3,39,93,-567,-3067,3512,-1737,7589,4138,1
11420,4,27,2023,16,3,39,103,-438,-3077,3669,-1991,8643,5151,1
11421,4,27,2023,16,3,39,113,178,-3533,3356,-2329,9950,6344,1
11422,4,27,2023,16,3,39,123,84,-4872,2722,-2407,11725,7983,1
11423,4,27,2023,16,3,39,133,-1279,-5307,2837,-2112,13042,10103,1
11424,4,27,2023,16,3,39,143,-3514,-5663,3544,-1762,13783,11829,1
11425,4,27,2023,16,3,39,153,-6308,-6867,3960,-1448,13842,12852,1
11426,4,27,2023,16,3,39,163,-8255,-6569,4709,-397,13378,13882,1
11427,4,27,2023,16,3,39,173,-11197,-4988,7285,-630,11209,13481,1
11428,4,27,2023,16,3,39,183,-5600,-4589,4050,-889,10149,12547,1
11429,4,27,2023,16,3,39,193,-4301,-4958,4713,-1209,9659,12089,1
11430,4,27,2023,16,3,39,203,-1861,-4326,5523,-2728,7702,11616,1
11431,4,27,2023,16,3,39,213,843,-2049,3876,-4456,7114,11346,1
11432,4,27,2023,16,3,39,223,-10256,-4710,9342,-6170,4060,11459,1
11433,4,27,2023,16,3,39,233,-13859,-12924,12721,-6366,-946,8570,1
11434,4,27,2023,16,3,39,243,-4425,-10963,6472,-4865,-7171,4761,1
11435,4,27,2023,16,3,39,253,-1703,-10127,4578,-2535,-10710,1961,1
11436,4,27,2023,16,3,39,263,-212,-6784,1591,-191,-11060,361,1
11437,4,27,2023,16,3,39,273,920,-4391,302,732,-11308,-1075,1
11438,4,27,2023,16,3,39,283,1146,-3242,-114,873,-10942,-2353,1
11439,4,27,2023,16,3,39,293,1502,-2384,-413,434,-9971,-3544,1
11440,4,27,2023,16,3,39,303,1367,-1961,-254,-308,-8897,-4557,1
11441,4,27,2023,16,3,39,313,513,-2088,322,-1130,-7953,-5461,1
11442,4,27,2023,16,3,39,323,-509,-2404,888,-1814,-7295,-6284,1
11443,4,27,2023,16,3,39,333,-1350,-2734,1454,-2311,-7012,-7072,1
11444,4,27,2023,16,3,39,343,-2046,-2868,2149,-2574,-7042,-7799,1
11445,4,27,2023,16,3,39,353,-2495,-3126,2761,-2675,-7261,-8483,1
11446,4,27,2023,16,3,39,363,-2904,-2987,2990,-2614,-7443,-8994,1
11447,4,27,2023,16,3,39,373,-3541,-2809,3239,-2604,-7708,-9379,1
11448,4,27,2023,16,3,39,383,-4029,-2598,3435,-2703,-7990,-9636,1
11449,4,27,2023,16,3,39,393,-4239,-2292,3515,-2972,-8174,-9777,1
11450,4,27,2023,16,3,39,403,-4515,-2037,3699,-3401,-8184,-9841,1
11451,4,27,2023,16,3,39,413,-4906,-1998,3930,-3908,-8000,-9910,1
11452,4,27,2023,16,3,39,423,-5377,-2379,4215,-4321,-7712,-10004,1
11453,4,27,2023,16,3,39,433,-5680,-2841,4385,-4410,-7428,-10081,1
11454,4,27,2023,16,3,39,443,-5730,-3343,4354,-4155,-7103,-10144,1
11455,4,27,2023,16,3,39,453,-5516,-3736,4330,-3516,-6705,-10185,1
11456,4,27,2023,16,3,39,463,-5401,-3553,4566,-2687,-6194,-10156,1
11457,4,27,2023,16,3,39,473,-5647,-2828,4986,-2130,-5675,-10136,1
11458,4,27,2023,16,3,39,483,-5928,-1970,5330,-2162,-5313,-10175,1
11459,4,27,2023,16,3,39,493,-5965,-1323,5430,-2706,-5113,-10148,1
11460,4,27,2023,16,3,39,503,-6282,-1579,5350,-3374,-4974,-9892,1
11461,4,27,2023,16,3,39,513,-6670,-2438,4926,-3669,-4953,-9392,1
11462,4,27,2023,16,3,39,523,-7286,-2856,4414,-3280,-4839,-8601,1
11463,4,27,2023,16,3,39,533,-8048,-2381,3553,-2535,-4595,-7740,1
11464,4,27,2023,16,3,39,543,-8634,-1465,3070,-2016,-4403,-6965,1
11465,4,27,2023,16,3,39,553,-8534,-380,2124,-1918,-4181,-6344,1
11466,4,27,2023,16,3,39,563,-8151,321,1379,-2105,-3446,-5876,1
11467,4,27,2023,16,3,39,573,-7785,535,597,-2139,-2310,-5416,1
11468,4,27,2023,16,3,39,583,-8074,854,452,-1827,-1187,-4828,1
11469,4,27,2023,16,3,39,593,-9227,1651,532,-1290,-62,-4071,1
11470,4,27,2023,16,3,39,603,-10255,2609,593,-1046,607,-3186,1
11471,4,27,2023,16,3,39,613,-10166,2856,230,-1169,834,-2140,1
11472,4,27,2023,16,3,39,623,-9446,2220,200,-1169,1072,-863,1
11473,4,27,2023,16,3,39,633,-8753,1198,440,-701,1635,435,1
11474,4,27,2023,16,3,39,643,-8075,403,852,206,2343,1518,1
11475,4,27,2023,16,3,39,653,-6885,-274,1706,1111,3081,2330,1
11476,4,27,2023,16,3,39,673,14137,-12253,8292,3587,4101,2768,1
11477,4,27,2023,16,3,39,683,11876,-5550,2422,4180,2816,4657,1
11478,4,27,2023,16,3,39,693,-1933,3193,-3654,5001,6106,7915,1
11479,4,27,2023,16,3,39,703,-8529,3343,4632,4910,6525,7887,1
11480,4,27,2023,16,3,39,713,-4537,-2513,9051,3556,7028,5572,1
11481,4,27,2023,16,3,39,723,-1606,-858,6426,3079,6931,5545,1
11482,4,27,2023,16,3,39,733,-4376,316,5729,2666,6463,6691,1
11483,4,27,2023,16,3,39,743,-9623,-6848,6843,1189,6126,5456,1
11484,4,27,2023,16,3,39,753,-10207,-12854,4878,2761,4252,3723,1
11485,4,27,2023,16,3,39,763,-3693,-327,6006,5363,1641,2969,1
11486,4,27,2023,16,3,39,773,-2126,2515,7508,3900,738,1480,1
11487,4,27,2023,16,3,39,783,-2044,-2321,3404,2031,142,1008,1
11488,4,27,2023,16,3,39,793,-2241,-4068,3135,1408,126,458,1
11489,4,27,2023,16,3,39,803,-1545,-1483,3766,1557,-169,479,1
11490,4,27,2023,16,3,39,813,-1572,-2043,3637,1209,-250,337,1
11491,4,27,2023,16,3,39,823,-1310,-2137,3488,932,-206,241,1
11492,4,27,2023,16,3,39,833,-1264,-2125,3357,803,-163,236,1
11493,4,27,2023,16,3,39,843,-1241,-2258,3288,762,-158,232,1
11494,4,27,2023,16,3,39,853,-1238,-1938,3420,710,-152,242,1
11495,4,27,2023,16,3,39,863,-1226,-1839,3552,584,-102,209,1
11496,4,27,2023,16,3,39,873,-1216,-2045,3467,446,-48,178,1
11497,4,27,2023,16,3,39,883,-1163,-1900,3477,355,5,191,1
11498,4,27,2023,16,3,39,893,-1172,-1816,3541,226,90,180,1
11499,4,27,2023,16,3,39,903,-1170,-1916,3492,90,187,134,1
11500,4,27,2023,16,3,39,913,-1321,-1927,3509,-8,264,93,1
11501,4,27,2023,16,3,39,923,-1324,-1954,3492,-118,310,32,1
11502,4,27,2023,16,3,39,933,-1229,-1954,3450,-234,345,-1,1
11503,4,27,2023,16,3,39,943,-1236,-2142,3364,-317,362,-8,1
11504,4,27,2023,16,3,39,953,-1220,-2211,3317,-334,357,16,1
11505,4,27,2023,16,3,39,963,-1276,-2190,3288,-332,353,57,1
11506,4,27,2023,16,3,39,973,-1256,-2219,3268,-322,340,79,1
11507,4,27,2023,16,3,39,983,-1269,-2219,3280,-303,329,110,1
11508,4,27,2023,16,3,39,993,-1286,-2067,3336,-289,312,135,1
11509,4,27,2023,16,3,40,3,-1251,-2012,3349,-321,318,138,1
11510,4,27,2023,16,3,40,13,-1247,-2043,3327,-364,339,134,1
11511,4,27,2023,16,3,40,23,-1255,-2085,3294,-400,356,135,1
11512,4,27,2023,16,3,40,33,-1266,-2163,3275,-424,373,142,1
11513,4,27,2023,16,3,40,43,-1271,-2244,3225,-411,377,163,1
11514,4,27,2023,16,3,40,53,-1266,-2269,3186,-360,365,197,1
11515,4,27,2023,16,3,40,63,-1281,-2176,3200,-305,346,235,1
11516,4,27,2023,16,3,40,73,-1292,-2172,3205,-279,338,253,1
11517,4,27,2023,16,3,40,83,-1305,-2210,3214,-267,339,270,1
11518,4,27,2023,16,3,40,93,-1293,-2162,3252,-251,334,294,1
11519,4,27,2023,16,3,40,103,-1353,-2157,3252,-254,343,315,1
11520,4,27,2023,16,3,40,113,-1368,-2164,3233,-258,355,329,1
11521,4,27,2023,16,3,40,123,-1324,-2176,3224,-249,358,349,1
11522,4,27,2023,16,3,40,133,-1377,-2326,3187,-237,373,370,1
11523,4,27,2023,16,3,40,143,-1347,-2295,3180,-193,382,404,1
11524,4,27,2023,16,3,40,153,-1385,-2225,3175,-155,377,452,1
11525,4,27,2023,16,3,40,163,-1443,-2194,3203,-148,369,488,1
11526,4,27,2023,16,3,40,173,-1454,-2145,3208,-158,364,509,1
11527,4,27,2023,16,3,40,183,-1370,-2221,3203,-173,361,535,1
11528,4,27,2023,16,3,40,193,-1397,-2229,3239,-159,398,588,1
11529,4,27,2023,16,3,40,203,-1248,-2310,3232,-158,429,679,1
11530,4,27,2023,16,3,40,213,-1348,-2352,3244,-122,498,817,1
11531,4,27,2023,16,3,40,223,-1282,-2194,3284,-55,591,882,1
11532,4,27,2023,16,3,40,233,-1397,-2346,3291,-92,686,997,1
11533,4,27,2023,16,3,40,243,-1328,-2113,3383,-20,833,1028,1
11534,4,27,2023,16,3,40,253,-1321,-2023,3398,-75,1024,1085,1
11535,4,27,2023,16,3,40,263,-1288,-2133,3379,-179,1236,1145,1
11536,4,27,2023,16,3,40,273,-1337,-2277,3409,-231,1462,1230,1
11537,4,27,2023,16,3,40,283,-1311,-2051,3515,-242,1724,1349,1
11538,4,27,2023,16,3,40,293,-1336,-2044,3536,-350,2030,1461,1
11539,4,27,2023,16,3,40,303,-1424,-2158,3474,-470,2374,1580,1
11540,4,27,2023,16,3,40,313,-1597,-2351,3319,-572,2742,1749,1
11541,4,27,2023,16,3,40,323,-1331,-2333,3454,-633,3143,1937,1
11542,4,27,2023,16,3,40,333,-1297,-2255,3410,-658,3580,2127,1
11543,4,27,2023,16,3,40,343,-1383,-2232,3390,-771,4079,2358,1
11544,4,27,2023,16,3,40,353,-1242,-2356,3482,-893,4650,2615,1
11545,4,27,2023,16,3,40,363,-1285,-2407,3526,-910,5348,2929,1
11546,4,27,2023,16,3,40,373,-1467,-2251,3557,-920,6120,3358,1
11547,4,27,2023,16,3,40,383,-1312,-2322,3399,-1478,6690,3779,1
11548,4,27,2023,16,3,40,393,-928,-2463,3145,-1539,7472,4405,1
11549,4,27,2023,16,3,40,403,-915,-2288,3239,-1775,8455,5205,1
11550,4,27,2023,16,3,40,413,-660,-2480,2906,-2195,9521,6141,1
11551,4,27,2023,16,3,40,423,-1122,-3470,2856,-2480,10669,7410,1
11552,4,27,2023,16,3,40,433,-2098,-5136,2458,-2494,11772,8808,1
11553,4,27,2023,16,3,40,443,-4571,-5647,3267,-1692,12216,10201,1
11554,4,27,2023,16,3,40,453,-5042,-4686,3398,-1050,12025,11182,1
11555,4,27,2023,16,3,40,463,-8137,-5451,4841,-831,11981,11781,1
11556,4,27,2023,16,3,40,473,-10363,-5960,6226,-569,10593,11664,1
11557,4,27,2023,16,3,40,483,-7115,-4243,4343,126,9544,11267,1
11558,4,27,2023,16,3,40,493,-5285,-4153,4984,264,8633,10932,1
11559,4,27,2023,16,3,40,503,-3151,-4670,4865,-613,7838,10560,1
11560,4,27,2023,16,3,40,513,-530,-474,3139,-1661,7409,10854,1
11561,4,27,2023,16,3,40,533,-14822,-9170,12376,-5331,1839,10118,1
11562,4,27,2023,16,3,40,543,-7307,-10033,8100,-4906,-3657,7283,1
11563,4,27,2023,16,3,40,553,-3340,-9888,5509,-3408,-8196,4379,1
11564,4,27,2023,16,3,40,563,-1892,-7704,3058,-1286,-9533,2449,1
11565,4,27,2023,16,3,40,573,116,-5702,584,-32,-10113,570,1
