1010,5,10,2023,18,15,4,699,-2113,-1550,3123,11,5,12,1
1011,5,10,2023,18,15,4,709,-2118,-1551,3127,13,9,11,1
1012,5,10,2023,18,15,4,719,-2115,-1555,3128,13,10,16,1
1013,5,10,2023,18,15,4,729,-2123,-1551,3131,16,13,14,1
1014,5,10,2023,18,15,4,739,-2117,-1551,3130,13,12,13,1
1015,5,10,2023,18,15,4,749,-2135,-1538,3135,15,11,20,1
1016,5,10,2023,18,15,4,759,-2144,-1498,3152,6,14,12,1
1017,5,10,2023,18,15,4,769,-2061,-1604,3121,0,17,8,1
1018,5,10,2023,18,15,4,779,-2061,-1604,3121,0,17,8,1
1019,5,10,2023,18,15,4,789,-2145,-1490,3151,23,22,37,1
1020,5,10,2023,18,15,4,799,-2132,-1510,3137,6,26,26,1
1021,5,10,2023,18,15,4,819,-2118,-1601,3118,20,25,42,1
1022,5,10,2023,18,15,4,829,-2145,-1568,3106,40,24,57,1
1023,5,10,2023,18,15,4,839,-2137,-1571,3110,59,13,64,1
1024,5,10,2023,18,15,4,849,-2140,-1561,3121,75,4,69,1
1025,5,10,2023,18,15,4,859,-2142,-1540,3120,92,-6,71,1
1026,5,10,2023,18,15,4,869,-2128,-1513,3141,92,-10,70,1
1027,5,10,2023,18,15,4,879,-2135,-1514,3137,72,-3,59,1
1028,5,10,2023,18,15,4,889,-2140,-1484,3140,63,-1,51,1
1029,5,10,2023,18,15,4,899,-2116,-1499,3154,52,2,43,1
1030,5,10,2023,18,15,4,909,-2121,-1548,3141,45,11,39,1
1031,5,10,2023,18,15,4,919,-2118,-1545,3124,46,14,43,1
1032,5,10,2023,18,15,4,929,-2139,-1498,3136,42,17,46,1
1033,5,10,2023,18,15,4,939,-2116,-1512,3138,35,21,45,1
1034,5,10,2023,18,15,4,949,-2140,-1516,3122,32,22,43,1
1035,5,10,2023,18,15,4,959,-2122,-1497,3139,38,16,39,1
1036,5,10,2023,18,15,4,969,-2128,-1506,3131,25,17,37,1
1037,5,10,2023,18,15,4,979,-2142,-1499,3134,21,19,33,1
1038,5,10,2023,18,15,4,989,-2132,-1495,3135,14,21,27,1
1039,5,10,2023,18,15,4,999,-2128,-1496,3128,7,21,19,1
1040,5,10,2023,18,15,5,9,-2129,-1506,3132,5,21,18,1
1041,5,10,2023,18,15,5,19,-2133,-1511,3144,-1,24,17,1
1042,5,10,2023,18,15,5,29,-2136,-1514,3136,-3,21,14,1
1043,5,10,2023,18,15,5,39,-2132,-1510,3128,-3,22,13,1
1044,5,10,2023,18,15,5,49,-2145,-1511,3129,-2,21,11,1
1045,5,10,2023,18,15,5,59,-2139,-1508,3132,0,16,11,1
1046,5,10,2023,18,15,5,69,-2137,-1495,3133,0,14,11,1
1047,5,10,2023,18,15,5,79,-2130,-1506,3133,2,10,10,1
1048,5,10,2023,18,15,5,89,-2134,-1507,3128,1,12,9,1
1049,5,10,2023,18,15,5,99,-2134,-1507,3128,1,12,9,1
1050,5,10,2023,18,15,5,109,-2145,-1505,3136,-4,10,7,1
1051,5,10,2023,18,15,5,119,-2126,-1508,3139,-3,9,2,1
1052,5,10,2023,18,15,5,129,-2128,-1498,3139,-6,12,1,1
1053,5,10,2023,18,15,5,139,-2143,-1495,3143,-13,17,-2,1
1054,5,10,2023,18,15,5,149,-2129,-1501,3139,-18,16,-3,1
1055,5,10,2023,18,15,5,159,-2132,-1513,3136,-20,15,-7,1
1056,5,10,2023,18,15,5,169,-2136,-1517,3129,-21,17,-8,1
1057,5,10,2023,18,15,5,179,-2141,-1512,3126,-22,17,-5,1
1058,5,10,2023,18,15,5,189,-2138,-1522,3123,-16,17,-3,1
1059,5,10,2023,18,15,5,199,-2138,-1526,3127,-15,13,0,1
1060,5,10,2023,18,15,5,209,-2146,-1513,3132,-12,10,-2,1
1061,5,10,2023,18,15,5,219,-2141,-1504,3128,-12,10,-2,1
1062,5,10,2023,18,15,5,229,-2142,-1498,3136,-12,14,-5,1
1063,5,10,2023,18,15,5,239,-2142,-1500,3138,-17,10,-10,1
1064,5,10,2023,18,15,5,249,-2142,-1506,3133,-22,13,-11,1
1065,5,10,2023,18,15,5,259,-2146,-1500,3134,-25,12,-16,1
1066,5,10,2023,18,15,5,269,-2150,-1504,3123,-32,10,-24,1
1067,5,10,2023,18,15,5,279,-2146,-1516,3119,-34,3,-30,1
1068,5,10,2023,18,15,5,289,-2137,-1524,3130,-30,0,-28,1
1069,5,10,2023,18,15,5,299,-2130,-1536,3125,-24,-4,-26,1
1070,5,10,2023,18,15,5,309,-2125,-1527,3124,-22,-3,-25,1
1071,5,10,2023,18,15,5,319,-2133,-1512,3140,-21,-2,-24,1
1072,5,10,2023,18,15,5,329,-2139,-1517,3132,-23,-2,-22,1
1073,5,10,2023,18,15,5,339,-2142,-1519,3134,-23,-1,-21,1
1074,5,10,2023,18,15,5,349,-2134,-1522,3137,-23,1,-21,1
1075,5,10,2023,18,15,5,359,-2128,-1526,3136,-23,1,-19,1
1076,5,10,2023,18,15,5,369,-2127,-1521,3142,-24,7,-15,1
1077,5,10,2023,18,15,5,379,-2125,-1511,3145,-29,10,-15,1
1078,5,10,2023,18,15,5,389,-2123,-1522,3135,-32,12,-19,1
1079,5,10,2023,18,15,5,399,-2140,-1515,3137,-39,21,-17,1
1080,5,10,2023,18,15,5,409,-2122,-1529,3135,-40,24,-19,1
1081,5,10,2023,18,15,5,419,-2135,-1528,3130,-41,26,-18,1
1082,5,10,2023,18,15,5,429,-2128,-1536,3128,-41,29,-17,1
1083,5,10,2023,18,15,5,439,-2134,-1526,3126,-44,30,-12,1
1084,5,10,2023,18,15,5,449,-2137,-1539,3124,-42,27,-15,1
1085,5,10,2023,18,15,5,459,-2144,-1521,3127,-37,31,-15,1
1086,5,10,2023,18,15,5,469,-2138,-1538,3108,-32,24,-13,1
1087,5,10,2023,18,15,5,479,-2118,-1527,3137,-33,19,-12,1
1088,5,10,2023,18,15,5,489,-2117,-1552,3111,-32,23,-13,1
1089,5,10,2023,18,15,5,499,-2123,-1510,3137,-31,26,-5,1
1090,5,10,2023,18,15,5,509,-2125,-1546,3126,-36,33,-5,1
1091,5,10,2023,18,15,5,519,-2130,-1531,3128,-34,38,-4,1
1092,5,10,2023,18,15,5,529,-2131,-1530,3125,-32,35,-2,1
1093,5,10,2023,18,15,5,539,-2138,-1549,3119,-32,33,4,1
1094,5,10,2023,18,15,5,549,-2133,-1537,3123,-32,33,1,1
1095,5,10,2023,18,15,5,559,-2134,-1531,3119,-27,37,3,1
1096,5,10,2023,18,15,5,569,-2134,-1540,3123,-23,34,9,1
1097,5,10,2023,18,15,5,579,-2134,-1536,3121,-26,31,8,1
1098,5,10,2023,18,15,5,589,-2178,-1520,3126,-24,31,9,1
1099,5,10,2023,18,15,5,599,-2119,-1525,3128,-19,27,6,1
1100,5,10,2023,18,15,5,609,-2165,-1533,3127,-26,28,3,1
1101,5,10,2023,18,15,5,619,-2138,-1527,3113,-26,25,1,1
1102,5,10,2023,18,15,5,629,-2159,-1533,3119,-28,22,-1,1
1103,5,10,2023,18,15,5,639,-2133,-1539,3113,-25,21,-6,1
1104,5,10,2023,18,15,5,649,-2151,-1535,3120,-22,17,-4,1
1105,5,10,2023,18,15,5,659,-2139,-1540,3112,-18,15,-1,1
1106,5,10,2023,18,15,5,679,-2149,-1528,3105,-14,14,-5,1
1107,5,10,2023,18,15,5,689,-2149,-1534,3121,-11,8,-2,1
1108,5,10,2023,18,15,5,699,-2151,-1538,3099,-11,6,-4,1
1109,5,10,2023,18,15,5,709,-2159,-1537,3116,-8,-1,-8,1
1110,5,10,2023,18,15,5,719,-2159,-1526,3106,-2,-7,-11,1
1111,5,10,2023,18,15,5,729,-2146,-1534,3108,0,-16,-14,1
1112,5,10,2023,18,15,5,739,-2149,-1529,3117,2,-19,-9,1
1113,5,10,2023,18,15,5,749,-2157,-1506,3117,-2,-20,-16,1
1114,5,10,2023,18,15,5,759,-2145,-1533,3114,-9,-28,-28,1
1115,5,10,2023,18,15,5,769,-2147,-1543,3096,-6,-33,-26,1
1116,5,10,2023,18,15,5,779,-2183,-1477,3119,-2,-39,-30,1
1117,5,10,2023,18,15,5,789,-2145,-1516,3126,-7,-52,-50,1
1118,5,10,2023,18,15,5,799,-2129,-1549,3127,-15,-52,-57,1
1119,5,10,2023,18,15,5,809,-2128,-1586,3120,-14,-48,-53,1
1120,5,10,2023,18,15,5,819,-2136,-1527,3169,-6,-45,-46,1
1121,5,10,2023,18,15,5,829,-2131,-1540,3151,-14,-39,-46,1
1122,5,10,2023,18,15,5,839,-2118,-1535,3147,-20,-28,-41,1
1123,5,10,2023,18,15,5,849,-2154,-1532,3130,-21,-22,-37,1
1124,5,10,2023,18,15,5,859,-2147,-1527,3133,-20,-25,-50,1
1125,5,10,2023,18,15,5,869,-2140,-1573,3100,-15,-30,-53,1
1126,5,10,2023,18,15,5,879,-2135,-1548,3129,-6,-39,-48,1
1127,5,10,2023,18,15,5,889,-2130,-1585,3111,1,-43,-40,1
1128,5,10,2023,18,15,5,899,-2129,-1536,3145,8,-44,-38,1
1129,5,10,2023,18,15,5,909,-2110,-1546,3135,5,-41,-39,1
1130,5,10,2023,18,15,5,919,-2092,-1570,3141,7,-34,-36,1
1131,5,10,2023,18,15,5,929,-2091,-1554,3174,-12,-16,-12,1
1132,5,10,2023,18,15,5,939,-2120,-1513,3158,-39,16,5,1
1133,5,10,2023,18,15,5,949,-2130,-1518,3141,-64,34,-6,1
1134,5,10,2023,18,15,5,959,-2122,-1540,3118,-75,40,-19,1
1135,5,10,2023,18,15,5,969,-2117,-1549,3112,-75,38,-24,1
1136,5,10,2023,18,15,5,979,-2114,-1574,3123,-70,31,-30,1
1137,5,10,2023,18,15,5,989,-2087,-1605,3109,-53,30,-7,1
1138,5,10,2023,18,15,5,999,-2094,-1571,3132,-41,32,8,1
1139,5,10,2023,18,15,6,9,-2084,-1570,3145,-41,44,6,1
1140,5,10,2023,18,15,6,19,-2082,-1566,3145,-39,59,19,1
1141,5,10,2023,18,15,6,29,-2084,-1555,3148,-36,78,32,1
1142,5,10,2023,18,15,6,39,-2079,-1561,3168,-53,105,48,1
1143,5,10,2023,18,15,6,49,-2072,-1551,3181,-82,151,67,1
1144,5,10,2023,18,15,6,59,-2040,-1554,3190,-114,195,87,1
1145,5,10,2023,18,15,6,69,-2015,-1564,3207,-158,254,108,1
1146,5,10,2023,18,15,6,79,-1973,-1553,3231,-194,344,136,1
1147,5,10,2023,18,15,6,89,-1902,-1551,3295,-254,462,172,1
1148,5,10,2023,18,15,6,99,-1916,-1595,3295,-346,618,225,1
1149,5,10,2023,18,15,6,109,-1775,-1760,3360,-411,809,300,1
1150,5,10,2023,18,15,6,119,-1729,-1768,3479,-385,1093,428,1
1151,5,10,2023,18,15,6,129,-1415,-1678,3849,-475,1490,600,1
1152,5,10,2023,18,15,6,139,-1777,-1658,3669,-600,1970,818,1
1153,5,10,2023,18,15,6,149,-1725,-1954,3755,-631,2321,1009,1
1154,5,10,2023,18,15,6,159,-1769,-1861,3798,-484,2691,1233,1
1155,5,10,2023,18,15,6,169,-1998,-1711,3812,-567,3026,1453,1
1156,5,10,2023,18,15,6,179,-2192,-1782,3582,-802,3286,1635,1
1157,5,10,2023,18,15,6,189,-2425,-2010,3605,-999,3460,1758,1
1158,5,10,2023,18,15,6,199,-2225,-1990,3530,-1014,3503,1862,1
1159,5,10,2023,18,15,6,209,-1939,-1993,3644,-977,3516,1982,1
1160,5,10,2023,18,15,6,219,-1738,-2049,3946,-874,3380,2095,1
1161,5,10,2023,18,15,6,229,-1724,-2429,4218,-771,3089,2151,1
1162,5,10,2023,18,15,6,239,-1471,-2829,4421,-592,2618,2103,1
1163,5,10,2023,18,15,6,249,-1890,-3043,4490,-228,2011,2033,1
1164,5,10,2023,18,15,6,259,-2213,-3247,4827,219,1250,1786,1
1165,5,10,2023,18,15,6,269,-1362,-3109,4545,535,328,1229,1
1166,5,10,2023,18,15,6,279,-324,-2699,3880,727,-313,690,1
1167,5,10,2023,18,15,6,289,175,-2379,3449,787,-502,281,1
1168,5,10,2023,18,15,6,299,144,-2314,3355,768,-454,-97,1
1169,5,10,2023,18,15,6,309,-112,-2454,3432,732,-408,-545,1
1170,5,10,2023,18,15,6,319,-267,-2625,3528,764,-471,-1075,1
1171,5,10,2023,18,15,6,329,-300,-2687,3582,900,-621,-1630,1
1172,5,10,2023,18,15,6,339,-273,-2562,3571,1081,-794,-2141,1
1173,5,10,2023,18,15,6,349,-256,-2354,3528,1222,-945,-2570,1
1174,5,10,2023,18,15,6,359,-292,-2177,3498,1291,-1057,-2904,1
1175,5,10,2023,18,15,6,369,-411,-2109,3530,1313,-1138,-3143,1
1176,5,10,2023,18,15,6,379,-681,-2129,3613,1320,-1214,-3317,1
1177,5,10,2023,18,15,6,389,-954,-2142,3694,1348,-1339,-3445,1
1178,5,10,2023,18,15,6,399,-1167,-2099,3757,1383,-1536,-3539,1
1179,5,10,2023,18,15,6,409,-1273,-2016,3755,1380,-1752,-3595,1
1180,5,10,2023,18,15,6,419,-1338,-1972,3722,1349,-1939,-3598,1
1181,5,10,2023,18,15,6,429,-1393,-1919,3660,1296,-2080,-3539,1
1182,5,10,2023,18,15,6,439,-1469,-1932,3608,1225,-2157,-3424,1
1183,5,10,2023,18,15,6,449,-1570,-1968,3605,1166,-2187,-3271,1
1184,5,10,2023,18,15,6,459,-1704,-2030,3609,1122,-2185,-3104,1
1185,5,10,2023,18,15,6,469,-1902,-2080,3649,1094,-2178,-2937,1
1186,5,10,2023,18,15,6,479,-2202,-2157,3745,1084,-2192,-2781,1
1187,5,10,2023,18,15,6,489,-2472,-2156,3824,1113,-2273,-2651,1
1188,5,10,2023,18,15,6,499,-2693,-2029,3851,1162,-2400,-2552,1
1189,5,10,2023,18,15,6,509,-2817,-1786,3852,1178,-2539,-2487,1
1190,5,10,2023,18,15,6,519,-2944,-1544,3836,1096,-2642,-2430,1
1191,5,10,2023,18,15,6,539,-3743,-1380,3906,618,-2778,-2274,1
1192,5,10,2023,18,15,6,549,-4005,-1337,3725,364,-2979,-2251,1
1193,5,10,2023,18,15,6,559,-3809,-1485,3469,197,-3239,-2303,1
1194,5,10,2023,18,15,6,569,-3632,-1360,3144,133,-3448,-2121,1
1195,5,10,2023,18,15,6,579,-3405,-1238,2803,50,-3504,-1860,1
1196,5,10,2023,18,15,6,589,-3351,-1221,2542,-35,-3441,-1547,1
1197,5,10,2023,18,15,6,599,-3385,-1222,2362,-142,-3344,-1183,1
1198,5,10,2023,18,15,6,609,-3392,-1140,2208,-260,-3228,-824,1
1199,5,10,2023,18,15,6,619,-3454,-982,2068,-439,-3079,-518,1
1200,5,10,2023,18,15,6,629,-3532,-861,1900,-712,-2909,-290,1
1201,5,10,2023,18,15,6,639,-3703,-873,1753,-1046,-2718,-118,1
1202,5,10,2023,18,15,6,649,-3896,-1039,1615,-1333,-2561,30,1
1203,5,10,2023,18,15,6,659,-3907,-1162,1452,-1475,-2470,200,1
1204,5,10,2023,18,15,6,669,-3748,-1176,1274,-1479,-2366,421,1
1205,5,10,2023,18,15,6,679,-3567,-1124,1065,-1435,-2160,704,1
1206,5,10,2023,18,15,6,689,-3503,-1113,883,-1398,-1826,1014,1
1207,5,10,2023,18,15,6,699,-3604,-1168,806,-1366,-1419,1305,1
1208,5,10,2023,18,15,6,709,-3753,-1294,779,-1312,-1019,1527,1
1209,5,10,2023,18,15,6,719,-3766,-1451,745,-1198,-655,1662,1
1210,5,10,2023,18,15,6,729,-2461,-3078,1491,-781,-55,1889,1
1211,5,10,2023,18,15,6,739,-2547,-1470,-426,953,1830,3422,1
1212,5,10,2023,18,15,6,749,-991,-1808,1276,1121,2427,4486,1
1213,5,10,2023,18,15,6,759,-1018,-3977,4505,1641,2548,4017,1
1214,5,10,2023,18,15,6,769,-662,-4495,3911,958,2935,3273,1
1215,5,10,2023,18,15,6,779,-631,-3521,2283,453,3379,2638,1
1216,5,10,2023,18,15,6,789,-1326,-2636,2291,556,3888,2158,1
1217,5,10,2023,18,15,6,799,-2526,-920,3768,914,4173,2164,1
1218,5,10,2023,18,15,6,809,-2736,388,4749,668,4140,1989,1
1219,5,10,2023,18,15,6,819,-2877,129,4355,188,4102,1848,1
1220,5,10,2023,18,15,6,829,-3594,-328,4249,-94,3827,2029,1
1221,5,10,2023,18,15,6,839,-4520,-1862,4211,-501,3419,1772,1
1222,5,10,2023,18,15,6,849,-5063,-4273,3317,-544,2804,1242,1
1223,5,10,2023,18,15,6,859,-4720,-4861,2684,12,1865,877,1
1224,5,10,2023,18,15,6,869,-3635,-2034,3584,628,1018,621,1
1225,5,10,2023,18,15,6,879,-2912,1207,5215,599,505,569,1
1226,5,10,2023,18,15,6,889,-2211,-1159,3575,-185,608,5,1
1227,5,10,2023,18,15,6,899,-2766,-3428,2612,-378,561,-199,1
1228,5,10,2023,18,15,6,909,-2144,-1676,3235,64,150,-85,1
1229,5,10,2023,18,15,6,919,-2070,-1287,3427,34,139,-84,1
1230,5,10,2023,18,15,6,929,-2093,-1856,3090,-79,155,-147,1
1231,5,10,2023,18,15,6,939,-1973,-1644,3197,-57,102,-168,1
1232,5,10,2023,18,15,6,949,-2003,-1585,3230,-100,111,-175,1
1233,5,10,2023,18,15,6,959,-1955,-1859,3067,-123,131,-182,1
1234,5,10,2023,18,15,6,969,-1910,-1867,3068,-83,126,-146,1
1235,5,10,2023,18,15,6,979,-1959,-1821,3127,-64,126,-91,1
1236,5,10,2023,18,15,6,989,-1930,-1883,3064,-45,133,-36,1
1237,5,10,2023,18,15,6,999,-1913,-1897,3068,-6,137,24,1
1238,5,10,2023,18,15,7,9,-1900,-1765,3105,44,154,84,1
1239,5,10,2023,18,15,7,19,-1905,-1738,3141,50,190,116,1
1240,5,10,2023,18,15,7,29,-1904,-1729,3122,62,217,155,1
1241,5,10,2023,18,15,7,39,-1968,-1707,3134,58,231,178,1
1242,5,10,2023,18,15,7,49,-1976,-1724,3120,65,234,191,1
1243,5,10,2023,18,15,7,59,-1970,-1695,3126,66,232,203,1
1244,5,10,2023,18,15,7,69,-2017,-1618,3186,59,233,217,1
1245,5,10,2023,18,15,7,79,-2010,-1609,3184,42,245,223,1
1246,5,10,2023,18,15,7,89,-2041,-1653,3145,9,257,215,1
1247,5,10,2023,18,15,7,99,-2073,-1639,3141,-12,252,209,1
1248,5,10,2023,18,15,7,109,-2067,-1640,3160,-40,250,198,1
1249,5,10,2023,18,15,7,119,-2043,-1653,3139,-59,260,189,1
1250,5,10,2023,18,15,7,129,-2062,-1715,3100,-76,267,192,1
1251,5,10,2023,18,15,7,139,-2092,-1753,3078,-79,261,208,1
1252,5,10,2023,18,15,7,149,-2088,-1758,3065,-54,248,233,1
1253,5,10,2023,18,15,7,159,-2081,-1742,3080,-23,234,256,1
1254,5,10,2023,18,15,7,169,-2096,-1715,3064,-6,225,279,1
1255,5,10,2023,18,15,7,179,-2122,-1711,3065,2,220,290,1
1256,5,10,2023,18,15,7,189,-2095,-1700,3082,17,216,293,1
1257,5,10,2023,18,15,7,199,-2097,-1654,3093,8,222,292,1
1258,5,10,2023,18,15,7,209,-2115,-1630,3104,-8,233,282,1
1259,5,10,2023,18,15,7,219,-2097,-1588,3116,-25,251,261,1
1260,5,10,2023,18,15,7,229,-2092,-1547,3143,-62,277,244,1
1261,5,10,2023,18,15,7,239,-2112,-1574,3140,-125,311,228,1
1262,5,10,2023,18,15,7,249,-2114,-1642,3069,-180,352,206,1
1263,5,10,2023,18,15,7,259,-2157,-1629,3008,-207,372,188,1
1264,5,10,2023,18,15,7,269,-2157,-1614,3003,-228,378,159,1
1265,5,10,2023,18,15,7,279,-2120,-1639,3053,-266,404,121,1
1266,5,10,2023,18,15,7,289,-2111,-1682,3036,-295,450,109,1
1267,5,10,2023,18,15,7,299,-2089,-1677,3049,-310,493,121,1
1268,5,10,2023,18,15,7,309,-2072,-1758,3059,-334,544,138,1
1269,5,10,2023,18,15,7,319,-2042,-1828,3078,-339,602,190,1
1270,5,10,2023,18,15,7,329,-2010,-1820,3132,-320,688,271,1
1271,5,10,2023,18,15,7,339,-2030,-1917,3153,-302,801,367,1
1272,5,10,2023,18,15,7,349,-2057,-1900,3170,-252,955,462,1
1273,5,10,2023,18,15,7,359,-2037,-1771,3262,-201,1139,572,1
1274,5,10,2023,18,15,7,369,-1994,-1602,3410,-272,1368,665,1
1275,5,10,2023,18,15,7,379,-1964,-1561,3443,-459,1676,725,1
1276,5,10,2023,18,15,7,399,-1819,-1444,3753,-592,2544,774,1
1277,5,10,2023,18,15,7,409,-2045,-1456,3511,-917,3081,891,1
1278,5,10,2023,18,15,7,419,-1984,-1383,3573,-1215,3506,1010,1
1279,5,10,2023,18,15,7,429,-1861,-1342,3720,-1514,4001,1100,1
1280,5,10,2023,18,15,7,439,-1817,-1295,3709,-1727,4584,1195,1
1281,5,10,2023,18,15,7,449,-1719,-1189,3719,-2021,5213,1316,1
1282,5,10,2023,18,15,7,459,-1595,-1166,3877,-2418,5871,1401,1
1283,5,10,2023,18,15,7,469,-1651,-1447,3873,-2730,6573,1478,1
1284,5,10,2023,18,15,7,479,-1427,-1871,3540,-2914,7315,1613,1
1285,5,10,2023,18,15,7,489,-1330,-1844,3250,-2975,8258,1826,1
1286,5,10,2023,18,15,7,499,-1535,-1825,3110,-3102,9476,2111,1
1287,5,10,2023,18,15,7,509,-2030,-2290,3179,-3288,10736,2466,1
1288,5,10,2023,18,15,7,519,-2888,-2602,3334,-3473,11848,2929,1
1289,5,10,2023,18,15,7,529,-4807,-3182,3525,-3717,12643,3504,1
1290,5,10,2023,18,15,7,539,-5885,-2304,3436,-3593,13017,4285,1
1291,5,10,2023,18,15,7,549,-6808,-2296,2945,-3955,13265,4375,1
1292,5,10,2023,18,15,7,559,-7739,-4111,2917,-4214,13403,4108,1
1293,5,10,2023,18,15,7,569,-8775,-4607,4051,-4591,12760,4178,1
1294,5,10,2023,18,15,7,579,-6233,-4133,3872,-4761,11827,4613,1
1295,5,10,2023,18,15,7,589,-3865,-4529,4619,-4413,11527,5001,1
1296,5,10,2023,18,15,7,599,-2202,-4511,5240,-4119,11248,5043,1
1297,5,10,2023,18,15,7,609,-1126,-3546,4882,-4043,10906,4867,1
1298,5,10,2023,18,15,7,619,-3643,-144,5129,-4556,9665,5496,1
1299,5,10,2023,18,15,7,629,-10512,-3714,6393,-4669,6424,7179,1
1300,5,10,2023,18,15,7,639,-9857,-5844,7688,-3736,1181,5384,1
1301,5,10,2023,18,15,7,649,-6490,-5159,6294,-2505,-4096,2902,1
1302,5,10,2023,18,15,7,659,-4068,-4055,4645,-1364,-7612,1466,1
1303,5,10,2023,18,15,7,669,-2344,-3290,3241,-619,-9651,715,1
1304,5,10,2023,18,15,7,679,-1458,-2683,2316,-20,-10778,514,1
1305,5,10,2023,18,15,7,689,-747,-1924,1596,419,-11381,467,1
1306,5,10,2023,18,15,7,699,-507,-1286,1215,517,-11569,306,1
1307,5,10,2023,18,15,7,709,-795,-1538,1047,254,-11502,-116,1
1308,5,10,2023,18,15,7,719,-970,-2387,951,79,-11409,-680,1
1309,5,10,2023,18,15,7,729,-1102,-3055,901,391,-11302,-1287,1
1310,5,10,2023,18,15,7,739,-1270,-3348,908,1146,-11186,-1922,1
1311,5,10,2023,18,15,7,749,-1426,-3259,1055,2035,-11077,-2547,1
1312,5,10,2023,18,15,7,759,-1814,-2931,1456,2706,-10951,-3132,1
1313,5,10,2023,18,15,7,769,-2673,-2726,1986,2941,-10883,-3724,1
1314,5,10,2023,18,15,7,779,-3396,-2490,2309,2816,-11083,-4420,1
1315,5,10,2023,18,15,7,789,-3360,-2223,2315,2478,-11498,-5181,1
1316,5,10,2023,18,15,7,799,-2673,-1826,2137,1984,-11793,-5809,1
1317,5,10,2023,18,15,7,809,-1990,-1673,2073,1293,-11622,-6164,1
1318,5,10,2023,18,15,7,819,-1783,-1830,2067,472,-10951,-6152,1
1319,5,10,2023,18,15,7,829,-2330,-2017,2358,-333,-9959,-5999,1
1320,5,10,2023,18,15,7,839,-3498,-2309,2959,-985,-8887,-6002,1
1321,5,10,2023,18,15,7,849,-5056,-2977,3821,-1443,-8036,-6222,1
1322,5,10,2023,18,15,7,859,-6303,-4036,4716,-1647,-7649,-6573,1
1323,5,10,2023,18,15,7,869,-7290,-4653,5069,-1581,-7629,-6915,1
1324,5,10,2023,18,15,7,879,-7953,-4699,4476,-1286,-7647,-7254,1
1325,5,10,2023,18,15,7,889,-8182,-4897,3540,-909,-7477,-7514,1
1326,5,10,2023,18,15,7,899,-8408,-5125,2950,-435,-7064,-7725,1
1327,5,10,2023,18,15,7,909,-9007,-4928,2487,177,-6521,-8077,1
1328,5,10,2023,18,15,7,919,-9387,-3850,2034,765,-6133,-8507,1
1329,5,10,2023,18,15,7,929,-8840,-2588,1634,1081,-5888,-8664,1
1330,5,10,2023,18,15,7,939,-8038,-1347,1494,1076,-5484,-8313,1
1331,5,10,2023,18,15,7,949,-7832,-488,1206,871,-4787,-7709,1
1332,5,10,2023,18,15,7,959,-7679,-34,647,707,-4062,-6933,1
1333,5,10,2023,18,15,7,969,-7772,836,-212,691,-3396,-5933,1
1334,5,10,2023,18,15,7,979,-8031,1532,-1472,589,-2833,-4673,1
1335,5,10,2023,18,15,7,989,-7645,2395,-2318,232,-2324,-3045,1
1336,5,10,2023,18,15,7,999,-7177,2773,-2502,-541,-1594,-1393,1
1337,5,10,2023,18,15,8,9,-6834,1700,-2211,-1382,-687,-5,1
1338,5,10,2023,18,15,8,19,-6624,129,-1508,-1689,170,1193,1
