32015,5,15,2023,12,31,55,639,-2261,-96,2740,-2389,-4629,-3533,3
32016,5,15,2023,12,31,55,649,-2015,-454,3006,-2717,-4814,-3018,3
32017,5,15,2023,12,31,55,659,-2129,-84,2164,-2846,-3670,-2418,3
32018,5,15,2023,12,31,55,669,-2358,-236,1588,-3295,-2891,-2017,3
32019,5,15,2023,12,31,55,679,-2486,-437,2093,-3786,-2155,-1712,3
32020,5,15,2023,12,31,55,689,-3224,-575,2193,-4222,-272,-1492,3
32021,5,15,2023,12,31,55,699,-4480,-879,1897,-4645,1296,-1300,3
32022,5,15,2023,12,31,55,709,-5988,-1183,2339,-5022,1967,-1126,3
32023,5,15,2023,12,31,55,719,-7325,-1630,2400,-5411,2902,-1231,3
32024,5,15,2023,12,31,55,729,-8789,-1786,1860,-5618,3675,-1570,3
32025,5,15,2023,12,31,55,739,-9733,-2165,1611,-5707,3363,-2136,3
32026,5,15,2023,12,31,55,749,-9996,-2520,1314,-5349,3052,-2749,3
32027,5,15,2023,12,31,55,759,-10071,-2840,408,-4420,3079,-3419,3
32028,5,15,2023,12,31,55,769,-9600,-2188,-192,-2940,2427,-3963,3
32029,5,15,2023,12,31,55,779,-8792,-702,-194,-1619,1699,-4352,3
32030,5,15,2023,12,31,55,789,-8005,952,-778,-997,1800,-4748,3
32031,5,15,2023,12,31,55,799,-6825,3062,-1706,-1038,2031,-4804,3
32032,5,15,2023,12,31,55,809,-5763,4237,-1870,-1867,2064,-4351,3
32033,5,15,2023,12,31,55,819,-5497,4883,-1724,-3060,2689,-3582,3
32034,5,15,2023,12,31,55,829,-6078,4092,-1809,-4289,3486,-2636,3
32035,5,15,2023,12,31,55,839,-6296,2937,-1842,-4662,3326,-1485,3
32036,5,15,2023,12,31,55,849,-5842,2781,-1173,-3963,2635,-195,3
32037,5,15,2023,12,31,55,859,-5711,3130,-449,-3045,2287,917,3
32038,5,15,2023,12,31,55,869,-5607,2986,-410,-2559,2085,1676,3
32039,5,15,2023,12,31,55,879,-5432,2386,-361,-2269,1690,2283,3
32040,5,15,2023,12,31,55,889,-5028,1667,-326,-1882,1387,2851,3
32041,5,15,2023,12,31,55,899,-5522,-4816,-1084,-1469,1688,3015,3
32042,5,15,2023,12,31,55,909,-15016,-27718,5590,2382,2129,-1713,3
32043,5,15,2023,12,31,55,919,-3072,9827,-1661,12208,-3374,-2870,3
32044,5,15,2023,12,31,55,929,-13033,157,6246,9475,-5713,-4745,3
32045,5,15,2023,12,31,55,939,-17190,-88,11941,5771,-10461,-4725,3
32046,5,15,2023,12,31,55,959,-1178,-3617,7049,4240,-11993,-3774,3
32047,5,15,2023,12,31,55,969,-152,2251,3386,3165,-10792,-3598,3
32048,5,15,2023,12,31,55,979,-399,-6096,2507,1536,-9971,-3371,3
32049,5,15,2023,12,31,55,989,1230,-1836,3799,3576,-8689,-2356,3
32050,5,15,2023,12,31,55,999,-763,-2700,3487,2782,-7523,-1620,3
32051,5,15,2023,12,31,56,9,-943,-289,4561,2887,-6604,-1006,3
32052,5,15,2023,12,31,56,19,-1406,-1699,3784,2159,-5727,-1080,3
32053,5,15,2023,12,31,56,29,-1081,-1984,3551,2137,-5054,-1109,3
32054,5,15,2023,12,31,56,39,-1104,-2025,3789,2263,-4612,-826,3
32055,5,15,2023,12,31,56,49,-1127,-2873,3474,2241,-4182,-608,3
32056,5,15,2023,12,31,56,59,-224,-2241,3664,2361,-3738,-187,3
32057,5,15,2023,12,31,56,69,-407,-1283,4224,2245,-2990,201,3
32058,5,15,2023,12,31,56,79,-432,-1678,4168,1793,-2113,271,3
32059,5,15,2023,12,31,56,89,-869,-1140,4070,1499,-1427,345,3
32060,5,15,2023,12,31,56,99,-1193,-843,3986,1097,-892,259,3
32061,5,15,2023,12,31,56,109,-1348,-1336,3679,647,-512,110,3
32062,5,15,2023,12,31,56,119,-1429,-1689,3480,432,-361,19,3
32063,5,15,2023,12,31,56,129,-1380,-1719,3423,392,-372,15,3
32064,5,15,2023,12,31,56,139,-1380,-1719,3423,392,-372,15,3
32065,5,15,2023,12,31,56,149,-1380,-1719,3423,392,-372,15,3
32066,5,15,2023,12,31,56,159,-1380,-1719,3423,392,-372,15,3
32067,5,15,2023,12,31,56,169,-1233,-1552,3521,385,-272,94,3
32068,5,15,2023,12,31,56,179,-1212,-1422,3568,296,-207,98,3
32069,5,15,2023,12,31,56,189,-1187,-1408,3502,162,-99,78,3
32070,5,15,2023,12,31,56,199,-1170,-1459,3548,46,9,62,3
32071,5,15,2023,12,31,56,209,-1222,-1629,3586,-47,90,61,3
32072,5,15,2023,12,31,56,219,-1212,-1492,3499,-115,141,78,3
32073,5,15,2023,12,31,56,229,-1276,-1447,3462,-192,211,88,3
32074,5,15,2023,12,31,56,239,-1321,-1579,3491,-259,249,75,3
32075,5,15,2023,12,31,56,249,-1264,-1615,3512,-298,255,66,3
32076,5,15,2023,12,31,56,259,-1242,-1711,3468,-312,275,87,3
32077,5,15,2023,12,31,56,269,-1260,-1789,3430,-309,312,146,3
32078,5,15,2023,12,31,56,279,-1305,-1836,3426,-264,320,225,3
32079,5,15,2023,12,31,56,289,-1337,-1809,3464,-207,307,308,3
32080,5,15,2023,12,31,56,299,-1295,-1579,3502,-167,307,345,3
32081,5,15,2023,12,31,56,309,-1285,-1704,3441,-191,345,366,3
32082,5,15,2023,12,31,56,319,-1342,-1857,3346,-187,362,398,3
32083,5,15,2023,12,31,56,329,-1391,-1738,3441,-114,326,442,3
32084,5,15,2023,12,31,56,339,-1385,-1672,3422,-102,309,487,3
32085,5,15,2023,12,31,56,349,-1262,-1807,3319,-96,303,545,3
32086,5,15,2023,12,31,56,359,-1253,-1918,3410,4,309,624,3
32087,5,15,2023,12,31,56,369,-1255,-1758,3490,89,323,763,3
32088,5,15,2023,12,31,56,379,-1151,-1605,3509,59,389,880,3
32089,5,15,2023,12,31,56,389,-1269,-1506,3530,21,507,932,3
32090,5,15,2023,12,31,56,399,-1389,-1355,3619,-68,635,986,3
32091,5,15,2023,12,31,56,409,-1319,-1411,3618,-181,772,961,3
32092,5,15,2023,12,31,56,419,-1490,-1647,3399,-246,869,929,3
32093,5,15,2023,12,31,56,429,-1717,-1532,3238,-239,881,985,3
32094,5,15,2023,12,31,56,439,-1541,-1263,3462,-294,876,1052,3
32095,5,15,2023,12,31,56,449,-1248,-1158,3683,-465,1017,1016,3
32096,5,15,2023,12,31,56,459,-1438,-1283,3517,-670,1256,930,3
32097,5,15,2023,12,31,56,469,-1752,-1380,3368,-805,1433,874,3
32098,5,15,2023,12,31,56,479,-1848,-1672,3225,-824,1477,844,3
32099,5,15,2023,12,31,56,489,-1866,-1765,3101,-604,1401,816,3
32100,5,15,2023,12,31,56,499,-1924,-1600,3229,-459,1300,825,3
32101,5,15,2023,12,31,56,509,-1718,-1572,3406,-426,1313,843,3
32102,5,15,2023,12,31,56,519,-1613,-1672,3476,-403,1455,832,3
32103,5,15,2023,12,31,56,529,-1548,-1814,3531,-374,1668,821,3
32104,5,15,2023,12,31,56,539,-1427,-1968,3456,-264,1936,877,3
32105,5,15,2023,12,31,56,549,-1488,-2142,3209,-86,2241,1020,3
32106,5,15,2023,12,31,56,559,-1653,-2307,3403,58,2505,1208,3
32107,5,15,2023,12,31,56,569,-1288,-2221,3723,141,2876,1518,3
32108,5,15,2023,12,31,56,579,-1122,-2097,3795,221,3556,1826,3
32109,5,15,2023,12,31,56,589,-1337,-2262,3993,230,4399,2095,3
32110,5,15,2023,12,31,56,599,-1005,-2243,4237,328,5331,2426,3
32111,5,15,2023,12,31,56,609,-918,-2317,4171,426,6615,2766,3
32112,5,15,2023,12,31,56,619,-749,-2503,3748,565,7851,3167,3
32113,5,15,2023,12,31,56,629,-950,-2298,3451,802,9140,3718,3
32114,5,15,2023,12,31,56,639,-1401,-2903,3295,1054,10085,4269,3
32115,5,15,2023,12,31,56,649,-3600,-2293,4221,1704,10773,4786,3
32116,5,15,2023,12,31,56,659,-2484,-2006,2729,1795,10666,5102,3
32117,5,15,2023,12,31,56,669,-3066,-2113,2278,2334,10950,5381,3
32118,5,15,2023,12,31,56,679,-5141,-662,3349,2551,10090,5427,3
32119,5,15,2023,12,31,56,689,-5237,-2354,3351,1859,8981,4795,3
32120,5,15,2023,12,31,56,699,-3522,-2354,1845,2539,8417,4542,3
32121,5,15,2023,12,31,56,709,-2877,-1868,1188,3564,7609,4292,3
32122,5,15,2023,12,31,56,719,-2454,-1322,1223,4109,6815,3874,3
32123,5,15,2023,12,31,56,729,-1999,-1277,450,4322,6799,3501,3
32124,5,15,2023,12,31,56,739,-1539,-1266,-349,4913,6393,3386,3
32125,5,15,2023,12,31,56,749,-1331,-260,575,5621,5609,3475,3
32126,5,15,2023,12,31,56,759,-1252,328,2945,5579,4754,3165,3
32127,5,15,2023,12,31,56,769,814,2301,5248,4294,3028,2577,3
32128,5,15,2023,12,31,56,779,1239,351,7478,1775,293,2490,3
32129,5,15,2023,12,31,56,789,-926,1037,6336,1105,-1575,3512,3
32130,5,15,2023,12,31,56,799,-402,-1785,4543,-455,-4964,3229,3
32131,5,15,2023,12,31,56,819,819,-1411,2069,-1510,-7029,2400,3
32132,5,15,2023,12,31,56,829,813,-1835,452,-1941,-7521,1583,3
32133,5,15,2023,12,31,56,839,1079,-1941,1206,-1955,-8432,936,3
32134,5,15,2023,12,31,56,849,772,-2778,1081,-2014,-7056,-111,3
32135,5,15,2023,12,31,56,859,-154,-2554,435,-1538,-6088,-888,3
32136,5,15,2023,12,31,56,869,-135,-2971,1396,-1325,-6768,-1929,3
32137,5,15,2023,12,31,56,879,-340,-2225,2243,-933,-6089,-2759,3
32138,5,15,2023,12,31,56,889,-997,-2033,1565,-954,-4830,-3732,3
32139,5,15,2023,12,31,56,899,-1057,-1658,1822,-1074,-5328,-4416,3
32140,5,15,2023,12,31,56,909,-983,-1400,2675,-1232,-5260,-4818,3
32141,5,15,2023,12,31,56,919,-1507,-1293,2119,-1302,-3889,-5003,3
32142,5,15,2023,12,31,56,929,-1662,-466,1828,-1297,-3772,-4687,3
32143,5,15,2023,12,31,56,939,-1153,78,2393,-1755,-3786,-4152,3
32144,5,15,2023,12,31,56,949,-1318,432,2001,-2462,-2040,-3416,3
32145,5,15,2023,12,31,56,959,-2102,255,1434,-3348,-593,-2566,3
32146,5,15,2023,12,31,56,969,-2806,133,2199,-4181,-46,-1618,3
32147,5,15,2023,12,31,56,979,-4455,-1050,2569,-5072,1745,-801,3
32148,5,15,2023,12,31,56,989,-8585,-2251,2368,-5515,3531,-101,3
32149,5,15,2023,12,31,56,999,-8379,-3945,1849,-4725,2992,648,3
32150,5,15,2023,12,31,57,9,-10835,4002,3193,-4660,2686,160,3
32151,5,15,2023,12,31,57,19,-12193,-6562,957,-8278,4087,-2559,3
32152,5,15,2023,12,31,57,29,-12120,-338,-574,-6154,2821,-2998,3
32153,5,15,2023,12,31,57,39,-12207,-5144,537,-6424,574,-5213,3
32154,5,15,2023,12,31,57,49,-10335,-1359,-941,-3705,652,-6122,3
32155,5,15,2023,12,31,57,59,-9364,1962,-2930,-1739,506,-6322,3
32156,5,15,2023,12,31,57,69,-6414,4430,-2835,-916,-772,-6152,3
32157,5,15,2023,12,31,57,79,-5076,9064,-2959,-816,497,-3817,3
32158,5,15,2023,12,31,57,89,-5793,7932,-3370,-2732,2027,-1999,3
32159,5,15,2023,12,31,57,99,-7096,6526,-2399,-4106,1889,325,3
32160,5,15,2023,12,31,57,109,-6946,4176,-2208,-4677,1784,1562,3
32161,5,15,2023,12,31,57,119,-6374,3628,-2072,-4157,1337,2424,3
32162,5,15,2023,12,31,57,129,-5169,3469,-1377,-3538,864,2964,3
32163,5,15,2023,12,31,57,139,-4579,146,-2419,-3249,1702,3146,3
32164,5,15,2023,12,31,57,149,-17999,-25301,5646,-928,3179,-831,3
32165,5,15,2023,12,31,57,159,-7958,6654,-729,9000,-3936,-2465,3
32166,5,15,2023,12,31,57,169,-14620,3789,6931,7112,-7762,-5794,3
32167,5,15,2023,12,31,57,179,-10981,-3829,9996,1912,-12591,-6634,3
32168,5,15,2023,12,31,57,189,4095,-9435,-1361,911,-11619,-7144,3
32169,5,15,2023,12,31,57,199,-299,1142,6607,4039,-12530,-3936,3
32170,5,15,2023,12,31,57,209,-1394,-4134,2865,1059,-10333,-5037,3
32171,5,15,2023,12,31,57,219,1539,-3521,2668,2496,-10179,-3344,3
32172,5,15,2023,12,31,57,229,-307,-1054,4429,2480,-8599,-2516,3
32173,5,15,2023,12,31,57,239,-881,-258,4463,1764,-7322,-2101,3
32174,5,15,2023,12,31,57,249,-1852,-2140,3799,992,-6212,-2364,3
32175,5,15,2023,12,31,57,259,-1137,-1575,3987,904,-5431,-2346,3
32176,5,15,2023,12,31,57,269,-561,-2390,4169,624,-4655,-2124,3
32177,5,15,2023,12,31,57,279,-159,-2989,4054,549,-3655,-1666,3
32178,5,15,2023,12,31,57,289,762,-3043,3666,570,-2850,-950,3
32179,5,15,2023,12,31,57,299,434,-2141,4199,627,-1949,-216,3
32180,5,15,2023,12,31,57,309,-166,-1367,4269,361,-872,153,3
32181,5,15,2023,12,31,57,319,-653,-1781,3831,-164,53,198,3
32182,5,15,2023,12,31,57,329,-944,-1834,3633,-484,560,310,3
32183,5,15,2023,12,31,57,339,-1096,-1742,3523,-702,877,384,3
32184,5,15,2023,12,31,57,349,-1407,-2021,3231,-844,1100,386,3
32185,5,15,2023,12,31,57,359,-1739,-2391,3033,-885,1118,404,3
32186,5,15,2023,12,31,57,369,-1742,-2542,2913,-720,989,422,3
32187,5,15,2023,12,31,57,379,-1685,-2309,2879,-504,815,460,3
32188,5,15,2023,12,31,57,389,-1626,-2069,2997,-368,675,481,3
32189,5,15,2023,12,31,57,399,-1694,-2152,3083,-338,592,497,3
32190,5,15,2023,12,31,57,409,-1668,-2186,3092,-302,516,476,3
32191,5,15,2023,12,31,57,419,-1588,-2219,3045,-280,460,476,3
32192,5,15,2023,12,31,57,429,-1548,-2213,3078,-207,462,504,3
32193,5,15,2023,12,31,57,439,-1544,-2182,3167,-161,494,533,3
32194,5,15,2023,12,31,57,449,-1513,-2144,3191,-134,523,547,3
32195,5,15,2023,12,31,57,459,-1513,-2047,3163,-144,591,563,3
32196,5,15,2023,12,31,57,469,-1517,-2006,3142,-187,688,589,3
32197,5,15,2023,12,31,57,479,-1588,-2016,3172,-249,772,610,3
32198,5,15,2023,12,31,57,489,-1693,-1990,3106,-318,803,599,3
32199,5,15,2023,12,31,57,499,-1764,-1935,3011,-314,808,556,3
32200,5,15,2023,12,31,57,509,-1797,-1865,3019,-318,814,499,3
32201,5,15,2023,12,31,57,519,-1793,-1804,3017,-365,801,428,3
32202,5,15,2023,12,31,57,529,-1774,-1915,3022,-408,793,355,3
32203,5,15,2023,12,31,57,539,-1711,-2038,2976,-425,804,305,3
32204,5,15,2023,12,31,57,549,-1706,-2173,2943,-403,831,324,3
32205,5,15,2023,12,31,57,559,-1739,-2255,2930,-343,837,383,3
32206,5,15,2023,12,31,57,569,-1882,-2189,2848,-240,781,415,3
32207,5,15,2023,12,31,57,579,-2035,-2073,2780,-148,686,426,3
32208,5,15,2023,12,31,57,589,-1989,-2046,2824,-116,570,392,3
32209,5,15,2023,12,31,57,599,-1969,-2136,2870,-104,463,362,3
32210,5,15,2023,12,31,57,609,-2074,-2146,2835,-32,341,336,3
32211,5,15,2023,12,31,57,619,-2033,-1983,2795,28,214,302,3
32212,5,15,2023,12,31,57,629,-1876,-1961,2915,-1,144,277,3
32213,5,15,2023,12,31,57,639,-1682,-2069,3041,-41,164,294,3
32214,5,15,2023,12,31,57,649,-1668,-2161,3072,-19,244,325,3
32215,5,15,2023,12,31,57,659,-1786,-2094,2982,18,355,398,3
32216,5,15,2023,12,31,57,679,-1962,-2032,2914,58,526,537,3
32217,5,15,2023,12,31,57,689,-2007,-2021,2931,80,477,498,3
32218,5,15,2023,12,31,57,699,-1935,-2043,3019,89,430,472,3
32219,5,15,2023,12,31,57,709,-1844,-1977,2978,103,552,520,3
32220,5,15,2023,12,31,57,719,-1815,-2199,2998,108,620,525,3
32221,5,15,2023,12,31,57,729,-2009,-2283,2801,273,657,585,3
32222,5,15,2023,12,31,57,739,-2057,-2267,2695,398,628,664,3
32223,5,15,2023,12,31,57,749,-1913,-2236,2795,537,545,821,3
32224,5,15,2023,12,31,57,759,-2093,-2413,2696,677,557,937,3
32225,5,15,2023,12,31,57,769,-2264,-2163,2672,830,459,1064,3
32226,5,15,2023,12,31,57,779,-2118,-1734,2872,886,255,1150,3
32227,5,15,2023,12,31,57,789,-1855,-1762,3062,820,191,1177,3
32228,5,15,2023,12,31,57,799,-1891,-2046,3077,816,358,1187,3
32229,5,15,2023,12,31,57,809,-2016,-1861,3014,943,541,1272,3
32230,5,15,2023,12,31,57,819,-1868,-1902,3196,911,668,1285,3
32231,5,15,2023,12,31,57,829,-1465,-2265,3452,884,1037,1421,3
32232,5,15,2023,12,31,57,839,-1323,-2717,3611,997,1650,1670,3
32233,5,15,2023,12,31,57,849,-1511,-2541,3625,1240,2364,2044,3
32234,5,15,2023,12,31,57,859,-1443,-2456,3907,1325,3105,2474,3
32235,5,15,2023,12,31,57,869,-1046,-2445,4157,1357,4124,2973,3
32236,5,15,2023,12,31,57,879,-629,-2956,4272,1269,5598,3525,3
32237,5,15,2023,12,31,57,889,-680,-3460,4391,1434,7245,4301,3
32238,5,15,2023,12,31,57,899,-1065,-3873,4442,1835,8836,5326,3
32239,5,15,2023,12,31,57,909,-1378,-3987,4308,2583,10188,6472,3
32240,5,15,2023,12,31,57,919,-2553,-2895,4247,3123,11176,7536,3
32241,5,15,2023,12,31,57,929,-2373,-3870,3367,3437,11595,8271,3
32242,5,15,2023,12,31,57,939,-4796,-1697,4059,4440,11562,9000,3
32243,5,15,2023,12,31,57,949,-5964,-2393,4046,3859,10545,8564,3
32244,5,15,2023,12,31,57,959,-5105,-2865,3155,3783,9209,8090,3
32245,5,15,2023,12,31,57,969,-3289,-3802,1782,4405,7853,7519,3
32246,5,15,2023,12,31,57,979,-2227,-4355,819,5789,6639,7136,3
32247,5,15,2023,12,31,57,989,-787,-2982,264,7984,5527,6842,3
32248,5,15,2023,12,31,57,999,1283,-309,2581,8707,3834,6032,3
32249,5,15,2023,12,31,58,9,5111,-2204,5871,7081,1388,4649,3
32250,5,15,2023,12,31,58,19,3979,-1638,3978,6276,1625,4016,3
32251,5,15,2023,12,31,58,29,-1707,-1344,8304,4220,-1316,3097,3
32252,5,15,2023,12,31,58,39,-65,-2706,7436,767,-5696,1172,3
32253,5,15,2023,12,31,58,49,579,-3615,2548,-1153,-7171,-574,3
32254,5,15,2023,12,31,58,59,2445,-2783,1688,-1730,-10075,-1430,3
32255,5,15,2023,12,31,58,69,2557,-3054,-68,-1913,-8698,-2341,3
32256,5,15,2023,12,31,58,79,1655,-2329,-1650,-1541,-7918,-2807,3
32257,5,15,2023,12,31,58,89,1810,-2497,-367,-1449,-8899,-3397,3
32258,5,15,2023,12,31,58,99,1294,-1943,299,-1247,-7090,-3919,3
32259,5,15,2023,12,31,58,109,-17,-1636,-507,-1357,-5151,-4533,3
32260,5,15,2023,12,31,58,119,-171,-1584,466,-1753,-5821,-5066,3
32261,5,15,2023,12,31,58,129,-4,-1299,1426,-2009,-4956,-5402,3
32262,5,15,2023,12,31,58,139,-1075,-1125,461,-2066,-2612,-5597,3
32263,5,15,2023,12,31,58,149,-1642,-136,866,-2003,-2571,-5183,3
32264,5,15,2023,12,31,58,159,-1545,1182,2506,-2538,-2320,-4448,3
32265,5,15,2023,12,31,58,169,-2672,2110,2252,-3942,236,-3711,3
32266,5,15,2023,12,31,58,179,-4773,919,1779,-5825,1463,-2924,3
32267,5,15,2023,12,31,58,189,-6599,-1508,2553,-7007,1288,-2142,3
32268,5,15,2023,12,31,58,199,-8602,-2748,2320,-6731,2568,-1571,3
32269,5,15,2023,12,31,58,209,-10724,-3043,1510,-6018,3063,-1505,3
32270,5,15,2023,12,31,58,219,-11554,-3102,1695,-5491,1937,-1890,3
32271,5,15,2023,12,31,58,229,-12098,-2832,1577,-4969,1839,-2941,3
32272,5,15,2023,12,31,58,239,-12634,-2992,237,-4319,2069,-4534,3
32273,5,15,2023,12,31,58,249,-11587,-2758,-521,-3099,1042,-5876,3
32274,5,15,2023,12,31,58,259,-10054,-1153,-802,-1348,510,-6556,3
32275,5,15,2023,12,31,58,269,-8763,950,-1549,77,830,-6811,3
32276,5,15,2023,12,31,58,279,-7626,2883,-1602,835,947,-6438,3
32277,5,15,2023,12,31,58,289,-6812,4342,-922,735,1171,-5493,3
32278,5,15,2023,12,31,58,299,-6672,4981,-291,-282,1470,-4314,3
32279,5,15,2023,12,31,58,309,-6781,4514,80,-1817,1322,-3149,3
32280,5,15,2023,12,31,58,319,-6601,3839,-12,-3075,992,-2072,3
32281,5,15,2023,12,31,58,329,-6021,3584,-357,-3730,583,-1072,3
32282,5,15,2023,12,31,58,339,-5197,3801,-617,-3952,247,-94,3
32283,5,15,2023,12,31,58,349,-4793,3872,-564,-4077,322,816,3
32284,5,15,2023,12,31,58,359,-4749,3431,-758,-4129,649,1485,3
32285,5,15,2023,12,31,58,369,-4703,2870,-784,-3947,797,2031,3
32286,5,15,2023,12,31,58,379,-4484,2501,-682,-3501,931,2583,3
32287,5,15,2023,12,31,58,389,-4345,2464,-626,-3001,1218,3174,3
32288,5,15,2023,12,31,58,399,-6209,-4092,-435,-2796,1581,3417,3
32289,5,15,2023,12,31,58,409,-15898,-29005,6601,1283,1184,-1386,3
32290,5,15,2023,12,31,58,419,-7999,9878,-258,14023,-4554,-1944,3
32291,5,15,2023,12,31,58,429,-15241,4662,5085,10768,-7573,-5671,3
32292,5,15,2023,12,31,58,439,-9121,7863,8006,4911,-13504,-4982,3
32293,5,15,2023,12,31,58,449,4532,-19357,7,-574,-12250,-7955,3
32294,5,15,2023,12,31,58,459,1414,5249,6954,7279,-12308,-2249,3
32295,5,15,2023,12,31,58,469,-1070,-3782,3635,1481,-10993,-4627,3
32296,5,15,2023,12,31,58,479,1904,-5901,1760,2913,-10271,-2739,3
32297,5,15,2023,12,31,58,489,426,-263,4367,4195,-9155,-1386,3
32298,5,15,2023,12,31,58,499,-962,-1521,4440,3080,-7946,-1016,3
32299,5,15,2023,12,31,58,509,-1708,-1884,4088,3000,-6826,-729,3
32300,5,15,2023,12,31,58,519,-907,-1167,4488,2957,-5986,-527,3
32301,5,15,2023,12,31,58,539,-516,-768,4780,2251,-4274,-583,3
32302,5,15,2023,12,31,58,549,310,-1282,4296,1665,-3174,-701,3
32303,5,15,2023,12,31,58,559,648,-2336,4088,1226,-2068,-474,3
32304,5,15,2023,12,31,58,569,100,-1864,4193,1025,-1100,79,3
32305,5,15,2023,12,31,58,579,-417,-1482,4035,741,-315,425,3
32306,5,15,2023,12,31,58,589,-1103,-1294,3843,454,210,544,3
32307,5,15,2023,12,31,58,599,-1389,-1435,3607,239,452,521,3
32308,5,15,2023,12,31,58,609,-1533,-1582,3509,151,510,462,3
32309,5,15,2023,12,31,58,619,-1652,-1603,3467,118,453,423,3
32310,5,15,2023,12,31,58,629,-1703,-1490,3461,98,349,360,3
32311,5,15,2023,12,31,58,639,-1633,-1450,3462,63,245,270,3
32312,5,15,2023,12,31,58,649,-1563,-1527,3394,21,149,182,3
32313,5,15,2023,12,31,58,659,-1378,-1475,3438,-3,88,139,3
32314,5,15,2023,12,31,58,669,-1269,-1451,3552,-45,109,116,3
32315,5,15,2023,12,31,58,679,-1203,-1500,3586,-135,183,112,3
32316,5,15,2023,12,31,58,689,-1199,-1540,3580,-198,283,134,3
32317,5,15,2023,12,31,58,699,-1265,-1506,3565,-236,380,158,3
32318,5,15,2023,12,31,58,709,-1322,-1377,3562,-302,448,173,3
32319,5,15,2023,12,31,58,719,-1365,-1429,3528,-407,492,163,3
32320,5,15,2023,12,31,58,729,-1391,-1573,3479,-463,523,137,3
32321,5,15,2023,12,31,58,739,-1441,-1566,3461,-450,533,125,3
32322,5,15,2023,12,31,58,749,-1475,-1583,3420,-456,522,109,3
32323,5,15,2023,12,31,58,759,-1526,-1660,3373,-447,485,96,3
32324,5,15,2023,12,31,58,769,-1605,-1734,3311,-386,416,85,3
32325,5,15,2023,12,31,58,779,-1599,-1772,3239,-286,312,84,3
32326,5,15,2023,12,31,58,789,-1545,-1813,3250,-170,184,67,3
32327,5,15,2023,12,31,58,799,-1585,-1743,3273,-44,65,66,3
32328,5,15,2023,12,31,58,809,-1516,-1699,3304,30,-36,85,3
32329,5,15,2023,12,31,58,819,-1499,-1636,3364,82,-105,99,3
32330,5,15,2023,12,31,58,829,-1496,-1494,3416,96,-147,77,3
32331,5,15,2023,12,31,58,839,-1502,-1617,3407,61,-170,46,3
32332,5,15,2023,12,31,58,849,-1552,-1649,3378,63,-213,23,3
32333,5,15,2023,12,31,58,859,-1578,-1553,3443,61,-279,31,3
32334,5,15,2023,12,31,58,869,-1562,-1504,3277,57,-355,-2,3
32335,5,15,2023,12,31,58,879,-1379,-1601,3225,76,-470,-57,3
32336,5,15,2023,12,31,58,889,-1495,-1626,3424,139,-560,-62,3
32337,5,15,2023,12,31,58,899,-1384,-1576,3431,174,-597,-46,3
32338,5,15,2023,12,31,58,909,-1400,-1638,3450,191,-606,-33,3
32339,5,15,2023,12,31,58,919,-1391,-1476,3453,224,-605,-16,3
32340,5,15,2023,12,31,58,929,-1220,-1269,3674,148,-564,-9,3
32341,5,15,2023,12,31,58,939,-879,-1563,3666,-61,-372,-17,3
32342,5,15,2023,12,31,58,949,-949,-2091,3492,-108,-156,85,3
32343,5,15,2023,12,31,58,959,-1190,-1989,3521,-5,-41,325,3
32344,5,15,2023,12,31,58,969,-1258,-1660,3548,27,27,488,3
32345,5,15,2023,12,31,58,979,-1439,-1603,3452,51,76,547,3
32346,5,15,2023,12,31,58,989,-1663,-1560,3312,133,2,539,3
32347,5,15,2023,12,31,58,999,-1602,-1447,3299,238,-182,544,3
32348,5,15,2023,12,31,59,9,-1236,-1442,3587,249,-300,596,3
32349,5,15,2023,12,31,59,19,-761,-1680,3810,187,-125,649,3
32350,5,15,2023,12,31,59,29,-479,-2031,3827,207,300,743,3
32351,5,15,2023,12,31,59,39,-288,-2257,3916,299,817,1008,3
32352,5,15,2023,12,31,59,49,-22,-2614,4174,449,1493,1402,3
32353,5,15,2023,12,31,59,59,82,-2844,4420,643,2383,1910,3
32354,5,15,2023,12,31,59,69,-345,-2632,4451,808,3230,2514,3
32355,5,15,2023,12,31,59,79,-881,-2179,4589,881,4033,2954,3
32356,5,15,2023,12,31,59,89,-508,-1893,4406,888,4934,3301,3
32357,5,15,2023,12,31,59,99,-753,-2215,4131,981,5771,3536,3
32358,5,15,2023,12,31,59,109,-1458,-2438,3951,1267,6331,3702,3
32359,5,15,2023,12,31,59,119,-1133,-1765,3839,1601,7054,4032,3
32360,5,15,2023,12,31,59,129,-960,-2607,4058,1564,7635,4333,3
32361,5,15,2023,12,31,59,139,-1352,-2742,3852,2115,8382,4739,3
32362,5,15,2023,12,31,59,149,-1935,-2262,3587,2622,8640,5129,3
32363,5,15,2023,12,31,59,159,-1639,-2646,3148,2884,8712,5345,3
32364,5,15,2023,12,31,59,169,-1466,-1981,2829,3560,9126,5533,3
32365,5,15,2023,12,31,59,179,-1599,-1262,2193,3923,9190,5602,3
32366,5,15,2023,12,31,59,189,-1695,-931,1362,4085,9179,5649,3
32367,5,15,2023,12,31,59,199,-1670,-207,944,4285,9070,5735,3
32368,5,15,2023,12,31,59,209,-1716,-740,1090,4047,8875,5679,3
32369,5,15,2023,12,31,59,219,-1967,-3837,2038,4082,8370,5334,3
32370,5,15,2023,12,31,59,229,156,-5246,1216,5781,7141,5111,3
