6295,4,25,2023,13,29,24,572,-9733,-12796,-5527,2794,-2832,1352,1
6296,4,25,2023,13,29,24,582,-8636,-626,-4498,4923,3940,1107,1
6297,4,25,2023,13,29,24,592,-8338,8377,2284,-283,3838,-320,1
6298,4,25,2023,13,29,24,602,154,-471,247,-8804,8718,-5925,1
6299,4,25,2023,13,29,24,612,144,1572,5958,-5317,4053,-4752,1
6300,4,25,2023,13,29,24,622,1540,663,7306,-2150,3134,-4693,1
6301,4,25,2023,13,29,24,632,-7048,-1614,3163,-1835,8492,-6422,1
6302,4,25,2023,13,29,24,642,-7454,2054,7958,-2428,5351,-5985,1
6303,4,25,2023,13,29,24,652,-8046,3531,7906,-2818,5898,-5959,1
6304,4,25,2023,13,29,24,662,-6851,3693,5205,-2431,5353,-5274,1
6305,4,25,2023,13,29,24,672,-5815,1411,5219,-2802,3733,-4854,1
6306,4,25,2023,13,29,24,682,-6194,2173,5895,-2587,2638,-3700,1
6307,4,25,2023,13,29,24,692,-5635,2069,4426,-2622,1135,-3122,1
6308,4,25,2023,13,29,24,702,-3348,2279,2583,-2352,-106,-2078,1
6309,4,25,2023,13,29,24,712,-2581,1060,3935,-2326,-1056,-1574,1
6310,4,25,2023,13,29,24,722,-1940,2054,3853,-1606,-549,-1023,1
6311,4,25,2023,13,29,24,732,-3021,2601,2063,-1602,682,-920,1
6312,4,25,2023,13,29,24,742,-2433,1358,3142,-1754,-1025,-903,1
6313,4,25,2023,13,29,24,752,-1245,1022,4505,-1428,-1150,-671,1
6314,4,25,2023,13,29,24,762,-2210,1354,2839,-948,639,-468,1
6315,4,25,2023,13,29,24,772,-2110,1409,3256,-600,-226,-375,1
6316,4,25,2023,13,29,24,782,-1612,1594,3834,-330,-122,-252,1
6317,4,25,2023,13,29,24,792,-2131,1620,2887,-194,887,-267,1
6318,4,25,2023,13,29,24,802,-2144,1656,3007,-55,237,-237,1
6319,4,25,2023,13,29,24,812,-1649,1636,3694,26,25,-234,1
6320,4,25,2023,13,29,24,822,-2071,1639,3083,90,911,-238,1
6321,4,25,2023,13,29,24,832,-2223,1681,2908,164,625,-218,1
6322,4,25,2023,13,29,24,842,-1879,1801,3481,189,217,-205,1
6323,4,25,2023,13,29,24,852,-2084,1709,3090,169,847,-266,1
6324,4,25,2023,13,29,24,862,-2289,1779,2800,216,734,-256,1
6325,4,25,2023,13,29,24,872,-1923,1812,3279,209,246,-252,1
6326,4,25,2023,13,29,24,882,-2011,1760,3122,167,678,-296,1
6327,4,25,2023,13,29,24,892,-2222,1681,2828,173,715,-297,1
6328,4,25,2023,13,29,24,902,-1967,1708,3234,208,281,-278,1
6329,4,25,2023,13,29,24,912,-1985,1757,3163,206,619,-292,1
6330,4,25,2023,13,29,24,922,-2275,1895,2736,168,760,-320,1
6331,4,25,2023,13,29,24,932,-2122,1852,3019,82,268,-365,1
6332,4,25,2023,13,29,24,942,-2036,1785,3127,-16,356,-400,1
6333,4,25,2023,13,29,24,952,-2197,1717,2803,-85,598,-439,1
6334,4,25,2023,13,29,24,962,-2140,1734,2987,-96,243,-458,1
6335,4,25,2023,13,29,24,972,-2047,1731,3121,-132,288,-481,1
6336,4,25,2023,13,29,24,982,-2254,1732,2835,-172,507,-543,1
6337,4,25,2023,13,29,24,992,-2210,1746,2891,-211,218,-559,1
6338,4,25,2023,13,29,25,2,-2165,1701,3085,-273,136,-596,1
6339,4,25,2023,13,29,25,12,-2254,1620,2894,-333,307,-614,1
6340,4,25,2023,13,29,25,22,-2290,1607,2959,-361,105,-604,1
6341,4,25,2023,13,29,25,32,-2146,1539,3160,-387,34,-580,1
6342,4,25,2023,13,29,25,42,-2126,1485,3074,-362,255,-569,1
6343,4,25,2023,13,29,25,52,-2220,1442,3077,-265,297,-572,1
6344,4,25,2023,13,29,25,62,-2206,1463,3128,-171,348,-553,1
6345,4,25,2023,13,29,25,72,-2219,1536,3082,-101,492,-518,1
6346,4,25,2023,13,29,25,82,-2157,1577,3074,-23,528,-512,1
6347,4,25,2023,13,29,25,92,-2147,1705,3112,49,581,-555,1
6348,4,25,2023,13,29,25,102,-2177,1434,3162,70,687,-625,1
6349,4,25,2023,13,29,25,112,-2103,1398,3256,189,794,-583,1
6350,4,25,2023,13,29,25,122,-2023,1418,3332,315,1047,-543,1
6351,4,25,2023,13,29,25,132,-2051,1451,3293,443,1401,-565,1
6352,4,25,2023,13,29,25,142,-2043,1335,3357,537,1700,-599,1
6353,4,25,2023,13,29,25,152,-1951,1627,3504,676,2074,-613,1
6354,4,25,2023,13,29,25,162,-1942,2038,3390,708,2775,-753,1
6355,4,25,2023,13,29,25,172,-2415,2548,3152,663,3450,-1065,1
6356,4,25,2023,13,29,25,182,-2441,2375,3128,533,3759,-1548,1
6357,4,25,2023,13,29,25,192,-1754,2841,3566,634,3899,-2055,1
6358,4,25,2023,13,29,25,202,-1291,2842,3640,418,4851,-2885,1
6359,4,25,2023,13,29,25,212,-1090,3156,3406,359,6033,-3798,1
6360,4,25,2023,13,29,25,222,-1216,3407,3922,188,6810,-5014,1
6361,4,25,2023,13,29,25,232,-1603,4314,3936,-184,8270,-6511,1
6362,4,25,2023,13,29,25,242,-2337,4246,3521,-1237,9715,-8397,1
6363,4,25,2023,13,29,25,252,-2978,4457,4746,-2059,9947,-9981,1
6364,4,25,2023,13,29,25,262,-4294,4030,6408,-2824,11037,-11465,1
6365,4,25,2023,13,29,25,272,-8928,3493,7333,-2742,13074,-12010,1
6366,4,25,2023,13,29,25,282,-10761,3280,8157,-1813,12523,-11608,1
6367,4,25,2023,13,29,25,292,-10327,5307,8577,-623,11391,-11018,1
6368,4,25,2023,13,29,25,302,-7149,8532,7093,-258,10450,-10555,1
6369,4,25,2023,13,29,25,312,-1499,9503,7323,-1408,9503,-10630,1
6370,4,25,2023,13,29,25,322,4272,11923,5425,-3295,8652,-11014,1
6371,4,25,2023,13,29,25,332,-9990,7331,7251,-5315,9157,-9780,1
6372,4,25,2023,13,29,25,342,-7662,5127,2733,-4030,4847,-3609,1
6373,4,25,2023,13,29,25,352,1694,5848,6474,-2353,-4026,1889,1
6374,4,25,2023,13,29,25,362,608,5306,4609,-952,-1489,3230,1
6375,4,25,2023,13,29,25,372,1837,3489,471,-612,-417,3101,1
6376,4,25,2023,13,29,25,392,-288,3300,2760,152,-1103,3475,1
6377,4,25,2023,13,29,25,402,-1242,3384,2603,282,-2180,3899,1
6378,4,25,2023,13,29,25,412,-548,2873,3384,309,-4034,4370,1
6379,4,25,2023,13,29,25,422,-697,2554,2926,437,-4232,4853,1
6380,4,25,2023,13,29,25,432,-1071,2095,2414,551,-5113,5213,1
6381,4,25,2023,13,29,25,442,-843,1723,3098,798,-6425,5498,1
6382,4,25,2023,13,29,25,452,-1241,1376,3003,1158,-6361,5705,1
6383,4,25,2023,13,29,25,462,-1945,1226,2700,1615,-6746,5929,1
6384,4,25,2023,13,29,25,472,-2178,1417,3404,2125,-7750,6201,1
6385,4,25,2023,13,29,25,482,-2704,1737,3563,2505,-7725,6434,1
6386,4,25,2023,13,29,25,492,-3483,2248,3254,2653,-7843,6739,1
6387,4,25,2023,13,29,25,502,-3770,2665,3670,2512,-8632,7064,1
6388,4,25,2023,13,29,25,512,-4718,2561,3505,1647,-8574,7618,1
6389,4,25,2023,13,29,25,522,-4726,2347,3691,1294,-9001,7860,1
6390,4,25,2023,13,29,25,532,-4828,1969,4156,1123,-9003,7949,1
6391,4,25,2023,13,29,25,542,-5355,1678,4319,1242,-8633,8034,1
6392,4,25,2023,13,29,25,552,-5669,1709,4763,1596,-8680,8153,1
6393,4,25,2023,13,29,25,562,-5880,2030,5249,2004,-8550,8174,1
6394,4,25,2023,13,29,25,572,-6363,2481,5364,2289,-8111,8056,1
6395,4,25,2023,13,29,25,582,-6898,2924,5853,2422,-8069,7873,1
6396,4,25,2023,13,29,25,592,-7862,3222,6686,2508,-7942,7702,1
6397,4,25,2023,13,29,25,602,-9497,2950,7078,2593,-7535,7693,1
6398,4,25,2023,13,29,25,612,-11338,2450,7352,2768,-7566,7968,1
6399,4,25,2023,13,29,25,622,-12392,1325,6951,2849,-7758,8163,1
6400,4,25,2023,13,29,25,632,-13469,-895,5436,2712,-7709,7990,1
6401,4,25,2023,13,29,25,642,-13439,-1631,1272,2622,-7735,7684,1
6402,4,25,2023,13,29,25,652,-13665,-1881,-2431,1541,-7865,6721,1
6403,4,25,2023,13,29,25,662,-13993,-4027,-5328,-544,-7887,4481,1
6404,4,25,2023,13,29,25,672,-14519,-9621,-7950,-1169,-6530,1282,1
6405,4,25,2023,13,29,25,682,-10847,-16512,-8935,1543,-6219,-1332,1
6406,4,25,2023,13,29,25,692,-8660,-11902,-4650,6972,-5149,-563,1
6407,4,25,2023,13,29,25,702,-7637,-3260,-4239,8825,1361,-311,1
6408,4,25,2023,13,29,25,712,-10219,16803,1191,4788,3754,447,1
6409,4,25,2023,13,29,25,722,-2262,5306,-590,-10231,6597,-6422,1
6410,4,25,2023,13,29,25,732,1504,-2082,3585,-9202,1078,-5788,1
6411,4,25,2023,13,29,25,742,6408,2225,6706,-2437,2,-2075,1
6412,4,25,2023,13,29,25,752,-4424,-203,517,-2551,8837,-4335,1
6413,4,25,2023,13,29,25,762,-5408,-3916,7119,-4034,4104,-5380,1
6414,4,25,2023,13,29,25,772,-5490,-409,10023,-2352,4482,-4342,1
6415,4,25,2023,13,29,25,782,-3621,769,6296,-1569,5454,-4600,1
6416,4,25,2023,13,29,25,792,-3204,2644,4220,-1125,5171,-4917,1
6417,4,25,2023,13,29,25,802,-6109,5736,3573,-1068,6012,-4545,1
6418,4,25,2023,13,29,25,812,-6353,3190,3328,-2152,4702,-4319,1
6419,4,25,2023,13,29,25,822,-5801,2073,5370,-2615,1984,-3496,1
6420,4,25,2023,13,29,25,832,-5381,1524,5582,-2710,1075,-2760,1
6421,4,25,2023,13,29,25,842,-3624,1947,2897,-2129,907,-1718,1
6422,4,25,2023,13,29,25,852,-2388,2511,2821,-1862,-275,-1141,1
6423,4,25,2023,13,29,25,862,-2360,1719,3788,-1956,-624,-1173,1
6424,4,25,2023,13,29,25,872,-2507,1289,3304,-1692,100,-870,1
6425,4,25,2023,13,29,25,882,-1845,1015,3479,-1229,-325,-625,1
6426,4,25,2023,13,29,25,892,-1602,1368,3926,-725,-113,-417,1
6427,4,25,2023,13,29,25,902,-2067,1196,3203,-410,796,-370,1
6428,4,25,2023,13,29,25,912,-2111,1709,3062,-20,548,-151,1
6429,4,25,2023,13,29,25,922,-1739,1537,3510,117,387,-106,1
6430,4,25,2023,13,29,25,932,-2022,1608,3223,343,961,-70,1
6431,4,25,2023,13,29,25,942,-2172,1637,2991,536,937,9,1
6432,4,25,2023,13,29,25,952,-1888,1787,3292,639,619,63,1
6433,4,25,2023,13,29,25,962,-2072,2022,3057,669,1000,45,1
6434,4,25,2023,13,29,25,972,-2283,2131,2653,603,1004,-7,1
6435,4,25,2023,13,29,25,982,-2074,2308,2897,461,502,-54,1
6436,4,25,2023,13,29,25,992,-2006,2210,2907,223,579,-173,1
6437,4,25,2023,13,29,26,2,-2167,2087,2690,40,648,-249,1
6438,4,25,2023,13,29,26,12,-2101,1928,3005,-86,253,-292,1
6439,4,25,2023,13,29,26,22,-2017,1737,3175,-145,312,-314,1
6440,4,25,2023,13,29,26,32,-2179,1706,2954,-109,518,-305,1
6441,4,25,2023,13,29,26,42,-2130,1723,3008,-51,310,-282,1
6442,4,25,2023,13,29,26,52,-2011,1751,3124,-33,273,-268,1
6443,4,25,2023,13,29,26,62,-2085,1880,2924,-15,441,-294,1
6444,4,25,2023,13,29,26,72,-2159,1835,2869,-66,314,-359,1
6445,4,25,2023,13,29,26,82,-2067,1803,3036,-90,196,-369,1
6446,4,25,2023,13,29,26,92,-2066,1787,2943,-108,352,-406,1
6447,4,25,2023,13,29,26,102,-2135,1856,2831,-113,364,-449,1
6448,4,25,2023,13,29,26,112,-2037,1804,2935,-161,212,-512,1
6449,4,25,2023,13,29,26,122,-2044,1844,2983,-177,244,-551,1
6450,4,25,2023,13,29,26,132,-2205,1722,2894,-193,361,-605,1
6451,4,25,2023,13,29,26,142,-2192,1735,2937,-175,270,-596,1
6452,4,25,2023,13,29,26,152,-2113,1653,3020,-172,253,-608,1
6453,4,25,2023,13,29,26,162,-2164,1659,2973,-134,384,-598,1
6454,4,25,2023,13,29,26,172,-2193,1558,2977,-101,402,-607,1
6455,4,25,2023,13,29,26,182,-2180,1754,3015,-46,416,-575,1
6456,4,25,2023,13,29,26,192,-2214,1722,2942,-49,550,-624,1
6457,4,25,2023,13,29,26,202,-2177,1791,2948,9,554,-639,1
6458,4,25,2023,13,29,26,212,-2214,1856,3027,28,597,-696,1
6459,4,25,2023,13,29,26,222,-2240,1755,2966,67,734,-764,1
6460,4,25,2023,13,29,26,232,-2249,1677,3002,125,740,-811,1
6461,4,25,2023,13,29,26,252,-2040,1423,3336,448,1073,-856,1
6462,4,25,2023,13,29,26,262,-2184,1601,3127,670,1500,-861,1
6463,4,25,2023,13,29,26,272,-2218,1292,3344,713,1613,-867,1
6464,4,25,2023,13,29,26,282,-1964,1756,3549,918,2007,-726,1
6465,4,25,2023,13,29,26,292,-2258,2082,3276,938,3021,-915,1
6466,4,25,2023,13,29,26,302,-2297,2482,3063,937,3553,-1133,1
6467,4,25,2023,13,29,26,312,-1763,2324,3544,834,3736,-1625,1
6468,4,25,2023,13,29,26,322,-1772,2587,3446,834,4809,-1981,1
6469,4,25,2023,13,29,26,332,-1697,2399,3047,808,5686,-2752,1
6470,4,25,2023,13,29,26,342,-772,2960,3443,1024,5899,-3543,1
6471,4,25,2023,13,29,26,352,-394,3404,3973,737,7159,-4935,1
6472,4,25,2023,13,29,26,362,-1059,3937,3504,147,9255,-6462,1
6473,4,25,2023,13,29,26,372,-2141,4133,3603,-559,10503,-8041,1
6474,4,25,2023,13,29,26,382,-3076,2999,4582,-1318,11691,-9627,1
6475,4,25,2023,13,29,26,392,-5949,3248,5847,-1288,13633,-10739,1
6476,4,25,2023,13,29,26,402,-10218,5036,8010,-543,14372,-11325,1
6477,4,25,2023,13,29,26,412,-10472,6931,8652,70,13348,-11562,1
6478,4,25,2023,13,29,26,422,-11102,7859,8401,-380,12140,-11643,1
6479,4,25,2023,13,29,26,432,-8314,9348,7158,-1431,10815,-11524,1
6480,4,25,2023,13,29,26,442,3474,9773,6678,-5445,9045,-11553,1
6481,4,25,2023,13,29,26,452,-10530,6694,10563,-5875,8294,-10122,1
6482,4,25,2023,13,29,26,462,-6160,3477,6469,-3363,2856,-4495,1
6483,4,25,2023,13,29,26,472,550,4932,5777,379,-3631,1840,1
6484,4,25,2023,13,29,26,482,2028,5799,5951,2401,-4686,3595,1
6485,4,25,2023,13,29,26,492,3251,4681,2004,2562,-3000,3340,1
6486,4,25,2023,13,29,26,502,2758,4076,2001,2309,-2853,2934,1
6487,4,25,2023,13,29,26,512,493,4328,2790,1919,-2816,3016,1
6488,4,25,2023,13,29,26,522,-595,4166,3608,1382,-3992,3422,1
6489,4,25,2023,13,29,26,532,-981,4065,4302,1127,-5007,4149,1
6490,4,25,2023,13,29,26,542,-1531,3382,3832,955,-5531,4963,1
6491,4,25,2023,13,29,26,552,-1726,3241,3782,1062,-6940,5992,1
6492,4,25,2023,13,29,26,562,-1611,2773,4001,1112,-7922,6811,1
6493,4,25,2023,13,29,26,572,-2073,2482,3242,1139,-7932,7471,1
6494,4,25,2023,13,29,26,582,-2383,2140,2868,1093,-8579,7967,1
6495,4,25,2023,13,29,26,592,-2482,1970,3224,1010,-9127,8270,1
6496,4,25,2023,13,29,26,602,-3064,1984,3032,930,-8769,8441,1
6497,4,25,2023,13,29,26,612,-3734,2170,3094,787,-8841,8577,1
6498,4,25,2023,13,29,26,622,-4224,2547,3832,553,-9102,8750,1
6499,4,25,2023,13,29,26,632,-5024,2699,4128,200,-8792,8894,1
6500,4,25,2023,13,29,26,642,-5677,2710,4253,-138,-8921,9047,1
6501,4,25,2023,13,29,26,652,-5955,2388,4901,-368,-9401,9113,1
6502,4,25,2023,13,29,26,662,-6462,1894,5328,-378,-9342,9007,1
6503,4,25,2023,13,29,26,672,-7075,1861,5436,11,-9327,8772,1
6504,4,25,2023,13,29,26,682,-7700,2149,6009,575,-9530,8514,1
6505,4,25,2023,13,29,26,692,-8943,2287,6610,1076,-9290,8271,1
6506,4,25,2023,13,29,26,702,-10774,2066,6792,1532,-8980,8154,1
6507,4,25,2023,13,29,26,712,-12198,1840,6544,1999,-9047,8234,1
6508,4,25,2023,13,29,26,722,-13126,1272,5593,2225,-9003,8218,1
6509,4,25,2023,13,29,26,732,-13759,869,3010,2191,-8507,8071,1
6510,4,25,2023,13,29,26,742,-14846,1395,-2,1371,-8136,7608,1
6511,4,25,2023,13,29,26,752,-15489,891,-3346,-645,-8058,6387,1
6512,4,25,2023,13,29,26,762,-15158,-1422,-6839,-2571,-7704,4867,1
6513,4,25,2023,13,29,26,772,-13169,-6644,-8944,-2733,-7368,3091,1
6514,4,25,2023,13,29,26,782,-9915,-11505,-8592,39,-6032,2313,1
6515,4,25,2023,13,29,26,792,-9830,-10534,-6741,4670,-2263,3068,1
6516,4,25,2023,13,29,26,802,-12863,-5279,-5946,7488,2243,3660,1
6517,4,25,2023,13,29,26,812,-10405,1090,-4884,6783,3095,2672,1
6518,4,25,2023,13,29,26,822,-4411,10572,2675,1808,2074,1517,1
6519,4,25,2023,13,29,26,832,782,2787,3370,-7626,8165,-3694,1
6520,4,25,2023,13,29,26,842,2047,-2634,2315,-4771,5752,-4180,1
6521,4,25,2023,13,29,26,852,6003,-2620,6863,-246,825,-3850,1
6522,4,25,2023,13,29,26,862,-7377,2139,2136,282,10477,-5843,1
6523,4,25,2023,13,29,26,872,-9042,2006,6352,-1877,6693,-6782,1
6524,4,25,2023,13,29,26,882,-6337,3292,8591,-1250,5162,-5590,1
6525,4,25,2023,13,29,26,892,-5614,3242,4481,-1116,6666,-5551,1
6526,4,25,2023,13,29,26,902,-6465,3663,5771,-1455,4937,-5836,1
6527,4,25,2023,13,29,26,912,-7558,3946,4439,-1738,5096,-4824,1
6528,4,25,2023,13,29,26,922,-6232,2817,3548,-2318,2630,-3925,1
6529,4,25,2023,13,29,26,932,-4590,2107,5192,-2454,-164,-3106,1
6530,4,25,2023,13,29,26,942,-3072,716,4264,-2300,366,-2257,1
6531,4,25,2023,13,29,26,952,-2748,2193,2691,-1658,542,-1399,1
6532,4,25,2023,13,29,26,962,-2989,2720,2960,-1655,-365,-1292,1
6533,4,25,2023,13,29,26,972,-2351,1273,3370,-1762,-500,-1108,1
6534,4,25,2023,13,29,26,982,-1769,1109,3753,-1273,-509,-805,1
6535,4,25,2023,13,29,26,992,-2096,2181,3192,-777,249,-566,1
6536,4,25,2023,13,29,27,2,-2532,2077,2447,-835,481,-575,1
6537,4,25,2023,13,29,27,12,-2017,1738,3259,-856,-605,-513,1
6538,4,25,2023,13,29,27,22,-1794,1961,3548,-820,-246,-479,1
6539,4,25,2023,13,29,27,32,-2309,1778,2630,-864,487,-508,1
6540,4,25,2023,13,29,27,42,-1970,1664,3085,-809,-419,-465,1
6541,4,25,2023,13,29,27,52,-1589,1550,3678,-717,-230,-409,1
6542,4,25,2023,13,29,27,62,-2035,1480,2975,-557,686,-405,1
6543,4,25,2023,13,29,27,72,-2054,1765,2959,-416,224,-367,1
6544,4,25,2023,13,29,27,82,-1739,1768,3410,-436,8,-424,1
6545,4,25,2023,13,29,27,92,-2059,1766,2970,-467,599,-465,1
6546,4,25,2023,13,29,27,112,-1866,1692,3397,-429,-19,-479,1
6547,4,25,2023,13,29,27,122,-2048,1498,3169,-419,511,-516,1
6548,4,25,2023,13,29,27,132,-2196,1636,2908,-319,460,-483,1
6549,4,25,2023,13,29,27,142,-2017,1679,3263,-299,91,-504,1
6550,4,25,2023,13,29,27,152,-2015,1588,3143,-310,405,-544,1
6551,4,25,2023,13,29,27,162,-2197,1655,2936,-285,446,-569,1
6552,4,25,2023,13,29,27,172,-1997,1537,3210,-297,165,-605,1
6553,4,25,2023,13,29,27,182,-1983,1638,3220,-272,375,-632,1
6554,4,25,2023,13,29,27,192,-2118,1556,2947,-281,545,-707,1
6555,4,25,2023,13,29,27,202,-2068,1645,3133,-242,299,-757,1
6556,4,25,2023,13,29,27,212,-2090,1454,3236,-243,410,-837,1
6557,4,25,2023,13,29,27,222,-2202,1368,3052,-179,631,-834,1
6558,4,25,2023,13,29,27,232,-2129,1438,3140,-86,502,-799,1
6559,4,25,2023,13,29,27,242,-2122,1399,3209,-16,623,-826,1
6560,4,25,2023,13,29,27,252,-2272,1327,3036,95,824,-844,1
6561,4,25,2023,13,29,27,262,-2229,1237,3128,233,751,-825,1
6562,4,25,2023,13,29,27,272,-2165,1361,3257,389,874,-773,1
6563,4,25,2023,13,29,27,282,-2208,1346,3105,473,1246,-741,1
6564,4,25,2023,13,29,27,292,-2164,1547,3166,641,1287,-714,1
6565,4,25,2023,13,29,27,302,-2062,1433,3357,664,1491,-778,1
6566,4,25,2023,13,29,27,312,-2113,1421,3268,745,1946,-814,1
6567,4,25,2023,13,29,27,322,-2191,1575,3288,818,2183,-847,1
6568,4,25,2023,13,29,27,332,-2165,1573,3381,832,2493,-948,1
6569,4,25,2023,13,29,27,342,-2235,1560,3304,851,2987,-1060,1
6570,4,25,2023,13,29,27,352,-2415,1344,3265,871,3361,-1173,1
6571,4,25,2023,13,29,27,362,-2605,1470,3314,1046,3652,-1200,1
6572,4,25,2023,13,29,27,372,-1645,2699,3311,1291,4460,-1760,1
6573,4,25,2023,13,29,27,382,-1373,2946,3231,1173,5335,-2665,1
6574,4,25,2023,13,29,27,392,-1417,2981,3263,1052,6174,-3827,1
6575,4,25,2023,13,29,27,402,-1281,3528,3249,861,7172,-5008,1
6576,4,25,2023,13,29,27,412,-1689,3594,3284,114,8481,-6601,1
6577,4,25,2023,13,29,27,422,-2467,4063,3487,-625,9723,-8238,1
6578,4,25,2023,13,29,27,432,-3313,4239,4131,-1550,10712,-9596,1
6579,4,25,2023,13,29,27,442,-4729,3792,6075,-2224,11706,-10996,1
6580,4,25,2023,13,29,27,452,-8922,3787,8094,-1924,13355,-11793,1
6581,4,25,2023,13,29,27,462,-11544,4839,8182,-857,13310,-11971,1
6582,4,25,2023,13,29,27,472,-11546,5356,9060,-307,12334,-11790,1
6583,4,25,2023,13,29,27,482,-7783,6508,7953,165,11206,-11390,1
6584,4,25,2023,13,29,27,492,-2587,8923,6792,-378,10435,-11214,1
6585,4,25,2023,13,29,27,502,2973,9517,5953,-2423,10164,-11844,1
6586,4,25,2023,13,29,27,512,-5585,6568,7641,-3960,10229,-12124,1
6587,4,25,2023,13,29,27,522,-10824,6758,9455,-2260,7054,-8875,1
6588,4,25,2023,13,29,27,532,-3573,5492,5418,279,870,-2086,1
6589,4,25,2023,13,29,27,542,-1059,7901,7034,2737,-3702,3071,1
6590,4,25,2023,13,29,27,552,620,5969,4179,3159,-3544,4272,1
6591,4,25,2023,13,29,27,562,2835,5511,1099,2462,-3328,4899,1
6592,4,25,2023,13,29,27,572,1791,3690,1681,1565,-3167,4416,1
6593,4,25,2023,13,29,27,582,-98,3695,2653,1523,-3081,4485,1
6594,4,25,2023,13,29,27,592,-1097,3348,3336,1230,-3809,4871,1
6595,4,25,2023,13,29,27,602,-1885,3177,3813,1209,-4604,5588,1
6596,4,25,2023,13,29,27,612,-2472,2763,3949,1305,-5674,6482,1
6597,4,25,2023,13,29,27,622,-2455,2529,4102,1457,-7079,7439,1
6598,4,25,2023,13,29,27,632,-2268,2200,3938,1491,-7991,8165,1
6599,4,25,2023,13,29,27,642,-2372,1853,3365,1408,-8469,8570,1
6600,4,25,2023,13,29,27,652,-2442,1646,3054,1270,-9032,8797,1
6601,4,25,2023,13,29,27,662,-2648,1476,3219,1086,-9321,8836,1
6602,4,25,2023,13,29,27,672,-3279,1668,3364,912,-9211,8826,1
6603,4,25,2023,13,29,27,682,-4018,2101,3507,665,-9287,8824,1
6604,4,25,2023,13,29,27,692,-4640,2307,3879,347,-9515,8840,1
6605,4,25,2023,13,29,27,702,-5036,2211,4036,67,-9605,8907,1
6606,4,25,2023,13,29,27,712,-5372,2076,4112,-17,-9670,9001,1
6607,4,25,2023,13,29,27,722,-5760,1997,4517,108,-9745,9082,1
6608,4,25,2023,13,29,27,732,-6257,1625,5162,414,-9622,9107,1
6609,4,25,2023,13,29,27,742,-6542,1590,5589,1064,-9506,9082,1
6610,4,25,2023,13,29,27,752,-6910,2246,5982,1814,-9327,8975,1
