Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
35,1,8,2024,9,46,32,734,2605,-1210,3009,15,-8,-5,
36,1,8,2024,9,46,32,744,2581,-1170,3029,18,-4,0,
37,1,8,2024,9,46,32,754,2576,-1195,3025,16,-6,6,
38,1,8,2024,9,46,32,764,2572,-1199,3012,18,-6,4,
39,1,8,2024,9,46,32,774,2576,-1190,3023,18,-12,5,
40,1,8,2024,9,46,32,784,2586,-1198,3021,12,-15,3,
41,1,8,2024,9,46,32,794,2586,-1198,3021,12,-15,3,
42,1,8,2024,9,46,32,804,2578,-1195,3026,-2,-13,-3,
43,1,8,2024,9,46,32,814,2586,-1194,3019,-8,-14,-8,
44,1,8,2024,9,46,32,824,2577,-1193,3008,-10,-17,-8,
45,1,8,2024,9,46,32,834,2569,-1197,3008,-7,-10,-3,
46,1,8,2024,9,46,32,844,2571,-1190,3016,-4,-8,-2,
47,1,8,2024,9,46,32,854,2582,-1185,3009,0,-11,-6,
48,1,8,2024,9,46,32,864,2581,-1188,3021,3,-10,-1,
49,1,8,2024,9,46,32,874,2569,-1195,3022,4,-8,-2,
50,1,8,2024,9,46,32,884,2586,-1196,3012,0,-9,-1,
51,1,8,2024,9,46,32,894,2581,-1201,3016,4,-5,0,
52,1,8,2024,9,46,32,904,2573,-1197,3020,7,-1,0,
53,1,8,2024,9,46,32,914,2574,-1190,3019,7,-3,-1,
54,1,8,2024,9,46,32,924,2573,-1194,3020,7,-3,-4,
55,1,8,2024,9,46,32,934,2576,-1194,3014,6,-7,0,
56,1,8,2024,9,46,32,944,2577,-1200,3014,5,-11,0,
57,1,8,2024,9,46,32,954,2576,-1188,3013,6,-4,-1,
58,1,8,2024,9,46,32,964,2577,-1193,3007,4,-2,1,
59,1,8,2024,9,46,32,974,2580,-1197,3018,-5,-6,-3,
60,1,8,2024,9,46,32,984,2574,-1199,3016,-7,-8,-8,
61,1,8,2024,9,46,32,994,2580,-1199,3020,-7,-7,-6,
62,1,8,2024,9,46,33,4,2577,-1191,3018,-6,-2,-4,
63,1,8,2024,9,46,33,14,2568,-1178,3014,-2,-4,-8,
64,1,8,2024,9,46,33,24,2581,-1187,3016,-3,-6,-2,
65,1,8,2024,9,46,33,34,2588,-1199,3020,-4,-8,4,
66,1,8,2024,9,46,33,44,2573,-1187,3021,-4,-7,3,
67,1,8,2024,9,46,33,54,2578,-1196,3010,-6,-10,6,
68,1,8,2024,9,46,33,64,2581,-1195,3007,-8,-15,4,
69,1,8,2024,9,46,33,74,2576,-1197,3012,-5,-12,6,
70,1,8,2024,9,46,33,84,2577,-1201,3008,-3,-10,4,
71,1,8,2024,9,46,33,94,2575,-1200,3009,3,-9,4,
72,1,8,2024,9,46,33,104,2577,-1201,3012,1,-6,4,
73,1,8,2024,9,46,33,114,2571,-1200,3015,-1,-6,0,
74,1,8,2024,9,46,33,124,2576,-1197,3015,3,-6,1,
75,1,8,2024,9,46,33,134,2578,-1190,3013,5,-6,1,
76,1,8,2024,9,46,33,144,2579,-1191,3016,0,-9,4,
77,1,8,2024,9,46,33,154,2583,-1198,3021,-5,-12,2,
78,1,8,2024,9,46,33,164,2580,-1207,3006,-12,-14,-1,
79,1,8,2024,9,46,33,174,2581,-1209,3024,-17,-16,-8,
80,1,8,2024,9,46,33,184,2582,-1203,3024,-30,-15,-16,
81,1,8,2024,9,46,33,194,2580,-1206,3013,-42,-18,-13,
82,1,8,2024,9,46,33,204,2570,-1185,3007,-36,-10,-12,
83,1,8,2024,9,46,33,214,2564,-1192,3012,-28,-12,-9,
84,1,8,2024,9,46,33,224,2577,-1191,3010,-21,-13,1,
85,1,8,2024,9,46,33,234,2568,-1202,3004,-12,-10,1,
86,1,8,2024,9,46,33,254,2576,-1198,3008,-5,-10,5,
87,1,8,2024,9,46,33,264,2573,-1204,3006,-1,-8,2,
