Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
3134,1,8,2024,9,36,59,94,1072,-927,4925,-6249,6254,179,
3135,1,8,2024,9,36,59,104,1581,-757,4746,-6845,6511,-10,
3136,1,8,2024,9,36,59,114,1928,-528,4618,-7310,6657,-213,
3137,1,8,2024,9,36,59,124,2024,-36,4419,-7671,6677,-550,
3138,1,8,2024,9,36,59,134,2078,384,4255,-8019,6463,-1058,
3139,1,8,2024,9,36,59,144,2635,706,4265,-8307,6004,-1664,
3140,1,8,2024,9,36,59,154,3522,1387,4227,-8494,5441,-2115,
3141,1,8,2024,9,36,59,164,4166,2169,3896,-8723,4903,-2260,
3142,1,8,2024,9,36,59,174,4497,2850,3413,-8829,4271,-2171,
3143,1,8,2024,9,36,59,184,5061,3525,2984,-8566,3435,-1927,
3144,1,8,2024,9,36,59,194,5558,4496,2665,-7822,2542,-1608,
3145,1,8,2024,9,36,59,204,5945,5326,2286,-6671,1677,-1298,
3146,1,8,2024,9,36,59,224,6369,5523,1239,-3145,417,-1014,
3147,1,8,2024,9,36,59,234,6396,5460,874,-974,58,-933,
3148,1,8,2024,9,36,59,244,8380,1730,-680,1856,-34,-1141,
3149,1,8,2024,9,36,59,254,8764,6459,-1230,7300,988,-2980,
3150,1,8,2024,9,36,59,264,8764,6459,-1230,7300,988,-2980,
3151,1,8,2024,9,36,59,274,14326,6892,8361,3626,-370,-3460,
3152,1,8,2024,9,36,59,284,3608,255,6468,-21,1840,-93,
3153,1,8,2024,9,36,59,294,-5213,-7341,91,-530,1616,599,
3154,1,8,2024,9,36,59,304,3675,-445,6026,1087,-690,-745,
3155,1,8,2024,9,36,59,314,4793,3668,4001,6,-579,-555,
3156,1,8,2024,9,36,59,324,3167,-1692,1188,-286,343,-111,
3157,1,8,2024,9,36,59,334,2460,-2154,2567,-45,429,-47,
3158,1,8,2024,9,36,59,344,2829,-1262,2948,71,476,-290,
3159,1,8,2024,9,36,59,354,2862,-302,3258,110,507,-327,
3160,1,8,2024,9,36,59,364,2763,-575,3308,43,372,-163,
3161,1,8,2024,9,36,59,374,2763,-575,3308,43,372,-163,
3162,1,8,2024,9,36,59,384,2655,-1303,3018,-9,233,-78,
3163,1,8,2024,9,36,59,394,2678,-790,3209,66,158,-143,
3164,1,8,2024,9,36,59,404,2853,-527,3148,75,85,-128,
3165,1,8,2024,9,36,59,414,2824,-801,3051,65,28,-35,
3166,1,8,2024,9,36,59,424,2718,-964,3041,76,-26,16,
3167,1,8,2024,9,36,59,434,2732,-949,3048,84,-94,29,
3168,1,8,2024,9,36,59,444,2781,-1045,2944,93,-136,34,
3169,1,8,2024,9,36,59,454,2807,-1102,2881,122,-145,22,
3170,1,8,2024,9,36,59,464,2781,-1134,2891,154,-128,-1,
3171,1,8,2024,9,36,59,474,2759,-1101,2934,160,-128,-8,
3172,1,8,2024,9,36,59,484,2763,-1082,2929,141,-144,-11,
3173,1,8,2024,9,36,59,494,2780,-1054,2925,136,-160,-11,
3174,1,8,2024,9,36,59,504,2795,-1045,2904,142,-170,-2,
3175,1,8,2024,9,36,59,514,2796,-1089,2878,136,-166,5,
3176,1,8,2024,9,36,59,524,2802,-1109,2865,142,-154,9,
3177,1,8,2024,9,36,59,534,2794,-1045,2905,145,-152,12,
3178,1,8,2024,9,36,59,544,2769,-1030,2914,132,-141,16,
3179,1,8,2024,9,36,59,554,2794,-1029,2890,128,-144,22,
3180,1,8,2024,9,36,59,564,2803,-1014,2896,127,-143,33,
3181,1,8,2024,9,36,59,574,2782,-1054,2889,118,-137,49,
3182,1,8,2024,9,36,59,584,2771,-1106,2857,122,-135,55,
3183,1,8,2024,9,36,59,594,2803,-1096,2855,120,-128,54,
3184,1,8,2024,9,36,59,604,2783,-1096,2852,94,-118,63,
3185,1,8,2024,9,36,59,614,2823,-1093,2875,87,-103,58,
3186,1,8,2024,9,36,59,624,2887,-1117,2850,58,-66,69,
3187,1,8,2024,9,36,59,634,2864,-1019,2858,18,26,97,
3188,1,8,2024,9,36,59,644,2770,-1061,2882,-43,71,139,
3189,1,8,2024,9,36,59,654,2738,-1098,2895,-60,56,153,
3190,1,8,2024,9,36,59,664,2782,-1016,2944,-60,42,145,
3191,1,8,2024,9,36,59,674,2878,-987,2919,-89,40,172,
3192,1,8,2024,9,36,59,684,2835,-996,2915,-137,62,251,
3193,1,8,2024,9,36,59,694,2703,-1058,2934,-190,62,312,
3194,1,8,2024,9,36,59,704,2590,-1100,2925,-165,35,293,
3195,1,8,2024,9,36,59,714,2565,-1218,2873,-64,-9,187,
3196,1,8,2024,9,36,59,724,2655,-1136,2863,18,-45,76,
3197,1,8,2024,9,36,59,734,2683,-1131,2860,58,-58,21,
3198,1,8,2024,9,36,59,744,2694,-1175,2843,93,-67,-23,
3199,1,8,2024,9,36,59,754,2734,-1089,2905,123,-77,-67,
3200,1,8,2024,9,36,59,764,2753,-1088,2940,133,-103,-83,
3201,1,8,2024,9,36,59,774,2748,-1117,2975,138,-142,-88,
3202,1,8,2024,9,36,59,784,2736,-1149,2963,133,-191,-102,
3203,1,8,2024,9,36,59,794,2791,-1183,2864,117,-228,-112,
3204,1,8,2024,9,36,59,804,2822,-1170,2785,111,-232,-121,
3205,1,8,2024,9,36,59,814,2802,-1124,2788,106,-209,-133,
3206,1,8,2024,9,36,59,824,2868,-1033,2833,102,-172,-140,
3207,1,8,2024,9,36,59,834,2929,-921,2915,102,-132,-129,
3208,1,8,2024,9,36,59,844,2949,-865,2968,77,-70,-93,
3209,1,8,2024,9,36,59,854,3014,-769,3029,-2,7,-33,
3210,1,8,2024,9,36,59,864,2957,-719,3027,-121,116,26,
3211,1,8,2024,9,36,59,874,2828,-324,3193,-267,252,-24,
3212,1,8,2024,9,36,59,884,2853,386,3519,-608,443,-330,
3213,1,8,2024,9,36,59,894,2868,-578,3065,-1143,623,-642,
3214,1,8,2024,9,36,59,904,2846,-879,2957,-1476,681,-756,
3215,1,8,2024,9,36,59,914,2657,104,3286,-1671,807,-1089,
3216,1,8,2024,9,36,59,924,2762,1101,3706,-2083,1099,-1820,
3217,1,8,2024,9,36,59,934,2916,1777,4079,-2971,1622,-2981,
3218,1,8,2024,9,36,59,944,4721,139,3549,-3805,2366,-4308,
3219,1,8,2024,9,36,59,954,3761,-1343,2226,-4083,2957,-4480,
3220,1,8,2024,9,36,59,964,2909,-1894,1977,-3756,2717,-4025,
3221,1,8,2024,9,36,59,974,2972,-1552,2530,-3293,2296,-3687,
3222,1,8,2024,9,36,59,984,3124,-1025,2716,-3064,2152,-3615,
3223,1,8,2024,9,36,59,994,3196,-644,2643,-3027,2200,-3891,
3224,1,8,2024,9,37,0,4,3113,-328,2619,-3042,2279,-4318,
3225,1,8,2024,9,37,0,14,3168,-331,2648,-3120,2296,-4714,
3226,1,8,2024,9,37,0,24,3510,-802,2666,-3179,2316,-5094,
3227,1,8,2024,9,37,0,34,4303,-280,2829,-3164,2481,-5535,
3228,1,8,2024,9,37,0,44,4407,522,2389,-3536,2811,-5923,
3229,1,8,2024,9,37,0,54,4280,598,1488,-4493,2956,-6436,
3230,1,8,2024,9,37,0,64,5149,-638,832,-5645,2960,-7177,
3231,1,8,2024,9,37,0,84,5103,-366,669,-5594,3393,-8693,
3232,1,8,2024,9,37,0,94,4418,767,822,-5416,3144,-8991,
3233,1,8,2024,9,37,0,104,4296,282,732,-5651,2564,-8981,
3234,1,8,2024,9,37,0,114,4422,-225,909,-5433,1956,-8910,
3235,1,8,2024,9,37,0,124,4472,-133,1286,-4858,1461,-8695,
3236,1,8,2024,9,37,0,134,4222,-304,1407,-4330,1002,-8208,
3237,1,8,2024,9,37,0,144,3785,-623,1425,-3718,525,-7606,
3238,1,8,2024,9,37,0,154,3384,-925,1480,-2953,-5,-7001,
3239,1,8,2024,9,37,0,164,2833,-1324,1561,-2136,-513,-6401,
3240,1,8,2024,9,37,0,174,2119,-1527,1705,-1382,-994,-5730,
3241,1,8,2024,9,37,0,184,1518,-1723,1798,-906,-1529,-4880,
3242,1,8,2024,9,37,0,194,1584,-26,3653,-742,-2101,-3856,
3243,1,8,2024,9,37,0,204,3789,-863,6035,-3284,-2334,-1173,
3244,1,8,2024,9,37,0,214,-189,-7798,2201,-5100,-952,578,
3245,1,8,2024,9,37,0,224,-245,-2959,5227,-3255,-279,56,
3246,1,8,2024,9,37,0,234,-1992,-3168,4968,-4674,431,587,
3247,1,8,2024,9,37,0,244,-1146,-4327,5029,-6271,816,832,
3248,1,8,2024,9,37,0,254,3079,-6348,3301,-6286,1083,1074,
3249,1,8,2024,9,37,0,264,6717,-6809,2406,-3228,1453,1089,
3250,1,8,2024,9,37,0,274,1324,552,5426,126,1654,871,
3251,1,8,2024,9,37,0,284,-287,-688,6452,-133,-5,467,
3252,1,8,2024,9,37,0,294,1852,-4475,3147,-716,-1109,174,
3253,1,8,2024,9,37,0,304,3955,-521,2533,-187,-1247,-226,
3254,1,8,2024,9,37,0,314,3609,-523,2089,-38,-914,-232,
3255,1,8,2024,9,37,0,324,2996,-939,2268,-14,-580,-28,
3256,1,8,2024,9,37,0,334,2804,-833,2729,3,-329,98,
3257,1,8,2024,9,37,0,344,2768,-1042,2894,-10,-231,159,
3258,1,8,2024,9,37,0,354,2734,-1385,2860,-21,-186,152,
3259,1,8,2024,9,37,0,364,2787,-1409,2772,6,-141,76,
3260,1,8,2024,9,37,0,374,2919,-1199,2723,46,-74,8,
3261,1,8,2024,9,37,0,384,2827,-1017,2839,48,-7,-1,
3262,1,8,2024,9,37,0,394,2722,-1024,2931,43,27,5,
3263,1,8,2024,9,37,0,404,2722,-1024,2931,43,27,5,
3264,1,8,2024,9,37,0,414,2820,-907,2879,20,16,12,
3265,1,8,2024,9,37,0,424,2866,-884,2852,-12,26,52,
3266,1,8,2024,9,37,0,434,2872,-947,2857,-30,52,88,
3267,1,8,2024,9,37,0,444,2876,-976,2903,-46,69,111,
3268,1,8,2024,9,37,0,454,2991,-1036,2922,-47,113,119,
3269,1,8,2024,9,37,0,464,3228,-906,2973,-22,248,124,
3270,1,8,2024,9,37,0,474,3383,-766,2892,-83,482,237,
3271,1,8,2024,9,37,0,484,3243,-778,2771,-276,690,463,
3272,1,8,2024,9,37,0,494,2784,-881,2826,-385,776,660,
3273,1,8,2024,9,37,0,504,2582,-1055,3054,-386,700,722,
3274,1,8,2024,9,37,0,514,2582,-1055,3054,-386,700,722,
3275,1,8,2024,9,37,0,524,2667,-925,3190,-393,581,698,
3276,1,8,2024,9,37,0,534,2694,-877,3200,-450,520,687,
3277,1,8,2024,9,37,0,544,2771,-885,3252,-551,537,657,
3278,1,8,2024,9,37,0,554,2887,-801,3340,-741,621,616,
3279,1,8,2024,9,37,0,564,3336,-725,3337,-963,642,801,
3280,1,8,2024,9,37,0,574,3113,-703,3290,-1285,775,1075,
3281,1,8,2024,9,37,0,584,2852,-953,3113,-1656,929,1171,
3282,1,8,2024,9,37,0,594,3176,-1599,2893,-1646,1048,1182,
3283,1,8,2024,9,37,0,604,3314,-1802,2835,-1423,1183,1283,
3284,1,8,2024,9,37,0,614,2861,-1268,2978,-1162,1391,1273,
3285,1,8,2024,9,37,0,624,2404,-1011,3102,-1035,1554,1079,
3286,1,8,2024,9,37,0,634,2580,-1243,3025,-1061,1635,816,
3287,1,8,2024,9,37,0,644,2837,-1434,3118,-1084,1723,680,
3288,1,8,2024,9,37,0,654,2595,-1031,3101,-1226,1857,535,
3289,1,8,2024,9,37,0,664,2285,-1279,3090,-1232,1955,305,
3290,1,8,2024,9,37,0,674,2186,-1432,3095,-1199,1907,118,
3291,1,8,2024,9,37,0,684,2410,-1209,3276,-1265,1887,-92,
3292,1,8,2024,9,37,0,694,2555,-1387,3243,-1326,1956,-298,
3293,1,8,2024,9,37,0,704,2450,-901,3457,-1202,2152,-665,
3294,1,8,2024,9,37,0,714,2404,-582,3571,-1340,2420,-1178,
3295,1,8,2024,9,37,0,724,2266,-921,3430,-1544,2680,-1649,
3296,1,8,2024,9,37,0,734,2218,-1133,3288,-1645,2845,-2064,
3297,1,8,2024,9,37,0,744,2162,-866,3347,-1630,2970,-2471,
3298,1,8,2024,9,37,0,754,2145,-963,3337,-1768,3071,-2723,
3299,1,8,2024,9,37,0,764,1881,-926,3332,-1895,3113,-2860,
3300,1,8,2024,9,37,0,774,1943,-933,3394,-2028,3049,-2974,
3301,1,8,2024,9,37,0,784,2427,-990,3456,-2179,3013,-3033,
3302,1,8,2024,9,37,0,794,2163,-918,3360,-2317,3086,-3056,
3303,1,8,2024,9,37,0,804,2142,-906,3358,-2449,3105,-3192,
3304,1,8,2024,9,37,0,814,2020,-1053,3291,-2592,3143,-3336,
3305,1,8,2024,9,37,0,824,2048,-1289,3219,-2709,3131,-3467,
3306,1,8,2024,9,37,0,834,1994,-1542,3028,-2774,3116,-3528,
3307,1,8,2024,9,37,0,844,1888,-1881,2869,-2772,3037,-3516,
3308,1,8,2024,9,37,0,854,1869,-2258,2764,-2696,2879,-3400,
3309,1,8,2024,9,37,0,864,1731,-2384,2718,-2552,2680,-3207,
3310,1,8,2024,9,37,0,874,1625,-2473,2665,-2403,2411,-2962,
3311,1,8,2024,9,37,0,884,1655,-2439,2749,-2214,2117,-2700,
3312,1,8,2024,9,37,0,894,1499,-2139,2830,-2031,1880,-2516,
3313,1,8,2024,9,37,0,904,1396,-1905,2951,-1910,1653,-2461,
3314,1,8,2024,9,37,0,914,1227,-1911,2937,-1841,1456,-2473,
3315,1,8,2024,9,37,0,924,781,-1945,2756,-1740,1264,-2600,
3316,1,8,2024,9,37,0,944,418,-2030,2641,-1455,577,-3128,
3317,1,8,2024,9,37,0,954,670,-2201,2644,-1367,152,-3305,
3318,1,8,2024,9,37,0,964,800,-2338,2543,-1145,-239,-3364,
3319,1,8,2024,9,37,0,974,960,-2458,2488,-928,-687,-3303,
3320,1,8,2024,9,37,0,984,1113,-2463,2493,-723,-1121,-3168,
3321,1,8,2024,9,37,0,994,1257,-2331,2578,-524,-1536,-2995,
3322,1,8,2024,9,37,1,4,1380,-2171,2665,-362,-1934,-2781,
3323,1,8,2024,9,37,1,14,2058,-1932,2914,-280,-2313,-2511,
3324,1,8,2024,9,37,1,24,3287,-2004,3139,-260,-2471,-2141,
3325,1,8,2024,9,37,1,34,4487,-1514,3325,-242,-2236,-1821,
3326,1,8,2024,9,37,1,44,4284,-1528,3250,-338,-1763,-1347,
3327,1,8,2024,9,37,1,54,3443,-2028,3070,-326,-1439,-855,
3328,1,8,2024,9,37,1,64,3114,-2134,3000,-195,-1290,-573,
3329,1,8,2024,9,37,1,74,2756,-1641,3035,-94,-1117,-485,
3330,1,8,2024,9,37,1,84,2787,-1360,3117,-92,-1024,-438,
3331,1,8,2024,9,37,1,94,2757,-1465,3043,-137,-886,-409,
3332,1,8,2024,9,37,1,104,2537,-1725,2915,-143,-759,-428,
3333,1,8,2024,9,37,1,114,2706,-1768,2896,-75,-727,-434,
3334,1,8,2024,9,37,1,124,2713,-1709,2852,-7,-649,-411,
3335,1,8,2024,9,37,1,134,2444,-1732,2844,69,-538,-473,
3336,1,8,2024,9,37,1,144,2389,-1694,2839,138,-495,-584,
3337,1,8,2024,9,37,1,154,2638,-1553,2929,189,-502,-623,
3338,1,8,2024,9,37,1,164,3038,-1495,3006,189,-456,-560,
3339,1,8,2024,9,37,1,174,3331,-1385,3038,143,-295,-448,
3340,1,8,2024,9,37,1,184,3248,-1345,3069,69,-74,-279,
3341,1,8,2024,9,37,1,194,2994,-1383,3059,-4,93,-100,
3342,1,8,2024,9,37,1,204,2606,-1426,2982,-46,191,25,
3343,1,8,2024,9,37,1,214,2132,-1467,2945,-54,202,51,
3344,1,8,2024,9,37,1,224,2096,-1468,2937,-44,103,-8,
3345,1,8,2024,9,37,1,234,2246,-1465,2919,-35,18,-88,
3346,1,8,2024,9,37,1,244,2327,-1509,2918,-26,-28,-155,
3347,1,8,2024,9,37,1,254,2184,-1542,2914,-5,-64,-211,
3348,1,8,2024,9,37,1,264,2311,-1366,2999,17,-145,-299,
3349,1,8,2024,9,37,1,274,2588,-1326,3077,-13,-204,-334,
3350,1,8,2024,9,37,1,284,2995,-1154,3162,-74,-159,-335,
3351,1,8,2024,9,37,1,294,2795,-1142,3119,-186,4,-279,
3352,1,8,2024,9,37,1,304,2368,-1323,3060,-273,78,-244,
3353,1,8,2024,9,37,1,314,2410,-1512,2957,-320,58,-296,
3354,1,8,2024,9,37,1,324,2601,-1421,2972,-320,56,-365,
3355,1,8,2024,9,37,1,334,2593,-1441,2907,-339,91,-361,
3356,1,8,2024,9,37,1,344,2484,-1660,2799,-327,94,-334,
3357,1,8,2024,9,37,1,354,2443,-1661,2836,-247,44,-322,
3358,1,8,2024,9,37,1,364,2593,-1430,2976,-190,-10,-314,
3359,1,8,2024,9,37,1,374,2737,-1248,3053,-214,25,-315,
3360,1,8,2024,9,37,1,384,2414,-1356,2984,-290,115,-326,
3361,1,8,2024,9,37,1,394,2328,-1616,2874,-309,100,-379,
3362,1,8,2024,9,37,1,404,2438,-1412,2967,-266,82,-480,
3363,1,8,2024,9,37,1,414,2529,-1444,2919,-297,86,-530,
3364,1,8,2024,9,37,1,424,2526,-1586,2811,-295,69,-522,
3365,1,8,2024,9,37,1,434,2460,-1697,2771,-225,27,-505,
3366,1,8,2024,9,37,1,444,2483,-1670,2807,-138,-24,-503,
3367,1,8,2024,9,37,1,454,2529,-1535,2851,-81,-60,-500,
3368,1,8,2024,9,37,1,464,2574,-1534,2875,-51,-86,-472,
3369,1,8,2024,9,37,1,474,2686,-1484,2927,-34,-90,-448,
3370,1,8,2024,9,37,1,484,2773,-1311,3007,-49,-39,-433,
3371,1,8,2024,9,37,1,494,2721,-1341,2963,-99,18,-376,
3372,1,8,2024,9,37,1,504,2608,-1447,2911,-123,32,-318,
3373,1,8,2024,9,37,1,514,2574,-1517,2893,-115,20,-278,
3374,1,8,2024,9,37,1,524,2664,-1369,2956,-100,21,-270,
3375,1,8,2024,9,37,1,534,2681,-1255,3006,-118,66,-273,
3376,1,8,2024,9,37,1,544,2681,-1255,3006,-118,66,-273,
3377,1,8,2024,9,37,1,554,2650,-1384,2907,-173,110,-218,
3378,1,8,2024,9,37,1,564,2685,-1402,2902,-164,105,-179,
3379,1,8,2024,9,37,1,574,2722,-1341,2959,-155,112,-130,
3380,1,8,2024,9,37,1,584,2728,-1265,3021,-175,137,-86,
3381,1,8,2024,9,37,1,594,2699,-1245,3025,-219,184,-55,
3382,1,8,2024,9,37,1,604,2698,-1230,3056,-265,218,-31,
3383,1,8,2024,9,37,1,614,2726,-1212,3069,-320,251,1,
3384,1,8,2024,9,37,1,624,2758,-1112,3157,-389,299,40,
3385,1,8,2024,9,37,1,634,2633,-1024,3158,-489,380,44,
3386,1,8,2024,9,37,1,644,2573,-1181,3141,-604,408,53,
3387,1,8,2024,9,37,1,654,2573,-1181,3141,-604,408,53,
3388,1,8,2024,9,37,1,664,2537,-1118,3186,-703,454,18,
3389,1,8,2024,9,37,1,674,2558,-1044,3194,-832,516,-53,
3390,1,8,2024,9,37,1,684,2562,-1178,3154,-967,576,-114,
3391,1,8,2024,9,37,1,694,2479,-1088,3204,-1080,660,-199,
3392,1,8,2024,9,37,1,704,2456,-1276,3108,-1215,691,-254,
3393,1,8,2024,9,37,1,714,2459,-1139,3185,-1296,707,-328,
3394,1,8,2024,9,37,1,724,2449,-1231,3202,-1412,711,-343,
3395,1,8,2024,9,37,1,734,2466,-1152,3198,-1535,717,-372,
3396,1,8,2024,9,37,1,744,2545,-1165,3138,-1660,721,-399,
3397,1,8,2024,9,37,1,754,2549,-1389,3115,-1773,695,-348,
3398,1,8,2024,9,37,1,764,2544,-1338,3146,-1862,648,-246,
3399,1,8,2024,9,37,1,774,2458,-1186,3218,-1965,610,-167,
3400,1,8,2024,9,37,1,784,2365,-1136,3260,-2107,586,-149,
3401,1,8,2024,9,37,1,804,2121,-1616,2882,-2383,699,-465,
3402,1,8,2024,9,37,1,814,2416,-2022,2647,-2401,687,-646,
3403,1,8,2024,9,37,1,824,2606,-2387,2334,-2304,635,-617,
3404,1,8,2024,9,37,1,834,2621,-2544,2093,-2077,553,-483,
3405,1,8,2024,9,37,1,844,2637,-2691,1972,-1812,385,-268,
3406,1,8,2024,9,37,1,854,2619,-2869,1900,-1515,148,37,
3407,1,8,2024,9,37,1,864,2589,-3013,1824,-1179,-117,371,
3408,1,8,2024,9,37,1,874,2278,-3033,1822,-793,-334,622,
3409,1,8,2024,9,37,1,884,1909,-2910,1950,-395,-538,729,
3410,1,8,2024,9,37,1,894,1512,-2717,2041,-56,-716,690,
3411,1,8,2024,9,37,1,904,1257,-2548,2147,241,-911,488,
3412,1,8,2024,9,37,1,914,1261,-2427,2242,509,-1129,207,
3413,1,8,2024,9,37,1,924,1471,-2415,2260,732,-1352,-59,
3414,1,8,2024,9,37,1,934,1709,-2450,2276,957,-1539,-283,
3415,1,8,2024,9,37,1,944,2020,-2513,2369,1207,-1694,-504,
3416,1,8,2024,9,37,1,954,2500,-2186,2596,1501,-1736,-772,
3417,1,8,2024,9,37,1,964,2826,-1844,2758,1672,-1639,-873,
3418,1,8,2024,9,37,1,974,2955,-1602,2963,1725,-1489,-845,
3419,1,8,2024,9,37,1,984,3205,-1669,3051,1648,-1346,-712,
3420,1,8,2024,9,37,1,994,3328,-1342,3200,1539,-1100,-665,
3421,1,8,2024,9,37,2,4,3358,-1166,3212,1213,-781,-515,
3422,1,8,2024,9,37,2,14,3150,-1309,2997,861,-447,-339,
3423,1,8,2024,9,37,2,24,2824,-1395,2796,644,-226,-307,
3424,1,8,2024,9,37,2,34,2698,-1519,2724,525,-139,-346,
3425,1,8,2024,9,37,2,44,2667,-1497,2625,479,-115,-397,
3426,1,8,2024,9,37,2,54,2771,-1419,2606,480,-92,-527,
3427,1,8,2024,9,37,2,64,2880,-1387,2699,460,-41,-640,
3428,1,8,2024,9,37,2,74,2915,-1336,2725,395,15,-666,
3429,1,8,2024,9,37,2,84,2967,-1297,2739,333,56,-663,
3430,1,8,2024,9,37,2,94,2967,-1267,2716,281,59,-593,
3431,1,8,2024,9,37,2,104,3031,-1222,2806,241,29,-484,
3432,1,8,2024,9,37,2,114,3047,-1192,2890,165,7,-315,
3433,1,8,2024,9,37,2,124,2934,-1191,2902,62,-7,-146,
3434,1,8,2024,9,37,2,134,2882,-1299,2847,-45,-23,-24,
3435,1,8,2024,9,37,2,144,2798,-1447,2769,-120,-21,58,
3436,1,8,2024,9,37,2,154,2687,-1569,2715,-146,-22,98,
3437,1,8,2024,9,37,2,164,2677,-1628,2679,-141,-45,111,
3438,1,8,2024,9,37,2,174,2695,-1647,2659,-124,-63,101,
3439,1,8,2024,9,37,2,184,2710,-1679,2632,-96,-63,78,
3440,1,8,2024,9,37,2,194,2673,-1675,2630,-59,-51,51,
3441,1,8,2024,9,37,2,204,2678,-1644,2661,-29,-53,30,
3442,1,8,2024,9,37,2,214,2708,-1618,2684,-8,-57,14,
3443,1,8,2024,9,37,2,224,2724,-1603,2687,0,-54,-3,
3444,1,8,2024,9,37,2,234,2726,-1601,2682,1,-51,-7,
3445,1,8,2024,9,37,2,244,2725,-1609,2674,9,-43,-15,
3446,1,8,2024,9,37,2,254,2729,-1602,2667,18,-38,-19,
3447,1,8,2024,9,37,2,264,2723,-1607,2674,21,-34,-22,
3448,1,8,2024,9,37,2,274,2726,-1611,2668,23,-19,-32,
3449,1,8,2024,9,37,2,284,2705,-1617,2659,34,-14,-37,
3450,1,8,2024,9,37,2,294,2700,-1625,2666,51,-9,-50,
3451,1,8,2024,9,37,2,304,2698,-1615,2663,60,-7,-72,
3452,1,8,2024,9,37,2,314,2715,-1599,2672,74,-2,-83,
3453,1,8,2024,9,37,2,324,2728,-1574,2697,83,-1,-84,
3454,1,8,2024,9,37,2,334,2740,-1551,2709,82,-2,-78,
3455,1,8,2024,9,37,2,344,2749,-1528,2724,74,-3,-77,
3456,1,8,2024,9,37,2,354,2746,-1517,2731,59,-1,-60,
3457,1,8,2024,9,37,2,364,2745,-1514,2733,45,-2,-45,
3458,1,8,2024,9,37,2,374,2736,-1533,2714,33,0,-31,
3459,1,8,2024,9,37,2,384,2743,-1564,2699,25,3,-25,
3460,1,8,2024,9,37,2,394,2733,-1570,2694,21,3,-17,
3461,1,8,2024,9,37,2,404,2724,-1559,2703,26,1,-18,
3462,1,8,2024,9,37,2,414,2720,-1562,2705,26,2,-15,
3463,1,8,2024,9,37,2,424,2721,-1557,2703,25,0,-21,
3464,1,8,2024,9,37,2,434,2721,-1550,2710,27,0,-27,
3465,1,8,2024,9,37,2,444,2717,-1542,2721,24,-4,-24,
3466,1,8,2024,9,37,2,454,2719,-1533,2727,21,-12,-21,
3467,1,8,2024,9,37,2,464,2726,-1535,2715,13,-17,-18,
3468,1,8,2024,9,37,2,474,2728,-1535,2718,9,-24,-13,
3469,1,8,2024,9,37,2,484,2734,-1533,2725,-1,-22,-11,
3470,1,8,2024,9,37,2,494,2736,-1535,2713,-4,-17,-5,
3471,1,8,2024,9,37,2,504,2728,-1533,2718,-13,-22,6,
3472,1,8,2024,9,37,2,514,2749,-1534,2712,-17,-24,11,
3473,1,8,2024,9,37,2,524,2759,-1529,2708,-22,-21,19,
3474,1,8,2024,9,37,2,534,2747,-1530,2712,-25,-22,25,
3475,1,8,2024,9,37,2,544,2736,-1528,2717,-38,-17,33,
3476,1,8,2024,9,37,2,554,2728,-1543,2722,-44,-19,43,
3477,1,8,2024,9,37,2,564,2740,-1530,2718,-50,-30,57,
3478,1,8,2024,9,37,2,574,2741,-1524,2728,-69,-28,59,
3479,1,8,2024,9,37,2,584,2732,-1558,2705,-79,-23,65,
3480,1,8,2024,9,37,2,594,2727,-1567,2696,-82,-24,67,
3481,1,8,2024,9,37,2,604,2733,-1546,2706,-81,-26,71,
3482,1,8,2024,9,37,2,614,2728,-1559,2709,-88,-26,75,
3483,1,8,2024,9,37,2,624,2729,-1568,2699,-96,-28,80,
3484,1,8,2024,9,37,2,634,2733,-1564,2706,-94,-32,86,
3485,1,8,2024,9,37,2,644,2733,-1571,2694,-99,-31,89,
3486,1,8,2024,9,37,2,664,2726,-1601,2670,-99,-35,91,
3487,1,8,2024,9,37,2,674,2726,-1601,2670,-99,-35,91,
3488,1,8,2024,9,37,2,684,2706,-1625,2671,-86,-27,80,
3489,1,8,2024,9,37,2,694,2722,-1628,2661,-72,-26,69,
3490,1,8,2024,9,37,2,704,2693,-1635,2657,-64,-19,60,
3491,1,8,2024,9,37,2,714,2696,-1659,2649,-48,-18,43,
3492,1,8,2024,9,37,2,724,2704,-1653,2632,-26,-19,26,
3493,1,8,2024,9,37,2,734,2704,-1640,2655,-10,-16,10,
3494,1,8,2024,9,37,2,744,2707,-1631,2662,6,-8,-4,
3495,1,8,2024,9,37,2,754,2713,-1629,2660,17,-3,-20,
3496,1,8,2024,9,37,2,764,2715,-1616,2672,32,-6,-26,
3497,1,8,2024,9,37,2,774,2713,-1613,2676,38,-3,-35,
3498,1,8,2024,9,37,2,784,2710,-1615,2676,43,-2,-41,
3499,1,8,2024,9,37,2,794,2710,-1615,2676,43,-2,-41,
3500,1,8,2024,9,37,2,804,2715,-1613,2671,51,-3,-45,
3501,1,8,2024,9,37,2,814,2722,-1596,2669,54,-1,-51,
3502,1,8,2024,9,37,2,824,2722,-1590,2681,58,2,-53,
3503,1,8,2024,9,37,2,834,2726,-1584,2696,61,4,-50,
3504,1,8,2024,9,37,2,844,2728,-1569,2696,54,3,-51,
3505,1,8,2024,9,37,2,854,2732,-1567,2698,51,2,-50,
3506,1,8,2024,9,37,2,864,2727,-1578,2689,50,2,-46,
