Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
216,1,8,2024,10,5,15,590,825,-2252,4910,-853,-7743,-1202,
217,1,8,2024,10,5,15,600,663,-2604,4796,-817,-9266,-1725,
218,1,8,2024,10,5,15,610,325,-2944,4942,-681,-11059,-2456,
219,1,8,2024,10,5,15,620,364,-2344,5204,-411,-13268,-3393,
220,1,8,2024,10,5,15,630,1506,-157,5714,-364,-15592,-4189,
221,1,8,2024,10,5,15,640,5038,-910,6010,-1197,-17467,-4425,
222,1,8,2024,10,5,15,650,9910,-3974,6646,-2226,-18061,-4335,
223,1,8,2024,10,5,15,660,9206,-5246,5179,-2995,-16660,-4662,
224,1,8,2024,10,5,15,670,9166,-5742,4615,-3000,-15554,-5655,
225,1,8,2024,10,5,15,680,9732,-5573,6716,-2495,-14118,-6669,
226,1,8,2024,10,5,15,690,6366,-4960,8336,-2357,-11536,-6263,
227,1,8,2024,10,5,15,700,-1103,-6477,8585,-2343,-9018,-5389,
228,1,8,2024,10,5,15,710,7458,-5831,5204,-618,-7716,-6494,
229,1,8,2024,10,5,15,720,12250,-1795,2430,1070,-5527,-6255,
230,1,8,2024,10,5,15,730,3805,-2633,9110,-492,2772,-1354,
231,1,8,2024,10,5,15,740,1758,-5389,6286,-1352,5746,1411,
232,1,8,2024,10,5,15,750,-1379,-3232,4688,-853,6601,1268,
233,1,8,2024,10,5,15,760,-2310,-2696,4233,-602,6502,1103,
234,1,8,2024,10,5,15,770,-672,-2934,3339,-448,6086,1164,
235,1,8,2024,10,5,15,780,833,-2682,2597,117,6195,1307,
236,1,8,2024,10,5,15,790,1634,-2411,2473,535,7105,1446,
237,1,8,2024,10,5,15,800,1960,-1948,2774,873,8387,1730,
238,1,8,2024,10,5,15,810,1773,-1398,2806,964,9500,2174,
239,1,8,2024,10,5,15,820,1460,-1062,2556,701,10230,2618,
240,1,8,2024,10,5,15,830,1396,-968,2427,246,10577,2991,
241,1,8,2024,10,5,15,840,1557,-1201,2518,-229,10653,3337,
242,1,8,2024,10,5,15,850,2204,-1206,2557,-531,10624,3669,
243,1,8,2024,10,5,15,860,2884,-1444,2383,-658,10651,3986,
244,1,8,2024,10,5,15,870,3502,-1716,2477,-498,10669,4271,
245,1,8,2024,10,5,15,880,3886,-1683,2791,-249,10739,4516,
246,1,8,2024,10,5,15,890,4332,-1582,3206,-75,10805,4703,
247,1,8,2024,10,5,15,900,5026,-1433,3509,-10,10871,4804,
248,1,8,2024,10,5,15,910,5384,-1065,3777,-61,11025,4873,
249,1,8,2024,10,5,15,920,5767,-861,4035,-429,11201,4888,
250,1,8,2024,10,5,15,930,6031,-1249,4195,-930,11365,5022,
251,1,8,2024,10,5,15,940,6393,-1822,4470,-1250,11442,5246,
252,1,8,2024,10,5,15,950,7198,-2217,4919,-1279,11440,5568,
253,1,8,2024,10,5,15,960,8174,-2630,5252,-1181,11504,5974,
254,1,8,2024,10,5,15,970,8917,-2807,5154,-1040,11713,6290,
255,1,8,2024,10,5,15,980,9393,-2153,4625,-940,11886,6461,
256,1,8,2024,10,5,16,0,10517,1873,2971,-1353,11305,6778,
257,1,8,2024,10,5,16,10,10557,373,1594,-2312,10616,6603,
258,1,8,2024,10,5,16,20,10718,-1406,-339,-2393,9644,5596,
259,1,8,2024,10,5,16,30,10591,-1697,-2866,-1445,7949,4056,
260,1,8,2024,10,5,16,40,10234,617,-5890,-578,5733,2472,
261,1,8,2024,10,5,16,50,10755,4051,-6846,-760,3770,1183,
262,1,8,2024,10,5,16,60,11091,4160,-5728,-1696,1841,769,
263,1,8,2024,10,5,16,70,11049,1578,-4845,-2145,-150,679,
264,1,8,2024,10,5,16,80,10634,-499,-4523,-1256,-1861,173,
265,1,8,2024,10,5,16,90,5483,-5391,218,757,-3232,-239,
266,1,8,2024,10,5,16,100,-296,-3316,3915,8574,-6271,-2108,
267,1,8,2024,10,5,16,110,4185,1509,-209,488,-7237,-3198,
268,1,8,2024,10,5,16,120,4185,1509,-209,488,-7237,-3198,
269,1,8,2024,10,5,16,130,-4442,4436,3536,-1804,-4956,-2196,
270,1,8,2024,10,5,16,140,5502,12520,7813,-292,-9640,-3492,
271,1,8,2024,10,5,16,150,9936,3226,8363,118,-9868,-2610,
272,1,8,2024,10,5,16,160,8721,66,7657,-1622,-7832,-2961,
273,1,8,2024,10,5,16,170,6006,-3205,4821,-1275,-6072,-2949,
274,1,8,2024,10,5,16,180,6989,-8584,3368,-190,-6016,-3167,
275,1,8,2024,10,5,16,190,10381,-12224,3385,2963,-5769,-4288,
276,1,8,2024,10,5,16,200,4914,-607,1550,2644,-2642,-3535,
277,1,8,2024,10,5,16,210,2659,6235,7391,1587,-1406,-2252,
278,1,8,2024,10,5,16,220,4382,-1506,4078,3182,-1910,-1500,
279,1,8,2024,10,5,16,230,1783,-5061,1212,2742,-1197,-995,
280,1,8,2024,10,5,16,240,1783,-5061,1212,2742,-1197,-995,
281,1,8,2024,10,5,16,250,2196,-525,3630,1707,-1199,-1329,
282,1,8,2024,10,5,16,260,2985,483,4601,1768,-1292,-1140,
283,1,8,2024,10,5,16,270,2437,-1683,3269,2059,-1155,-840,
284,1,8,2024,10,5,16,280,2342,-1139,3425,1433,-941,-767,
285,1,8,2024,10,5,16,290,2742,-308,4107,1005,-959,-565,
286,1,8,2024,10,5,16,300,2225,-1226,3351,880,-742,-400,
287,1,8,2024,10,5,16,310,2298,-1251,3278,547,-747,-393,
288,1,8,2024,10,5,16,320,2499,-979,3347,294,-737,-358,
289,1,8,2024,10,5,16,330,2582,-840,3392,122,-654,-314,
290,1,8,2024,10,5,16,340,2418,-1014,3276,100,-520,-247,
291,1,8,2024,10,5,16,350,2434,-978,3276,-77,-446,-198,
292,1,8,2024,10,5,16,360,2371,-1002,3310,-33,-422,-159,
293,1,8,2024,10,5,16,370,2295,-1129,3201,-12,-397,-155,
