Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
131,2,8,2024,9,42,59,827,2144,-645,3435,-45,-65,36,
132,2,8,2024,9,42,59,837,2162,-693,3421,-67,-65,49,
133,2,8,2024,9,42,59,847,2176,-680,3406,-71,-55,56,
134,2,8,2024,9,42,59,857,2161,-650,3432,-74,-40,70,
135,2,8,2024,9,42,59,867,2125,-654,3454,-89,-45,88,
136,2,8,2024,9,42,59,877,2131,-708,3437,-107,-62,103,
137,2,8,2024,9,42,59,887,2149,-705,3425,-118,-68,104,
138,2,8,2024,9,42,59,897,2150,-698,3430,-128,-66,110,
139,2,8,2024,9,42,59,907,2128,-701,3438,-138,-71,114,
140,2,8,2024,9,42,59,917,2138,-707,3436,-153,-79,118,
141,2,8,2024,9,42,59,927,2148,-714,3410,-156,-86,123,
142,2,8,2024,9,42,59,937,2178,-727,3372,-151,-74,127,
143,2,8,2024,9,42,59,947,2191,-719,3370,-147,-52,131,
144,2,8,2024,9,42,59,957,2155,-713,3420,-146,-31,136,
145,2,8,2024,9,42,59,967,2131,-731,3435,-154,-35,144,
146,2,8,2024,9,42,59,977,2147,-763,3399,-156,-41,144,
147,2,8,2024,9,42,59,987,2170,-765,3392,-152,-32,137,
148,2,8,2024,9,42,59,997,2159,-773,3383,-147,-17,134,
149,2,8,2024,9,43,0,7,2148,-715,3416,-128,2,156,
150,2,8,2024,9,43,0,17,2136,-788,3409,-129,1,171,
151,2,8,2024,9,43,0,27,2152,-841,3388,-109,0,168,
152,2,8,2024,9,43,0,37,2162,-780,3413,-91,5,153,
153,2,8,2024,9,43,0,47,2126,-725,3421,-99,4,160,
154,2,8,2024,9,43,0,57,2133,-758,3422,-118,-8,169,
155,2,8,2024,9,43,0,67,2137,-806,3410,-118,-15,178,
156,2,8,2024,9,43,0,77,2132,-805,3400,-121,-18,175,
157,2,8,2024,9,43,0,87,2124,-819,3412,-121,-21,169,
158,2,8,2024,9,43,0,97,2134,-787,3415,-125,-30,161,
159,2,8,2024,9,43,0,107,2133,-800,3398,-133,-42,164,
160,2,8,2024,9,43,0,117,2153,-766,3424,-141,-47,167,
161,2,8,2024,9,43,0,127,2138,-721,3416,-166,-58,177,
162,2,8,2024,9,43,0,137,2137,-728,3445,-202,-69,195,
163,2,8,2024,9,43,0,147,2172,-717,3439,-243,-93,219,
164,2,8,2024,9,43,0,157,2138,-806,3388,-268,-99,247,
165,2,8,2024,9,43,0,167,2129,-867,3402,-281,-97,245,
166,2,8,2024,9,43,0,177,2161,-854,3398,-281,-97,234,
167,2,8,2024,9,43,0,187,2152,-820,3392,-288,-92,228,
168,2,8,2024,9,43,0,197,2134,-887,3371,-293,-88,235,
169,2,8,2024,9,43,0,207,2141,-978,3341,-285,-75,226,
170,2,8,2024,9,43,0,217,2123,-935,3376,-266,-56,202,
171,2,8,2024,9,43,0,237,2185,-855,3335,-240,-49,169,
172,2,8,2024,9,43,0,247,2148,-774,3405,-249,-39,185,
173,2,8,2024,9,43,0,257,2166,-779,3385,-279,-48,206,
174,2,8,2024,9,43,0,267,2157,-986,3351,-285,-38,230,
175,2,8,2024,9,43,0,277,2124,-1071,3344,-258,-27,215,
176,2,8,2024,9,43,0,287,2129,-1022,3342,-231,-16,182,
177,2,8,2024,9,43,0,297,2115,-961,3350,-207,-10,162,
178,2,8,2024,9,43,0,307,2136,-902,3373,-202,-9,149,
179,2,8,2024,9,43,0,317,2149,-880,3387,-204,-13,152,
180,2,8,2024,9,43,0,327,2135,-913,3386,-215,-16,160,
181,2,8,2024,9,43,0,337,2116,-927,3365,-217,-21,162,
182,2,8,2024,9,43,0,347,2078,-939,3381,-229,-24,164,
183,2,8,2024,9,43,0,357,2093,-1011,3378,-239,-33,152,
184,2,8,2024,9,43,0,367,2105,-1058,3349,-235,-44,139,
185,2,8,2024,9,43,0,377,2134,-937,3365,-222,-47,119,
186,2,8,2024,9,43,0,387,2139,-955,3338,-220,-48,118,
187,2,8,2024,9,43,0,397,2110,-1140,3359,-206,-46,118,
188,2,8,2024,9,43,0,407,2132,-1091,3353,-182,-57,91,
189,2,8,2024,9,43,0,417,2154,-998,3349,-157,-61,66,
190,2,8,2024,9,43,0,427,2142,-1012,3336,-145,-57,65,
191,2,8,2024,9,43,0,437,2131,-1099,3322,-132,-49,57,
192,2,8,2024,9,43,0,447,2130,-1062,3354,-114,-51,39,
193,2,8,2024,9,43,0,457,2144,-1011,3347,-103,-50,22,
194,2,8,2024,9,43,0,467,2141,-1018,3326,-99,-55,19,
195,2,8,2024,9,43,0,477,2135,-1041,3337,-93,-53,17,
196,2,8,2024,9,43,0,487,2138,-1063,3348,-82,-51,8,
197,2,8,2024,9,43,0,497,2169,-971,3338,-82,-54,3,
198,2,8,2024,9,43,0,507,2180,-910,3345,-85,-54,8,
199,2,8,2024,9,43,0,517,2161,-924,3357,-93,-53,24,
200,2,8,2024,9,43,0,527,2149,-976,3354,-109,-50,43,
201,2,8,2024,9,43,0,537,2159,-1003,3351,-121,-49,52,
202,2,8,2024,9,43,0,547,2170,-980,3339,-126,-55,57,
203,2,8,2024,9,43,0,557,2180,-959,3344,-136,-59,68,
204,2,8,2024,9,43,0,567,2180,-985,3337,-151,-57,78,
205,2,8,2024,9,43,0,577,2173,-998,3344,-158,-59,93,
206,2,8,2024,9,43,0,587,2162,-991,3342,-159,-63,106,
207,2,8,2024,9,43,0,597,2178,-992,3329,-163,-69,114,
208,2,8,2024,9,43,0,607,2177,-1040,3317,-166,-68,126,
209,2,8,2024,9,43,0,617,2170,-1102,3290,-143,-58,129,
210,2,8,2024,9,43,0,627,2124,-1123,3291,-123,-37,116,
211,2,8,2024,9,43,0,637,2114,-1174,3283,-106,-25,94,
212,2,8,2024,9,43,0,647,2108,-1212,3284,-70,-18,62,
213,2,8,2024,9,43,0,657,2140,-1127,3321,-38,-15,26,
214,2,8,2024,9,43,0,667,2154,-1055,3337,-23,-17,5,
215,2,8,2024,9,43,0,677,2153,-1073,3321,-18,-23,0,
