Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
148,12,8,2023,10,53,33,840,1874,-842,3529,-13,-17,2,
149,12,8,2023,10,53,33,850,1871,-844,3528,-14,-16,6,
150,12,8,2023,10,53,33,860,1874,-853,3534,-14,-12,8,
151,12,8,2023,10,53,33,870,1875,-855,3524,-12,-11,9,
152,12,8,2023,10,53,33,880,1882,-854,3526,-12,-9,10,
153,12,8,2023,10,53,33,890,1886,-858,3524,-10,-3,11,
154,12,8,2023,10,53,33,900,1874,-849,3523,-7,1,12,
155,12,8,2023,10,53,33,910,1863,-844,3530,-9,2,12,
156,12,8,2023,10,53,33,920,1868,-850,3523,-11,3,13,
157,12,8,2023,10,53,33,930,1870,-854,3525,-11,5,14,
158,12,8,2023,10,53,33,940,1861,-863,3531,-11,8,13,
159,12,8,2023,10,53,33,950,1866,-856,3533,-9,4,13,
160,12,8,2023,10,53,33,960,1858,-853,3536,-7,6,11,
161,12,8,2023,10,53,33,970,1871,-862,3527,-8,8,10,
162,12,8,2023,10,53,33,980,1871,-858,3527,-1,4,9,
163,12,8,2023,10,53,33,990,1864,-849,3532,-1,1,7,
164,12,8,2023,10,53,34,0,1877,-859,3528,-7,3,10,
165,12,8,2023,10,53,34,10,1875,-856,3527,-9,4,11,
166,12,8,2023,10,53,34,20,1872,-845,3538,-11,8,13,
167,12,8,2023,10,53,34,30,1875,-855,3521,-10,9,14,
168,12,8,2023,10,53,34,40,1854,-835,3534,-7,8,17,
169,12,8,2023,10,53,34,50,1866,-855,3535,-13,4,16,
170,12,8,2023,10,53,34,60,1857,-860,3531,-11,2,14,
171,12,8,2023,10,53,34,80,1868,-874,3524,-12,3,17,
172,12,8,2023,10,53,34,90,1862,-872,3531,-7,4,13,
173,12,8,2023,10,53,34,100,1869,-857,3522,-4,6,8,
174,12,8,2023,10,53,34,110,1863,-862,3518,-2,8,8,
175,12,8,2023,10,53,34,120,1861,-856,3538,0,8,9,
176,12,8,2023,10,53,34,130,1867,-855,3539,0,7,7,
177,12,8,2023,10,53,34,140,1859,-846,3533,-4,10,10,
178,12,8,2023,10,53,34,150,1868,-852,3529,-4,11,8,
179,12,8,2023,10,53,34,160,1866,-846,3533,-8,13,11,
180,12,8,2023,10,53,34,170,1861,-849,3527,-6,11,11,
181,12,8,2023,10,53,34,180,1857,-843,3531,-8,9,15,
182,12,8,2023,10,53,34,190,1856,-850,3538,-11,4,18,
183,12,8,2023,10,53,34,200,1856,-879,3530,-12,5,13,
184,12,8,2023,10,53,34,210,1864,-869,3527,-7,3,10,
185,12,8,2023,10,53,34,220,1858,-863,3539,-4,6,9,
186,12,8,2023,10,53,34,230,1852,-860,3539,-5,2,8,
187,12,8,2023,10,53,34,240,1856,-855,3536,0,-2,7,
188,12,8,2023,10,53,34,250,1858,-855,3537,-1,-2,4,
189,12,8,2023,10,53,34,260,1858,-856,3535,-4,0,6,
190,12,8,2023,10,53,34,270,1873,-856,3531,-5,-5,7,
191,12,8,2023,10,53,34,280,1868,-855,3529,-8,-4,6,
192,12,8,2023,10,53,34,290,1859,-863,3528,-9,-1,8,
193,12,8,2023,10,53,34,300,1866,-864,3527,-7,0,7,
194,12,8,2023,10,53,34,310,1851,-866,3519,-5,-1,8,
195,12,8,2023,10,53,34,320,1864,-864,3543,-4,-6,11,
196,12,8,2023,10,53,34,330,1864,-860,3532,-5,5,9,
197,12,8,2023,10,53,34,340,1857,-861,3526,-3,5,7,
198,12,8,2023,10,53,34,350,1851,-858,3533,-2,3,8,
199,12,8,2023,10,53,34,360,1864,-857,3530,-5,7,7,
200,12,8,2023,10,53,34,370,1862,-860,3528,-4,7,10,
201,12,8,2023,10,53,34,380,1861,-862,3526,-4,11,10,
202,12,8,2023,10,53,34,390,1853,-855,3537,-4,10,10,
203,12,8,2023,10,53,34,400,1854,-856,3535,-5,9,15,
204,12,8,2023,10,53,34,410,1862,-860,3529,-8,7,14,
205,12,8,2023,10,53,34,420,1850,-836,3539,-9,6,20,
206,12,8,2023,10,53,34,430,1866,-873,3531,-13,9,22,
207,12,8,2023,10,53,34,440,1856,-860,3539,-8,11,18,
208,12,8,2023,10,53,34,450,1850,-873,3542,-7,9,16,
209,12,8,2023,10,53,34,460,1849,-877,3529,-4,12,12,
210,12,8,2023,10,53,34,470,1852,-858,3537,-2,11,5,
211,12,8,2023,10,53,34,480,1859,-861,3535,-2,6,5,
212,12,8,2023,10,53,34,490,1847,-866,3535,0,7,8,
213,12,8,2023,10,53,34,500,1851,-856,3537,2,4,7,
214,12,8,2023,10,53,34,510,1853,-857,3536,2,1,1,
215,12,8,2023,10,53,34,520,1855,-851,3537,2,3,3,
216,12,8,2023,10,53,34,530,1851,-854,3537,1,-1,2,
217,12,8,2023,10,53,34,540,1843,-865,3541,-2,-6,7,
218,12,8,2023,10,53,34,550,1856,-860,3541,0,-9,3,
219,12,8,2023,10,53,34,560,1854,-866,3533,2,-13,-2,
220,12,8,2023,10,53,34,570,1857,-867,3530,1,-17,-3,
221,12,8,2023,10,53,34,580,1854,-859,3538,1,-15,-3,
222,12,8,2023,10,53,34,590,1853,-871,3543,5,-13,-6,
223,12,8,2023,10,53,34,600,1861,-867,3536,9,-11,-9,
224,12,8,2023,10,53,34,610,1857,-863,3545,8,-8,-11,
225,12,8,2023,10,53,34,620,1859,-861,3537,5,-9,-7,
226,12,8,2023,10,53,34,630,1864,-847,3533,4,-8,-7,
227,12,8,2023,10,53,34,640,1851,-846,3535,4,-3,-1,
228,12,8,2023,10,53,34,650,1857,-850,3529,2,-1,2,
229,12,8,2023,10,53,34,660,1849,-853,3532,1,-2,1,
230,12,8,2023,10,53,34,670,1848,-851,3537,-2,-3,4,
231,12,8,2023,10,53,34,680,1851,-849,3537,-6,-7,8,
232,12,8,2023,10,53,34,690,1853,-862,3534,-6,-14,11,
233,12,8,2023,10,53,34,700,1850,-863,3538,-8,-18,8,
234,12,8,2023,10,53,34,710,1857,-862,3534,-7,-16,7,
235,12,8,2023,10,53,34,720,1859,-861,3538,-6,-11,7,
236,12,8,2023,10,53,34,730,1858,-861,3534,-5,-10,7,
237,12,8,2023,10,53,34,740,1857,-857,3535,-4,-12,9,
238,12,8,2023,10,53,34,750,1858,-855,3535,-6,-10,11,
239,12,8,2023,10,53,34,760,1854,-848,3533,-11,-11,11,
240,12,8,2023,10,53,34,770,1863,-851,3537,-8,-10,15,
241,12,8,2023,10,53,34,780,1857,-845,3536,-11,-10,20,
242,12,8,2023,10,53,34,790,1857,-845,3529,-17,-11,24,
243,12,8,2023,10,53,34,800,1856,-842,3535,-23,-9,30,
244,12,8,2023,10,53,34,810,1852,-859,3539,-23,-9,32,
245,12,8,2023,10,53,34,820,1851,-848,3531,-26,-10,29,
246,12,8,2023,10,53,34,830,1841,-860,3537,-21,-13,28,
247,12,8,2023,10,53,34,840,1843,-895,3526,-16,-17,25,
248,12,8,2023,10,53,34,850,1846,-884,3541,-11,-25,17,
249,12,8,2023,10,53,34,860,1863,-875,3534,-9,-26,8,
250,12,8,2023,10,53,34,870,1866,-889,3530,-7,-25,5,
251,12,8,2023,10,53,34,880,1860,-875,3526,-1,-21,4,
252,12,8,2023,10,53,34,890,1858,-866,3529,0,-20,4,
253,12,8,2023,10,53,34,900,1858,-869,3530,-3,-21,2,
254,12,8,2023,10,53,34,910,1859,-864,3535,-1,-20,1,
255,12,8,2023,10,53,34,920,1857,-859,3535,3,-20,-2,
256,12,8,2023,10,53,34,940,1857,-869,3531,-3,-19,2,
257,12,8,2023,10,53,34,950,1864,-870,3522,0,-13,0,
258,12,8,2023,10,53,34,960,1854,-868,3522,1,-10,1,
259,12,8,2023,10,53,34,970,1861,-860,3528,2,-10,3,
260,12,8,2023,10,53,34,980,1859,-852,3530,3,-9,4,
261,12,8,2023,10,53,34,990,1859,-863,3524,1,-8,4,
262,12,8,2023,10,53,35,0,1850,-868,3531,4,-12,3,
263,12,8,2023,10,53,35,10,1857,-854,3530,3,-13,4,
264,12,8,2023,10,53,35,20,1846,-857,3537,0,-13,5,
265,12,8,2023,10,53,35,30,1848,-867,3536,0,-17,3,
266,12,8,2023,10,53,35,40,1852,-868,3534,-2,-20,1,
267,12,8,2023,10,53,35,50,1856,-866,3531,1,-19,-4,
268,12,8,2023,10,53,35,60,1863,-860,3536,-2,-21,-2,
269,12,8,2023,10,53,35,70,1864,-859,3529,-2,-26,1,
270,12,8,2023,10,53,35,80,1858,-853,3528,-6,-26,0,
271,12,8,2023,10,53,35,90,1862,-856,3535,-6,-29,0,
272,12,8,2023,10,53,35,100,1869,-870,3528,-4,-29,4,
273,12,8,2023,10,53,35,110,1865,-869,3528,-3,-23,1,
274,12,8,2023,10,53,35,120,1863,-869,3537,-5,-20,0,
275,12,8,2023,10,53,35,130,1858,-872,3535,-3,-22,-1,
276,12,8,2023,10,53,35,140,1860,-875,3533,-1,-20,-4,
277,12,8,2023,10,53,35,150,1861,-868,3536,6,-21,-3,
278,12,8,2023,10,53,35,160,1863,-854,3527,3,-24,-3,
279,12,8,2023,10,53,35,170,1867,-856,3533,0,-28,-1,
280,12,8,2023,10,53,35,180,1866,-864,3529,-4,-27,-3,
281,12,8,2023,10,53,35,190,1868,-857,3526,-1,-27,-3,
282,12,8,2023,10,53,35,200,1860,-862,3521,3,-28,1,
283,12,8,2023,10,53,35,210,1851,-865,3531,3,-33,-3,
284,12,8,2023,10,53,35,220,1854,-858,3533,4,-39,-8,
285,12,8,2023,10,53,35,230,1855,-838,3533,5,-39,-6,
286,12,8,2023,10,53,35,240,1859,-830,3538,-4,-44,0,
287,12,8,2023,10,53,35,250,1865,-858,3535,-13,-46,2,
288,12,8,2023,10,53,35,260,1869,-878,3526,-12,-46,8,
289,12,8,2023,10,53,35,270,1865,-867,3524,-8,-46,5,
290,12,8,2023,10,53,35,280,1881,-891,3517,-9,-50,4,
291,12,8,2023,10,53,35,290,1873,-858,3527,-3,-43,-2,
292,12,8,2023,10,53,35,300,1866,-840,3533,-8,-39,0,
293,12,8,2023,10,53,35,310,1884,-889,3520,-13,-41,4,
294,12,8,2023,10,53,35,320,1879,-872,3524,-8,-39,2,
295,12,8,2023,10,53,35,330,1866,-851,3529,-6,-40,1,
296,12,8,2023,10,53,35,340,1883,-883,3526,-8,-37,0,
297,12,8,2023,10,53,35,350,1876,-862,3526,-3,-36,4,
298,12,8,2023,10,53,35,360,1882,-881,3525,-2,-36,-1,
299,12,8,2023,10,53,35,370,1889,-876,3517,2,-33,-2,
300,12,8,2023,10,53,35,380,1884,-857,3523,1,-31,-1,
301,12,8,2023,10,53,35,390,1880,-860,3525,-1,-31,1,
302,12,8,2023,10,53,35,400,1872,-860,3521,-3,-30,2,
303,12,8,2023,10,53,35,410,1869,-853,3520,-5,-28,-2,
304,12,8,2023,10,53,35,420,1869,-859,3520,-3,-32,0,
305,12,8,2023,10,53,35,430,1874,-857,3522,-9,-32,1,
306,12,8,2023,10,53,35,440,1878,-858,3520,-8,-32,3,
307,12,8,2023,10,53,35,450,1886,-866,3518,-10,-33,2,
308,12,8,2023,10,53,35,460,1892,-866,3515,-9,-32,4,
309,12,8,2023,10,53,35,470,1897,-886,3509,-2,-28,2,
310,12,8,2023,10,53,35,480,1879,-854,3524,1,-19,1,
311,12,8,2023,10,53,35,490,1886,-849,3518,-7,-17,5,
312,12,8,2023,10,53,35,500,1889,-897,3506,-7,-15,8,
313,12,8,2023,10,53,35,510,1877,-855,3516,1,-15,1,
314,12,8,2023,10,53,35,520,1873,-846,3516,-2,-15,5,
315,12,8,2023,10,53,35,530,1881,-877,3521,-5,-17,5,
316,12,8,2023,10,53,35,540,1877,-866,3523,-2,-21,-1,
317,12,8,2023,10,53,35,550,1877,-854,3527,-2,-25,3,
318,12,8,2023,10,53,35,560,1882,-860,3519,-4,-29,2,
319,12,8,2023,10,53,35,570,1882,-862,3521,-5,-27,3,
320,12,8,2023,10,53,35,580,1868,-856,3521,-2,-30,2,
321,12,8,2023,10,53,35,590,1881,-853,3520,-9,-32,6,
322,12,8,2023,10,53,35,600,1878,-865,3529,-12,-32,11,
323,12,8,2023,10,53,35,610,1879,-860,3520,-10,-34,7,
324,12,8,2023,10,53,35,620,1885,-841,3523,-11,-38,8,
325,12,8,2023,10,53,35,630,1890,-876,3520,-13,-37,8,
326,12,8,2023,10,53,35,640,1887,-872,3517,-10,-37,8,
327,12,8,2023,10,53,35,650,1889,-864,3516,-16,-34,6,
328,12,8,2023,10,53,35,660,1885,-882,3513,-13,-34,4,
329,12,8,2023,10,53,35,670,1874,-855,3515,-9,-39,7,
330,12,8,2023,10,53,35,680,1876,-849,3514,-11,-45,8,
331,12,8,2023,10,53,35,690,1885,-832,3523,-21,-55,18,
332,12,8,2023,10,53,35,700,1887,-844,3521,-36,-60,23,
333,12,8,2023,10,53,35,710,1885,-859,3524,-47,-65,29,
334,12,8,2023,10,53,35,720,1895,-876,3518,-50,-66,29,
335,12,8,2023,10,53,35,730,1896,-879,3516,-41,-61,26,
336,12,8,2023,10,53,35,740,1903,-886,3525,-39,-51,23,
337,12,8,2023,10,53,35,750,1901,-879,3508,-35,-45,20,
338,12,8,2023,10,53,35,760,1902,-889,3496,-32,-47,17,
339,12,8,2023,10,53,35,770,1891,-875,3505,-24,-45,13,
340,12,8,2023,10,53,35,780,1892,-881,3503,-26,-50,13,
341,12,8,2023,10,53,35,800,1871,-855,3511,-35,-51,18,
342,12,8,2023,10,53,35,810,1882,-846,3506,-43,-63,26,
343,12,8,2023,10,53,35,820,1892,-849,3521,-55,-79,34,
344,12,8,2023,10,53,35,830,1942,-882,3486,-64,-80,36,
345,12,8,2023,10,53,35,840,1895,-876,3497,-60,-71,43,
346,12,8,2023,10,53,35,850,1929,-847,3497,-55,-69,43,
347,12,8,2023,10,53,35,860,1906,-932,3481,-51,-65,39,
348,12,8,2023,10,53,35,870,1915,-886,3514,-36,-61,31,
349,12,8,2023,10,53,35,880,1934,-881,3487,-36,-48,28,
350,12,8,2023,10,53,35,890,1887,-908,3502,-36,-46,25,
351,12,8,2023,10,53,35,900,1924,-875,3506,-33,-53,18,
352,12,8,2023,10,53,35,910,1899,-885,3489,-32,-47,22,
353,12,8,2023,10,53,35,920,1900,-881,3507,-29,-49,20,
354,12,8,2023,10,53,35,930,1916,-871,3491,-37,-54,25,
355,12,8,2023,10,53,35,940,1909,-876,3506,-42,-55,29,
356,12,8,2023,10,53,35,950,1924,-878,3492,-43,-52,31,
357,12,8,2023,10,53,35,960,1916,-886,3499,-38,-48,33,
358,12,8,2023,10,53,35,970,1916,-884,3502,-40,-45,34,
359,12,8,2023,10,53,35,980,1908,-890,3494,-41,-44,30,
360,12,8,2023,10,53,35,990,1917,-911,3496,-39,-43,30,
361,12,8,2023,10,53,36,0,1922,-911,3495,-32,-37,26,
362,12,8,2023,10,53,36,10,1920,-908,3483,-27,-31,24,
363,12,8,2023,10,53,36,20,1924,-922,3485,-22,-25,23,
364,12,8,2023,10,53,36,30,1915,-927,3478,-14,-21,13,
365,12,8,2023,10,53,36,40,1923,-906,3481,-7,-16,8,
366,12,8,2023,10,53,36,50,1923,-901,3485,-4,-13,9,
367,12,8,2023,10,53,36,60,1928,-906,3490,-3,-5,3,
368,12,8,2023,10,53,36,70,1923,-903,3488,-1,-2,-1,
369,12,8,2023,10,53,36,80,1912,-898,3492,4,0,1,
370,12,8,2023,10,53,36,90,1919,-904,3480,3,0,0,
371,12,8,2023,10,53,36,100,1904,-888,3495,5,5,0,
372,12,8,2023,10,53,36,110,1902,-892,3504,4,5,-5,
373,12,8,2023,10,53,36,120,1921,-903,3492,6,3,-3,
374,12,8,2023,10,53,36,130,1920,-904,3493,6,4,-6,
375,12,8,2023,10,53,36,140,1921,-902,3485,10,5,-8,
376,12,8,2023,10,53,36,150,1918,-903,3485,15,13,-12,
377,12,8,2023,10,53,36,160,1918,-896,3483,16,14,-8,
378,12,8,2023,10,53,36,170,1918,-892,3488,16,17,-7,
379,12,8,2023,10,53,36,180,1923,-904,3491,19,22,-10,
380,12,8,2023,10,53,36,190,1918,-909,3491,22,24,-8,
381,12,8,2023,10,53,36,200,1910,-898,3493,19,24,-14,
382,12,8,2023,10,53,36,210,1913,-889,3493,18,24,-10,
383,12,8,2023,10,53,36,220,1910,-872,3497,20,24,-6,
384,12,8,2023,10,53,36,230,1906,-881,3498,15,21,-6,
385,12,8,2023,10,53,36,240,1900,-889,3496,14,22,-8,
386,12,8,2023,10,53,36,250,1905,-876,3499,10,18,-8,
387,12,8,2023,10,53,36,260,1901,-883,3499,12,17,-5,
388,12,8,2023,10,53,36,270,1900,-875,3502,9,16,-2,
389,12,8,2023,10,53,36,280,1902,-880,3500,-1,11,1,
390,12,8,2023,10,53,36,290,1914,-904,3490,-4,11,0,
391,12,8,2023,10,53,36,300,1916,-902,3502,4,13,3,
392,12,8,2023,10,53,36,310,1913,-901,3494,8,20,-5,
393,12,8,2023,10,53,36,320,1911,-882,3499,6,25,-6,
394,12,8,2023,10,53,36,330,1912,-909,3504,8,22,-5,
395,12,8,2023,10,53,36,340,1905,-891,3490,15,28,-2,
396,12,8,2023,10,53,36,350,1897,-881,3505,13,27,-5,
397,12,8,2023,10,53,36,360,1899,-874,3513,9,25,-4,
398,12,8,2023,10,53,36,370,1894,-880,3500,7,22,-2,
399,12,8,2023,10,53,36,380,1906,-894,3501,6,23,-2,
