Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
153,1,24,2024,15,6,59,326,2092,1350,3234,-1,-3,11,
154,1,24,2024,15,6,59,336,2098,1352,3229,2,-8,9,
155,1,24,2024,15,6,59,346,2094,1361,3231,6,-8,11,
156,1,24,2024,15,6,59,356,2104,1350,3235,11,-9,8,
157,1,24,2024,15,6,59,366,2117,1351,3226,11,-9,5,
158,1,24,2024,15,6,59,376,2111,1347,3224,10,-4,-6,
159,1,24,2024,15,6,59,386,2109,1352,3222,7,0,-14,
160,1,24,2024,15,6,59,396,2102,1365,3225,9,3,-15,
161,1,24,2024,15,6,59,406,2103,1350,3230,8,3,-16,
162,1,24,2024,15,6,59,416,2104,1339,3221,12,6,-16,
163,1,24,2024,15,6,59,426,2096,1354,3225,20,6,-17,
164,1,24,2024,15,6,59,436,2095,1367,3232,26,3,-17,
165,1,24,2024,15,6,59,446,2109,1386,3224,36,-5,-10,
166,1,24,2024,15,6,59,456,2102,1381,3230,36,-10,1,
167,1,24,2024,15,6,59,466,2096,1361,3227,35,-7,7,
168,1,24,2024,15,6,59,476,2115,1360,3226,38,-12,7,
169,1,24,2024,15,6,59,486,2104,1347,3233,37,-7,6,
170,1,24,2024,15,6,59,496,2105,1354,3236,43,-2,2,
171,1,24,2024,15,6,59,516,2103,1354,3218,46,0,-6,
172,1,24,2024,15,6,59,526,2105,1386,3219,37,1,-4,
173,1,24,2024,15,6,59,536,2109,1395,3218,24,4,0,
174,1,24,2024,15,6,59,546,2114,1384,3227,10,1,6,
175,1,24,2024,15,6,59,556,2112,1373,3221,-18,4,26,
176,1,24,2024,15,6,59,566,2098,1380,3210,-42,13,37,
177,1,24,2024,15,6,59,576,2105,1349,3222,-18,6,-1,
178,1,24,2024,15,6,59,586,2105,1358,3222,-13,6,-5,
179,1,24,2024,15,6,59,596,2095,1357,3226,-12,2,2,
180,1,24,2024,15,6,59,606,2081,1363,3228,-5,3,6,
181,1,24,2024,15,6,59,616,2104,1378,3220,-5,-8,13,
182,1,24,2024,15,6,59,626,2114,1383,3219,-11,-6,17,
183,1,24,2024,15,6,59,636,2116,1376,3223,-26,-2,22,
184,1,24,2024,15,6,59,646,2111,1380,3230,-29,-2,26,
185,1,24,2024,15,6,59,656,2109,1367,3225,-31,0,18,
186,1,24,2024,15,6,59,666,2101,1348,3231,-29,2,12,
187,1,24,2024,15,6,59,676,2090,1352,3230,-17,0,14,
188,1,24,2024,15,6,59,686,2085,1346,3227,-6,-5,18,
189,1,24,2024,15,6,59,696,2090,1343,3226,2,-10,18,
190,1,24,2024,15,6,59,706,2101,1343,3235,9,-11,27,
191,1,24,2024,15,6,59,716,2114,1367,3232,-3,-14,43,
192,1,24,2024,15,6,59,726,2108,1371,3234,-12,-15,36,
193,1,24,2024,15,6,59,736,2099,1364,3223,-13,-13,30,
194,1,24,2024,15,6,59,746,2110,1387,3219,4,-12,21,
195,1,24,2024,15,6,59,756,2121,1357,3227,6,-18,22,
196,1,24,2024,15,6,59,766,2116,1371,3217,4,-18,19,
197,1,24,2024,15,6,59,776,2124,1344,3217,-6,-10,13,
198,1,24,2024,15,6,59,786,2107,1382,3226,-12,-8,7,
199,1,24,2024,15,6,59,796,2099,1335,3224,-14,-7,7,
200,1,24,2024,15,6,59,806,2110,1353,3220,-3,-9,6,
201,1,24,2024,15,6,59,816,2104,1353,3223,3,-13,4,
202,1,24,2024,15,6,59,826,2099,1338,3222,7,-12,2,
203,1,24,2024,15,6,59,836,2108,1348,3217,20,-14,-4,
204,1,24,2024,15,6,59,846,2108,1351,3223,30,-12,-2,
205,1,24,2024,15,6,59,856,2112,1351,3224,37,-14,-3,
206,1,24,2024,15,6,59,866,2106,1350,3220,45,-12,-6,
207,1,24,2024,15,6,59,876,2116,1368,3219,51,-10,-14,
208,1,24,2024,15,6,59,886,2114,1375,3219,55,-11,-14,
209,1,24,2024,15,6,59,896,2108,1375,3216,51,-6,-13,
210,1,24,2024,15,6,59,906,2106,1368,3223,54,-5,-12,
211,1,24,2024,15,6,59,916,2103,1362,3236,58,-5,-4,
212,1,24,2024,15,6,59,926,2122,1365,3216,60,-9,1,
213,1,24,2024,15,6,59,936,2125,1379,3216,58,-3,-2,
214,1,24,2024,15,6,59,946,2115,1382,3227,49,0,1,
215,1,24,2024,15,6,59,956,2122,1390,3210,39,4,-2,
216,1,24,2024,15,6,59,966,2114,1366,3215,23,8,1,
217,1,24,2024,15,6,59,976,2116,1383,3219,22,10,2,
218,1,24,2024,15,6,59,986,2093,1353,3233,14,9,2,
219,1,24,2024,15,6,59,996,2113,1375,3213,26,2,1,
220,1,24,2024,15,7,0,6,2123,1365,3203,19,1,-1,
221,1,24,2024,15,7,0,16,2108,1382,3219,18,10,-6,
222,1,24,2024,15,7,0,26,2118,1379,3222,14,6,-9,
223,1,24,2024,15,7,0,36,2113,1380,3222,7,7,-9,
224,1,24,2024,15,7,0,46,2108,1377,3222,4,12,-17,
225,1,24,2024,15,7,0,56,2114,1389,3219,5,13,-17,
226,1,24,2024,15,7,0,66,2092,1399,3217,-3,5,-6,
227,1,24,2024,15,7,0,76,2124,1406,3214,-8,3,5,
228,1,24,2024,15,7,0,86,2109,1408,3218,-11,2,13,
229,1,24,2024,15,7,0,96,2114,1356,3225,-18,1,18,
230,1,24,2024,15,7,0,106,2118,1385,3216,-17,-2,17,
231,1,24,2024,15,7,0,116,2117,1379,3216,-20,-2,17,
232,1,24,2024,15,7,0,126,2118,1365,3214,-17,-3,20,
233,1,24,2024,15,7,0,136,2102,1369,3211,-16,6,14,
234,1,24,2024,15,7,0,146,2099,1359,3216,-16,4,13,
235,1,24,2024,15,7,0,156,2097,1359,3221,-9,1,10,
236,1,24,2024,15,7,0,166,2097,1360,3221,-4,-5,10,
237,1,24,2024,15,7,0,176,2101,1349,3217,2,-5,4,
238,1,24,2024,15,7,0,186,2098,1356,3214,14,-6,4,
239,1,24,2024,15,7,0,196,2105,1366,3220,17,-8,6,
240,1,24,2024,15,7,0,206,2119,1373,3225,19,-11,3,
241,1,24,2024,15,7,0,216,2113,1381,3212,15,-9,3,
242,1,24,2024,15,7,0,226,2112,1386,3207,5,-6,4,
243,1,24,2024,15,7,0,236,2115,1376,3216,3,-4,1,
244,1,24,2024,15,7,0,246,2109,1377,3213,-4,-2,-5,
245,1,24,2024,15,7,0,256,2097,1375,3218,-2,-2,-5,
246,1,24,2024,15,7,0,266,2105,1372,3210,1,-6,-5,
247,1,24,2024,15,7,0,276,2112,1383,3212,6,-7,-1,
248,1,24,2024,15,7,0,286,2105,1367,3219,6,-4,-1,
249,1,24,2024,15,7,0,296,2116,1357,3222,10,-6,-3,
250,1,24,2024,15,7,0,306,2118,1381,3218,20,-5,-7,
251,1,24,2024,15,7,0,316,2113,1381,3222,19,-5,-7,
252,1,24,2024,15,7,0,326,2103,1378,3220,26,0,-6,
253,1,24,2024,15,7,0,336,2097,1362,3216,33,-6,-4,
254,1,24,2024,15,7,0,346,2116,1394,3204,41,-7,-6,
255,1,24,2024,15,7,0,356,2092,1387,3211,33,-5,-4,
256,1,24,2024,15,7,0,376,2106,1403,3208,32,-4,-7,
257,1,24,2024,15,7,0,386,2113,1369,3212,32,-3,-11,
258,1,24,2024,15,7,0,396,2111,1390,3215,37,2,-17,
259,1,24,2024,15,7,0,406,2126,1355,3215,37,7,-19,
260,1,24,2024,15,7,0,416,2097,1386,3219,30,8,-20,
261,1,24,2024,15,7,0,426,2085,1369,3210,47,6,-10,
262,1,24,2024,15,7,0,436,2099,1393,3226,52,-4,-1,
263,1,24,2024,15,7,0,446,2103,1405,3209,39,-17,9,
264,1,24,2024,15,7,0,456,2103,1398,3212,27,-14,19,
265,1,24,2024,15,7,0,466,2114,1381,3212,17,-15,23,
266,1,24,2024,15,7,0,476,2119,1385,3213,7,-14,20,
267,1,24,2024,15,7,0,486,2118,1356,3213,-14,-1,31,
268,1,24,2024,15,7,0,496,2125,1372,3208,-14,0,26,
269,1,24,2024,15,7,0,506,2108,1381,3217,-1,2,-4,
270,1,24,2024,15,7,0,516,2113,1424,3220,-2,5,-9,
271,1,24,2024,15,7,0,526,2119,1388,3205,-7,-2,0,
272,1,24,2024,15,7,0,536,2133,1397,3208,-38,4,-10,
273,1,24,2024,15,7,0,546,2105,1397,3209,-51,7,-17,
274,1,24,2024,15,7,0,556,2112,1381,3216,-51,11,-18,
275,1,24,2024,15,7,0,566,2103,1394,3218,-49,4,-21,
276,1,24,2024,15,7,0,576,2094,1398,3224,-37,-2,-12,
277,1,24,2024,15,7,0,586,2091,1386,3224,-16,-13,1,
278,1,24,2024,15,7,0,596,2104,1398,3216,11,-17,11,
279,1,24,2024,15,7,0,606,2095,1356,3222,33,-18,29,
280,1,24,2024,15,7,0,616,2111,1392,3216,54,-22,31,
281,1,24,2024,15,7,0,626,2128,1418,3210,62,-20,38,
282,1,24,2024,15,7,0,636,2138,1393,3209,57,-14,42,
283,1,24,2024,15,7,0,646,2167,1430,3196,44,-1,20,
284,1,24,2024,15,7,0,656,2122,1486,3208,19,24,-2,
285,1,24,2024,15,7,0,666,2121,1446,3207,23,23,8,
286,1,24,2024,15,7,0,676,2092,1422,3221,36,18,28,
287,1,24,2024,15,7,0,686,2083,1422,3216,72,8,66,
288,1,24,2024,15,7,0,696,2130,1391,3219,126,-6,96,
289,1,24,2024,15,7,0,706,2147,1354,3221,167,0,82,
290,1,24,2024,15,7,0,716,2104,1371,3216,213,7,45,
291,1,24,2024,15,7,0,726,2077,1430,3218,282,5,42,
292,1,24,2024,15,7,0,736,2063,1493,3189,407,-24,34,
293,1,24,2024,15,7,0,746,2054,1544,3142,558,-61,-14,
294,1,24,2024,15,7,0,756,2136,1503,3116,870,-80,-235,
295,1,24,2024,15,7,0,766,2160,1486,3141,1119,-68,-417,
296,1,24,2024,15,7,0,776,2237,1531,3159,1270,-93,-643,
297,1,24,2024,15,7,0,786,2000,1179,3293,1072,-96,-694,
298,1,24,2024,15,7,0,796,2138,1232,3208,304,-36,-132,
299,1,24,2024,15,7,0,806,2099,1642,3160,9,1,27,
300,1,24,2024,15,7,0,816,2074,1511,3197,100,-53,-21,
301,1,24,2024,15,7,0,826,2122,1516,3159,182,-115,-33,
302,1,24,2024,15,7,0,836,2140,1534,3128,123,-91,-1,
303,1,24,2024,15,7,0,846,2099,1500,3140,56,-54,18,
304,1,24,2024,15,7,0,856,2124,1555,3169,70,-55,-3,
305,1,24,2024,15,7,0,866,2138,1531,3154,84,-77,0,
306,1,24,2024,15,7,0,876,2133,1528,3137,46,-72,28,
307,1,24,2024,15,7,0,886,2122,1512,3132,11,-41,27,
308,1,24,2024,15,7,0,896,2103,1505,3136,3,-25,17,
309,1,24,2024,15,7,0,906,2092,1502,3135,6,-11,9,
310,1,24,2024,15,7,0,916,2104,1512,3150,13,-6,5,
311,1,24,2024,15,7,0,926,2126,1534,3137,12,-8,2,
312,1,24,2024,15,7,0,936,2113,1520,3131,2,-8,1,
313,1,24,2024,15,7,0,946,2114,1524,3138,-2,-3,1,
314,1,24,2024,15,7,0,956,2109,1524,3139,-9,3,2,
315,1,24,2024,15,7,0,966,2101,1515,3131,-10,8,1,
316,1,24,2024,15,7,0,976,2109,1530,3136,-12,12,0,
317,1,24,2024,15,7,0,986,2095,1516,3159,-17,14,-1,
318,1,24,2024,15,7,0,996,2113,1527,3165,-7,1,1,
319,1,24,2024,15,7,1,6,2126,1539,3136,1,-5,1,
320,1,24,2024,15,7,1,16,2111,1527,3137,-6,-1,2,
321,1,24,2024,15,7,1,26,2111,1513,3141,-11,4,4,
322,1,24,2024,15,7,1,36,2102,1507,3151,-4,6,2,
323,1,24,2024,15,7,1,46,2097,1514,3141,4,4,1,
324,1,24,2024,15,7,1,56,2102,1512,3141,8,1,-4,
325,1,24,2024,15,7,1,66,2110,1520,3149,18,-3,-7,
326,1,24,2024,15,7,1,76,2119,1529,3142,14,4,-3,
327,1,24,2024,15,7,1,86,2113,1537,3144,10,7,-4,
328,1,24,2024,15,7,1,96,2108,1531,3153,8,11,-5,
329,1,24,2024,15,7,1,106,2119,1546,3150,7,0,-2,
330,1,24,2024,15,7,1,116,2115,1546,3152,1,-4,-3,
331,1,24,2024,15,7,1,126,2110,1526,3146,1,-10,-1,
332,1,24,2024,15,7,1,136,2110,1535,3140,6,-9,3,
333,1,24,2024,15,7,1,146,2114,1532,3138,6,-6,5,
334,1,24,2024,15,7,1,156,2114,1535,3136,3,-1,4,
335,1,24,2024,15,7,1,166,2117,1532,3140,0,6,4,
336,1,24,2024,15,7,1,176,2113,1543,3140,0,5,5,
337,1,24,2024,15,7,1,186,2110,1531,3148,-1,4,8,
338,1,24,2024,15,7,1,196,2106,1528,3136,-1,6,6,
339,1,24,2024,15,7,1,206,2108,1535,3140,0,11,5,
340,1,24,2024,15,7,1,216,2113,1529,3141,3,9,4,
341,1,24,2024,15,7,1,236,2118,1522,3148,12,-16,-4,
342,1,24,2024,15,7,1,246,2118,1536,3140,13,-19,-4,
343,1,24,2024,15,7,1,256,2123,1541,3136,9,-16,-5,
344,1,24,2024,15,7,1,266,2118,1543,3134,9,-10,-4,
345,1,24,2024,15,7,1,276,2126,1556,3142,7,-6,9,
346,1,24,2024,15,7,1,286,2155,1562,3161,11,2,16,
347,1,24,2024,15,7,1,296,2174,1549,3198,14,-1,13,
348,1,24,2024,15,7,1,306,2182,1567,3150,3,-8,2,
349,1,24,2024,15,7,1,316,2093,1516,3139,-21,15,-2,
350,1,24,2024,15,7,1,326,2098,1507,3141,-17,23,-5,
351,1,24,2024,15,7,1,336,2084,1518,3136,-5,26,-7,
352,1,24,2024,15,7,1,346,2113,1519,3150,3,20,-7,
353,1,24,2024,15,7,1,356,2115,1542,3126,1,23,-7,
354,1,24,2024,15,7,1,366,2075,1510,3125,-4,24,-6,
355,1,24,2024,15,7,1,376,2068,1499,3121,5,17,-15,
356,1,24,2024,15,7,1,386,2081,1542,3116,20,10,-15,
357,1,24,2024,15,7,1,396,2071,1505,3130,23,5,-11,
358,1,24,2024,15,7,1,406,2113,1548,3144,32,-6,-14,
359,1,24,2024,15,7,1,416,2141,1577,3158,30,-12,-16,
360,1,24,2024,15,7,1,426,2201,1598,3162,12,-11,-12,
361,1,24,2024,15,7,1,436,2174,1587,3134,-13,23,0,
362,1,24,2024,15,7,1,446,2063,1510,3125,-32,46,3,
363,1,24,2024,15,7,1,456,2076,1512,3130,-20,30,2,
364,1,24,2024,15,7,1,466,2077,1527,3127,-8,26,-2,
365,1,24,2024,15,7,1,476,2074,1502,3137,-2,21,3,
366,1,24,2024,15,7,1,486,2100,1530,3137,5,12,-1,
367,1,24,2024,15,7,1,496,2095,1527,3133,14,9,-3,
368,1,24,2024,15,7,1,506,2105,1533,3133,13,7,-5,
369,1,24,2024,15,7,1,516,2108,1540,3140,11,7,-5,
370,1,24,2024,15,7,1,526,2112,1551,3147,9,8,-3,
371,1,24,2024,15,7,1,536,2131,1559,3155,0,6,0,
372,1,24,2024,15,7,1,546,2155,1583,3162,-5,8,4,
373,1,24,2024,15,7,1,556,2172,1581,3170,-11,21,6,
374,1,24,2024,15,7,1,566,2189,1609,3146,-26,56,7,
375,1,24,2024,15,7,1,576,2065,1534,3147,-49,84,3,
376,1,24,2024,15,7,1,586,2056,1455,3144,-46,70,4,
377,1,24,2024,15,7,1,596,2097,1533,3127,-18,56,3,
378,1,24,2024,15,7,1,606,2047,1541,3134,-21,54,0,
379,1,24,2024,15,7,1,616,2072,1485,3147,-16,32,6,
380,1,24,2024,15,7,1,626,2080,1522,3133,-2,19,5,
381,1,24,2024,15,7,1,636,2072,1509,3140,0,12,2,
382,1,24,2024,15,7,1,646,2074,1526,3136,9,0,4,
383,1,24,2024,15,7,1,656,2091,1538,3140,7,-7,6,
384,1,24,2024,15,7,1,666,2093,1542,3139,4,-6,5,
385,1,24,2024,15,7,1,676,2113,1553,3148,3,-10,8,
386,1,24,2024,15,7,1,686,2124,1556,3158,-3,-6,10,
387,1,24,2024,15,7,1,696,2153,1570,3148,-4,3,7,
388,1,24,2024,15,7,1,706,2109,1539,3142,-11,25,1,
389,1,24,2024,15,7,1,716,2091,1513,3155,-12,32,3,
390,1,24,2024,15,7,1,726,2096,1536,3138,-7,24,6,
391,1,24,2024,15,7,1,736,2083,1531,3141,-9,18,5,
392,1,24,2024,15,7,1,746,2073,1507,3148,-9,13,5,
393,1,24,2024,15,7,1,756,2083,1519,3152,-6,8,4,
394,1,24,2024,15,7,1,766,2086,1525,3146,3,-4,8,
395,1,24,2024,15,7,1,776,2100,1532,3160,5,-10,6,
396,1,24,2024,15,7,1,786,2099,1535,3149,2,-12,2,
397,1,24,2024,15,7,1,796,2095,1527,3154,3,-17,-1,
398,1,24,2024,15,7,1,806,2089,1534,3149,5,-20,4,
399,1,24,2024,15,7,1,816,2085,1533,3148,9,-23,5,
400,1,24,2024,15,7,1,826,2086,1522,3150,8,-28,6,
401,1,24,2024,15,7,1,836,2166,1577,3146,8,-29,7,
402,1,24,2024,15,7,1,846,2130,1564,3139,2,-5,8,
403,1,24,2024,15,7,1,856,2093,1499,3144,-8,9,8,
404,1,24,2024,15,7,1,866,2094,1538,3141,-1,4,7,
405,1,24,2024,15,7,1,876,2098,1548,3154,-5,2,9,
