Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
213,12,1,2023,15,2,20,96,1927,-473,3571,21,-13,11,
214,12,1,2023,15,2,20,106,1926,-483,3572,30,-12,11,
215,12,1,2023,15,2,20,116,1938,-502,3580,16,-1,15,
216,12,1,2023,15,2,20,126,1913,-517,3583,11,11,10,
217,12,1,2023,15,2,20,136,1890,-511,3587,6,4,4,
218,12,1,2023,15,2,20,146,1901,-507,3579,-5,-7,-1,
219,12,1,2023,15,2,20,156,1906,-503,3576,-10,-19,-4,
220,12,1,2023,15,2,20,166,1917,-499,3568,-15,-19,-3,
221,12,1,2023,15,2,20,176,1924,-486,3560,-7,-15,6,
222,12,1,2023,15,2,20,186,1916,-496,3565,2,-12,4,
223,12,1,2023,15,2,20,196,1915,-495,3573,9,-13,4,
224,12,1,2023,15,2,20,206,1914,-469,3566,4,-19,0,
225,12,1,2023,15,2,20,216,1917,-505,3573,-8,-31,-5,
226,12,1,2023,15,2,20,226,1909,-524,3577,-7,-29,-2,
227,12,1,2023,15,2,20,236,1915,-504,3571,-5,-30,-2,
228,12,1,2023,15,2,20,246,1923,-509,3561,-4,-25,-1,
229,12,1,2023,15,2,20,256,1920,-505,3573,-8,-15,0,
230,12,1,2023,15,2,20,266,1929,-498,3572,-6,-6,4,
231,12,1,2023,15,2,20,276,1877,-512,3575,-3,-8,5,
232,12,1,2023,15,2,20,286,1903,-498,3557,2,-33,-6,
233,12,1,2023,15,2,20,296,1936,-443,3554,8,-43,-3,
234,12,1,2023,15,2,20,306,1933,-477,3562,1,-31,0,
235,12,1,2023,15,2,20,316,1928,-565,3584,-1,-11,11,
236,12,1,2023,15,2,20,326,1936,-507,3577,25,4,12,
237,12,1,2023,15,2,20,336,1928,-457,3567,31,8,10,
238,12,1,2023,15,2,20,346,1894,-511,3592,18,8,10,
239,12,1,2023,15,2,20,356,1911,-541,3594,0,-5,5,
240,12,1,2023,15,2,20,366,1925,-527,3578,-5,6,9,
241,12,1,2023,15,2,20,376,1929,-492,3571,-1,12,5,
242,12,1,2023,15,2,20,386,1947,-471,3567,-1,17,12,
243,12,1,2023,15,2,20,396,1923,-477,3568,2,23,14,
244,12,1,2023,15,2,20,406,1905,-505,3568,4,21,12,
245,12,1,2023,15,2,20,416,1901,-495,3568,13,6,12,
246,12,1,2023,15,2,20,426,1917,-493,3571,18,-5,5,
247,12,1,2023,15,2,20,436,1922,-506,3568,18,-3,6,
248,12,1,2023,15,2,20,446,1912,-492,3581,12,-2,7,
249,12,1,2023,15,2,20,456,1915,-500,3580,-1,-10,2,
250,12,1,2023,15,2,20,466,1922,-536,3569,1,-16,2,
251,12,1,2023,15,2,20,476,1926,-530,3573,18,0,5,
252,12,1,2023,15,2,20,486,1919,-501,3563,35,8,6,
253,12,1,2023,15,2,20,496,1916,-488,3558,46,8,10,
254,12,1,2023,15,2,20,506,1909,-483,3566,54,12,10,
255,12,1,2023,15,2,20,516,1899,-513,3582,42,13,13,
256,12,1,2023,15,2,20,536,1927,-484,3578,42,9,9,
257,12,1,2023,15,2,20,546,1916,-482,3587,28,15,5,
258,12,1,2023,15,2,20,556,1916,-497,3585,12,10,8,
259,12,1,2023,15,2,20,566,1913,-509,3580,2,12,7,
260,12,1,2023,15,2,20,576,1900,-489,3573,3,12,3,
261,12,1,2023,15,2,20,586,1899,-500,3579,-2,8,3,
262,12,1,2023,15,2,20,596,1910,-498,3572,-1,1,3,
