Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
118,1,31,2024,15,37,40,438,1595,2363,2911,-5,10,-11,
119,1,31,2024,15,37,40,448,1607,2362,2912,-3,13,-11,
120,1,31,2024,15,37,40,458,1602,2364,2910,-1,15,-9,
121,1,31,2024,15,37,40,468,1598,2366,2913,0,15,-10,
122,1,31,2024,15,37,40,478,1609,2362,2916,-3,16,-7,
123,1,31,2024,15,37,40,488,1597,2363,2917,-5,19,-11,
124,1,31,2024,15,37,40,498,1601,2364,2915,-3,20,-13,
125,1,31,2024,15,37,40,508,1610,2367,2913,-3,24,-16,
126,1,31,2024,15,37,40,518,1601,2363,2908,-2,25,-19,
127,1,31,2024,15,37,40,528,1599,2361,2906,3,25,-18,
128,1,31,2024,15,37,40,538,1601,2365,2909,-1,29,-23,
129,1,31,2024,15,37,40,548,1595,2371,2911,-1,28,-23,
130,1,31,2024,15,37,40,558,1602,2369,2918,-4,26,-21,
131,1,31,2024,15,37,40,568,1605,2369,2909,-3,27,-22,
132,1,31,2024,15,37,40,578,1595,2367,2903,1,29,-22,
133,1,31,2024,15,37,40,588,1598,2366,2912,-1,30,-22,
134,1,31,2024,15,37,40,598,1595,2368,2911,-2,30,-23,
135,1,31,2024,15,37,40,608,1592,2368,2913,-3,31,-24,
136,1,31,2024,15,37,40,618,1596,2368,2909,-4,31,-26,
137,1,31,2024,15,37,40,628,1589,2368,2901,-5,30,-27,
138,1,31,2024,15,37,40,638,1580,2368,2903,-3,30,-24,
139,1,31,2024,15,37,40,648,1593,2364,2910,-7,26,-21,
140,1,31,2024,15,37,40,658,1594,2367,2911,-7,19,-20,
141,1,31,2024,15,37,40,668,1596,2369,2906,-4,21,-22,
142,1,31,2024,15,37,40,678,1599,2376,2906,-7,21,-22,
143,1,31,2024,15,37,40,688,1589,2371,2919,-12,24,-29,
144,1,31,2024,15,37,40,698,1589,2370,2917,-12,25,-32,
145,1,31,2024,15,37,40,708,1594,2372,2914,-8,19,-30,
146,1,31,2024,15,37,40,718,1598,2374,2908,-8,20,-33,
147,1,31,2024,15,37,40,728,1598,2376,2913,-10,26,-38,
148,1,31,2024,15,37,40,738,1588,2356,2929,-12,28,-39,
149,1,31,2024,15,37,40,748,1592,2370,2917,-5,32,-44,
150,1,31,2024,15,37,40,758,1584,2366,2917,2,30,-39,
151,1,31,2024,15,37,40,768,1593,2376,2912,2,34,-36,
152,1,31,2024,15,37,40,778,1585,2361,2918,1,33,-38,
153,1,31,2024,15,37,40,788,1585,2376,2915,9,35,-42,
154,1,31,2024,15,37,40,798,1580,2378,2919,7,40,-42,
155,1,31,2024,15,37,40,808,1573,2367,2931,8,39,-38,
156,1,31,2024,15,37,40,818,1577,2362,2920,14,38,-36,
157,1,31,2024,15,37,40,828,1591,2376,2908,18,40,-39,
158,1,31,2024,15,37,40,838,1584,2390,2906,26,40,-40,
159,1,31,2024,15,37,40,848,1579,2383,2915,28,42,-40,
160,1,31,2024,15,37,40,858,1572,2384,2910,17,47,-43,
161,1,31,2024,15,37,40,868,1575,2370,2913,18,45,-42,
162,1,31,2024,15,37,40,878,1577,2373,2920,24,45,-39,
163,1,31,2024,15,37,40,888,1583,2390,2904,31,46,-44,
164,1,31,2024,15,37,40,898,1568,2368,2921,31,42,-46,
165,1,31,2024,15,37,40,908,1562,2377,2922,27,39,-42,
166,1,31,2024,15,37,40,918,1568,2365,2928,22,42,-40,
167,1,31,2024,15,37,40,928,1581,2372,2924,24,35,-37,
168,1,31,2024,15,37,40,938,1595,2392,2910,32,30,-44,
169,1,31,2024,15,37,40,948,1566,2386,2906,36,35,-52,
170,1,31,2024,15,37,40,958,1550,2383,2914,32,35,-49,
171,1,31,2024,15,37,40,978,1561,2379,2923,20,35,-42,
172,1,31,2024,15,37,40,988,1555,2374,2919,17,31,-36,
173,1,31,2024,15,37,40,998,1554,2371,2920,12,28,-30,
174,1,31,2024,15,37,41,8,1552,2376,2916,10,27,-27,
175,1,31,2024,15,37,41,18,1558,2380,2916,11,22,-23,
176,1,31,2024,15,37,41,28,1565,2389,2909,4,19,-23,
177,1,31,2024,15,37,41,38,1550,2365,2923,0,20,-26,
178,1,31,2024,15,37,41,48,1548,2388,2909,2,14,-15,
179,1,31,2024,15,37,41,58,1560,2391,2907,-4,8,-11,
180,1,31,2024,15,37,41,68,1565,2385,2925,-9,9,-9,
181,1,31,2024,15,37,41,78,1556,2400,2909,-5,6,-10,
182,1,31,2024,15,37,41,88,1559,2385,2921,-9,7,-8,
183,1,31,2024,15,37,41,98,1557,2390,2917,-8,12,-7,
184,1,31,2024,15,37,41,108,1566,2388,2910,-8,12,-4,
185,1,31,2024,15,37,41,118,1566,2392,2912,-14,12,-3,
186,1,31,2024,15,37,41,128,1590,2379,2922,-9,10,-7,
187,1,31,2024,15,37,41,138,1558,2392,2904,5,19,-21,
188,1,31,2024,15,37,41,148,1564,2383,2920,5,15,-27,
189,1,31,2024,15,37,41,158,1554,2392,2910,9,19,-31,
190,1,31,2024,15,37,41,168,1550,2383,2917,6,18,-28,
191,1,31,2024,15,37,41,178,1562,2395,2916,5,17,-20,
192,1,31,2024,15,37,41,188,1575,2390,2917,3,21,-18,
193,1,31,2024,15,37,41,198,1613,2396,2912,27,21,-30,
194,1,31,2024,15,37,41,208,1564,2430,2881,56,40,-53,
195,1,31,2024,15,37,41,218,1559,2383,2908,49,59,-55,
196,1,31,2024,15,37,41,228,1550,2390,2910,47,58,-51,
197,1,31,2024,15,37,41,238,1547,2386,2923,38,53,-48,
198,1,31,2024,15,37,41,248,1555,2388,2914,35,52,-51,
199,1,31,2024,15,37,41,258,1545,2385,2919,36,50,-52,
200,1,31,2024,15,37,41,268,1529,2380,2918,34,48,-54,
201,1,31,2024,15,37,41,278,1534,2393,2912,30,43,-45,
202,1,31,2024,15,37,41,288,1538,2401,2905,16,40,-34,
203,1,31,2024,15,37,41,298,1545,2388,2920,4,35,-25,
204,1,31,2024,15,37,41,308,1540,2404,2913,6,33,-27,
205,1,31,2024,15,37,41,318,1556,2389,2917,6,29,-31,
206,1,31,2024,15,37,41,328,1566,2387,2926,16,31,-38,
207,1,31,2024,15,37,41,338,1533,2407,2903,28,32,-47,
208,1,31,2024,15,37,41,348,1538,2386,2924,18,29,-38,
209,1,31,2024,15,37,41,358,1542,2389,2921,17,32,-35,
210,1,31,2024,15,37,41,368,1533,2401,2911,18,30,-31,
211,1,31,2024,15,37,41,378,1549,2393,2912,12,30,-25,
212,1,31,2024,15,37,41,388,1525,2396,2905,11,36,-27,
213,1,31,2024,15,37,41,398,1526,2393,2911,6,29,-21,
214,1,31,2024,15,37,41,408,1569,2387,2930,9,17,-13,
215,1,31,2024,15,37,41,418,1596,2402,2933,31,23,-31,
216,1,31,2024,15,37,41,428,1616,2414,2908,66,38,-66,
217,1,31,2024,15,37,41,438,1496,2422,2897,71,60,-97,
218,1,31,2024,15,37,41,448,1499,2380,2923,63,53,-79,
219,1,31,2024,15,37,41,458,1516,2406,2908,59,45,-60,
220,1,31,2024,15,37,41,468,1509,2424,2898,44,39,-55,
221,1,31,2024,15,37,41,478,1588,2403,2929,41,33,-51,
222,1,31,2024,15,37,41,488,1533,2427,2891,52,58,-73,
223,1,31,2024,15,37,41,498,1490,2419,2894,38,59,-71,
224,1,31,2024,15,37,41,508,1497,2402,2917,20,50,-49,
225,1,31,2024,15,37,41,518,1488,2419,2895,9,42,-39,
226,1,31,2024,15,37,41,528,1512,2406,2919,0,28,-27,
227,1,31,2024,15,37,41,538,1559,2406,2922,7,22,-21,
228,1,31,2024,15,37,41,548,1637,2413,2946,29,31,-35,
229,1,31,2024,15,37,41,558,1608,2425,2926,62,73,-85,
230,1,31,2024,15,37,41,568,1461,2418,2897,70,108,-117,
231,1,31,2024,15,37,41,578,1473,2421,2898,67,89,-93,
232,1,31,2024,15,37,41,588,1496,2427,2892,59,76,-75,
233,1,31,2024,15,37,41,598,1496,2430,2895,48,70,-70,
234,1,31,2024,15,37,41,608,1505,2415,2895,36,64,-64,
235,1,31,2024,15,37,41,618,1462,2412,2903,27,60,-62,
236,1,31,2024,15,37,41,628,1454,2415,2900,14,36,-43,
237,1,31,2024,15,37,41,638,1479,2417,2905,-4,10,-19,
238,1,31,2024,15,37,41,648,1500,2420,2910,-16,-4,-4,
239,1,31,2024,15,37,41,658,1498,2432,2902,-17,-8,0,
240,1,31,2024,15,37,41,668,1533,2420,2915,-17,-11,6,
241,1,31,2024,15,37,41,678,1520,2424,2906,-10,1,-5,
242,1,31,2024,15,37,41,688,1475,2446,2878,-15,3,-6,
243,1,31,2024,15,37,41,698,1499,2422,2905,-28,-17,6,
244,1,31,2024,15,37,41,708,1487,2412,2916,-32,-21,13,
245,1,31,2024,15,37,41,718,1496,2419,2900,-35,-28,23,
246,1,31,2024,15,37,41,728,1497,2411,2914,-39,-31,28,
247,1,31,2024,15,37,41,738,1503,2415,2905,-34,-37,36,
248,1,31,2024,15,37,41,748,1515,2428,2895,-42,-42,41,
249,1,31,2024,15,37,41,758,1515,2414,2912,-53,-39,42,
250,1,31,2024,15,37,41,768,1535,2421,2906,-48,-43,45,
251,1,31,2024,15,37,41,778,1505,2415,2911,-44,-43,35,
252,1,31,2024,15,37,41,788,1506,2402,2916,-44,-48,40,
253,1,31,2024,15,37,41,798,1550,2420,2913,-46,-52,42,
254,1,31,2024,15,37,41,808,1506,2411,2915,-48,-48,30,
255,1,31,2024,15,37,41,818,1514,2419,2901,-50,-50,41,
256,1,31,2024,15,37,41,838,1527,2422,2903,-69,-47,46,
257,1,31,2024,15,37,41,848,1529,2422,2903,-74,-46,47,
258,1,31,2024,15,37,41,858,1519,2405,2910,-86,-39,49,
259,1,31,2024,15,37,41,868,1527,2401,2909,-92,-41,54,
260,1,31,2024,15,37,41,878,1539,2405,2916,-94,-38,60,
261,1,31,2024,15,37,41,888,1550,2400,2914,-94,-35,59,
262,1,31,2024,15,37,41,898,1554,2393,2928,-86,-35,52,
263,1,31,2024,15,37,41,908,1558,2388,2926,-69,-34,38,
264,1,31,2024,15,37,41,918,1547,2391,2921,-57,-31,29,
265,1,31,2024,15,37,41,928,1558,2398,2914,-49,-31,26,
266,1,31,2024,15,37,41,938,1564,2402,2916,-44,-29,22,
267,1,31,2024,15,37,41,948,1564,2401,2917,-33,-25,13,
268,1,31,2024,15,37,41,958,1532,2406,2917,-22,-19,4,
269,1,31,2024,15,37,41,968,1543,2393,2925,-24,-16,1,
270,1,31,2024,15,37,41,978,1541,2397,2915,-21,-14,1,
271,1,31,2024,15,37,41,988,1545,2380,2921,-18,-16,2,
272,1,31,2024,15,37,41,998,1536,2397,2918,-17,-16,4,
273,1,31,2024,15,37,42,8,1535,2392,2922,-18,-15,5,
274,1,31,2024,15,37,42,18,1550,2403,2908,-17,-15,8,
275,1,31,2024,15,37,42,28,1552,2400,2910,-22,-17,9,
276,1,31,2024,15,37,42,38,1550,2396,2911,-22,-13,6,
277,1,31,2024,15,37,42,48,1553,2389,2908,-24,-7,4,
278,1,31,2024,15,37,42,58,1542,2391,2915,-23,-5,3,
279,1,31,2024,15,37,42,68,1537,2397,2918,-22,-8,9,
280,1,31,2024,15,37,42,78,1545,2390,2913,-26,-13,12,
281,1,31,2024,15,37,42,88,1548,2386,2920,-28,-14,10,
282,1,31,2024,15,37,42,98,1553,2393,2913,-29,-17,9,
283,1,31,2024,15,37,42,108,1556,2391,2912,-27,-19,5,
284,1,31,2024,15,37,42,118,1552,2386,2921,-24,-17,0,
285,1,31,2024,15,37,42,128,1555,2389,2914,-22,-14,-1,
286,1,31,2024,15,37,42,138,1551,2392,2914,-22,-11,3,
287,1,31,2024,15,37,42,148,1576,2369,2900,-38,-3,6,
288,1,31,2024,15,37,42,158,1550,2405,2937,-77,20,11,
289,1,31,2024,15,37,42,168,1545,2399,2888,-45,-9,6,
290,1,31,2024,15,37,42,178,1552,2373,2937,-47,-5,5,
291,1,31,2024,15,37,42,188,1536,2399,2915,-70,-6,5,
292,1,31,2024,15,37,42,198,1548,2368,2931,-72,-18,14,
293,1,31,2024,15,37,42,208,1552,2372,2922,-57,-24,15,
294,1,31,2024,15,37,42,218,1570,2354,2937,-61,-21,6,
295,1,31,2024,15,37,42,228,1569,2364,2938,-102,-24,-9,
296,1,31,2024,15,37,42,238,1536,2376,2959,-177,-31,2,
297,1,31,2024,15,37,42,248,1556,2385,2907,-196,-45,44,
298,1,31,2024,15,37,42,258,1556,2384,2911,-76,-16,37,
299,1,31,2024,15,37,42,268,1544,2380,2932,6,1,44,
300,1,31,2024,15,37,42,278,1559,2384,2909,64,11,66,
301,1,31,2024,15,37,42,288,1562,2384,2909,135,50,91,
302,1,31,2024,15,37,42,298,1562,2379,2919,144,63,94,
303,1,31,2024,15,37,42,308,1550,2356,2942,112,53,83,
304,1,31,2024,15,37,42,318,1552,2371,2916,96,46,77,
305,1,31,2024,15,37,42,328,1563,2366,2916,61,38,67,
306,1,31,2024,15,37,42,338,1542,2386,2908,-18,11,48,
307,1,31,2024,15,37,42,348,1549,2385,2915,12,28,78,
308,1,31,2024,15,37,42,358,1567,2366,2930,0,29,102,
309,1,31,2024,15,37,42,368,1624,2361,2934,-76,3,74,
310,1,31,2024,15,37,42,378,1599,2369,2933,-250,-51,0,
311,1,31,2024,15,37,42,388,1658,2338,2974,-454,-77,-4,
312,1,31,2024,15,37,42,398,1466,2449,2884,-524,-50,-40,
313,1,31,2024,15,37,42,408,1606,2333,2932,-352,-88,-25,
314,1,31,2024,15,37,42,418,1549,2364,2951,-242,-39,-39,
315,1,31,2024,15,37,42,428,1565,2333,2964,-476,-74,-28,
316,1,31,2024,15,37,42,438,1578,2333,2935,-352,-77,-32,
317,1,31,2024,15,37,42,448,1575,2320,2957,-133,-46,-34,
318,1,31,2024,15,37,42,458,1551,2332,2939,-63,-32,-20,
319,1,31,2024,15,37,42,468,1649,2285,2958,25,-11,11,
320,1,31,2024,15,37,42,478,1548,2434,2935,-331,-57,-67,
321,1,31,2024,15,37,42,488,1589,2302,2967,-534,-70,-50,
322,1,31,2024,15,37,42,498,1561,2289,2999,-433,-56,-55,
323,1,31,2024,15,37,42,508,1564,2321,2969,-484,-70,-40,
324,1,31,2024,15,37,42,518,1576,2280,2988,-548,-82,-34,
325,1,31,2024,15,37,42,528,1568,2265,2995,-377,-61,-20,
326,1,31,2024,15,37,42,538,1580,2313,2979,-75,-18,3,
327,1,31,2024,15,37,42,548,1576,2306,2979,47,4,26,
328,1,31,2024,15,37,42,558,1595,2282,2986,97,17,37,
329,1,31,2024,15,37,42,568,1592,2287,2978,80,16,23,
330,1,31,2024,15,37,42,578,1598,2282,2979,10,4,4,
331,1,31,2024,15,37,42,588,1585,2290,2981,-61,-3,-20,
332,1,31,2024,15,37,42,598,1580,2296,2989,-94,-10,-33,
333,1,31,2024,15,37,42,608,1586,2305,2976,-88,-13,-30,
334,1,31,2024,15,37,42,618,1579,2297,2987,-71,-13,-26,
335,1,31,2024,15,37,42,628,1581,2299,2980,-46,-1,-20,
336,1,31,2024,15,37,42,638,1586,2280,2989,-26,0,-18,
337,1,31,2024,15,37,42,648,1565,2304,2975,22,1,-22,
338,1,31,2024,15,37,42,658,1582,2294,2964,36,8,-3,
339,1,31,2024,15,37,42,668,1576,2270,2991,12,2,-16,
340,1,31,2024,15,37,42,678,1574,2291,2981,-58,-10,-24,
341,1,31,2024,15,37,42,698,1580,2272,2988,-82,-8,-27,
342,1,31,2024,15,37,42,708,1580,2290,2997,-121,-15,-32,
343,1,31,2024,15,37,42,718,1536,2335,2985,-110,-18,-26,
344,1,31,2024,15,37,42,728,1611,2214,3018,210,34,58,
345,1,31,2024,15,37,42,738,1570,2321,2964,50,14,1,
346,1,31,2024,15,37,42,748,1568,2280,3003,7,3,0,
347,1,31,2024,15,37,42,758,1583,2285,2982,46,7,11,
348,1,31,2024,15,37,42,768,1569,2291,2978,43,30,30,
349,1,31,2024,15,37,42,778,1626,2290,2977,47,15,14,
350,1,31,2024,15,37,42,788,1556,2281,2986,-19,9,-20,
351,1,31,2024,15,37,42,798,1608,2269,2990,-78,9,-17,
352,1,31,2024,15,37,42,808,1555,2298,2988,-166,-10,-50,
353,1,31,2024,15,37,42,818,1567,2320,2983,-94,-16,-24,
354,1,31,2024,15,37,42,828,1571,2268,3003,54,1,8,
355,1,31,2024,15,37,42,838,1589,2282,2966,149,15,19,
356,1,31,2024,15,37,42,848,1579,2267,2999,97,20,23,
357,1,31,2024,15,37,42,858,1591,2296,2980,7,13,17,
358,1,31,2024,15,37,42,868,1566,2285,2996,-17,22,18,
359,1,31,2024,15,37,42,878,1576,2292,2992,-2,31,34,
360,1,31,2024,15,37,42,888,1589,2299,2994,54,43,52,
361,1,31,2024,15,37,42,898,1590,2301,2989,127,54,56,
362,1,31,2024,15,37,42,908,1586,2292,2980,170,51,49,
363,1,31,2024,15,37,42,918,1587,2298,2982,200,54,49,
364,1,31,2024,15,37,42,928,1580,2299,2981,205,62,45,
365,1,31,2024,15,37,42,938,1583,2316,2966,168,56,38,
366,1,31,2024,15,37,42,948,1588,2297,2971,215,70,37,
367,1,31,2024,15,37,42,958,1580,2303,2971,239,73,34,
368,1,31,2024,15,37,42,968,1575,2311,2969,270,74,39,
369,1,31,2024,15,37,42,978,1569,2304,2977,287,85,46,
370,1,31,2024,15,37,42,988,1607,2299,2961,293,95,58,
371,1,31,2024,15,37,42,998,1568,2373,2971,27,42,17,
372,1,31,2024,15,37,43,8,1580,2292,2966,39,25,13,
373,1,31,2024,15,37,43,18,1577,2314,2966,74,27,12,
374,1,31,2024,15,37,43,28,1589,2322,2963,80,21,12,
375,1,31,2024,15,37,43,38,1564,2318,2956,94,27,15,
376,1,31,2024,15,37,43,48,1575,2333,2950,101,41,27,
377,1,31,2024,15,37,43,58,1568,2332,2959,70,34,21,
378,1,31,2024,15,37,43,68,1572,2326,2943,64,27,21,
379,1,31,2024,15,37,43,78,1579,2329,2943,46,26,21,
380,1,31,2024,15,37,43,88,1572,2332,2952,53,38,33,
381,1,31,2024,15,37,43,98,1578,2330,2953,112,69,58,
382,1,31,2024,15,37,43,108,1613,2297,2983,45,54,44,
383,1,31,2024,15,37,43,118,1599,2314,2979,-315,-58,-46,
384,1,31,2024,15,37,43,128,1572,2330,2968,-551,-136,-96,
385,1,31,2024,15,37,43,138,1582,2321,2982,-625,-162,-112,
386,1,31,2024,15,37,43,148,1582,2312,2971,-675,-182,-109,
387,1,31,2024,15,37,43,158,1577,2307,2964,-647,-176,-106,
388,1,31,2024,15,37,43,168,1581,2298,2979,-556,-156,-100,
389,1,31,2024,15,37,43,178,1583,2280,2980,-466,-136,-87,
390,1,31,2024,15,37,43,188,1588,2282,2989,-374,-107,-71,
391,1,31,2024,15,37,43,198,1582,2270,2998,-319,-84,-59,
392,1,31,2024,15,37,43,208,1587,2243,3012,-211,-20,-26,
393,1,31,2024,15,37,43,218,1587,2253,3016,-163,-20,-28,
394,1,31,2024,15,37,43,228,1591,2242,3025,-187,-20,-27,
395,1,31,2024,15,37,43,238,1585,2252,3023,-254,-21,-21,
396,1,31,2024,15,37,43,248,1589,2248,3013,-261,-24,-14,
397,1,31,2024,15,37,43,258,1595,2242,3024,-176,-9,-9,
398,1,31,2024,15,37,43,268,1587,2248,3005,-75,1,-4,
399,1,31,2024,15,37,43,278,1593,2216,3036,15,11,-4,
400,1,31,2024,15,37,43,288,1581,2266,3000,21,6,-6,
401,1,31,2024,15,37,43,298,1567,2246,3005,97,14,10,
