Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
162,12,8,2023,10,40,27,37,2063,-561,3478,2,9,3,
163,12,8,2023,10,40,27,47,2067,-557,3479,1,5,7,
164,12,8,2023,10,40,27,57,2066,-554,3482,0,4,6,
165,12,8,2023,10,40,27,67,2068,-544,3485,-2,6,5,
166,12,8,2023,10,40,27,77,2058,-558,3487,-2,1,7,
167,12,8,2023,10,40,27,87,2065,-577,3479,-2,-4,7,
168,12,8,2023,10,40,27,97,2069,-568,3475,-4,-6,4,
169,12,8,2023,10,40,27,107,2061,-557,3488,-1,-7,3,
170,12,8,2023,10,40,27,117,2066,-561,3480,-2,-8,4,
171,12,8,2023,10,40,27,137,2070,-554,3480,-5,-5,2,
172,12,8,2023,10,40,27,147,2066,-556,3478,-7,-11,3,
173,12,8,2023,10,40,27,157,2078,-575,3472,-6,-8,7,
174,12,8,2023,10,40,27,167,2077,-555,3471,-6,-6,4,
175,12,8,2023,10,40,27,177,2064,-580,3475,-4,-4,2,
176,12,8,2023,10,40,27,187,2070,-554,3475,-1,-3,5,
177,12,8,2023,10,40,27,197,2068,-570,3473,-6,-4,6,
178,12,8,2023,10,40,27,207,2067,-570,3474,-4,-3,0,
179,12,8,2023,10,40,27,217,2061,-544,3480,-1,-4,2,
180,12,8,2023,10,40,27,227,2068,-580,3476,-5,-6,6,
181,12,8,2023,10,40,27,237,2067,-565,3475,-1,-5,3,
182,12,8,2023,10,40,27,247,2061,-553,3476,2,-2,0,
183,12,8,2023,10,40,27,257,2058,-559,3479,0,-6,2,
184,12,8,2023,10,40,27,267,2071,-563,3474,-4,-9,1,
185,12,8,2023,10,40,27,277,2082,-564,3474,-7,-7,4,
186,12,8,2023,10,40,27,287,2071,-564,3479,-3,-2,3,
187,12,8,2023,10,40,27,297,2078,-567,3474,-3,-5,3,
188,12,8,2023,10,40,27,307,2075,-561,3479,-2,2,3,
189,12,8,2023,10,40,27,317,2059,-554,3477,1,7,2,
190,12,8,2023,10,40,27,327,2069,-558,3478,-3,6,2,
191,12,8,2023,10,40,27,337,2070,-571,3476,-2,5,5,
192,12,8,2023,10,40,27,347,2068,-572,3472,-3,7,5,
193,12,8,2023,10,40,27,357,2065,-577,3476,1,7,1,
194,12,8,2023,10,40,27,367,2065,-546,3475,3,8,1,
195,12,8,2023,10,40,27,377,2055,-558,3481,0,8,4,
196,12,8,2023,10,40,27,387,2065,-565,3479,1,8,4,
197,12,8,2023,10,40,27,397,2061,-554,3484,-2,2,3,
198,12,8,2023,10,40,27,407,2062,-556,3482,-2,-2,2,
199,12,8,2023,10,40,27,417,2064,-561,3475,-1,0,3,
200,12,8,2023,10,40,27,427,2061,-556,3483,-4,0,2,
201,12,8,2023,10,40,27,437,2068,-568,3482,-3,-1,4,
202,12,8,2023,10,40,27,447,2064,-565,3477,-5,3,2,
203,12,8,2023,10,40,27,457,2066,-559,3479,-1,-1,-3,
204,12,8,2023,10,40,27,467,2071,-554,3479,2,-2,-3,
205,12,8,2023,10,40,27,477,2069,-557,3482,3,-2,-3,
206,12,8,2023,10,40,27,487,2061,-557,3481,1,-5,-2,
207,12,8,2023,10,40,27,497,2069,-559,3478,-1,-2,-1,
208,12,8,2023,10,40,27,507,2063,-563,3476,3,1,0,
209,12,8,2023,10,40,27,517,2064,-567,3480,1,-1,3,
210,12,8,2023,10,40,27,527,2060,-566,3480,-2,0,3,
211,12,8,2023,10,40,27,537,2057,-560,3484,-1,-4,-3,
212,12,8,2023,10,40,27,547,2056,-558,3483,2,-9,0,
213,12,8,2023,10,40,27,557,2061,-567,3478,0,-8,-4,
214,12,8,2023,10,40,27,567,2063,-557,3478,-3,-8,-2,
215,12,8,2023,10,40,27,577,2059,-562,3477,-3,-14,1,
216,12,8,2023,10,40,27,587,2070,-567,3477,2,-11,1,
217,12,8,2023,10,40,27,597,2070,-578,3477,0,-9,1,
218,12,8,2023,10,40,27,607,2063,-569,3479,2,-9,0,
219,12,8,2023,10,40,27,617,2064,-559,3479,6,-7,0,
220,12,8,2023,10,40,27,627,2064,-560,3480,6,-8,1,
221,12,8,2023,10,40,27,637,2067,-554,3480,2,-8,-2,
222,12,8,2023,10,40,27,647,2064,-553,3483,4,-7,-4,
223,12,8,2023,10,40,27,657,2062,-555,3477,3,-7,-2,
224,12,8,2023,10,40,27,667,2050,-550,3479,1,-8,0,
225,12,8,2023,10,40,27,677,2054,-556,3485,-4,-14,-1,
226,12,8,2023,10,40,27,687,2059,-569,3479,-4,-17,0,
227,12,8,2023,10,40,27,697,2062,-563,3480,0,-19,1,
228,12,8,2023,10,40,27,707,2074,-571,3479,-1,-21,-5,
229,12,8,2023,10,40,27,717,2071,-562,3477,1,-20,-5,
230,12,8,2023,10,40,27,727,2067,-563,3477,2,-22,-4,
231,12,8,2023,10,40,27,737,2068,-569,3476,5,-23,-7,
232,12,8,2023,10,40,27,747,2060,-571,3480,6,-20,-11,
233,12,8,2023,10,40,27,757,2068,-575,3475,13,-21,-16,
234,12,8,2023,10,40,27,767,2059,-538,3483,13,-23,-19,
235,12,8,2023,10,40,27,777,2073,-544,3485,9,-25,-17,
236,12,8,2023,10,40,27,787,2074,-551,3473,7,-23,-11,
237,12,8,2023,10,40,27,797,2066,-539,3476,6,-24,-2,
238,12,8,2023,10,40,27,807,2080,-557,3480,4,-22,-6,
239,12,8,2023,10,40,27,817,2080,-549,3468,3,-18,-5,
240,12,8,2023,10,40,27,827,2073,-554,3467,-1,-13,1,
241,12,8,2023,10,40,27,837,2079,-563,3473,1,-11,-2,
242,12,8,2023,10,40,27,847,2076,-551,3474,1,-10,-4,
243,12,8,2023,10,40,27,857,2068,-547,3474,1,-7,-5,
244,12,8,2023,10,40,27,867,2061,-553,3472,-1,-9,0,
245,12,8,2023,10,40,27,877,2059,-552,3483,-4,-13,-2,
246,12,8,2023,10,40,27,887,2062,-557,3479,-1,-18,-2,
247,12,8,2023,10,40,27,897,2066,-551,3479,1,-20,1,
248,12,8,2023,10,40,27,907,2074,-558,3477,-1,-25,-1,
249,12,8,2023,10,40,27,917,2062,-545,3475,-1,-26,-2,
250,12,8,2023,10,40,27,927,2069,-561,3477,-3,-28,1,
251,12,8,2023,10,40,27,937,2074,-563,3479,0,-27,1,
252,12,8,2023,10,40,27,947,2073,-538,3477,0,-27,-2,
253,12,8,2023,10,40,27,957,2079,-550,3474,-1,-27,1,
254,12,8,2023,10,40,27,967,2079,-569,3464,-4,-24,0,
255,12,8,2023,10,40,27,977,2065,-564,3471,-1,-24,-2,
256,12,8,2023,10,40,27,997,2058,-553,3478,9,-30,-5,
257,12,8,2023,10,40,28,7,2062,-543,3479,6,-36,-5,
258,12,8,2023,10,40,28,17,2074,-555,3481,3,-44,-5,
259,12,8,2023,10,40,28,27,2072,-551,3478,2,-48,-7,
260,12,8,2023,10,40,28,37,2067,-540,3480,1,-48,-1,
261,12,8,2023,10,40,28,47,2079,-558,3475,-4,-52,-2,
262,12,8,2023,10,40,28,57,2098,-551,3464,-4,-55,-2,
263,12,8,2023,10,40,28,67,2074,-550,3470,-2,-47,-1,
264,12,8,2023,10,40,28,77,2082,-553,3471,-4,-49,-2,
265,12,8,2023,10,40,28,87,2082,-547,3464,-5,-53,0,
266,12,8,2023,10,40,28,97,2084,-552,3468,-6,-51,2,
267,12,8,2023,10,40,28,107,2104,-563,3468,-9,-47,0,
268,12,8,2023,10,40,28,117,2109,-562,3467,-6,-42,-1,
269,12,8,2023,10,40,28,127,2105,-564,3466,-2,-36,-5,
270,12,8,2023,10,40,28,137,2092,-556,3459,-1,-27,-3,
271,12,8,2023,10,40,28,147,2084,-543,3460,2,-24,-4,
272,12,8,2023,10,40,28,157,2074,-539,3473,1,-21,-2,
273,12,8,2023,10,40,28,167,2058,-541,3473,-4,-22,-1,
274,12,8,2023,10,40,28,177,2078,-542,3476,-9,-31,2,
275,12,8,2023,10,40,28,187,2079,-549,3470,-11,-34,6,
276,12,8,2023,10,40,28,197,2094,-578,3469,-11,-34,6,
277,12,8,2023,10,40,28,207,2094,-559,3466,-6,-37,4,
278,12,8,2023,10,40,28,217,2093,-547,3469,-7,-41,4,
279,12,8,2023,10,40,28,227,2094,-559,3464,-9,-35,2,
280,12,8,2023,10,40,28,237,2098,-550,3466,-6,-32,1,
281,12,8,2023,10,40,28,247,2099,-550,3468,-6,-32,3,
282,12,8,2023,10,40,28,257,2099,-559,3465,-6,-31,4,
283,12,8,2023,10,40,28,267,2090,-546,3464,-7,-27,5,
284,12,8,2023,10,40,28,277,2075,-551,3467,-5,-24,5,
285,12,8,2023,10,40,28,287,2069,-552,3471,-10,-28,6,
286,12,8,2023,10,40,28,297,2086,-543,3472,-14,-35,6,
287,12,8,2023,10,40,28,307,2081,-554,3478,-15,-39,11,
288,12,8,2023,10,40,28,317,2093,-549,3471,-13,-45,10,
289,12,8,2023,10,40,28,327,2098,-569,3464,-13,-43,6,
290,12,8,2023,10,40,28,337,2104,-568,3461,-11,-40,3,
291,12,8,2023,10,40,28,347,2104,-562,3462,-10,-39,4,
292,12,8,2023,10,40,28,357,2102,-555,3461,-9,-42,3,
293,12,8,2023,10,40,28,367,2103,-559,3462,-13,-35,3,
294,12,8,2023,10,40,28,377,2102,-554,3457,-9,-35,9,
295,12,8,2023,10,40,28,387,2108,-545,3457,-12,-34,9,
296,12,8,2023,10,40,28,397,2095,-555,3459,-12,-26,5,
297,12,8,2023,10,40,28,407,2096,-547,3462,-12,-31,7,
298,12,8,2023,10,40,28,417,2095,-555,3460,-16,-32,11,
299,12,8,2023,10,40,28,427,2094,-562,3461,-15,-31,9,
300,12,8,2023,10,40,28,437,2107,-568,3457,-14,-31,10,
301,12,8,2023,10,40,28,447,2103,-562,3459,-13,-28,6,
302,12,8,2023,10,40,28,457,2114,-557,3452,-14,-28,6,
303,12,8,2023,10,40,28,467,2097,-539,3461,-14,-24,7,
304,12,8,2023,10,40,28,477,2119,-602,3455,-12,-20,8,
305,12,8,2023,10,40,28,487,2101,-569,3457,0,-14,4,
306,12,8,2023,10,40,28,497,2102,-535,3459,-3,-11,-2,
307,12,8,2023,10,40,28,507,2104,-566,3453,-6,-11,4,
308,12,8,2023,10,40,28,517,2104,-560,3460,0,-10,5,
309,12,8,2023,10,40,28,527,2101,-584,3460,0,-11,3,
310,12,8,2023,10,40,28,537,2101,-554,3460,2,-11,-1,
311,12,8,2023,10,40,28,547,2098,-545,3458,0,-11,2,
312,12,8,2023,10,40,28,557,2106,-554,3454,-1,-11,7,
313,12,8,2023,10,40,28,567,2105,-551,3458,-3,-8,2,
314,12,8,2023,10,40,28,577,2102,-558,3453,-5,-4,7,
315,12,8,2023,10,40,28,587,2099,-558,3451,-7,-6,6,
316,12,8,2023,10,40,28,597,2103,-562,3451,-4,-6,8,
317,12,8,2023,10,40,28,607,2097,-559,3462,-5,-5,4,
318,12,8,2023,10,40,28,617,2101,-569,3459,-3,-7,3,
319,12,8,2023,10,40,28,627,2100,-557,3458,1,-14,3,
320,12,8,2023,10,40,28,637,2103,-556,3461,-3,-15,0,
321,12,8,2023,10,40,28,647,2100,-557,3459,-1,-14,3,
322,12,8,2023,10,40,28,657,2097,-553,3457,0,-14,3,
323,12,8,2023,10,40,28,667,2103,-557,3454,-1,-10,4,
324,12,8,2023,10,40,28,677,2100,-558,3457,-2,-9,3,
325,12,8,2023,10,40,28,687,2110,-563,3458,-3,-11,6,
326,12,8,2023,10,40,28,697,2109,-565,3460,-4,-8,4,
327,12,8,2023,10,40,28,707,2108,-553,3460,-7,-8,3,
328,12,8,2023,10,40,28,717,2103,-558,3453,-5,-3,3,
329,12,8,2023,10,40,28,727,2095,-558,3456,1,-3,3,
330,12,8,2023,10,40,28,737,2105,-552,3456,0,-1,3,
331,12,8,2023,10,40,28,747,2110,-559,3452,-1,-4,4,
332,12,8,2023,10,40,28,757,2108,-561,3457,-2,-1,3,
333,12,8,2023,10,40,28,767,2103,-560,3460,-1,0,3,
334,12,8,2023,10,40,28,777,2111,-568,3459,0,-2,0,
335,12,8,2023,10,40,28,787,2105,-560,3461,2,1,3,
336,12,8,2023,10,40,28,797,2103,-562,3461,-2,3,-1,
337,12,8,2023,10,40,28,807,2106,-561,3457,-3,8,0,
338,12,8,2023,10,40,28,817,2101,-557,3457,1,10,1,
339,12,8,2023,10,40,28,827,2099,-556,3461,3,10,3,
340,12,8,2023,10,40,28,837,2109,-557,3454,-1,14,1,
341,12,8,2023,10,40,28,857,2111,-563,3458,0,20,4,
342,12,8,2023,10,40,28,867,2098,-558,3463,1,24,4,
343,12,8,2023,10,40,28,877,2109,-553,3456,0,24,5,
344,12,8,2023,10,40,28,887,2106,-566,3460,0,27,7,
345,12,8,2023,10,40,28,897,2101,-560,3458,0,30,6,
346,12,8,2023,10,40,28,907,2084,-553,3463,3,28,7,
347,12,8,2023,10,40,28,917,2090,-551,3460,2,28,10,
348,12,8,2023,10,40,28,927,2101,-557,3463,-5,24,13,
349,12,8,2023,10,40,28,937,2100,-575,3456,-5,28,10,
350,12,8,2023,10,40,28,947,2095,-557,3457,-1,32,7,
351,12,8,2023,10,40,28,957,2091,-555,3465,-2,27,6,
352,12,8,2023,10,40,28,967,2086,-564,3463,-2,25,5,
353,12,8,2023,10,40,28,977,2098,-556,3463,1,22,3,
354,12,8,2023,10,40,28,987,2095,-550,3465,-1,25,4,
355,12,8,2023,10,40,28,997,2096,-549,3468,-3,28,9,
356,12,8,2023,10,40,29,7,2087,-541,3462,-5,24,13,
357,12,8,2023,10,40,29,17,2097,-589,3459,-11,26,14,
358,12,8,2023,10,40,29,27,2091,-592,3469,-2,24,8,
359,12,8,2023,10,40,29,37,2083,-534,3466,6,29,0,
360,12,8,2023,10,40,29,47,2076,-539,3477,0,25,6,
361,12,8,2023,10,40,29,57,2116,-581,3464,-6,25,6,
362,12,8,2023,10,40,29,67,2094,-569,3456,2,29,4,
363,12,8,2023,10,40,29,77,2093,-532,3458,4,33,4,
364,12,8,2023,10,40,29,87,2092,-558,3463,-4,37,9,
365,12,8,2023,10,40,29,97,2096,-570,3465,-6,40,10,
366,12,8,2023,10,40,29,107,2092,-549,3470,-1,42,9,
367,12,8,2023,10,40,29,117,2096,-561,3462,-8,47,17,
368,12,8,2023,10,40,29,127,2089,-562,3463,-11,54,22,
369,12,8,2023,10,40,29,137,2082,-563,3469,-8,54,20,
370,12,8,2023,10,40,29,147,2079,-567,3472,-8,50,17,
371,12,8,2023,10,40,29,157,2070,-543,3470,-3,52,18,
372,12,8,2023,10,40,29,167,2078,-556,3465,-7,56,16,
373,12,8,2023,10,40,29,177,2087,-563,3475,-4,58,15,
374,12,8,2023,10,40,29,187,2086,-572,3474,-3,56,19,
375,12,8,2023,10,40,29,197,2077,-571,3475,-2,52,15,
376,12,8,2023,10,40,29,207,2080,-568,3471,1,52,11,
377,12,8,2023,10,40,29,217,2073,-565,3476,3,56,11,
378,12,8,2023,10,40,29,227,2058,-561,3481,6,57,9,
379,12,8,2023,10,40,29,237,2053,-551,3482,3,54,10,
380,12,8,2023,10,40,29,247,2041,-551,3492,3,44,13,
381,12,8,2023,10,40,29,257,2054,-557,3485,2,33,11,
382,12,8,2023,10,40,29,267,2049,-550,3487,1,23,12,
383,12,8,2023,10,40,29,277,2055,-562,3488,-5,18,9,
384,12,8,2023,10,40,29,287,2070,-566,3481,-5,13,8,
385,12,8,2023,10,40,29,297,2067,-563,3478,-4,13,11,
386,12,8,2023,10,40,29,307,2060,-563,3479,-3,10,6,
387,12,8,2023,10,40,29,317,2057,-560,3477,-2,8,6,
388,12,8,2023,10,40,29,327,2060,-570,3486,-2,8,3,
389,12,8,2023,10,40,29,337,2058,-557,3486,1,4,2,
390,12,8,2023,10,40,29,347,2064,-564,3487,2,3,5,
391,12,8,2023,10,40,29,357,2064,-562,3476,1,2,5,
392,12,8,2023,10,40,29,367,2061,-562,3473,1,2,5,
393,12,8,2023,10,40,29,377,2071,-561,3475,-1,4,0,
394,12,8,2023,10,40,29,387,2068,-557,3477,2,3,2,
395,12,8,2023,10,40,29,397,2072,-556,3482,2,4,5,
396,12,8,2023,10,40,29,407,2064,-556,3471,1,8,3,
397,12,8,2023,10,40,29,417,2061,-552,3479,-1,5,6,
398,12,8,2023,10,40,29,427,2057,-553,3479,-1,0,9,
