Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
138,12,12,2023,15,41,34,394,2179,1852,2948,-39,-3,22,
139,12,12,2023,15,41,34,404,2180,1829,2959,-35,-8,21,
140,12,12,2023,15,41,34,414,2179,1835,2955,-28,-3,16,
141,12,12,2023,15,41,34,424,2173,1848,2956,-24,0,6,
142,12,12,2023,15,41,34,434,2161,1843,2958,-21,3,4,
143,12,12,2023,15,41,34,444,2165,1841,2952,-18,0,10,
144,12,12,2023,15,41,34,454,2163,1838,2954,-18,-5,7,
145,12,12,2023,15,41,34,464,2161,1848,2956,-17,-3,9,
146,12,12,2023,15,41,34,474,2160,1857,2951,-18,-3,10,
147,12,12,2023,15,41,34,484,2162,1839,2957,-13,-2,14,
148,12,12,2023,15,41,34,494,2168,1834,2959,-9,-1,15,
149,12,12,2023,15,41,34,504,2169,1855,2948,-14,-1,18,
150,12,12,2023,15,41,34,514,2167,1846,2954,-12,-1,21,
151,12,12,2023,15,41,34,524,2168,1850,2951,-11,-1,22,
152,12,12,2023,15,41,34,534,2164,1853,2948,-16,-2,21,
153,12,12,2023,15,41,34,544,2158,1840,2956,-14,-6,23,
154,12,12,2023,15,41,34,554,2166,1854,2952,-17,-6,30,
155,12,12,2023,15,41,34,564,2167,1858,2946,-18,-11,32,
156,12,12,2023,15,41,34,574,2168,1839,2948,-19,-13,33,
157,12,12,2023,15,41,34,584,2163,1824,2969,-20,-10,33,
158,12,12,2023,15,41,34,594,2158,1826,2971,-14,-10,34,
159,12,12,2023,15,41,34,604,2163,1875,2941,-12,-16,35,
160,12,12,2023,15,41,34,614,2163,1873,2940,-25,-17,39,
161,12,12,2023,15,41,34,624,2165,1848,2953,-30,-16,47,
162,12,12,2023,15,41,34,634,2169,1846,2953,-33,-17,52,
163,12,12,2023,15,41,34,644,2177,1851,2951,-30,-20,47,
164,12,12,2023,15,41,34,654,2177,1845,2956,-31,-22,46,
165,12,12,2023,15,41,34,664,2171,1828,2957,-31,-22,47,
166,12,12,2023,15,41,34,674,2178,1830,2956,-31,-17,46,
167,12,12,2023,15,41,34,684,2175,1827,2955,-29,-16,48,
168,12,12,2023,15,41,34,694,2181,1838,2958,-27,-17,49,
169,12,12,2023,15,41,34,704,2187,1849,2951,-29,-17,44,
170,12,12,2023,15,41,34,714,2189,1846,2946,-32,-18,43,
171,12,12,2023,15,41,34,734,2180,1842,2948,-35,-13,42,
172,12,12,2023,15,41,34,744,2181,1831,2954,-38,-15,43,
173,12,12,2023,15,41,34,754,2174,1820,2964,-36,-19,39,
174,12,12,2023,15,41,34,764,2183,1829,2965,-30,-20,34,
175,12,12,2023,15,41,34,774,2180,1824,2963,-27,-22,33,
176,12,12,2023,15,41,34,784,2176,1817,2962,-29,-23,31,
177,12,12,2023,15,41,34,794,2184,1828,2955,-28,-20,33,
178,12,12,2023,15,41,34,804,2177,1819,2959,-28,-19,32,
179,12,12,2023,15,41,34,814,2184,1836,2949,-30,-19,33,
180,12,12,2023,15,41,34,824,2187,1823,2950,-36,-18,33,
181,12,12,2023,15,41,34,834,2180,1820,2958,-34,-12,35,
182,12,12,2023,15,41,34,844,2175,1837,2955,-38,-8,35,
183,12,12,2023,15,41,34,854,2173,1829,2954,-41,-11,39,
184,12,12,2023,15,41,34,864,2182,1814,2963,-43,-13,47,
185,12,12,2023,15,41,34,874,2186,1809,2966,-43,-12,48,
186,12,12,2023,15,41,34,884,2187,1817,2961,-44,-16,48,
187,12,12,2023,15,41,34,894,2189,1811,2960,-38,-20,46,
188,12,12,2023,15,41,34,904,2193,1813,2959,-44,-18,40,
189,12,12,2023,15,41,34,914,2194,1811,2958,-40,-17,37,
190,12,12,2023,15,41,34,924,2189,1808,2960,-34,-17,37,
191,12,12,2023,15,41,34,934,2190,1809,2960,-32,-18,36,
192,12,12,2023,15,41,34,944,2191,1814,2963,-35,-18,35,
193,12,12,2023,15,41,34,954,2184,1815,2952,-35,-19,34,
194,12,12,2023,15,41,34,964,2182,1814,2964,-35,-18,41,
195,12,12,2023,15,41,34,974,2179,1821,2964,-38,-22,45,
196,12,12,2023,15,41,34,984,2180,1816,2964,-39,-26,48,
