Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
7068,1,15,2024,14,39,34,909,7865,1671,4487,1038,-3389,-111,
7069,1,15,2024,14,39,34,919,3117,2497,2878,792,-1844,-710,
7070,1,15,2024,14,39,34,929,2588,992,3678,244,-1428,-432,
7071,1,15,2024,14,39,34,939,3058,1285,3040,263,-1135,-349,
7072,1,15,2024,14,39,34,949,3732,1518,2809,203,-842,-344,
7073,1,15,2024,14,39,34,959,2015,1913,3714,-107,-230,-253,
7074,1,15,2024,14,39,34,969,3202,268,2554,-57,-97,-179,
7075,1,15,2024,14,39,34,979,1463,1565,4400,-63,60,-265,
7076,1,15,2024,14,39,34,989,3415,801,2147,1,-16,-218,
7077,1,15,2024,14,39,34,999,1600,1257,4192,-36,8,-278,
7078,1,15,2024,14,39,35,9,2441,1341,2847,36,-32,-211,
7079,1,15,2024,14,39,35,19,2859,862,3353,-47,-64,-208,
7080,1,15,2024,14,39,35,29,2080,1032,3366,-19,5,-156,
7081,1,15,2024,14,39,35,39,2182,1221,3466,8,-64,-128,
7082,1,15,2024,14,39,35,49,2662,753,3209,-23,-95,-93,
7083,1,15,2024,14,39,35,59,1955,1227,3507,-73,-57,-117,
7084,1,15,2024,14,39,35,69,2888,656,2896,10,-140,-69,
7085,1,15,2024,14,39,35,79,2289,1056,3294,-40,-95,-98,
7086,1,15,2024,14,39,35,89,2595,874,2881,-52,-114,-98,
7087,1,15,2024,14,39,35,99,2834,779,2890,-45,-150,-106,
7088,1,15,2024,14,39,35,109,2058,1198,3265,-102,-76,-122,
7089,1,15,2024,14,39,35,119,2603,924,2984,-77,-130,-83,
7090,1,15,2024,14,39,35,129,2297,1003,3234,-77,-121,-89,
7091,1,15,2024,14,39,35,139,2509,1240,2938,-68,-88,-92,
7092,1,15,2024,14,39,35,149,3404,353,2306,-20,-182,-39,
7093,1,15,2024,14,39,35,159,437,1987,4550,-166,-12,-104,
7094,1,15,2024,14,39,35,169,4222,-130,1903,-16,-207,-25,
7095,1,15,2024,14,39,35,179,2259,1292,3381,-33,-109,-106,
7096,1,15,2024,14,39,35,189,1790,949,3286,-111,1,-71,
7097,1,15,2024,14,39,35,199,3164,741,2771,-36,-189,-69,
7098,1,15,2024,14,39,35,209,2203,1084,3340,-61,-13,-72,
7099,1,15,2024,14,39,35,219,2503,986,3026,-29,-63,-37,
7100,1,15,2024,14,39,35,229,2759,817,2894,-48,-79,2,
7101,1,15,2024,14,39,35,239,2734,1148,3055,-61,-75,32,
7102,1,15,2024,14,39,35,249,2917,937,2674,-45,-85,67,
7103,1,15,2024,14,39,35,259,2349,1008,3277,-89,-133,107,
7104,1,15,2024,14,39,35,269,2699,1238,2926,-94,-90,119,
7105,1,15,2024,14,39,35,279,2932,589,2774,-71,-216,105,
7106,1,15,2024,14,39,35,289,1715,1360,3739,-111,-86,59,
7107,1,15,2024,14,39,35,299,3749,371,2168,-23,-279,110,
7108,1,15,2024,14,39,35,309,1248,1604,3973,-114,-133,25,
7109,1,15,2024,14,39,35,319,3063,520,2790,-71,-298,90,
7110,1,15,2024,14,39,35,329,2629,823,3004,-77,-272,36,
7111,1,15,2024,14,39,35,339,2461,1033,3229,-103,-326,37,
7112,1,15,2024,14,39,35,349,2266,851,3162,-107,-397,50,
7113,1,15,2024,14,39,35,359,2441,893,3320,-84,-533,73,
7114,1,15,2024,14,39,35,369,2466,998,3290,-86,-555,82,
7115,1,15,2024,14,39,35,379,2646,868,3131,-184,-746,107,
7116,1,15,2024,14,39,35,389,2113,1434,3708,-220,-1004,191,
7117,1,15,2024,14,39,35,399,3083,1182,2882,-118,-1591,629,
7118,1,15,2024,14,39,35,409,2453,1231,3472,-193,-1943,782,
7119,1,15,2024,14,39,35,419,2283,1567,3586,-377,-2296,1023,
7120,1,15,2024,14,39,35,429,2721,1310,3142,-477,-2821,1358,
7121,1,15,2024,14,39,35,439,1993,1682,3592,-595,-3317,1654,
7122,1,15,2024,14,39,35,449,2823,681,2667,-659,-3980,1907,
7123,1,15,2024,14,39,35,459,757,1873,5068,-635,-4908,2337,
7124,1,15,2024,14,39,35,469,3895,944,3229,-672,-5300,2400,
7125,1,15,2024,14,39,35,479,2566,1003,4200,-759,-6339,2863,
7126,1,15,2024,14,39,35,489,1002,1269,4474,-976,-7001,2939,
7127,1,15,2024,14,39,35,499,1752,-596,3435,-668,-8539,3083,
7128,1,15,2024,14,39,35,509,2545,1202,4446,-272,-9791,3200,
7129,1,15,2024,14,39,35,519,3581,586,3629,-81,-10795,3436,
7130,1,15,2024,14,39,35,529,4280,3255,4680,341,-11330,3769,
7131,1,15,2024,14,39,35,539,3247,2313,3697,-488,-11635,4606,
7132,1,15,2024,14,39,35,549,4149,1286,3496,-916,-12770,5446,
7133,1,15,2024,14,39,35,559,4432,2569,4933,-718,-13421,5887,
7134,1,15,2024,14,39,35,569,3428,869,1913,-1495,-14044,6707,
7135,1,15,2024,14,39,35,579,10880,816,6763,-3101,-14595,7581,
7136,1,15,2024,14,39,35,589,7921,-587,3333,-2501,-12528,6125,
7137,1,15,2024,14,39,35,599,7537,1149,4931,-1468,-11636,4837,
7138,1,15,2024,14,39,35,609,4119,1826,5215,-1247,-9870,4121,
7139,1,15,2024,14,39,35,619,-1552,1272,3719,-1725,-9387,3970,
7140,1,15,2024,14,39,35,629,2594,460,2263,-2581,-10300,4296,
7141,1,15,2024,14,39,35,649,4876,-1308,5525,-970,101,-650,
7142,1,15,2024,14,39,35,659,1880,-610,4212,1494,2730,-2006,
7143,1,15,2024,14,39,35,669,532,716,3312,2873,3881,-2754,
7144,1,15,2024,14,39,35,679,172,1321,2739,2951,4207,-2891,
7145,1,15,2024,14,39,35,689,609,1566,2629,2416,4467,-2754,
7146,1,15,2024,14,39,35,699,1273,1617,2730,1616,4935,-2616,
7147,1,15,2024,14,39,35,709,1675,1213,2808,808,5616,-2643,
7148,1,15,2024,14,39,35,719,1901,667,2787,374,6398,-2960,
7149,1,15,2024,14,39,35,729,2107,452,2784,392,7153,-3484,
7150,1,15,2024,14,39,35,739,2426,538,2864,601,7865,-4049,
7151,1,15,2024,14,39,35,749,2602,666,2898,751,8581,-4579,
7152,1,15,2024,14,39,35,759,2462,741,2820,803,9267,-5033,
7153,1,15,2024,14,39,35,769,2134,877,2685,753,9761,-5365,
7154,1,15,2024,14,39,35,779,2073,1134,2650,539,9944,-5504,
7155,1,15,2024,14,39,35,789,2229,1246,2723,148,9917,-5471,
7156,1,15,2024,14,39,35,799,2548,1262,2912,-306,9795,-5383,
7157,1,15,2024,14,39,35,809,3140,1279,3220,-701,9642,-5321,
7158,1,15,2024,14,39,35,819,3833,1245,3510,-1010,9559,-5342,
7159,1,15,2024,14,39,35,829,4407,1028,3720,-1223,9579,-5440,
7160,1,15,2024,14,39,35,839,4856,707,3881,-1291,9615,-5540,
7161,1,15,2024,14,39,35,849,5248,438,4076,-1179,9594,-5519,
7162,1,15,2024,14,39,35,859,5621,434,4318,-906,9508,-5308,
7163,1,15,2024,14,39,35,869,6015,624,4588,-609,9407,-4855,
7164,1,15,2024,14,39,35,879,6395,777,4824,-379,9286,-4208,
7165,1,15,2024,14,39,35,889,6867,921,4952,-180,9122,-3488,
7166,1,15,2024,14,39,35,899,7642,991,4967,35,8946,-2825,
7167,1,15,2024,14,39,35,909,8607,887,4859,331,8874,-2350,
7168,1,15,2024,14,39,35,919,9459,768,4508,762,8981,-2099,
7169,1,15,2024,14,39,35,929,10199,896,3888,1173,9296,-1959,
7170,1,15,2024,14,39,35,939,10482,751,3104,1268,9797,-1783,
7171,1,15,2024,14,39,35,949,9859,309,2058,1060,10231,-1633,
7172,1,15,2024,14,39,35,959,8939,477,575,713,10247,-1441,
7173,1,15,2024,14,39,35,969,8204,1589,-1118,-24,9750,-838,
7174,1,15,2024,14,39,35,979,7515,732,-2831,-1382,8779,200,
7175,1,15,2024,14,39,35,989,7706,-36,-4588,-2086,7251,853,
7176,1,15,2024,14,39,35,999,8837,-490,-6347,-2153,5612,953,
7177,1,15,2024,14,39,36,9,8692,-1398,-7643,-2027,4144,570,
7178,1,15,2024,14,39,36,19,7181,-1939,-7688,-1534,2359,95,
7179,1,15,2024,14,39,36,29,5876,-2041,-6262,-796,42,-54,
7180,1,15,2024,14,39,36,39,5963,-1261,-3609,-7,-2217,135,
7181,1,15,2024,14,39,36,49,6046,-269,-2062,229,-4267,780,
7182,1,15,2024,14,39,36,59,3505,10,1487,-391,-5759,1705,
7183,1,15,2024,14,39,36,69,1489,2963,9006,-1736,-5590,2855,
7184,1,15,2024,14,39,36,79,694,1130,6215,-1372,-4418,3737,
7185,1,15,2024,14,39,36,89,-3126,-2818,1493,-35,-4778,3351,
7186,1,15,2024,14,39,36,99,2768,-663,2976,1296,-7429,2413,
7187,1,15,2024,14,39,36,109,9015,3955,5913,1516,-7701,2322,
7188,1,15,2024,14,39,36,119,5743,832,3740,635,-6112,2844,
7189,1,15,2024,14,39,36,129,4865,1459,3036,392,-6490,1679,
7190,1,15,2024,14,39,36,139,7390,1066,4078,-355,-6843,458,
7191,1,15,2024,14,39,36,149,8179,-739,6877,32,-5865,205,
7192,1,15,2024,14,39,36,159,9440,896,4385,1087,-3812,-225,
7193,1,15,2024,14,39,36,169,4894,3548,3381,637,-1550,-1060,
7194,1,15,2024,14,39,36,179,3883,3193,2475,-127,-595,-408,
7195,1,15,2024,14,39,36,189,1839,1847,4161,-402,-287,-51,
7196,1,15,2024,14,39,36,199,2230,651,3378,-58,-249,24,
7197,1,15,2024,14,39,36,209,2745,332,3133,4,-240,-15,
7198,1,15,2024,14,39,36,219,2078,842,3264,6,-137,-49,
7199,1,15,2024,14,39,36,229,1958,1110,3337,-15,-109,-71,
7200,1,15,2024,14,39,36,239,2301,623,3633,-26,-52,-80,
7201,1,15,2024,14,39,36,249,2283,1077,3242,-20,49,-170,
7202,1,15,2024,14,39,36,259,2805,766,2966,-11,-27,-164,
7203,1,15,2024,14,39,36,269,1853,1344,3451,-58,10,-134,
7204,1,15,2024,14,39,36,279,2924,749,2872,-10,-47,-115,
7205,1,15,2024,14,39,36,289,2541,1223,3445,-25,-21,-105,
7206,1,15,2024,14,39,36,299,2171,1268,3185,-49,-6,-40,
7207,1,15,2024,14,39,36,309,2824,1015,2941,-30,-93,8,
7208,1,15,2024,14,39,36,319,1751,1279,3731,-91,-54,-4,
7209,1,15,2024,14,39,36,329,3181,610,2689,-29,-138,64,
7210,1,15,2024,14,39,36,339,2262,1031,3377,-54,-127,67,
7211,1,15,2024,14,39,36,349,1198,1588,3604,-140,-25,12,
7212,1,15,2024,14,39,36,359,4490,-272,1849,49,-299,70,
7213,1,15,2024,14,39,36,369,597,1818,4573,-72,7,-104,
7214,1,15,2024,14,39,36,379,3337,202,2197,29,-192,-38,
7215,1,15,2024,14,39,36,389,2024,1222,3505,-68,-126,-150,
7216,1,15,2024,14,39,36,399,2313,737,3137,-23,-87,-153,
7217,1,15,2024,14,39,36,409,2591,1020,3069,-43,-130,-166,
7218,1,15,2024,14,39,36,419,2613,880,2877,-35,-111,-182,
7219,1,15,2024,14,39,36,429,2621,1056,2997,-35,-108,-182,
7220,1,15,2024,14,39,36,439,2996,826,2586,-22,-135,-145,
7221,1,15,2024,14,39,36,449,1881,1256,3588,-74,-107,-154,
7222,1,15,2024,14,39,36,459,3233,636,2457,-15,-100,-182,
7223,1,15,2024,14,39,36,469,2357,1134,3136,-35,-115,-299,
7224,1,15,2024,14,39,36,479,2045,965,3242,-93,7,-191,
7225,1,15,2024,14,39,36,489,3486,666,2533,-21,-161,-198,
7226,1,15,2024,14,39,36,509,2966,821,2782,3,-130,-127,
7227,1,15,2024,14,39,36,519,2604,985,3016,-27,-98,-107,
7228,1,15,2024,14,39,36,529,2463,1186,3168,-69,-144,-47,
7229,1,15,2024,14,39,36,539,2284,931,3286,-72,-190,-25,
7230,1,15,2024,14,39,36,549,2561,1021,3321,-126,-279,-10,
7231,1,15,2024,14,39,36,559,2477,1054,3148,-113,-254,3,
7232,1,15,2024,14,39,36,569,2776,788,2886,-122,-328,7,
7233,1,15,2024,14,39,36,579,2988,867,2767,-183,-449,23,
7234,1,15,2024,14,39,36,589,2471,962,3177,-208,-564,18,
7235,1,15,2024,14,39,36,599,2285,1068,3341,-179,-651,37,
7236,1,15,2024,14,39,36,609,2725,954,2963,-145,-882,70,
7237,1,15,2024,14,39,36,619,1700,1546,3839,-122,-1278,277,
7238,1,15,2024,14,39,36,629,3164,914,2985,-65,-1671,496,
7239,1,15,2024,14,39,36,639,2373,1095,3543,-111,-2078,626,
7240,1,15,2024,14,39,36,649,1441,2240,4106,-220,-2201,845,
7241,1,15,2024,14,39,36,659,4110,-241,2143,-209,-2949,1098,
7242,1,15,2024,14,39,36,669,1094,2295,4937,-249,-3409,1320,
7243,1,15,2024,14,39,36,679,2932,545,2442,-243,-3821,1448,
7244,1,15,2024,14,39,36,689,1514,1446,3843,-146,-4777,1815,
7245,1,15,2024,14,39,36,699,2358,1116,4120,-307,-5484,2035,
7246,1,15,2024,14,39,36,709,3256,1151,3815,-124,-6186,2146,
7247,1,15,2024,14,39,36,719,2439,899,4368,-142,-6976,2328,
7248,1,15,2024,14,39,36,729,1649,504,3489,28,-8059,2444,
7249,1,15,2024,14,39,36,739,1586,655,3757,97,-9747,2685,
7250,1,15,2024,14,39,36,749,2356,1204,3835,307,-10999,2900,
7251,1,15,2024,14,39,36,759,4796,977,3230,701,-12135,3259,
7252,1,15,2024,14,39,36,769,3673,4228,4856,781,-12484,3795,
7253,1,15,2024,14,39,36,779,4644,2680,3225,-87,-13023,4726,
7254,1,15,2024,14,39,36,789,3460,3142,4200,-975,-13501,5653,
7255,1,15,2024,14,39,36,799,5158,-1,3306,-1847,-14292,6665,
7256,1,15,2024,14,39,36,809,7705,765,4622,-2144,-14222,6965,
7257,1,15,2024,14,39,36,819,9960,309,5129,-2456,-13330,6274,
7258,1,15,2024,14,39,36,829,7835,940,5222,-2048,-11461,4980,
7259,1,15,2024,14,39,36,839,3180,1223,4879,-1962,-10213,4008,
7260,1,15,2024,14,39,36,849,-287,262,3571,-2218,-9836,3607,
7261,1,15,2024,14,39,36,859,-1352,-214,2057,-2087,-10560,3154,
7262,1,15,2024,14,39,36,869,8449,-14,4053,-2142,-11417,2837,
7263,1,15,2024,14,39,36,879,8717,-119,6704,-1445,-7695,763,
7264,1,15,2024,14,39,36,889,6586,-701,6199,-158,-3435,-1033,
7265,1,15,2024,14,39,36,899,4418,145,5420,1770,94,-2350,
7266,1,15,2024,14,39,36,909,3013,1478,4629,2638,2807,-2952,
7267,1,15,2024,14,39,36,919,1891,2009,3766,2178,4657,-2755,
7268,1,15,2024,14,39,36,929,1379,1785,3114,1083,5912,-2210,
7269,1,15,2024,14,39,36,939,1281,1229,2694,45,6843,-1736,
7270,1,15,2024,14,39,36,949,1448,606,2453,-544,7557,-1514,
7271,1,15,2024,14,39,36,959,1955,120,2387,-570,8154,-1628,
7272,1,15,2024,14,39,36,969,2548,-61,2391,-154,8804,-2014,
7273,1,15,2024,14,39,36,979,2844,61,2419,458,9582,-2567,
7274,1,15,2024,14,39,36,989,2746,346,2404,992,10322,-3140,
7275,1,15,2024,14,39,36,999,2488,718,2362,1284,10843,-3589,
7276,1,15,2024,14,39,37,9,2602,1161,2401,1260,11102,-3838,
7277,1,15,2024,14,39,37,19,3100,1568,2609,899,11296,-3939,
7278,1,15,2024,14,39,37,29,3528,1887,2815,287,11599,-4013,
7279,1,15,2024,14,39,37,39,3447,1973,2839,-514,11903,-4144,
7280,1,15,2024,14,39,37,49,3163,1693,2662,-1360,11871,-4314,
7281,1,15,2024,14,39,37,59,3163,1258,2456,-2013,11388,-4464,
7282,1,15,2024,14,39,37,69,3907,722,2601,-2345,10586,-4498,
7283,1,15,2024,14,39,37,79,5054,-40,2993,-2244,9818,-4454,
7284,1,15,2024,14,39,37,89,5639,-653,3460,-1592,9354,-4380,
7285,1,15,2024,14,39,37,99,6425,-303,4209,-568,9037,-4162,
7286,1,15,2024,14,39,37,109,7563,793,4847,122,9040,-3662,
7287,1,15,2024,14,39,37,119,8119,1253,4930,53,9422,-2874,
7288,1,15,2024,14,39,37,129,8082,541,4573,-290,9787,-2039,
7289,1,15,2024,14,39,37,139,8158,-359,4191,-116,9868,-1533,
7290,1,15,2024,14,39,37,149,8629,-344,3871,661,9800,-1440,
7291,1,15,2024,14,39,37,159,9024,362,3430,1395,9850,-1433,
7292,1,15,2024,14,39,37,169,8651,734,2671,1596,10019,-1248,
7293,1,15,2024,14,39,37,179,7732,298,1808,1465,9935,-937,
7294,1,15,2024,14,39,37,189,7020,-307,1101,1419,9337,-814,
7295,1,15,2024,14,39,37,199,6995,141,371,1494,8364,-965,
7296,1,15,2024,14,39,37,209,7285,1227,-521,1150,7366,-968,
7297,1,15,2024,14,39,37,219,7328,1100,-1551,209,6461,-580,
7298,1,15,2024,14,39,37,229,6971,74,-2642,-535,5452,-195,
7299,1,15,2024,14,39,37,239,6864,-269,-3573,-592,4235,-60,
7300,1,15,2024,14,39,37,249,7075,-345,-4248,-382,3005,-57,
7301,1,15,2024,14,39,37,259,6894,-681,-4565,-179,1859,-196,
7302,1,15,2024,14,39,37,269,6395,-677,-4364,25,679,-390,
7303,1,15,2024,14,39,37,279,5798,-767,-3726,35,-600,-376,
7304,1,15,2024,14,39,37,289,5458,-1044,-2710,-29,-1899,-149,
7305,1,15,2024,14,39,37,299,5677,-1072,-1459,-4,-3027,93,
7306,1,15,2024,14,39,37,309,6125,-830,-203,-21,-3780,322,
7307,1,15,2024,14,39,37,319,5103,-629,2164,-207,-4117,591,
7308,1,15,2024,14,39,37,329,2117,286,5939,17,-4333,1005,
7309,1,15,2024,14,39,37,339,-2485,4669,12575,-489,-3985,1631,
7310,1,15,2024,14,39,37,349,160,3641,5803,-214,-2849,2191,
7311,1,15,2024,14,39,37,369,-124,-3090,423,386,-5521,3786,
7312,1,15,2024,14,39,37,379,6205,2399,4887,1364,-7219,3337,
7313,1,15,2024,14,39,37,389,10143,5033,4335,964,-5895,2503,
7314,1,15,2024,14,39,37,399,2836,1312,3377,6,-4564,1931,
7315,1,15,2024,14,39,37,409,7362,2417,5221,-521,-4983,955,
7316,1,15,2024,14,39,37,419,7606,-1082,5486,-764,-3745,889,
7317,1,15,2024,14,39,37,429,5238,-830,4486,200,-2524,436,
7318,1,15,2024,14,39,37,439,4294,2525,4132,304,-1994,375,
7319,1,15,2024,14,39,37,449,3881,3700,3366,77,-1485,367,
7320,1,15,2024,14,39,37,459,3033,97,3442,67,-1059,137,
7321,1,15,2024,14,39,37,469,2226,-666,3164,260,-920,90,
7322,1,15,2024,14,39,37,479,2671,1243,3285,248,-919,16,
7323,1,15,2024,14,39,37,489,2446,951,2434,169,-662,-77,
7324,1,15,2024,14,39,37,499,2555,122,3199,171,-667,-164,
7325,1,15,2024,14,39,37,509,2861,1050,3219,124,-510,-421,
7326,1,15,2024,14,39,37,519,2444,1713,3845,-63,-223,-417,
7327,1,15,2024,14,39,37,529,3076,941,2581,-77,-53,-368,
7328,1,15,2024,14,39,37,539,1794,909,4125,-113,-87,-347,
7329,1,15,2024,14,39,37,549,1780,1960,3028,-68,21,-270,
7330,1,15,2024,14,39,37,559,4321,6,2643,-54,-248,-250,
7331,1,15,2024,14,39,37,569,434,2053,4618,-35,100,-178,
7332,1,15,2024,14,39,37,579,3647,368,2340,-17,-224,-71,
7333,1,15,2024,14,39,37,589,1837,1289,3773,-55,-59,-125,
7334,1,15,2024,14,39,37,599,2261,632,3147,-1,-93,-109,
7335,1,15,2024,14,39,37,609,2525,891,3175,-4,-124,-143,
7336,1,15,2024,14,39,37,619,2525,759,3100,-9,-87,-166,
7337,1,15,2024,14,39,37,629,2602,979,3055,-14,-77,-175,
7338,1,15,2024,14,39,37,639,3081,759,2748,-9,-117,-170,
7339,1,15,2024,14,39,37,649,1439,1589,3893,-77,-47,-169,
7340,1,15,2024,14,39,37,659,3679,467,2265,11,-185,-100,
7341,1,15,2024,14,39,37,669,1752,1438,3752,-56,-107,-123,
7342,1,15,2024,14,39,37,679,2892,784,2519,-7,-119,-55,
7343,1,15,2024,14,39,37,689,2731,768,3212,-84,-226,-77,
7344,1,15,2024,14,39,37,699,1949,1313,3374,-64,-59,-77,
7345,1,15,2024,14,39,37,709,2727,600,2928,-38,-150,-64,
7346,1,15,2024,14,39,37,719,2531,863,2939,-109,-91,-62,
7347,1,15,2024,14,39,37,729,2421,1094,3072,-105,-69,-72,
7348,1,15,2024,14,39,37,739,2314,854,3071,-127,-46,-70,
7349,1,15,2024,14,39,37,749,2329,1041,3343,-106,-67,-87,
7350,1,15,2024,14,39,37,759,2582,922,2926,-52,-28,-105,
7351,1,15,2024,14,39,37,769,2716,1004,2807,-67,-69,-94,
7352,1,15,2024,14,39,37,779,2427,1068,3128,-96,-38,-83,
7353,1,15,2024,14,39,37,789,2958,858,2770,-40,-72,-66,
7354,1,15,2024,14,39,37,799,2554,983,3123,-89,-78,-63,
7355,1,15,2024,14,39,37,809,2434,913,3202,-104,-65,-47,
7356,1,15,2024,14,39,37,819,2967,830,2765,-80,-119,-58,
7357,1,15,2024,14,39,37,829,1900,1070,3548,-129,-99,-115,
7358,1,15,2024,14,39,37,839,3150,547,2720,-41,-158,-104,
7359,1,15,2024,14,39,37,849,2435,849,3160,-29,-200,-92,
7360,1,15,2024,14,39,37,859,1490,1490,3742,-88,-72,-101,
7361,1,15,2024,14,39,37,869,4403,-13,1898,4,-428,-29,
7362,1,15,2024,14,39,37,879,833,1664,4608,-141,-221,-81,
7363,1,15,2024,14,39,37,889,3315,387,2376,-59,-444,8,
7364,1,15,2024,14,39,37,899,1909,1028,3639,-174,-554,-88,
7365,1,15,2024,14,39,37,909,2519,926,3461,-127,-738,2,
7366,1,15,2024,14,39,37,919,2269,976,3217,27,-955,8,
7367,1,15,2024,14,39,37,929,2596,1230,3488,-140,-1259,-22,
7368,1,15,2024,14,39,37,939,2447,1562,3378,-102,-1703,252,
7369,1,15,2024,14,39,37,949,2870,1256,3044,-7,-2423,694,
7370,1,15,2024,14,39,37,959,1742,1826,4161,-187,-2811,949,
7371,1,15,2024,14,39,37,969,3278,1021,2403,-228,-3297,1218,
7372,1,15,2024,14,39,37,979,1017,1679,4258,-281,-4158,1739,
7373,1,15,2024,14,39,37,989,2671,1353,3279,-390,-4780,2070,
7374,1,15,2024,14,39,37,999,3056,1316,4358,-229,-5701,2351,
7375,1,15,2024,14,39,38,9,2133,1225,4446,-480,-6173,2610,
7376,1,15,2024,14,39,38,19,1393,656,3667,-452,-7277,2791,
7377,1,15,2024,14,39,38,29,1715,961,4189,-276,-8638,2946,
7378,1,15,2024,14,39,38,39,2456,663,4038,-39,-9809,3171,
7379,1,15,2024,14,39,38,49,3323,1046,4102,203,-10872,3465,
7380,1,15,2024,14,39,38,59,3626,2188,4509,584,-11628,3813,
7381,1,15,2024,14,39,38,69,4196,3298,4588,394,-12361,4410,
7382,1,15,2024,14,39,38,79,2714,1971,4315,-771,-13197,5311,
7383,1,15,2024,14,39,38,89,3989,1705,2937,-649,-14341,5902,
7384,1,15,2024,14,39,38,99,6227,1782,4876,-1735,-15153,6973,
7385,1,15,2024,14,39,38,109,7999,-574,4356,-3010,-14772,7118,
7386,1,15,2024,14,39,38,119,9709,605,4849,-1796,-13577,5847,
7387,1,15,2024,14,39,38,129,6665,1269,5170,-1130,-11675,4549,
7388,1,15,2024,14,39,38,139,2393,1629,4116,-1188,-10465,4008,
7389,1,15,2024,14,39,38,149,-1382,424,3197,-1760,-10381,3871,
7390,1,15,2024,14,39,38,159,4985,468,3096,-2050,-11057,3543,
7391,1,15,2024,14,39,38,169,11134,1881,6738,-1901,-8709,2083,
7392,1,15,2024,14,39,38,179,8450,1016,7278,-1791,-3284,-33,
7393,1,15,2024,14,39,38,189,4300,-18,5515,-884,1160,-1495,
7394,1,15,2024,14,39,38,199,1419,375,4098,526,3779,-2363,
7395,1,15,2024,14,39,38,209,-111,905,2992,1094,4746,-2493,
7396,1,15,2024,14,39,38,229,698,1235,2527,586,5177,-1921,
7397,1,15,2024,14,39,38,239,1810,1372,2756,54,5824,-1742,
7398,1,15,2024,14,39,38,249,2477,983,2804,-484,6902,-1804,
7399,1,15,2024,14,39,38,259,2553,343,2702,-665,8128,-2162,
7400,1,15,2024,14,39,38,269,2165,-112,2446,-314,9144,-2746,
7401,1,15,2024,14,39,38,279,1666,-108,2232,388,9746,-3417,
7402,1,15,2024,14,39,38,289,1575,327,2175,1032,9956,-3973,
7403,1,15,2024,14,39,38,299,1744,872,2254,1270,10021,-4300,
7404,1,15,2024,14,39,38,309,2139,1365,2501,1056,10077,-4390,
7405,1,15,2024,14,39,38,319,2593,1574,2761,544,10173,-4337,
7406,1,15,2024,14,39,38,329,2990,1492,2999,-7,10327,-4305,
7407,1,15,2024,14,39,38,339,3345,1356,3223,-385,10484,-4404,
7408,1,15,2024,14,39,38,349,3694,1285,3417,-575,10560,-4601,
7409,1,15,2024,14,39,38,359,4155,1252,3585,-685,10536,-4825,
7410,1,15,2024,14,39,38,369,4648,1162,3697,-814,10474,-4989,
7411,1,15,2024,14,39,38,379,4984,840,3771,-963,10332,-5040,
7412,1,15,2024,14,39,38,389,5195,422,3961,-966,9983,-4954,
7413,1,15,2024,14,39,38,399,5885,429,4441,-751,9475,-4704,
7414,1,15,2024,14,39,38,409,7086,800,5081,-546,9112,-4313,
7415,1,15,2024,14,39,38,419,7884,1008,5463,-548,9122,-3889,
7416,1,15,2024,14,39,38,429,8891,1020,5053,-478,9482,-3167,
7417,1,15,2024,14,39,38,439,9366,1187,4288,-247,9674,-2856,
7418,1,15,2024,14,39,38,449,9471,1138,3527,-28,9880,-2425,
7419,1,15,2024,14,39,38,459,9156,487,2693,181,9979,-2002,
7420,1,15,2024,14,39,38,469,8566,-553,1708,582,9810,-1808,
7421,1,15,2024,14,39,38,479,7837,-976,634,1177,9242,-1944,
7422,1,15,2024,14,39,38,489,7576,478,-570,1383,8289,-2086,
7423,1,15,2024,14,39,38,499,7539,1615,-1927,266,7170,-1575,
7424,1,15,2024,14,39,38,509,7762,1377,-3464,-1760,5950,-645,
7425,1,15,2024,14,39,38,519,8446,123,-5182,-3481,4704,249,
7426,1,15,2024,14,39,38,529,8354,-1922,-6522,-4072,3515,786,
7427,1,15,2024,14,39,38,539,7329,-3310,-6767,-3175,2078,915,
7428,1,15,2024,14,39,38,549,6197,-3559,-5738,-1275,221,883,
7429,1,15,2024,14,39,38,559,6019,-2460,-3966,750,-1686,904,
7430,1,15,2024,14,39,38,569,6785,-755,-1881,1853,-3047,1209,
7431,1,15,2024,14,39,38,579,6593,-150,46,1787,-3681,1886,
7432,1,15,2024,14,39,38,589,3298,-946,2850,1812,-4419,2941,
7433,1,15,2024,14,39,38,599,492,6044,11525,1247,-4024,3440,
7434,1,15,2024,14,39,38,609,-522,4306,5445,214,-2954,4704,
7435,1,15,2024,14,39,38,619,-3264,112,1319,219,-3038,5051,
7436,1,15,2024,14,39,38,629,25,-1427,1060,888,-5450,5310,
7437,1,15,2024,14,39,38,639,6351,4221,4180,1962,-7063,3890,
7438,1,15,2024,14,39,38,649,8270,6640,4452,1173,-6154,2474,
7439,1,15,2024,14,39,38,659,4036,1721,3043,-182,-5164,1919,
7440,1,15,2024,14,39,38,669,5099,467,4814,-486,-5757,764,
7441,1,15,2024,14,39,38,679,6719,-2058,5096,-693,-5473,514,
7442,1,15,2024,14,39,38,689,5943,-1321,4649,400,-4635,633,
7443,1,15,2024,14,39,38,699,7911,3274,4569,689,-3716,289,
7444,1,15,2024,14,39,38,709,6102,3025,2956,672,-2154,-436,
